Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
380110,Angola,Sub-Saharan Africa,Lower middle income,35.57,8.09,0.99,2371.0,40.8737194,30.0,2.0,6.0245,100.0,3.1349,9.6882,100.0,33.3333,6.41155,24.3526125,20.699720624999998,53.21149,45.2297665,61.24359499999999,56.3441074
380110,Argentina,Latin America & Caribbean,Upper middle income,1547.63,0.15,0.27,13858.0,54.4269792,2.0,1.0,48.5017,3.9941,50.7224,35.6148,28.5412,95.5556,43.1686,48.244415,48.244415,34.95529,34.95529,48.42224499999999,48.42224499999999
380110,Australia,East Asia & Pacific,High income,3264.69,-0.0,0.32,68583.0,83.153201,0.0,1.0,56.9622,1.5537,93.8326,90.5663,33.8266,100.0,92.19945,69.05327749999998,69.05327749999998,41.69073,41.69073,56.98853,56.98853
380110,Austria,Europe & Central Asia,High income,5720.85,-0.03,0.0,57377.0,78.7659543666667,3.6,1.0,63.3217,1.0656,89.0232,82.1738,0.0,92.0,85.5985,66.02862999999999,66.02862999999999,36.83106500000001,36.83106500000001,42.65186,42.65186
380110,Azerbaijan,Europe & Central Asia,Upper middle income,201.46,0.53,0.99,7189.0,47.7258799666667,0.0,2.0,25.4302,10.1725,33.0309,22.796,100.0,100.0,27.91345,39.6875275,33.734398375,40.16625,34.1413125,71.86024,66.1114208
380110,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,780.6,0.22,0.57,28305.0,56.7693615666667,5.0,1.0,40.7478,5.1327,69.9746,40.0956,60.2537,88.8889,55.0351,50.38330499999999,50.38330499999999,37.215275000000005,37.215275000000005,58.10366,58.10366
380110,Barbados,Latin America & Caribbean,High income,0.12,8.47,,25349.0,71.4890781666667,45.0,2.0,0.0,100.0,67.0012,68.2535,,0.0,67.62735,,,,,,
380110,Belgium,Europe & Central Asia,High income,6949.39,0.17,0.06,56727.0,76.1162218,3.6,1.0,65.5273,4.3194,88.7161,77.105,6.3425,92.0,82.91055,66.50231249999999,66.50231249999999,38.66619,38.66619,45.311569999999996,45.311569999999996
380110,Bolivia,Latin America & Caribbean,Lower middle income,226.91,0.89,0.1,3898.0,40.51303425,5.0,1.0,26.7729,16.0145,16.533,8.9983,10.5708,88.8889,12.76565,29.3018175,29.3018175,29.732435000000002,29.732435000000002,36.72248,36.72248
380110,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,210.53,-0.01,,9074.0,47.4241911,0.0,2.0,25.9272,1.391,39.3077,22.2189,,100.0,30.7633,,,,,,
