Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
550969,Argentina,Latin America & Caribbean,Upper middle income,991.46,1.14,0.47,13858.0,54.4269792,18.0,1.0,67.471,10.6155,61.5737,35.6148,47.4747,28.0,48.59425,48.2581225,48.2581225,29.042970000000004,29.042970000000004,38.214995,38.214995
550969,Armenia,Europe & Central Asia,Upper middle income,107.45,3.22,,8722.0,53.18181515,25.0,2.0,30.97,26.7695,50.3346,33.2329,,0.0,41.78375,,,,,,
550969,Australia,East Asia & Pacific,High income,216.63,3.71,0.24,68583.0,83.153201,0.0,1.0,42.4535,30.4549,100.0,90.5663,24.2424,100.0,95.28315,67.46543750000001,67.46543750000001,48.979795,48.979795,56.82674,56.82674
550969,Azerbaijan,Europe & Central Asia,Upper middle income,19.41,12.8,,7189.0,47.7258799666667,5.0,2.0,3.432,86.4348,45.6428,22.796,,80.0,34.2194,,,,,,
550969,Belgium,Europe & Central Asia,High income,53.4,0.47,0.15,56727.0,76.1162218,4.0,2.0,19.5951,5.3002,95.7865,77.105,15.1515,84.0,86.44575,51.001892500000004,43.351608625000004,31.754060000000003,26.990951000000003,41.90214,38.5499688
550969,Bolivia,Latin America & Caribbean,Lower middle income,0.03,0.24,,3898.0,40.51303425,15.0,2.0,0.0,3.4704,30.7866,8.9983,,40.0,19.89245,,,,,,
550969,Brazil,Latin America & Caribbean,Upper middle income,356.55,0.57,0.33,10279.0,50.9093833333333,18.0,1.0,50.639,6.0951,54.3216,28.8858,33.3333,28.0,41.603699999999996,38.76112,38.76112,22.822835,22.822835,30.20519,30.20519
550969,Bulgaria,Europe & Central Asia,High income,302.6,0.17,0.02,16506.0,56.3543963,4.0,2.0,47.9423,2.9133,65.8183,39.3018,2.0202,84.0,52.56005,48.1681625,40.942938125,30.469025000000002,25.89867125,36.39430000000001,33.48275600000001
550969,Burkina Faso,Sub-Saharan Africa,Low income,56.98,4.86,,966.0,39.7831222,10.0,2.0,20.6459,38.8674,0.0,7.602,,60.0,3.801,,,,,,
550969,Cambodia,East Asia & Pacific,Lower middle income,737.55,2.25,0.99,2663.0,41.3201718333333,0.0,2.0,62.5991,19.3235,21.5401,10.5423,100.0,100.0,16.0412,49.456455,42.037986749999995,47.75721,40.5936285,75.762555,69.7015506
550969,Canada,North America,High income,20.58,-0.47,0.99,55553.0,80.6948209166667,0.0,2.0,4.351,0.0,95.2789,85.8636,100.0,100.0,90.57124999999999,53.222787499999995,45.239369374999995,39.709775,33.75330875,74.492225,68.532847
550969,Chile,Latin America & Caribbean,High income,399.39,0.31,0.01,16636.0,69.76376425,0.0,2.0,52.5048,4.0275,66.0087,64.9531,1.0101,100.0,65.4809,56.74825,48.2360125,35.934445,30.544278249999998,42.75623000000001,39.33573160000001
550969,Colombia,Latin America & Caribbean,Upper middle income,600.12,1.17,0.01,7843.0,50.0432358,10.0,1.0,59.2044,10.8528,47.7562,27.229,1.0101,60.0,37.492599999999996,43.97973499999999,43.97973499999999,28.52941,28.52941,29.651155,29.651155
550969,Costa Rica,Latin America & Caribbean,High income,39.69,1.26,0.86,18566.0,68.4449775666667,0.0,2.0,14.8075,11.564,68.6732,62.4304,86.8687,100.0,65.5518,48.62559,41.3317515,41.510575,35.28398875,70.174575,64.56060900000001
550969,Croatia,Europe & Central Asia,High income,66.21,-0.36,0.99,23843.0,63.8111137666667,25.0,2.0,23.0814,0.0,74.7457,53.5661,100.0,0.0,64.1559,35.533055,30.203096749999997,19.8778,16.89613,43.72373,40.22583160000001
550969,Czech Republic,Europe & Central Asia,High income,196.42,3.15,0.07,32094.0,75.6573415666667,25.0,2.0,40.8466,26.2385,81.9598,76.2272,7.0707,0.0,79.0935,44.95642,38.212957,23.926885000000002,20.33785225,18.40453,16.932167600000003
550969,Denmark,Europe & Central Asia,High income,969.79,0.39,0.01,71216.0,88.0847232166667,4.0,1.0,67.107,4.6639,100.0,100.0,1.0101,84.0,100.0,71.604345,71.604345,38.599425,38.599425,42.96382,42.96382
550969,Dominican Republic,Latin America & Caribbean,Upper middle income,959.04,-0.15,0.0,10991.0,57.2607408,25.0,2.0,66.9234,0.3661,55.9473,41.0356,0.0,0.0,48.49145,40.4318075,34.367036375,15.01579,12.7634215,11.596400000000001,10.668688000000001
550969,Ecuador,Latin America & Caribbean,Upper middle income,37.37,0.48,0.99,6716.0,45.4722697833333,15.0,2.0,13.8396,5.3797,43.9908,18.485,100.0,40.0,31.2379,27.315095,23.217830749999997,25.082625,21.32023125,52.314705000000004,48.12952860000001
550969,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,715.18,-0.04,0.99,2645.0,41.6013743333333,25.0,2.0,62.092,1.2417,21.3755,11.0802,100.0,0.0,16.22785,32.536117499999996,27.655699874999996,21.37118,18.165502999999998,43.018240000000006,39.57678080000001
550969,Finland,Europe & Central Asia,High income,142.1,6262.13,,53236.0,87.6481700833333,25.0,2.0,35.5412,100.0,94.2447,99.1649,,0.0,96.7048,,,,,,
550969,France,Europe & Central Asia,High income,1650.88,-0.04,0.0,45961.0,72.1121890333333,4.0,1.0,75.8709,1.2417,90.6776,69.4455,0.0,84.0,80.06155,67.3005275,67.3005275,36.621385000000004,36.621385000000004,40.9795,40.9795
550969,Georgia,Europe & Central Asia,Upper middle income,11697.01,51.18,0.0,8790.0,58.0438905333333,0.0,2.0,100.0,100.0,50.5231,42.5337,0.0,100.0,46.528400000000005,76.28494,64.84219900000001,74.65284,63.454913999999995,59.65284,54.8806128
550969,Germany,Europe & Central Asia,High income,4262.37,0.68,0.01,55102.0,80.23854045,4.0,1.0,91.5032,6.9691,95.081,84.9907,1.0101,84.0,90.03585000000001,76.8860825,76.8860825,42.06926,42.06926,44.752805,44.752805
550969,Greece,Europe & Central Asia,High income,72.34,-0.04,0.99,25536.0,62.0527092,25.0,2.0,24.5205,1.2417,76.411,50.2023,100.0,0.0,63.306650000000005,35.8636725,30.484121625,20.443335,17.37683475,43.968970000000006,40.45145240000001
550969,Guatemala,Latin America & Caribbean,Upper middle income,282.04,0.83,0.25,6105.0,43.9376937833333,5.0,1.0,46.7862,8.1598,41.6756,15.5494,25.2525,80.0,28.6125,40.468149999999994,40.468149999999994,31.26036,31.26036,41.602215,41.602215
550969,"Hong Kong, China",East Asia & Pacific,High income,2723.33,-0.34,0.99,54899.0,74.31467595,0.0,2.0,84.1196,0.0,94.9914,73.6587,100.0,100.0,84.32505,78.95562749999999,67.11228337499999,51.050445,43.39287825,81.844465,75.2969078
