Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
610461,Andorra,Europe & Central Asia,High income,15.85,3.15,,48432.0,76.990553,55.0,2.0,6.282,50.8709,83.2881,78.9677,,0.0,81.1279,,,,,,
610461,Argentina,Latin America & Caribbean,Upper middle income,17.11,1.77,0.37,13858.0,54.4269792,35.0,1.0,7.3865,28.8311,47.0256,36.1919,37.3737,22.2222,41.60875,25.233462499999998,25.233462499999998,23.541545,23.541545,28.971645,28.971645
610461,Armenia,Europe & Central Asia,Upper middle income,1931.88,2.48,,8722.0,53.18181515,55.0,2.0,78.9156,40.2585,33.6082,33.8313,,0.0,33.71975,,,,,,
610461,Australia,East Asia & Pacific,High income,1993.18,0.19,0.56,68583.0,83.153201,0.0,1.0,79.3938,2.9786,93.3699,90.6509,56.5657,100.0,92.0104,78.117615,78.117615,47.80919,47.80919,67.38520500000001,67.38520500000001
610461,Austria,Europe & Central Asia,High income,3729.78,0.25,0.03,57377.0,78.7659543666667,12.0,1.0,88.9873,3.9658,88.1998,82.3335,3.0303,73.3333,85.26665,72.5369725,72.5369725,38.23248,38.23248,41.080859999999994,41.080859999999994
610461,Azerbaijan,Europe & Central Asia,Upper middle income,122.41,0.44,,7189.0,47.7258799666667,15.0,1.0,36.7781,7.0907,28.0069,23.488,,66.6667,25.74745,,,,,,
610461,"Bahamas, The",Latin America & Caribbean,High income,21.06,1.03,0.19,36749.0,67.1215922833333,20.0,2.0,10.4083,16.773,75.288,60.2582,19.1919,55.5556,67.7731,38.333724999999994,32.58366624999999,27.239415,23.15350275,33.717935,31.020500199999997
610461,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,221.8,0.63,0.21,28305.0,56.7693615666667,5.0,2.0,45.8261,10.2131,67.7221,40.6325,21.2121,88.8889,54.1773,50.416439999999994,42.853973999999994,35.76522,30.400437,45.62321,41.973353200000005
610461,Belgium,Europe & Central Asia,High income,970.54,0.12,0.14,56727.0,76.1162218,12.0,1.0,68.3801,1.8267,87.8696,77.3102,14.1414,73.3333,82.5899,64.729235,64.729235,35.23615,35.23615,42.320485000000005,42.320485000000005
610461,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,7.92,0.4,,9074.0,47.4241911,15.0,2.0,0.0,6.433,34.7547,22.916,,66.6667,28.83535,,,,,,
610461,Botswana,Sub-Saharan Africa,Upper middle income,28.96,6.74,,7789.0,64.8598461833333,45.0,2.0,15.0964,100.0,30.3298,55.9704,,0.0,43.150099999999995,,,,,,
610461,Brazil,Latin America & Caribbean,Upper middle income,134.04,0.33,0.37,10279.0,50.9093833333333,35.0,1.0,38.1574,5.2818,38.3679,29.5232,37.3737,22.2222,33.94555,30.9662275,30.9662275,19.148605,19.148605,27.75002,27.75002
610461,Bulgaria,Europe & Central Asia,High income,219.02,0.33,0.01,16506.0,56.3543963,12.0,1.0,45.6338,5.2818,52.0929,39.8459,1.0101,73.3333,45.9694,43.639799999999994,43.639799999999994,28.05831,28.05831,32.306115,32.306115
610461,Cameroon,Sub-Saharan Africa,Lower middle income,12.47,21.18,,1816.0,35.33635815,30.0,2.0,2.853,100.0,0.0,0.0,,33.3333,0.0,,,,,,
610461,Canada,North America,High income,2904.45,0.36,0.48,55553.0,80.6948209166667,18.0,1.0,85.1579,5.7752,87.2635,85.9903,48.4848,60.0,86.6269,72.12644,72.12644,40.306174999999996,40.306174999999996,53.01444000000001,53.01444000000001
610461,Chile,Latin America & Caribbean,High income,360.66,0.91,0.09,16636.0,69.76376425,0.0,1.0,53.2455,14.8073,52.3203,65.2672,9.0909,100.0,58.79375,56.149012500000005,56.149012500000005,39.957845,39.957845,46.606835000000004,46.606835000000004
