Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
310240,Argentina,Latin America & Caribbean,Upper middle income,25440.25,0.14,,13858.0,54.4269792,0.0,2.0,75.9645,1.3436,52.2227,36.6817,,100.0,44.452200000000005,,,,,,
310240,Australia,East Asia & Pacific,High income,131.64,1.67,,68583.0,83.153201,0.0,1.0,4.6257,15.9539,93.7931,90.7226,,100.0,92.25784999999999,,,,,,
310240,Austria,Europe & Central Asia,High income,48216.91,0.21,,57377.0,78.7659543666667,15.0,2.0,84.6416,2.0153,89.1555,82.4691,,0.0,85.8123,,,,,,
310240,Belgium,Europe & Central Asia,High income,30111.25,0.07,,56727.0,76.1162218,15.0,2.0,78.2521,0.6718,88.8593,77.4844,,0.0,83.17185,,,,,,
310240,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,14756.06,0.93,,9074.0,47.4241911,5.0,2.0,68.5728,8.9127,41.2158,23.5077,,66.6667,32.36175,,,,,,
310240,Botswana,Sub-Saharan Africa,Upper middle income,18.65,1.03,,7789.0,64.8598461833333,0.0,2.0,0.0,9.8678,37.2467,56.3084,,100.0,46.77755,,,,,,
310240,Brazil,Latin America & Caribbean,Upper middle income,58630.05,0.11,0.02,10279.0,50.9093833333333,0.0,2.0,87.2953,1.0557,44.4569,30.0642,100.0,100.0,37.260549999999995,63.70011749999999,54.14509987499999,47.189845,40.11136825,77.61394,71.4048248
310240,Bulgaria,Europe & Central Asia,High income,24980.07,0.33,,16506.0,56.3543963,15.0,2.0,75.7168,3.1665,56.768,40.3076,,0.0,48.537800000000004,,,,,,
310240,Canada,North America,High income,29233.79,0.16,,55553.0,80.6948209166667,0.0,1.0,77.8508,1.5355,88.3157,86.0978,,100.0,87.20675,,,,,,
310240,Chile,Latin America & Caribbean,High income,181.59,-0.1,,16636.0,69.76376425,0.0,2.0,8.9633,0.0,56.9719,65.5339,,100.0,61.2529,,,,,,
310240,Croatia,Europe & Central Asia,High income,23486.73,1.27,,23843.0,63.8111137666667,15.0,2.0,74.8802,12.1561,66.3279,54.3355,,0.0,60.3317,,,,,,
310240,Czech Republic,Europe & Central Asia,High income,86735.5,0.22,,32094.0,75.6573415666667,15.0,2.0,92.6101,2.1112,74.053,76.6211,,0.0,75.33705,,,,,,
310240,Denmark,Europe & Central Asia,High income,94336.47,0.22,,71216.0,88.0847232166667,15.0,2.0,93.7501,2.1112,94.7724,100.0,,0.0,97.3862,,,,,,
310240,Estonia,Europe & Central Asia,High income,22731.02,0.56,,31220.0,79.5180832833333,15.0,2.0,74.4364,5.3717,73.3353,83.8841,,0.0,78.6097,,,,,,
310240,Finland,Europe & Central Asia,High income,11480.41,-0.02,,53236.0,87.6481700833333,15.0,2.0,65.1664,0.0,87.2082,99.1787,,0.0,93.19345000000001,,,,,,
310240,France,Europe & Central Asia,High income,292079.43,0.21,,45961.0,72.1121890333333,15.0,2.0,100.0,2.0153,83.3884,69.9518,,0.0,76.6701,,,,,,
310240,Germany,Europe & Central Asia,High income,469366.75,0.19,,55102.0,80.23854045,6.5,1.0,100.0,1.8234,88.1038,85.2394,,56.6667,86.67160000000001,,,,,,
310240,Greece,Europe & Central Asia,High income,2542.92,0.19,,25536.0,62.0527092,15.0,2.0,44.7137,1.8234,68.1111,51.0275,,0.0,59.5693,,,,,,
310240,Hungary,Europe & Central Asia,High income,63487.14,0.18,,22887.0,59.9810129333333,15.0,2.0,88.3755,1.7274,65.2642,47.1301,,0.0,56.19715,,,,,,
310240,Iceland,Europe & Central Asia,High income,4491.86,0.51,,85166.0,82.8862123833333,0.0,2.0,52.433,4.8925,99.4226,90.2203,,100.0,94.82145,,,,,,
310240,Indonesia,East Asia & Pacific,Upper middle income,3316.11,0.23,,4924.0,51.8624433333333,0.0,1.0,48.3155,2.2072,25.3272,31.8572,,100.0,28.5922,,,,,,
310240,Ireland,Europe & Central Asia,High income,126912.91,0.15,,107190.0,82.2353917166667,15.0,2.0,97.7759,1.4395,100.0,88.996,,0.0,94.49799999999999,,,,,,
310240,Italy,Europe & Central Asia,High income,28605.61,0.1,0.01,39936.0,67.5126612333333,15.0,2.0,77.556,0.9597,79.7357,61.299,0.0,0.0,70.51735,51.9216425,44.133396125,19.02103,16.1678755,14.95129,13.7551868
310240,Japan,East Asia & Pacific,High income,1167.56,0.28,,32453.0,81.2880644666667,0.0,2.0,34.1559,2.6869,74.3421,87.2138,,100.0,80.77795,,,,,,
310240,Latvia,Europe & Central Asia,High income,38108.58,0.29,,23099.0,71.8971492,15.0,2.0,81.4487,2.7828,65.5038,69.5473,,0.0,67.52555000000001,,,,,,
310240,Lebanon,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,94.97,0.13,,5153.0,35.7200458666667,5.0,2.0,0.2339,1.2476,26.5087,1.4894,,66.6667,13.99905,,,,,,
310240,Lithuania,Europe & Central Asia,High income,21937.85,0.05,,29696.0,76.4487010166667,15.0,2.0,73.9544,0.4799,72.0343,78.1098,,0.0,75.07205,,,,,,
310240,Luxembourg,Europe & Central Asia,High income,15515.37,0.1,,134702.0,86.8375027166667,15.0,2.0,69.2537,0.9597,100.0,97.6537,,0.0,98.82685000000001,,,,,,
310240,Malaysia,East Asia & Pacific,Upper middle income,628.07,0.35,,11864.0,63.7780785666667,0.0,1.0,25.7513,3.3584,48.1845,54.2733,,100.0,51.228899999999996,,,,,,
310240,Mauritius,Sub-Saharan Africa,Upper middle income,1284.89,0.42,,12223.0,66.8855486333333,0.0,2.0,35.4545,4.0297,48.9593,60.1192,,100.0,54.539249999999996,,,,,,
310240,Moldova,Europe & Central Asia,Upper middle income,1453.29,3.96,,6088.0,54.7388259833333,0.0,2.0,37.1247,37.0762,30.8425,37.2683,,100.0,34.055400000000006,,,,,,
310240,Montenegro,Europe & Central Asia,Upper middle income,226.75,0.06,,12582.0,59.5551022,1.0,2.0,11.9626,0.5758,49.7118,46.3289,,93.3333,48.02034999999999,,,,,,
310240,Morocco,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,1367.01,-0.33,,4060.0,49.94944215,2.5,2.0,36.2946,0.0,20.3128,28.2583,,83.3333,24.28555,,,,,,
310240,Mozambique,Sub-Saharan Africa,Low income,139.4,0.17,,648.0,36.35242005,2.5,2.0,5.3974,1.6315,0.0,2.6791,,83.3333,1.33955,,,,,,
310240,Namibia,Sub-Saharan Africa,Lower middle income,15193.0,40.36,,4374.0,60.20977935,0.0,2.0,68.9688,100.0,22.2489,47.5605,,100.0,34.9047,,,,,,
310240,Netherlands,Europe & Central Asia,High income,71923.24,0.15,,67206.0,83.2138482333333,6.5,1.0,90.0687,1.4395,93.2658,90.8367,,56.6667,92.05125,,,,,,
310240,New Zealand,East Asia & Pacific,High income,4545.89,0.1,,49449.0,85.9613096333333,0.0,2.0,52.5952,0.9597,85.2899,96.0053,,100.0,90.64760000000001,,,,,,
310240,Nicaragua,Latin America & Caribbean,Lower middle income,93.33,0.86,,2854.0,34.9283253,0.0,2.0,0.0,8.2435,11.153,0.0,,100.0,5.5765,,,,,,
310240,North Macedonia,Europe & Central Asia,Upper middle income,1840.4,-0.0,,9129.0,55.1257461166667,0.0,2.0,40.3277,0.0,41.3729,37.9962,,100.0,39.68455,,,,,,
310240,Norway,Europe & Central Asia,High income,27409.88,0.22,,87079.0,86.3987591666667,0.0,2.0,76.9765,2.1112,100.0,96.8283,,100.0,98.41415,,,,,,
310240,Paraguay,Latin America & Caribbean,Upper middle income,159.63,2.59,,6350.0,48.3291168166667,0.0,2.0,7.2242,24.5872,31.9376,25.2101,,100.0,28.57385,,,,,,
