Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
520613,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,101.1,0.82,,9074.0,47.4241911,5.0,2.0,41.1408,10.6015,33.8734,13.5917,,80.0,23.732549999999996,,,,,,
520613,Brazil,Latin America & Caribbean,Upper middle income,55.55,0.88,,10279.0,50.9093833333333,18.0,2.0,32.1952,11.1653,38.4392,21.0785,,28.0,29.75885,,,,,,
520613,Bulgaria,Europe & Central Asia,High income,10.98,1.44,,16506.0,56.3543963,25.0,2.0,8.6986,16.4112,55.7821,32.7754,,0.0,44.27875,,,,,,
520613,Canada,North America,High income,677.0,12.54,0.0,55553.0,80.6948209166667,0.0,2.0,69.805,100.0,100.0,85.063,0.0,100.0,92.5315,81.817775,69.54510875,74.7239,63.515315,61.23365,56.334958
520613,Colombia,Latin America & Caribbean,Upper middle income,25.85,-0.2,,7843.0,50.0432358,5.0,2.0,20.9175,0.99,28.5351,19.2179,,80.0,23.8765,,,,,,
520613,Costa Rica,Latin America & Caribbean,High income,21.79,0.46,,18566.0,68.4449775666667,0.0,2.0,18.4353,7.2132,60.0888,58.7481,,100.0,59.41845,,,,,,
520613,Czech Republic,Europe & Central Asia,High income,6.74,1.92,,32094.0,75.6573415666667,25.0,2.0,2.0846,20.8754,80.1318,74.2416,,0.0,77.1867,,,,,,
520613,Dominican Republic,Latin America & Caribbean,Upper middle income,5903.66,0.19,,10991.0,57.2607408,25.0,2.0,100.0,4.6681,40.8916,34.7224,,0.0,37.807,,,,,,
520613,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,348.31,1.02,,2645.0,41.6013743333333,25.0,2.0,59.7639,12.4798,0.0,1.0833,,0.0,0.54165,,,,,,
520613,El Salvador,Latin America & Caribbean,Upper middle income,1722.35,-0.13,,5570.0,48.2970158666667,25.0,2.0,83.9295,1.6501,16.0044,15.4667,,0.0,15.73555,,,,,,
520613,Finland,Europe & Central Asia,High income,47.02,1.18,,53236.0,87.6481700833333,25.0,2.0,29.7196,13.9798,98.6638,100.0,,0.0,99.33189999999999,,,,,,
520613,France,Europe & Central Asia,High income,42.29,-0.02,,45961.0,72.1121890333333,4.0,1.0,28.1496,2.6876,93.2828,66.6259,,84.0,79.95435,,,,,,
520613,Germany,Europe & Central Asia,High income,116.59,4.17,0.01,55102.0,80.23854045,25.0,2.0,43.2794,41.1471,99.9254,84.0828,2.1368,0.0,92.0041,51.570775,43.83515875,30.307485,25.761362249999998,20.448295,18.8124314
520613,Greece,Europe & Central Asia,High income,6.16,0.06,,25536.0,62.0527092,25.0,2.0,0.9052,3.4421,71.7613,45.0164,,0.0,58.388850000000005,,,,,,
520613,Guatemala,Latin America & Caribbean,Upper middle income,4705.75,0.65,,6105.0,43.9376937833333,5.0,2.0,99.1417,9.0024,19.3624,6.1021,,80.0,12.73225,,,,,,
520613,Indonesia,East Asia & Pacific,Upper middle income,1091.65,-0.18,0.41,4924.0,51.8624433333333,0.0,1.0,77.0304,1.1786,11.4909,23.1259,87.6068,100.0,17.3084,52.51678,52.51678,42.45859,42.45859,70.27305,70.27305
520613,Italy,Europe & Central Asia,High income,808.55,0.33,,39936.0,67.5126612333333,4.0,1.0,72.49,5.9881,88.1372,56.7453,,84.0,72.44125,,,,,,
520613,Japan,East Asia & Pacific,High income,217.25,0.03,0.08,32453.0,81.2880644666667,4.1,1.0,52.643,3.1591,80.5391,86.3374,17.094,83.6,83.43825000000001,61.33904750000001,61.33904750000001,35.77536,35.77536,45.144890000000004,45.144890000000004
520613,Kazakhstan,Europe & Central Asia,Upper middle income,414.07,11.23,0.01,14007.0,51.7217678,5.0,2.0,62.3755,93.9601,49.7706,22.8237,2.1368,80.0,36.29715,56.0382775,47.632535874999995,62.08575499999999,52.77289174999999,48.70916,44.8124272
520613,"Korea, Rep.",East Asia & Pacific,High income,4239.8,0.25,0.13,36143.0,73.35827115,8.0,1.0,97.5634,5.2338,84.4827,69.3028,27.7778,68.0,76.89275,73.17192250000001,73.17192250000001,40.533395,40.533395,48.352914999999996,48.352914999999996
520613,Kyrgyz Republic,Europe & Central Asia,Lower middle income,32.88,22.76,,2240.0,41.0970939833333,5.0,2.0,24.4386,100.0,0.0,0.0,,80.0,0.0,,,,,,
520613,Malaysia,East Asia & Pacific,Upper middle income,2447.87,2.37,0.0,11864.0,63.7780785666667,10.0,1.0,89.2492,25.025,43.6903,48.7228,0.0,60.0,46.20655,58.91201249999999,58.91201249999999,38.766785,38.766785,35.299324999999996,35.299324999999996
520613,Morocco,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,922.7,0.53,,4060.0,49.94944215,2.5,1.0,74.4871,7.8726,4.427,19.0164,,90.0,11.7217,,,,,,
520613,Peru,Latin America & Caribbean,Upper middle income,4.88,-0.32,,8419.0,49.5847117166667,6.0,2.0,0.0,0.0,31.13,18.2329,,76.0,24.681449999999998,,,,,,
520613,Philippines,East Asia & Pacific,Lower middle income,143.33,-0.08,,3986.0,49.4720718333333,0.0,2.0,46.3817,2.1217,3.7535,17.9909,,100.0,10.8722,,,,,,
520613,Poland,Europe & Central Asia,High income,2.95,5.14,,23587.0,67.5602709833333,25.0,2.0,0.0,49.4399,68.854,56.8476,,0.0,62.8508,,,,,,
