Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
790500,Andorra,Europe & Central Asia,High income,20.1,20.41,,48432.0,76.990553,45.0,2.0,10.6407,98.2241,86.5599,81.715,,0.0,84.13745,,,,,,
790500,Angola,Sub-Saharan Africa,Lower middle income,74.05,0.03,0.75,2371.0,40.8737194,30.0,1.0,26.9385,0.9337,14.224,22.1885,100.0,33.3333,18.20625,25.8940275,25.8940275,22.854855,22.854855,49.65451999999999,49.65451999999999
790500,Argentina,Latin America & Caribbean,Upper middle income,61.05,0.29,0.24,13858.0,54.4269792,12.0,1.0,24.4954,2.6674,56.5544,44.5265,47.619,73.3333,50.54045,39.91023249999999,39.91023249999999,29.090505,29.090505,46.570335,46.570335
790500,Armenia,Europe & Central Asia,Upper middle income,51.19,0.54,,8722.0,53.18181515,45.0,2.0,22.2727,4.3332,45.4521,42.4742,,0.0,43.96315,,,,,,
790500,Aruba,Latin America & Caribbean,High income,3.82,0.84,,35714.0,73.3457880166667,6.0,2.0,0.0,6.3291,79.2552,75.7078,,86.6667,77.48150000000001,,,,,,
790500,Australia,East Asia & Pacific,High income,1984.45,0.16,0.0,68583.0,83.153201,0.0,1.0,69.0091,1.8006,94.9022,91.872,0.0,100.0,93.3871,72.01873,72.01873,40.320285,40.320285,46.509710000000005,46.509710000000005
790500,Austria,Europe & Central Asia,High income,13742.05,0.04,,57377.0,78.7659543666667,5.0,1.0,93.8587,1.0004,90.6241,84.6411,,88.8889,87.6326,,,,,,
790500,"Bahamas, The",Latin America & Caribbean,High income,43.63,0.9,,36749.0,67.1215922833333,45.0,2.0,20.2628,6.7277,79.9403,65.4493,,0.0,72.69479999999999,,,,,,
790500,Barbados,Latin America & Caribbean,High income,36.36,52.13,,25349.0,71.4890781666667,5.0,2.0,17.979,100.0,71.0349,72.6476,,88.8889,71.84125,,,,,,
790500,Belgium,Europe & Central Asia,High income,52796.35,-0.0,0.0,56727.0,76.1162218,5.0,1.0,100.0,0.7336,90.3509,80.2739,0.0,88.8889,85.3124,78.266035,78.266035,41.565780000000004,41.565780000000004,45.30794999999999,45.30794999999999
790500,Benin,Sub-Saharan Africa,Lower middle income,8.19,44.52,,1465.0,50.04557675,10.0,1.0,0.0,100.0,2.6847,37.3052,,77.7778,19.99495,,,,,,
790500,Bolivia,Latin America & Caribbean,Lower middle income,192.23,7.59,,3898.0,40.51303425,10.0,2.0,39.0857,47.4394,26.142,21.594,,77.7778,23.868000000000002,,,,,,
790500,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,42.83,0.57,,9074.0,47.4241911,5.0,2.0,20.0304,4.5329,46.4008,32.9847,,88.8889,39.69275,,,,,,
790500,Botswana,Sub-Saharan Africa,Upper middle income,45.22,4.16,,7789.0,64.8598461833333,0.0,2.0,20.7124,27.7334,42.7394,61.7216,,100.0,52.230500000000006,,,,,,
790500,Brazil,Latin America & Caribbean,Upper middle income,3935.16,-0.03,0.02,10279.0,50.9093833333333,12.0,1.0,77.7992,0.5335,49.3906,38.7289,3.9683,73.3333,44.05975,53.9023925,53.9023925,31.326069999999998,31.326069999999998,35.654815,35.654815
790500,Brunei,East Asia & Pacific,High income,49.7,0.2,,33263.0,67.4435937666667,0.0,1.0,21.9007,2.0673,77.5503,65.98,,100.0,71.76515,,,,,,
