Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
320610,Andorra,Europe & Central Asia,High income,0.14,6.16,,48432.0,76.990553,0.0,3.0,0.0,100.0,90.9304,82.337,,0,86.6337,,,,,,
320610,Angola,Sub-Saharan Africa,Lower middle income,6427.62,0.23,0.31,2371.0,40.8737194,0.0,2.0,47.0091,48.0805,21.6221,24.8354,32.6087,0,23.228749999999998,31.0217325,26.368472625,29.463285,25.04379225,25.648904999999996,23.596992599999997
320610,Argentina,Latin America & Caribbean,Upper middle income,99670.63,0.02,0.25,13858.0,54.4269792,0.0,2.0,81.5532,16.7246,62.1807,46.4136,26.087,0,54.29715,50.5244325,42.945767625,26.125004999999998,22.206254249999997,25.224175000000002,23.206241000000002
320610,Armenia,Europe & Central Asia,Upper middle income,1796.47,0.2,0.26,8722.0,53.18181515,0.0,3.0,30.9491,43.6016,51.5431,44.4311,27.1739,0,47.9871,33.346525,23.342567499999998,27.419024999999998,19.193317499999996,23.944725000000002,20.113569000000002
320610,Aruba,Latin America & Caribbean,High income,146.38,0.33,,35714.0,73.3457880166667,0.0,3.0,0.0,63.0074,83.9314,76.5342,,0,80.2328,,,,,,
320610,Australia,East Asia & Pacific,High income,75309.23,0.01,0.39,68583.0,83.153201,0.0,2.0,78.0212,15.2313,98.9235,92.1485,41.3043,0,95.536,64.333365,54.68336025,30.718165,26.11044025,34.09692,31.369166399999997
320610,Austria,Europe & Central Asia,High income,69056.39,-0.01,0.01,57377.0,78.7659543666667,0.0,2.0,76.9289,12.2447,94.8245,85.1636,0.0,0,89.99405,59.6475025,50.700377125,24.824385,21.10072725,18.529,17.046680000000002
320610,Azerbaijan,Europe & Central Asia,Upper middle income,7559.71,0.11,0.23,7189.0,47.7258799666667,0.0,3.0,49.0532,30.1638,47.1024,35.7447,23.913,0,41.423550000000006,35.8788925,25.11522475,24.448965,17.114275499999998,21.941795000000003,18.431107800000003
320610,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,2817.24,-0.1,0.56,28305.0,56.7693615666667,0.0,2.0,36.6167,0.0,78.5894,50.1429,59.7826,0,64.36615,38.3331275,32.583158375000004,17.90738,15.221273,31.022195,28.5404194
320610,Barbados,Latin America & Caribbean,High income,817.42,-0.0,0.0,25349.0,71.4890781666667,0.0,2.0,21.0342,13.738,76.0551,73.5781,0.0,0,74.8166,34.92158,29.683342999999997,15.445089999999999,13.128326499999998,11.645779999999998,10.7141176
320610,Belgium,Europe & Central Asia,High income,147869.38,-0.12,0.86,56727.0,76.1162218,0.0,2.0,86.5242,0.0,94.5627,80.945,92.3913,0,87.75385,65.61688249999999,55.77435012499999,30.993145,26.344173249999997,49.764759999999995,45.7835792
320610,Benin,Sub-Saharan Africa,Lower middle income,927.75,0.11,0.38,1465.0,50.04557675,0.0,2.0,22.6279,30.1638,10.5657,39.4379,40.2174,0,25.0018,21.697644999999998,18.44299825,20.473435,17.40241975,23.36363,21.494539600000003
320610,Bolivia,Latin America & Caribbean,Lower middle income,9409.67,0.17,0.01,3898.0,40.51303425,0.0,2.0,51.8116,39.1226,33.0412,24.2612,0.0,0,28.651200000000003,32.07424,27.263104000000002,24.32977,20.6803045,13.914670000000001,12.801496400000001
320610,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,4058.52,0.11,,9074.0,47.4241911,0.0,2.0,41.2159,30.1638,52.4521,35.2644,,0,43.85825,,,,,,
320610,Botswana,Sub-Saharan Africa,Upper middle income,205.29,0.16,0.02,7789.0,64.8598461833333,0.0,3.0,3.6672,37.6295,48.9439,63.0237,1.087,0,55.9838,24.695149999999998,17.286604999999998,19.427485,13.5992395,11.989975000000001,10.071579
320610,Brazil,Latin America & Caribbean,Upper middle income,448099.12,0.11,0.67,10279.0,50.9093833333333,0.0,2.0,100.0,30.1638,55.3168,40.8132,71.7391,0,48.065,58.426085,49.66217225,37.53774,31.907079,44.43975499999999,40.88457459999999
320610,Bulgaria,Europe & Central Asia,High income,14561.9,0.01,0.06,16506.0,56.3543963,0.0,2.0,57.3141,15.2313,66.1982,49.4822,5.4348,0,57.840199999999996,42.098875,35.78404375,20.25557,17.2172345,15.702304999999999,14.4461206
320610,Burkina Faso,Sub-Saharan Africa,Low income,1251.17,0.11,,966.0,39.7831222,0.0,2.0,26.3934,30.1638,1.0052,23.0991,,0,12.05215,,,,,,
320610,Burundi,Sub-Saharan Africa,Low income,428.44,0.23,0.05,317.0,33.28616335,0.0,3.0,12.9071,48.0805,0.0,12.7553,4.3478,0,6.37765,11.775102500000001,8.24257175,19.836785,13.8857495,10.662279999999999,8.956315199999999
320610,Cape Verde,Sub-Saharan Africa,Upper middle income,759.88,0.01,0.08,5140.0,65.9810694166667,0.0,2.0,20.1155,15.2313,39.3949,64.8088,7.6087,0,52.10185,27.1796375,23.102691874999998,14.319334999999999,12.17143475,12.169474999999998,11.195917
320610,Cambodia,East Asia & Pacific,Lower middle income,6331.77,0.23,0.52,2663.0,41.3201718333333,0.0,2.0,46.8198,48.0805,24.2896,25.5462,55.4348,0,24.9179,32.687985,27.784787249999997,31.886415,27.10345275,33.788025,31.084982999999998
320610,Cameroon,Sub-Saharan Africa,Lower middle income,2630.88,0.11,0.38,1816.0,35.33635815,0.0,3.0,35.7545,30.1638,15.4977,16.0194,40.2174,0,15.75855,23.056817499999998,16.139772249999996,21.5181,15.062669999999999,23.751965,19.951650599999997
320610,Canada,North America,High income,236842.7,-0.01,0.37,55553.0,80.6948209166667,0.0,2.0,92.4606,12.2447,94.0822,88.2345,39.1304,0,91.15835,67.4476225,57.330479125,31.183609999999998,26.506068499999998,33.89424,31.182700800000006
320610,Chile,Latin America & Caribbean,High income,51833.1,0.07,0.62,16636.0,69.76376425,0.0,2.0,73.3135,24.1909,66.3785,70.8312,66.3043,0,68.60485,55.4057275,47.094868375,32.954755,28.01154175,41.026975,37.744817000000005
320610,Colombia,Latin America & Caribbean,Upper middle income,103932.57,0.12,0.5,7843.0,50.0432358,0.0,2.0,82.0809,31.657,49.1027,39.4342,53.2609,0,44.26845,50.0510175,42.543364875,33.14502,28.173267000000003,36.0248,33.142816
320610,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,824.06,-0.11,0.99,668.0,27.4112052666667,0.0,3.0,21.136,0.0,0.0,3.4018,100.0,0,1.7009,12.992915,9.0950405,13.34049,9.338343,37.28369,31.3182996
320610,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,571.43,0.32,0.99,2365.0,36.2473754166667,0.0,3.0,16.5291,61.5149,21.5639,17.4698,100.0,0,19.516849999999998,23.767572499999996,16.637300749999998,35.961265,25.172885499999996,47.83183,40.17873719999999
320610,Costa Rica,Latin America & Caribbean,High income,20202.61,0.12,0.1,18566.0,68.4449775666667,0.0,2.0,61.4399,31.657,68.9003,68.7316,9.7826,0,68.81595,49.2443775,41.857720875,28.15579,23.9324215,21.198045,19.5022014
320610,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,14095.84,0.07,0.76,2714.0,47.3445076666667,0.0,2.0,56.9042,24.1909,24.7253,35.1376,81.5217,0,29.931449999999998,36.887652499999994,31.354504624999993,28.147759999999998,23.925596,40.844795,37.5772114
320610,Croatia,Europe & Central Asia,High income,11502.82,0.02,0.46,23843.0,63.8111137666667,0.0,2.0,54.3425,16.7246,74.6479,61.354,48.913,0,68.00095,46.9383175,39.897569874999995,25.696379999999998,21.841922999999998,31.862584999999996,29.3135782
320610,Czech Republic,Europe & Central Asia,High income,27133.18,-0.03,0.02,32094.0,75.6573415666667,0.0,2.0,65.1567,9.2582,81.4759,80.2144,1.087,0,80.84514999999999,52.080817499999995,44.268694874999994,21.20709,18.0260265,16.369365,15.059815799999999
320610,Denmark,Europe & Central Asia,High income,50180.26,0.01,0.06,71216.0,88.0847232166667,0.0,2.0,72.9051,15.2313,99.7891,100.0,5.4348,0,99.89455000000001,62.274747500000004,52.933535375000005,26.799655,22.77970675,21.46684,19.749492800000002
320610,Dominica,Latin America & Caribbean,Upper middle income,566.67,0.5,0.0,10478.0,63.82765745,0.0,3.0,16.4239,88.371,55.7573,61.3804,0.0,0,58.56885,35.0845625,24.559193749999995,39.250319999999995,27.475223999999994,20.754925,17.434137
320610,Dominican Republic,Latin America & Caribbean,Upper middle income,44161.53,0.25,0.33,10991.0,57.2607408,0.0,2.0,71.295,51.0662,56.8555,50.9252,34.7826,0,53.89035,50.6606225,43.061529125,37.434715,31.819507749999996,32.352375,29.764185000000005
320610,Ecuador,Latin America & Caribbean,Upper middle income,26304.0,0.17,0.51,6716.0,45.4722697833333,0.0,2.0,64.7655,39.1226,45.5388,32.1568,54.3478,0,38.8478,42.894304999999996,36.46015925,32.727295,27.81820075,35.25145,32.431334
320610,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,136332.31,0.02,0.78,2645.0,41.6013743333333,0.0,2.0,85.5005,16.7246,24.1338,25.9939,83.6957,0,25.063850000000002,44.5547675,37.87155237499999,29.55464,25.121444,42.85862,39.4299304
320610,El Salvador,Latin America & Caribbean,Upper middle income,18342.7,0.25,0.19,5570.0,48.2970158666667,0.0,2.0,60.2228,51.0662,41.2406,36.6541,19.5652,0,38.94735,40.7944325,34.675267625,32.757844999999996,27.844168249999996,24.424765,22.470783800000003
320610,Estonia,Europe & Central Asia,High income,2342.09,-0.08,0.93,31220.0,79.5180832833333,0.0,2.0,34.2898,1.7919,80.8415,86.3611,100.0,0,83.6013,46.44107499999999,39.47491374999999,24.130764999999997,20.511150249999996,47.057895,43.2932634
320610,Eswatini,Sub-Saharan Africa,Lower middle income,77.72,-0.1,,3946.0,40.28727715,0.0,3.0,0.0,0.0,33.3224,23.9018,,0,28.6121,,,,,,
320610,Finland,Europe & Central Asia,High income,37317.98,-0.1,0.07,53236.0,87.6481700833333,0.0,2.0,69.1731,0.0,93.1033,99.305,6.5217,0,96.20415,58.208122499999995,49.476904125,20.64855,17.551267499999998,18.820320000000002,17.314694400000004
320610,France,Europe & Central Asia,High income,452101.57,0.05,0.08,45961.0,72.1121890333333,0.0,2.0,100.0,21.2044,89.7272,74.5702,7.6087,0,82.14869999999999,66.25292,56.314982,31.397280000000002,26.687688,24.058575,22.133889000000003
320610,Gabon,Sub-Saharan Africa,Upper middle income,839.29,0.35,0.56,8143.0,41.6465937166667,0.0,3.0,21.3665,65.9922,49.965,26.0659,59.7826,0,38.01545,30.372032499999996,21.260422749999996,36.082049999999995,25.257434999999994,36.760934999999996,30.879185399999997
320610,Georgia,Europe & Central Asia,Upper middle income,2127.3,0.1,0.99,8790.0,58.0438905333333,0.0,3.0,33.0782,28.6706,51.7216,52.172,100.0,0,51.946799999999996,37.62581,26.338067,30.191119999999998,21.133784,47.80309,40.15459559999999
320610,Germany,Europe & Central Asia,High income,622895.85,-0.05,0.05,55102.0,80.23854045,0.0,2.0,100.0,6.2716,93.8949,87.5081,4.3478,0,90.70150000000001,67.590075,57.45156375,26.69999,22.6949915,21.532620000000005,19.810010400000007
320610,Greece,Europe & Central Asia,High income,74825.5,0.07,0.25,25536.0,62.0527092,0.0,2.0,77.94,24.1909,76.224,58.5545,26.087,0,67.38925,54.58867749999999,46.40037587499999,29.50544,25.079624,27.29201,25.108649200000002
320610,Guatemala,Latin America & Caribbean,Upper middle income,19994.9,0.13,0.58,6105.0,43.9376937833333,0.0,2.0,61.3096,33.1501,43.3475,29.7136,61.9565,0,36.53055,40.656887499999996,34.55835437499999,30.64768,26.050528,36.441305,33.5260006
320610,Guyana,Latin America & Caribbean,High income,1027.58,0.13,0.15,20189.0,52.3071335833333,0.0,3.0,23.9145,33.1501,70.8258,43.0386,15.2174,0,56.9322,32.372225,22.6605575,22.40467,15.683269,18.383275,15.441951
320610,Honduras,Latin America & Caribbean,Lower middle income,4152.37,0.12,0.99,3414.0,40.87297195,0.0,3.0,41.5039,31.657,29.9958,24.8342,100.0,0,27.415,32.287315,22.601120499999997,30.047035,21.0329245,46.640440000000005,39.177969600000004
320610,"Hong Kong, China",East Asia & Pacific,High income,9632.83,0.28,0.37,54899.0,74.31467595,0.0,2.0,52.1069,55.5444,93.8101,78.0767,39.1304,0,85.9434,55.828565,47.45428025,39.763955,33.79936175,35.83233,32.9657436
320610,Hungary,Europe & Central Asia,High income,33269.98,0.01,0.0,22887.0,59.9810129333333,0.0,2.0,67.7261,15.2313,73.7077,55.2561,0.0,0,64.4819,47.79593,40.6265405,21.93806,18.647351,15.505495,14.2650554
320610,India,South Asia,Lower middle income,1188497.18,0.19,0.57,2682.0,53.1102808333333,0.0,2.0,100.0,42.1086,24.4529,44.3172,60.8696,0,34.38505,54.2891075,46.145741375,39.263475,33.37395375,41.059155000000004,37.77442260000001
320610,Indonesia,East Asia & Pacific,Upper middle income,299630.64,0.12,0.6,4924.0,51.8624433333333,0.0,2.0,95.4241,31.657,38.4087,42.3306,64.1304,0,40.36965,53.900032499999995,45.81502762499999,35.84357,30.4670345,40.773565,37.5116798
320610,Ireland,Europe & Central Asia,High income,18486.59,-0.04,0.04,107190.0,82.2353917166667,0.0,2.0,60.3213,7.7649,100.0,90.6873,3.2609,0,95.34365,55.4222675,47.10892737499999,21.626365,18.38241025,17.872545,16.4427414
320610,Israel,"Middle East, North Africa, Afghanistan & Pakistan",High income,105785.0,0.09,0.54,57514.0,64.86203815,0.0,2.0,82.3035,27.1774,94.8793,63.0272,57.6087,0,78.95325,62.038037499999994,52.73233187499999,35.51381,30.186738499999997,40.36533,37.1361036
320610,Italy,Europe & Central Asia,High income,488698.78,0.05,0.14,39936.0,67.5126612333333,0.0,2.0,100.0,21.2044,86.4986,67.2473,14.1304,0,76.87295,64.73249249999999,55.02261862499999,31.521875,26.79359375,25.813595000000003,23.748507400000005
320610,Jamaica,Latin America & Caribbean,Upper middle income,4281.27,0.15,0.01,7236.0,58.6469275833333,0.0,3.0,41.8891,36.1364,47.2521,53.1321,0.0,0,50.192099999999996,35.84205999999999,25.08944199999999,23.950315000000003,16.7652205,14.628580000000001,12.288007200000001
320610,Japan,East Asia & Pacific,High income,145643.03,0.04,0.28,32453.0,81.2880644666667,0.0,2.0,86.333,19.7111,81.7314,89.179,29.3478,0,85.45519999999999,63.56437,54.0297145,31.329134999999997,26.629764749999996,30.407215,27.974637800000004
320610,Jordan,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,22454.8,0.11,0.97,4580.0,55.3766757333333,0.0,3.0,62.7717,30.1638,36.745,47.9256,100.0,0,42.335300000000004,44.80383,31.362680999999995,34.206615,23.9446305,50.03527,42.029626799999996
320610,Kazakhstan,Europe & Central Asia,Upper middle income,17868.15,0.22,0.71,14007.0,51.7217678,0.0,2.0,59.8925,46.5876,62.4264,42.1066,76.087,0,52.2665,47.718759999999996,40.560945999999994,38.124885,32.40615225,44.83449,41.24773080000001
320610,Kenya,Sub-Saharan Africa,Lower middle income,29246.26,0.07,0.87,2169.0,44.8551881166667,0.0,2.0,66.1017,24.1909,19.577,31.1743,93.4783,0,25.37565,39.110077499999996,33.243565874999994,30.267465,25.72734525,45.493775,41.854273
320610,"Korea, Rep.",East Asia & Pacific,High income,406109.02,0.04,0.55,36143.0,73.35827115,0.0,2.0,99.256,19.7111,84.2057,76.554,58.6957,0,80.37985,67.7784425,57.611676124999995,35.69484,30.340614,41.463745,38.146645400000004
320610,Kuwait,"Middle East, North Africa, Afghanistan & Pakistan",High income,14105.84,0.19,0.72,32267.0,57.8910858666667,0.0,2.0,56.9131,42.1086,81.5994,51.9288,77.1739,0,66.7641,51.35657499999999,43.653088749999995,37.668775,32.01845874999999,45.694875,42.03928500000001
320610,Lao PDR,East Asia & Pacific,Lower middle income,1458.93,0.44,0.0,2064.0,43.9308528,0.0,3.0,28.328,79.4212,18.4374,29.7027,0.0,0,24.070050000000002,26.2814375,18.397006249999997,34.453624999999995,24.117537499999994,17.152985,14.4085074
320610,Latvia,Europe & Central Asia,High income,3577.03,-0.0,0.1,23099.0,71.8971492,0.0,2.0,39.6249,13.738,73.9195,74.2278,9.7826,0,74.07365,41.6574225,35.408809125000005,19.13766,16.267011,16.854465,15.506107800000002
320610,Lebanon,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,13314.73,0.12,0.49,5153.0,35.7200458666667,0.0,2.0,56.1858,31.657,39.453,16.6303,52.1739,0,28.04165,35.2540025,29.965902125,27.529375000000005,23.399968750000003,31.432160000000003,28.917587200000003
320610,Liberia,Sub-Saharan Africa,Low income,1246.27,0.21,0.01,991.0,42.3761622333333,0.0,3.0,26.344,45.0946,1.5917,27.2275,0.0,0,14.4096,18.77322,13.141253999999998,21.17567,14.822968999999999,10.83955,9.105222
320610,Lithuania,Europe & Central Asia,High income,7821.69,0.01,0.99,29696.0,76.4487010166667,0.0,3.0,49.4825,15.2313,79.6916,81.4743,100.0,0,80.58295,52.0460375,36.43222624999999,30.811625,21.5681375,50.29124,42.2446416
320610,Luxembourg,Europe & Central Asia,High income,72416.55,-0.05,0.0,134702.0,86.8375027166667,0.0,2.0,77.5276,6.2716,100.0,98.0143,0.0,0,99.00715,62.4143225,53.05217412499999,23.724915000000003,20.166177750000003,18.594215000000002,17.106677800000003
320610,Madagascar,Sub-Saharan Africa,Low income,1496.75,0.14,0.7,545.0,41.4395798,0.0,2.0,28.6503,34.6433,0.0,25.7363,75.0,0,12.86815,21.7457875,18.483919375,25.209515000000003,21.428087750000003,35.59834,32.750472800000004
320610,Malawi,Sub-Saharan Africa,Low income,1240.38,0.23,0.1,513.0,47.7285679833333,0.0,2.0,26.2843,48.0805,0.0,35.749,9.7826,0,17.8745,20.752760000000002,17.639846000000002,23.536529999999996,20.006050499999997,15.051865,13.8477158
320610,Malaysia,East Asia & Pacific,Upper middle income,155695.93,0.12,0.81,11864.0,63.7780785666667,0.0,2.0,87.1741,31.657,58.6115,61.3014,86.9565,0,59.956450000000004,59.0092175,50.157834875,38.84736,33.020256,49.89638,45.904669600000005
320610,Mali,Sub-Saharan Africa,Low income,164.04,1.15,0.02,898.0,32.3512489,0.0,3.0,0.8557,100.0,0.0,11.2668,1.087,0,5.6334,12.325534999999999,8.627874499999999,35.800394999999995,25.060276499999993,16.02936,13.4646624
320610,Malta,"Middle East, North Africa, Afghanistan & Pakistan",High income,2776.99,0.15,0.05,44607.0,66.90330185,0.0,2.0,36.4354,36.1364,89.0401,66.2771,4.3478,0,77.6586,43.76393000000001,37.199340500000005,26.31369,22.366636500000002,18.35159,16.883462800000004
320610,Mauritania,Sub-Saharan Africa,Lower middle income,1263.6,9.43,0.03,2087.0,41.26084315,0.0,2.0,26.5179,100.0,18.6919,25.4518,2.1739,0,22.071849999999998,27.115107499999997,23.047841374999997,41.402260000000005,35.191921,20.61984,18.9702528
320610,Mauritius,Sub-Saharan Africa,Upper middle income,3299.2,0.19,0.41,12223.0,66.8855486333333,0.0,2.0,38.6062,42.1086,59.2964,66.2488,43.4783,0,62.7726,41.867354999999996,35.58725174999999,31.15403,26.480925499999998,31.671574999999997,29.137849
320610,Mexico,Latin America & Caribbean,Upper middle income,264361.21,-0.0,0.16,14122.0,44.89274635,0.0,2.0,93.8459,13.738,62.6143,31.2341,16.3043,0,46.9242,51.458549999999995,43.73976749999999,25.208035000000002,21.426829750000003,21.844215000000002,20.096677800000002
320610,Moldova,Europe & Central Asia,Upper middle income,1595.14,0.27,,6088.0,54.7388259833333,0.0,2.0,29.4521,54.0517,43.2834,46.91,,0,45.0967,,,,,,
320610,Mongolia,East Asia & Pacific,Upper middle income,46.31,0.63,0.89,6644.0,53.8218316,0.0,3.0,0.0,100.0,45.2912,45.4501,95.6522,0,45.37065,30.6623375,21.463636249999997,49.102284999999995,34.371599499999995,53.01533499999999,44.532881399999994
