Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
611090,Albania,Europe & Central Asia,Upper middle income,674.23,3.31,0.0,9442.0,55.25938775,0.0,2.0,41.9041,96.8504,48.6492,41.103,0.0,100.0,44.8761,55.05811,46.7993935,64.67086499999999,54.970235249999995,53.20558,48.9491336
611090,Andorra,Europe & Central Asia,High income,163.14,0.2,,48432.0,76.990553,60.0,2.0,22.5108,7.8972,86.946,80.0942,,0.0,83.5201,,,,,,
611090,Angola,Sub-Saharan Africa,Lower middle income,1587.06,0.27,0.2,2371.0,40.8737194,10.0,2.0,53.6308,9.9366,16.2874,15.2915,40.8163,78.0678,15.78945,39.041732499999995,33.185472624999996,32.796565,27.87708025,46.13856,42.4474752
611090,Antigua and Barbuda,Latin America & Caribbean,High income,171.55,0.57,,24438.0,65.9228614,20.0,2.0,23.1959,18.6712,70.9237,60.236,,56.1355,65.57985,,,,,,
611090,Argentina,Latin America & Caribbean,Upper middle income,115.71,0.41,0.71,13858.0,54.4269792,35.0,1.0,17.8346,14.0141,57.6363,39.6095,100.0,23.2372,48.6229,33.147115,33.147115,27.089855,27.089855,50.719024999999995,50.719024999999995
611090,Armenia,Europe & Central Asia,Upper middle income,1764.0,0.56,0.02,8722.0,53.18181515,60.0,2.0,55.0793,18.3803,46.7914,37.3753,4.0816,0.0,42.08335,36.049037500000004,30.641681875000003,19.311495,16.41477075,13.90187,12.789720400000002
611090,Aruba,Latin America & Caribbean,High income,1765.43,0.22,0.0,35714.0,73.3457880166667,6.0,3.0,55.0904,8.4799,79.8107,73.5546,0.0,86.8407,76.68265,59.9946625,41.99626375,36.26793,25.387551,40.5015,34.02126
611090,Australia,East Asia & Pacific,High income,14967.41,0.13,0.34,68583.0,83.153201,0.0,1.0,84.3926,5.8575,95.0948,91.1516,69.3878,100.0,93.1232,81.18566999999999,81.18566999999999,50.960115,50.960115,72.915935,72.915935
611090,Austria,Europe & Central Asia,High income,11675.47,0.12,0.01,57377.0,78.7659543666667,12.0,1.0,80.987,5.5661,90.916,83.2798,2.0408,73.6813,87.0979,70.54056,70.54056,37.746314999999996,37.746314999999996,40.462075,40.462075
611090,Azerbaijan,Europe & Central Asia,Upper middle income,3456.83,0.32,0.0,7189.0,47.7258799666667,15.0,2.0,64.3004,11.393,42.2641,27.586,0.0,67.1017,34.92505,45.9334625,39.043443124999996,30.545455,25.96363675,31.762005000000002,29.221044600000003
611090,"Bahamas, The",Latin America & Caribbean,High income,500.82,0.77,,36749.0,67.1215922833333,20.0,2.0,37.8342,24.4866,80.4798,62.3868,,56.1355,71.4333,,,,,,
611090,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,806.55,0.3,0.0,28305.0,56.7693615666667,5.0,1.0,44.3579,10.8105,74.3646,43.8123,0.0,89.0339,59.088449999999995,50.642357499999996,50.642357499999996,34.152985,34.152985,38.67638,38.67638
611090,Barbados,Latin America & Caribbean,High income,298.24,0.29,0.0,25349.0,71.4890781666667,20.0,2.0,30.7452,10.5192,71.781,70.2232,0.0,56.1355,71.00210000000001,45.083800000000004,38.32123,26.62081,22.627688499999998,28.59326,26.305799200000003
