Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
400299,Albania,Europe & Central Asia,Upper middle income,1574.47,1.1,0.0,9442.0,55.25938775,20.0,2.0,62.1827,33.0655,48.5392,45.8984,0.0,0.0,47.2188,41.597075,35.357513749999995,25.622209999999995,21.778878499999994,15.899975000000001,14.627977000000001
400299,Angola,Sub-Saharan Africa,Lower middle income,143.08,0.37,0.11,2371.0,40.8737194,0.0,1.0,38.754,12.6656,15.6288,22.1885,11.1111,100.0,18.90865,37.0040425,37.0040425,33.248035,33.248035,41.55499,41.55499
400299,Argentina,Latin America & Caribbean,Upper middle income,5843.4,0.18,0.07,13858.0,54.4269792,7.0,1.0,75.0231,7.3427,57.6786,44.5265,7.0707,65.0,51.10255,54.9817825,54.9817825,32.640735,32.640735,35.688715,35.688715
400299,Armenia,Europe & Central Asia,Upper middle income,410.96,0.48,,8722.0,53.18181515,5.0,1.0,49.044,15.7457,46.6499,42.4742,,75.0,44.56205,,,,,,
400299,Aruba,Latin America & Caribbean,High income,27.95,1.05,,35714.0,73.3457880166667,12.0,3.0,23.0352,31.6722,80.2289,75.7078,,40.0,77.96835,,,,,,
400299,Australia,East Asia & Pacific,High income,4342.13,0.08,0.29,68583.0,83.153201,0.0,1.0,72.1151,4.5403,95.7721,91.872,29.2929,100.0,93.82204999999999,74.9966775,74.9966775,44.717864999999996,44.717864999999996,57.527275,57.527275
400299,Austria,Europe & Central Asia,High income,8543.25,0.39,0.19,57377.0,78.7659543666667,1.45,1.0,78.743,13.2257,91.5224,84.6411,19.1919,92.75,88.08175,74.58332749999998,74.58332749999998,45.71781,45.71781,53.20849499999999,53.20849499999999
400299,Azerbaijan,Europe & Central Asia,Upper middle income,83.17,0.14,0.04,7189.0,47.7258799666667,0.0,2.0,33.4889,6.2217,42.0459,33.4819,4.0404,100.0,37.76390000000001,40.76266999999999,34.64826949999999,31.38136,26.674156,39.472675,36.314861
400299,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,314.38,1.17,0.01,28305.0,56.7693615666667,5.0,1.0,46.4274,35.0149,74.6904,48.3871,1.0101,75.0,61.53874999999999,52.59014749999999,52.59014749999999,40.47421,40.47421,38.902384999999995,38.902384999999995
400299,Belgium,Europe & Central Asia,High income,48903.93,0.08,0.83,56727.0,76.1162218,1.45,1.0,95.8313,4.5403,91.251,80.2739,83.8384,92.75,85.76245,82.11626249999999,82.11626249999999,51.473884999999996,51.473884999999996,76.00885999999998,76.00885999999998
