Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
621510,Albania,Europe & Central Asia,Upper middle income,38.81,0.65,0.36,9442.0,55.25938775,0.0,1.0,27.9132,41.1714,47.4791,47.7388,74.5342,100.0,47.60895,49.276602499999996,49.276602499999996,50.811285,50.811285,69.81489499999999,69.81489499999999
621510,Andorra,Europe & Central Asia,High income,9.95,0.78,0.18,48432.0,76.990553,55.0,3.0,10.2294,48.4791,86.5015,82.337,37.2671,0.0,84.41925,39.838292499999994,27.886804749999996,30.670730000000002,21.469511,29.780215,25.015380599999997
621510,Angola,Sub-Saharan Africa,Lower middle income,31.57,0.27,,2371.0,40.8737194,10.0,1.0,25.1632,19.7795,14.5042,24.8354,,81.8182,19.669800000000002,,,,,,
621510,Argentina,Latin America & Caribbean,Upper middle income,149.05,0.56,0.09,13858.0,54.4269792,35.0,1.0,46.0912,36.1085,56.6364,46.4136,18.6335,36.3636,51.525000000000006,44.162735000000005,44.162735000000005,33.840225000000004,33.840225000000004,32.6087,32.6087
621510,Armenia,Europe & Central Asia,Upper middle income,101.64,0.22,0.15,8722.0,53.18181515,17.5,2.0,40.8887,16.9625,45.5861,44.4311,31.0559,68.1818,45.0086,43.540369999999996,37.009314499999995,33.31299,28.316041499999997,42.45821,39.061553200000006
621510,Aruba,Latin America & Caribbean,High income,14.39,0.27,0.0,35714.0,73.3457880166667,6.0,2.0,14.8926,19.7795,79.231,76.5342,0.0,89.0909,77.8826,47.812905,40.64096925,34.763155,29.548681749999997,38.971715,35.8539778
621510,Australia,East Asia & Pacific,High income,3101.44,0.13,0.48,68583.0,83.153201,0.0,1.0,87.5886,11.8911,94.8047,92.1485,99.3789,100.0,93.47659999999999,84.530875,84.530875,56.585725,56.585725,84.6728,84.6728
621510,Austria,Europe & Central Asia,High income,3547.32,0.06,0.01,57377.0,78.7659543666667,6.3,1.0,89.4284,7.9463,90.5467,85.1636,2.0704,88.5455,87.85515000000001,76.2292175,76.2292175,42.89712,42.89712,46.20859,46.20859
621510,Azerbaijan,Europe & Central Asia,Upper middle income,575.04,0.15,,7189.0,47.7258799666667,15.0,1.0,64.5208,13.0182,40.9731,35.7447,,72.7273,38.358900000000006,,,,,,
621510,"Bahamas, The",Latin America & Caribbean,High income,22.08,0.99,0.06,36749.0,67.1215922833333,20.0,2.0,20.4445,60.2678,79.9128,66.6246,12.4224,63.6364,73.2687,48.992979999999996,41.64403299999999,45.456795,38.63827575,41.85025,38.502230000000004
621510,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,329.76,0.16,0.0,28305.0,56.7693615666667,5.0,1.0,56.9202,13.5817,73.6817,50.1429,0.0,90.9091,61.9123,56.58591,56.58591,37.664675,37.664675,41.193235,41.193235
621510,Belgium,Europe & Central Asia,High income,1676.22,0.08,0.07,56727.0,76.1162218,6.3,1.0,79.1623,9.0734,90.2747,80.945,14.4928,88.5455,85.60985,72.58405749999999,72.58405749999999,42.769400000000005,42.769400000000005,49.474355,49.474355
621510,Bermuda,North America,High income,38.16,0.6,,137254.0,71.1976183666667,6.5,1.0,27.6877,38.359,100.0,73.1141,,88.1818,86.55705,,,,,,
621510,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,31.54,0.13,,9074.0,47.4241911,15.0,2.0,25.1506,11.8911,46.5304,35.2644,,72.7273,40.897400000000005,,,,,,
621510,Botswana,Sub-Saharan Africa,Upper middle income,5.88,-0.16,,7789.0,64.8598461833333,40.0,2.0,3.8626,0.0,42.8861,63.0237,,27.2727,52.954899999999995,,,,,,
621510,Brazil,Latin America & Caribbean,Upper middle income,1247.04,0.49,0.15,10279.0,50.9093833333333,35.0,1.0,75.1131,32.1689,49.5062,40.8132,31.0559,36.3636,45.1597,52.319705,52.319705,37.42036,37.42036,38.631260000000005,38.631260000000005
621510,Brunei,East Asia & Pacific,High income,11.59,1.7,0.1,33263.0,67.4435937666667,0.0,2.0,12.1414,99.9167,77.534,67.1373,20.7039,100.0,72.33565,55.5938325,47.254757624999996,66.09601,56.1816085,60.681574999999995,55.827048999999995
621510,Bulgaria,Europe & Central Asia,High income,87.1,0.1,0.02,16506.0,56.3543963,6.3,1.0,38.796,10.2005,60.8098,49.4822,4.1408,88.5455,55.146,47.388614999999994,47.388614999999994,33.027355,33.027355,38.93720499999999,38.93720499999999
621510,Burundi,Sub-Saharan Africa,Low income,15.34,5.02,0.0,317.0,33.28616335,25.0,2.0,15.7132,100.0,0.0,12.7553,0.0,54.5455,6.37765,25.9136225,22.026579124999998,48.903845000000004,41.56826825,33.572735,30.8869162
621510,Cambodia,East Asia & Pacific,Lower middle income,51.77,1.61,0.25,2663.0,41.3201718333333,0.0,1.0,31.7742,94.9126,17.2752,25.5462,51.7598,100.0,21.4107,45.693965,45.693965,65.30259,65.30259,67.67130999999999,67.67130999999999
621510,Cameroon,Sub-Saharan Africa,Lower middle income,10.66,0.15,0.03,1816.0,35.33635815,30.0,2.0,11.0901,13.0182,8.1422,16.0194,6.2112,45.4545,12.0808,16.54037,14.0593145,17.139985000000003,14.568987250000003,20.08009,18.4736828
621510,Canada,North America,High income,5383.07,0.13,0.3,55553.0,80.6948209166667,16.0,1.0,95.1409,11.8911,89.7756,88.2345,62.1118,70.9091,89.00505,79.3821475,79.3821475,47.726525,47.726525,63.21012,63.21012
621510,Chile,Latin America & Caribbean,High income,555.64,0.75,0.37,16636.0,69.76376425,0.0,1.0,64.0514,46.7933,60.997,70.8312,76.6046,100.0,65.91409999999999,68.99748499999998,68.99748499999998,60.237235,60.237235,76.827155,76.827155
