Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
520929,Albania,Europe & Central Asia,Upper middle income,1143.59,1.36,0.1,9442.0,55.25938775,0.0,2.0,75.7903,8.0945,50.8909,47.7388,10.101,100.0,49.31485,60.101302499999996,51.086107125,40.143204999999995,34.12172424999999,47.260040000000004,43.4792368
520929,Andorra,Europe & Central Asia,High income,1.41,0.05,,48432.0,76.990553,71.59,2.0,0.0,1.2919,87.41,82.337,,0.0,84.8735,,,,,,
520929,Angola,Sub-Saharan Africa,Lower middle income,18.98,3.26,0.99,2371.0,40.8737194,2.0,3.0,17.4683,17.7268,20.0313,24.8354,100.0,97.2063,22.43335,35.3192025,24.72344175,40.50922,28.356453999999996,70.811075,59.481303
520929,Argentina,Latin America & Caribbean,Upper middle income,19.63,0.12,,13858.0,54.4269792,26.0,2.0,17.9295,1.6565,59.4608,46.4136,,63.6821,52.937200000000004,,,,,,
520929,Australia,East Asia & Pacific,High income,117.51,0.37,0.08,68583.0,83.153201,0.0,1.0,43.1172,2.9584,95.1805,92.1485,8.0808,100.0,93.6645,63.573475,63.573475,37.67755,37.67755,46.95021,46.95021
520929,Austria,Europe & Central Asia,High income,175.73,0.04,0.0,57377.0,78.7659543666667,71.59,2.0,48.8748,1.2398,91.1956,85.1636,0.0,0.0,88.1796,48.093019999999996,40.87906699999999,16.583109999999998,14.095643499999998,13.891409999999999,12.7800972
520929,Azerbaijan,Europe & Central Asia,Upper middle income,18.93,89.32,,7189.0,47.7258799666667,15.0,2.0,17.4322,100.0,44.8022,35.7447,,79.0474,40.27345,,,,,,
520929,"Bahamas, The",Latin America & Caribbean,High income,32.47,2.46,,36749.0,67.1215922833333,71.59,2.0,24.9013,13.7207,81.244,66.6246,,0.0,73.93430000000001,,,,,,
520929,Barbados,Latin America & Caribbean,High income,4.79,19.01,,25349.0,71.4890781666667,5.0,2.0,0.0,73.8832,72.9489,73.5781,,93.0158,73.2635,,,,,,
520929,Belgium,Europe & Central Asia,High income,339.52,0.07,0.6,56727.0,76.1162218,8.0,2.0,58.3238,1.3961,90.9412,80.945,60.6061,88.8253,85.94309999999999,66.98712499999999,56.93905624999999,41.657185,35.408607249999996,62.49583,57.4961636
520929,Benin,Sub-Saharan Africa,Lower middle income,7.1,-0.01,0.02,1465.0,50.04557675,20.0,2.0,4.4603,0.9793,9.2828,39.4379,2.0202,72.0631,24.36035,21.095632499999997,17.931287624999996,18.062475000000003,15.353103750000002,25.354960000000005,23.326563200000006
520929,Bolivia,Latin America & Caribbean,Lower middle income,8.73,2.17,,3898.0,40.51303425,20.0,2.0,7.1019,12.2489,31.1326,24.2612,,72.0631,27.6969,,,,,,
520929,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,22.26,1.5,,9074.0,47.4241911,10.0,2.0,19.6583,8.8165,50.003,35.2644,,86.0316,42.633700000000005,,,,,,
520929,Botswana,Sub-Saharan Africa,Upper middle income,39.43,1.43,,7789.0,64.8598461833333,22.0,2.0,27.6232,8.4557,46.5925,63.0237,,69.2695,54.808099999999996,,,,,,
520929,Brazil,Latin America & Caribbean,Upper middle income,503.6,0.38,0.99,10279.0,50.9093833333333,26.0,2.0,63.9901,3.0105,52.7879,40.8132,100.0,63.6821,46.80055,53.630092499999996,45.585578625,38.068664999999996,32.35836525,65.63527,60.38444840000001
520929,Brunei,East Asia & Pacific,High income,6.74,3.46,0.34,33263.0,67.4435937666667,0.0,2.0,3.8054,18.7144,79.0178,67.1373,34.3434,100.0,73.07755,45.497642500000005,38.672996125000004,37.862944999999996,32.183503249999994,52.515645000000006,48.31439340000001
520929,Bulgaria,Europe & Central Asia,High income,1020.07,0.11,0.08,16506.0,56.3543963,71.59,2.0,74.145,1.6044,63.3664,49.4822,8.0808,0.0,56.4243,46.263735,39.32417475,18.1338,15.413730000000001,16.12587,14.8358004
520929,Burkina Faso,Sub-Saharan Africa,Low income,10.4,48.77,,966.0,39.7831222,20.0,2.0,9.3841,100.0,0.0,23.0991,,72.0631,11.54955,,,,,,
520929,Cambodia,East Asia & Pacific,Lower middle income,333730.4,0.38,0.01,2663.0,41.3201718333333,0.0,1.0,100.0,3.0105,22.6246,25.5462,1.0101,100.0,24.0854,58.781445000000005,58.781445000000005,38.563224999999996,38.563224999999996,43.21365,43.21365
520929,Cameroon,Sub-Saharan Africa,Lower middle income,8.14,-0.34,,1816.0,35.33635815,20.0,2.0,6.2007,0.0,14.0775,16.0194,,72.0631,15.04845,,,,,,
520929,Canada,North America,High income,97.08,0.28,0.12,55553.0,80.6948209166667,0.0,1.0,40.3911,2.4898,90.474,88.2345,12.1212,100.0,89.35425000000001,61.2659125,61.2659125,37.07764,37.07764,47.590425,47.590425
520929,Colombia,Latin America & Caribbean,Upper middle income,1110.02,0.3,0.99,7843.0,50.0432358,10.0,2.0,75.3614,2.594,46.7468,39.4342,100.0,86.0316,43.0905,59.622305,50.67895925,43.72748,37.168358,73.04377,67.2002684
520929,Comoros,Sub-Saharan Africa,Lower middle income,2.19,2.2,,1818.0,37.0954695,20.0,2.0,0.0,12.4016,14.102,18.8201,,72.0631,16.46105,,,,,,
520929,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,205.7,71.39,,2714.0,47.3445076666667,20.0,1.0,51.1316,100.0,23.0481,35.1376,,72.0631,29.09285,,,,,,
