Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
392051,Albania,Europe & Central Asia,Upper middle income,792.88,0.68,0.54,9442.0,55.25938775,73.33,2.0,51.9933,21.8683,46.4239,45.8984,54.1284,0.0,46.161150000000006,39.2473075,33.360211375,25.481855,21.65957675,32.04063,29.477379600000003
392051,Andorra,Europe & Central Asia,High income,79.03,-0.22,0.0,48432.0,76.990553,73.33,3.0,26.6257,0.0,86.3948,81.715,0.0,0.0,84.0549,38.738209999999995,27.116746999999997,12.399345,8.6795415,11.068060000000001,9.2971704
392051,Angola,Sub-Saharan Africa,Lower middle income,209.59,0.42,0.99,2371.0,40.8737194,10.0,2.0,37.3222,14.7674,12.6474,22.1885,100.0,86.363,17.41795,38.5902425,32.801706125,39.781315,33.81411775,68.59802499999999,63.110183
392051,Argentina,Latin America & Caribbean,Upper middle income,1745.86,0.02,0.3,13858.0,54.4269792,16.0,1.0,60.7123,3.8294,55.8038,44.5265,29.6636,78.1808,50.16515,52.400347499999995,52.400347499999995,34.06617,34.06617,45.498655,45.498655
392051,Armenia,Europe & Central Asia,Upper middle income,1713.69,0.27,0.1,8722.0,53.18181515,6.5,2.0,60.5068,10.6668,44.4849,42.4742,9.2762,91.136,43.47955,51.596112500000004,43.856695625,36.312174999999996,30.865348749999995,42.586124999999996,39.179235
392051,Aruba,Latin America & Caribbean,High income,140.93,0.02,0.99,35714.0,73.3457880166667,12.0,3.0,32.9598,3.8294,78.9475,75.7078,100.0,83.6356,77.32765,56.528887499999996,39.570221249999996,40.744145,28.5209015,71.693835,60.2228214
392051,Australia,East Asia & Pacific,High income,41336.61,0.01,0.31,68583.0,83.153201,0.0,1.0,95.692,3.5559,94.8998,91.872,30.683,100.0,93.38589999999999,83.067005,83.067005,48.005255,48.005255,60.180225,60.180225
392051,Austria,Europe & Central Asia,High income,18981.29,-0.04,0.0,57377.0,78.7659543666667,6.5,1.0,87.0878,2.1882,90.5383,84.6411,0.0,91.136,87.5897,75.02634499999999,75.02634499999999,40.81520999999999,40.81520999999999,45.136779999999995,45.136779999999995
392051,Azerbaijan,Europe & Central Asia,Upper middle income,4549.7,0.59,0.18,7189.0,47.7258799666667,15.0,2.0,71.2977,19.4115,39.7597,33.4819,17.4312,79.5445,36.6208,52.51586,44.638481,38.802780000000006,32.98236300000001,43.667845,40.1744174
392051,"Bahamas, The",Latin America & Caribbean,High income,1993.41,6.01,0.0,36749.0,67.1215922833333,73.33,2.0,62.1775,100.0,79.646,65.4493,0.0,0.0,72.54765,57.1538025,48.580732125,51.58139,43.8441815,28.472515,26.194713800000002
392051,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,2067.26,-0.08,0.34,28305.0,56.7693615666667,5.0,1.0,62.5795,1.0941,73.2633,48.3871,33.7411,93.1815,60.825199999999995,58.96533499999999,58.96533499999999,37.862790000000004,37.862790000000004,52.268420000000006,52.268420000000006
392051,Belgium,Europe & Central Asia,High income,35566.11,-0.01,0.16,56727.0,76.1162218,6.5,1.0,94.0298,3.0088,90.2597,80.2739,15.3925,91.136,85.26679999999999,77.49471499999999,77.49471499999999,43.45068,43.45068,51.109155,51.109155
392051,Bolivia,Latin America & Caribbean,Lower middle income,581.43,-0.09,0.99,3898.0,40.51303425,20.0,2.0,48.5691,0.8206,24.798,21.594,100.0,72.726,23.195999999999998,41.108745,34.94243325,34.437375,29.271768750000003,64.1174,58.98800800000001
