Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
580126,Australia,East Asia & Pacific,High income,182.38,0.96,0.08,68583.0,83.153201,0.0,2.0,64.7209,7.9371,93.4706,91.872,16.129,100.0,92.6713,71.68742999999999,60.93431549999999,43.36615,36.8612275,52.574935,48.368940200000004
580126,Austria,Europe & Central Asia,High income,59.16,-0.11,,57377.0,78.7659543666667,8.0,1.0,48.4324,0.514,88.7141,84.6411,,80.0,86.6776,,,,,,
580126,Azerbaijan,Europe & Central Asia,Upper middle income,1.4,1.89,,7189.0,47.7258799666667,15.0,2.0,1.3516,14.3311,33.3378,33.4819,,62.5,33.409850000000006,,,,,,
580126,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,8.33,1.15,,28305.0,56.7693615666667,5.0,1.0,21.1945,9.2497,69.875,48.3871,,87.5,59.13105,,,,,,
580126,Barbados,Latin America & Caribbean,High income,5.74,2.59,,25349.0,71.4890781666667,5.0,2.0,16.4423,19.0756,66.9343,72.6476,,87.5,69.79095,,,,,,
580126,Belgium,Europe & Central Asia,High income,264.66,0.84,0.0,56727.0,76.1162218,8.0,2.0,70.1378,7.1068,88.4103,80.2739,0.0,80.0,84.3421,66.778645,56.76184824999999,37.44226,31.825920999999997,40.514010000000006,37.27288920000001
580126,Bolivia,Latin America & Caribbean,Lower middle income,162.04,2.78,,3898.0,40.51303425,20.0,1.0,63.0028,20.3504,17.0215,21.594,,50.0,19.30775,,,,,,
580126,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1.74,1.81,,9074.0,47.4241911,10.0,2.0,3.2879,13.7846,39.5456,32.9847,,75.0,36.26515,,,,,,
580126,Botswana,Sub-Saharan Africa,Upper middle income,0.73,-0.52,,7789.0,64.8598461833333,22.0,2.0,0.0,0.0,35.4748,61.7216,,45.0,48.598200000000006,,,,,,
580126,Brazil,Latin America & Caribbean,Upper middle income,14.07,0.66,0.0,10279.0,50.9093833333333,26.0,2.0,28.2017,5.8599,42.8698,38.7289,0.0,35.0,40.799350000000004,29.9863575,25.488403875,17.361155,14.75698175,18.279090000000004,16.816762800000003
580126,Cambodia,East Asia & Pacific,Lower middle income,1294.73,0.15,0.02,2663.0,41.3201718333333,0.0,1.0,93.296,2.3202,6.8661,22.9243,4.0323,100.0,14.895199999999999,53.30055499999999,53.30055499999999,36.69922,36.69922,42.578455,42.578455
580126,Cameroon,Sub-Saharan Africa,Lower middle income,0.04,-0.37,,1816.0,35.33635815,30.0,2.0,0.0,0.0,0.0,13.062,,25.0,6.531,,,,,,
580126,Canada,North America,High income,99.37,0.23,0.1,55553.0,80.6948209166667,0.0,1.0,55.9129,2.8758,87.8528,87.8202,20.1613,100.0,87.8365,66.607935,66.607935,40.193245,40.193245,51.862765,51.862765
580126,Cayman Islands,Latin America & Caribbean,High income,0.07,25.18,,100989.0,73.6638479,40.0,2.0,0.0,100.0,100.0,76.232,,0.0,88.116,,,,,,
580126,Colombia,Latin America & Caribbean,Upper middle income,2.24,2.71,,7843.0,50.0432358,0.0,2.0,5.7374,19.8814,35.659,37.3013,,100.0,36.480149999999995,,,,,,
580126,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,79.01,26.83,0.01,668.0,27.4112052666667,20.0,3.0,52.5996,100.0,0.0,0.0,2.0161,50.0,0.0,36.010664999999996,25.207465499999994,53.091550000000005,37.164085,35.965595,30.2110998
580126,Costa Rica,Latin America & Caribbean,High income,1.95,4.05,,18566.0,68.4449775666667,0.0,2.0,4.3671,28.6962,58.632,67.6304,,100.0,63.13119999999999,,,,,,
580126,Croatia,Europe & Central Asia,High income,35.68,0.14,,23843.0,63.8111137666667,40.0,2.0,41.2016,2.2507,65.3014,59.9931,,0.0,62.64725,,,,,,
580126,Czech Republic,Europe & Central Asia,High income,77.56,0.11,,32094.0,75.6573415666667,8.0,1.0,52.3323,2.0423,73.2245,79.5176,,80.0,76.37105,,,,,,
580126,Denmark,Europe & Central Asia,High income,29.04,1.92,,71216.0,88.0847232166667,8.0,1.0,38.283,14.5358,94.475,100.0,,80.0,97.2375,,,,,,
580126,Ecuador,Latin America & Caribbean,Upper middle income,8.8,-0.16,,6716.0,45.4722697833333,20.0,1.0,21.9128,0.1667,31.5235,29.7676,,50.0,30.64555,,,,,,
580126,Finland,Europe & Central Asia,High income,4.75,0.66,0.01,53236.0,87.6481700833333,40.0,2.0,14.1206,5.8599,86.7169,99.2805,2.0161,0.0,92.9987,38.17855,32.4517675,13.670535000000001,11.61995475,12.29655,11.312826000000001
580126,France,Europe & Central Asia,High income,1515.19,0.49,0.02,45961.0,72.1121890333333,8.0,1.0,95.5923,4.6808,82.7992,73.6746,4.0323,80.0,78.23689999999999,73.509915,73.509915,40.204044999999994,40.204044999999994,43.496345,43.496345
580126,"Gambia, The",Sub-Saharan Africa,Low income,5.33,0.11,,913.0,49.3052879833333,20.0,2.0,15.5251,2.0423,0.0,36.0851,,50.0,18.04255,,,,,,
580126,Germany,Europe & Central Asia,High income,326.34,0.1,0.0,55102.0,80.23854045,8.0,1.0,73.1891,1.9729,87.6354,87.0682,0.0,80.0,87.3518,68.386605,68.386605,36.40406,36.40406,40.350025,40.350025
580126,Greece,Europe & Central Asia,High income,86.01,0.13,,25536.0,62.0527092,40.0,2.0,53.8253,2.1813,67.1303,57.0949,,0.0,62.1126,,,,,,
580126,Grenada,Latin America & Caribbean,Upper middle income,5.66,-0.01,,11871.0,63.5106263666667,5.0,2.0,16.2678,1.2087,46.7086,59.4978,,87.5,53.1032,,,,,,
580126,Guatemala,Latin America & Caribbean,Upper middle income,6.02,6.33,,6105.0,43.9376937833333,10.0,2.0,17.0371,42.7459,28.9808,27.2384,,75.0,28.1096,,,,,,
580126,Guyana,Latin America & Caribbean,High income,167.16,1.13,,20189.0,52.3071335833333,5.0,2.0,63.4547,9.1117,60.8663,41.0326,,87.5,50.94945,,,,,,
580126,Honduras,Latin America & Caribbean,Lower middle income,3.56,0.05,,3414.0,40.87297195,10.0,2.0,10.7319,1.6255,13.4876,22.1872,,75.0,17.837400000000002,,,,,,
580126,"Hong Kong, China",East Asia & Pacific,High income,130.95,0.55,0.01,54899.0,74.31467595,0.0,1.0,59.9108,5.0971,87.537,77.3047,2.0161,100.0,82.42085,65.42659249999998,65.42659249999998,39.2143,39.2143,45.703365,45.703365
580126,Hungary,Europe & Central Asia,High income,113.54,0.18,,22887.0,59.9810129333333,40.0,2.0,57.8429,2.5286,64.2104,53.6804,,0.0,58.94540000000001,,,,,,
580126,India,South Asia,Lower middle income,357.88,33.17,0.0,2682.0,53.1102808333333,40.0,2.0,74.5334,100.0,7.0556,42.3563,0.0,0.0,24.705949999999998,44.73377249999999,38.023706624999996,48.650605,41.35301425,24.923935,22.9300202
580126,Indonesia,East Asia & Pacific,Upper middle income,53.89,3.41,0.04,4924.0,51.8624433333333,0.0,2.0,47.0926,24.5308,23.2498,40.2997,8.0645,100.0,31.77475,45.4598775,38.640895875,39.633595,33.68855575,44.38893,40.837815600000006
580126,Ireland,Europe & Central Asia,High income,21.99,0.06,,107190.0,82.2353917166667,8.0,1.0,34.3741,1.695,100.0,90.3593,,80.0,95.17965000000001,,,,,,
580126,Israel,"Middle East, North Africa, Afghanistan & Pakistan",High income,16.0,2.12,0.25,57514.0,64.86203815,0.0,2.0,29.9628,15.8977,88.7777,61.7252,50.4032,100.0,75.25145,55.9349175,47.544679875,42.624080000000006,36.230468,60.547200000000004,55.703424000000005
580126,Italy,Europe & Central Asia,High income,323.6,0.32,0.0,39936.0,67.5126612333333,8.0,2.0,73.0662,3.5008,79.0529,66.0938,0.0,80.0,72.57335,63.323922499999995,53.825334125,35.442544999999996,30.126163249999994,39.089075,35.961949000000004
580126,Jamaica,Latin America & Caribbean,Upper middle income,18.72,7.94,,7236.0,58.6469275833333,0.0,2.0,32.1319,51.8507,33.5116,51.4816,,100.0,42.4966,,,,,,
580126,Japan,East Asia & Pacific,High income,4503.53,0.17,0.0,32453.0,81.2880644666667,0.9,1.0,100.0,2.4591,73.5211,88.798,0.0,97.75,81.15955,78.3142525,78.3142525,43.52664,43.52664,47.80982,47.80982
580126,Jordan,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,67.4,0.86,,4580.0,55.3766757333333,0.0,2.0,50.3084,7.2453,21.3193,46.0917,,100.0,33.7055,,,,,,
580126,Kenya,Sub-Saharan Africa,Lower middle income,40.1,7.29,,2169.0,44.8551881166667,25.0,2.0,42.8643,48.2582,1.3977,28.7506,,37.5,15.07415,,,,,,
580126,"Korea, Rep.",East Asia & Pacific,High income,20.08,0.44,0.04,36143.0,73.35827115,0.0,1.0,33.1066,4.3339,76.3922,75.7284,8.0645,100.0,76.0603,54.04503,54.04503,34.895335,34.895335,44.38935,44.38935
