Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
720943,Armenia,Europe & Central Asia,Upper middle income,930.88,0.25,,8722.0,53.18181515,0.0,2.0,48.3481,8.0085,49.4174,44.4311,,0,46.92425,,,,,,
720943,Australia,East Asia & Pacific,High income,135.9,1.17,0.21,68583.0,83.153201,0.0,2.0,10.9045,26.1055,98.2967,92.1485,21.2121,0,95.2226,40.815639999999995,34.693293999999995,22.41607,19.053659500000002,21.95277,20.1965484
720943,Austria,Europe & Central Asia,High income,5896.26,0.12,,57377.0,78.7659543666667,0.0,2.0,84.3682,5.4445,94.068,85.1636,,0,89.61580000000001,,,,,,
720943,Azerbaijan,Europe & Central Asia,Upper middle income,2462.3,0.45,,7189.0,47.7258799666667,0.0,2.0,67.3252,11.9514,44.8362,35.7447,,0,40.29045,,,,,,
720943,Barbados,Latin America & Caribbean,High income,81.38,1.91,,25349.0,71.4890781666667,0.0,2.0,0.9888,40.5304,74.7049,73.5781,,0,74.14150000000001,,,,,,
720943,Belgium,Europe & Central Asia,High income,24579.0,0.16,,56727.0,76.1162218,0.0,2.0,100.0,6.2335,93.7979,80.945,,0,87.37145,,,,,,
720943,Benin,Sub-Saharan Africa,Lower middle income,238.04,0.19,0.45,1465.0,50.04557675,0.0,2.0,21.7861,6.8252,7.1437,39.4379,45.4545,0,23.2908,18.73216,15.922336,12.531265000000001,10.65157525,21.440545,19.7253014
720943,Bolivia,Latin America & Caribbean,Lower middle income,3910.48,0.17,0.18,3898.0,40.51303425,0.0,3.0,76.3528,6.4307,30.3302,24.2612,18.1818,0,27.2957,37.829135,26.4803945,18.251415,12.7759905,17.693085,14.862191399999999
720943,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2065.77,0.08,,9074.0,47.4241911,0.0,2.0,63.8987,4.6554,50.3552,35.2644,,0,42.8098,,,,,,
720943,Botswana,Sub-Saharan Africa,Upper middle income,185.16,0.18,,7789.0,64.8598461833333,0.0,3.0,16.9049,6.6279,46.736,63.0237,,0,54.87985,,,,,,
720943,Brazil,Latin America & Caribbean,Upper middle income,415.05,7.61,0.37,10279.0,50.9093833333333,0.0,2.0,32.605,100.0,53.3105,40.8132,37.3737,0,47.06185,39.7520825,33.789270125,48.33430499999999,41.08415924999999,36.04748,33.163681600000004
720943,Bulgaria,Europe & Central Asia,High income,1805.43,0.47,,16506.0,56.3543963,0.0,2.0,61.2702,12.3455,64.5361,49.4822,,0,57.009150000000005,,,,,,
