Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
310210,Albania,Europe & Central Asia,Upper middle income,7819.04,4.48,,9442.0,55.25938775,1.0,2.0,40.0532,100.0,53.7732,47.7388,,90.0,50.756,,,,,,
310210,Andorra,Europe & Central Asia,High income,426.31,0.94,,48432.0,76.990553,25.0,2.0,0.0,20.9052,91.2138,82.337,,0.0,86.7754,,,,,,
310210,Angola,Sub-Saharan Africa,Lower middle income,7297.8,0.07,0.13,2371.0,40.8737194,0.0,1.0,39.1021,0.2379,22.1349,24.8354,100.0,100.0,23.485149999999997,41.9293275,41.9293275,38.297095,38.297095,71.29441000000001,71.29441000000001
310210,Argentina,Latin America & Caribbean,Upper middle income,405530.81,0.28,0.0,13858.0,54.4269792,6.0,1.0,94.4949,5.2336,62.5593,46.4136,0.0,40.0,54.486450000000005,58.6668325,58.6668325,29.454639999999998,29.454639999999998,27.683175000000002,27.683175000000002
310210,Armenia,Europe & Central Asia,Upper middle income,1578.41,0.41,,8722.0,53.18181515,6.5,1.0,17.9975,8.3249,51.9569,44.4311,,35.0,48.194,,,,,,
310210,Aruba,Latin America & Caribbean,High income,6.29,0.34,,35714.0,73.3457880166667,6.0,2.0,0.0,6.6605,84.238,76.5342,,40.0,80.3861,,,,,,
310210,Australia,East Asia & Pacific,High income,1451983.63,0.33,0.0,68583.0,83.153201,0.0,1.0,100.0,6.4227,99.1804,92.1485,0.0,100.0,95.66445,84.1248275,84.1248275,46.81439,46.81439,50.52985,50.52985
310210,Austria,Europe & Central Asia,High income,72406.88,0.27,0.0,57377.0,78.7659543666667,0.0,2.0,70.7399,4.9958,95.095,85.1636,0.0,100.0,90.1293,71.8038,61.033229999999996,41.372445,35.16657825,46.836290000000005,43.08938680000001
310210,Belgium,Europe & Central Asia,High income,152554.29,0.33,0.02,56727.0,76.1162218,0.0,2.0,81.0149,6.4227,94.8341,80.945,23.5294,100.0,87.88955,75.93529749999999,64.545002875,45.542075,38.71076375,56.08914,51.6020088
310210,Belize,Latin America & Caribbean,Upper middle income,4492.12,0.31,,8233.0,54.88326505,0.0,1.0,32.4127,5.9471,50.6358,47.14,,100.0,48.8879,,,,,,
310210,Benin,Sub-Saharan Africa,Lower middle income,24981.61,1.59,,1465.0,50.04557675,0.0,2.0,56.0677,36.2459,11.1152,39.4379,,100.0,25.27655,,,,,,
310210,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,9854.94,0.34,,9074.0,47.4241911,0.0,2.0,43.2435,6.6605,52.8629,35.2644,,100.0,44.06365,,,,,,
310210,Botswana,Sub-Saharan Africa,Upper middle income,721.93,0.07,,7789.0,64.8598461833333,0.0,2.0,7.2223,0.2379,49.3663,63.0237,,100.0,56.195,,,,,,
310210,Brazil,Latin America & Caribbean,Upper middle income,2951757.42,0.22,0.0,10279.0,50.9093833333333,3.0,1.0,100.0,3.8065,55.7181,40.8132,0.0,70.0,48.26565,62.7736275,62.7736275,35.15884,35.15884,36.39754,36.39754
310210,Bulgaria,Europe & Central Asia,High income,108272.3,0.42,0.0,16506.0,56.3543963,0.0,1.0,76.2874,8.5626,66.5635,49.4822,0.0,100.0,58.022850000000005,62.8648475,62.8648475,40.242305,40.242305,44.71541500000001,44.71541500000001
310210,Burkina Faso,Sub-Saharan Africa,Low income,22359.09,0.21,0.01,966.0,39.7831222,0.0,2.0,54.5386,3.5686,1.5863,23.0991,11.7647,100.0,12.3427,39.35355,33.4505175,31.84054,27.064459,41.341065,38.033779800000005
310210,Burundi,Sub-Saharan Africa,Low income,11904.44,28.77,,317.0,33.28616335,0.0,2.0,45.8483,100.0,0.0,12.7553,,100.0,6.37765,,,,,,
310210,Cambodia,East Asia & Pacific,Lower middle income,110621.86,0.23,0.01,2663.0,41.3201718333333,0.0,2.0,76.5834,4.0444,24.7936,25.5462,11.7647,100.0,25.1699,51.60632999999999,43.86538049999999,36.596509999999995,31.107033499999996,44.899634999999996,41.3076642
310210,Cameroon,Sub-Saharan Africa,Lower middle income,37286.71,0.28,0.02,1816.0,35.33635815,5.0,3.0,61.5895,5.2336,16.0308,16.0194,23.5294,50.0,16.025100000000002,36.36494,25.455457999999997,25.025635,17.5179445,31.781789999999997,26.696703599999996
310210,Canada,North America,High income,518342.04,0.3,0.0,55553.0,80.6948209166667,0.0,1.0,97.879,5.7093,94.3551,88.2345,0.0,100.0,91.2948,81.78175999999999,81.78175999999999,45.809585,45.809585,49.773775,49.773775
310210,Chile,Latin America & Caribbean,High income,213011.14,0.16,0.01,16636.0,69.76376425,0.0,1.0,85.6176,2.3792,66.7431,70.8312,11.7647,100.0,68.78715,69.8678175,69.8678175,41.730545,41.730545,49.91499999999999,49.91499999999999
310210,Colombia,Latin America & Caribbean,Upper middle income,228017.06,0.09,0.0,7843.0,50.0432358,0.0,1.0,86.5562,0.7138,49.5245,39.4342,0.0,100.0,44.47935,60.9338225,60.9338225,37.681195,37.681195,43.210625,43.210625
310210,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,10943.97,0.31,0.0,668.0,27.4112052666667,5.0,3.0,44.6885,5.9471,0.0,3.4018,0.0,50.0,1.7009,24.330999999999996,17.031699999999997,18.95485,13.268395,20.531004999999997,17.246044199999996
310210,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,443.68,1.58,0.07,2365.0,36.2473754166667,5.0,2.0,0.5219,36.0109,22.0769,17.4698,82.3529,50.0,19.77335,22.3220725,18.973761625,32.894724999999994,27.960516249999994,51.254675000000006,47.15430100000001
310210,Costa Rica,Latin America & Caribbean,High income,43909.67,0.23,0.01,18566.0,68.4449775666667,0.0,2.0,63.8438,4.0444,69.2566,68.7316,11.7647,100.0,68.9941,62.48594,53.113049,39.06799,33.2077915,48.008095,44.1674474
310210,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,61814.12,0.27,0.0,2714.0,47.3445076666667,0.0,2.0,68.5591,4.9958,25.2279,35.1376,0.0,100.0,30.18275,50.0592275,42.550343375,35.05067,29.793069499999998,40.623555,37.373670600000004
310210,Croatia,Europe & Central Asia,High income,29363.25,0.96,0.0,23843.0,63.8111137666667,0.0,1.0,58.2958,21.3789,74.9852,61.354,0.0,100.0,68.1696,61.40078,61.40078,43.043945,43.043945,45.853375,45.853375
310210,Czech Republic,Europe & Central Asia,High income,158964.59,0.29,0.0,32094.0,75.6573415666667,0.0,1.0,81.5824,5.4715,81.7905,80.2144,0.0,100.0,81.00245,72.4518475,72.4518475,42.252629999999996,42.252629999999996,47.07921,47.07921
310210,Denmark,Europe & Central Asia,High income,29213.7,0.45,,71216.0,88.0847232166667,0.0,1.0,58.2254,9.2757,100.0,100.0,,100.0,100.0,,,,,,
310210,Dominica,Latin America & Caribbean,Upper middle income,9.1,0.47,0.99,10478.0,63.82765745,25.0,3.0,0.0,9.7511,56.1571,61.3804,100.0,0.0,58.76875,26.5441725,18.580920749999997,19.28976,13.502832,42.33954,35.5652136
310210,Dominican Republic,Latin America & Caribbean,Upper middle income,45369.15,0.14,0.0,10991.0,57.2607408,0.0,2.0,64.2946,1.9034,57.2517,50.9252,0.0,100.0,54.088449999999995,56.6244075,48.130746374999994,35.719225,30.36134125,42.123815,38.7539098
310210,Ecuador,Latin America & Caribbean,Upper middle income,115168.74,0.15,0.0,6716.0,45.4722697833333,0.0,2.0,77.1388,2.1413,45.9725,32.1568,0.0,100.0,39.06465,55.8853375,47.502536875,36.22674,30.792728999999998,41.94154,38.5862168
310210,El Salvador,Latin America & Caribbean,Upper middle income,15624.92,0.11,,5570.0,48.2970158666667,25.0,2.0,49.5977,1.1896,41.6885,36.6541,,0.0,39.1713,,,,,,
310210,Estonia,Europe & Central Asia,High income,5760.57,0.15,0.01,31220.0,79.5180832833333,0.0,2.0,35.8412,2.1413,81.1583,86.3611,11.7647,100.0,83.7597,57.662679999999995,49.01327799999999,35.678075,30.32636375,46.39893,42.6870156
310210,Eswatini,Sub-Saharan Africa,Lower middle income,8991.26,0.19,0.01,3946.0,40.28727715,0.0,2.0,41.979,3.0928,33.7965,23.9018,11.7647,100.0,28.84915,40.68736749999999,34.584262374999994,31.440715,26.72460775,41.664379999999994,38.33122959999999
310210,Finland,Europe & Central Asia,High income,25884.29,0.53,0.08,53236.0,87.6481700833333,0.0,2.0,56.5571,11.1769,93.3795,99.305,94.1176,100.0,96.34225,74.3383425,63.187591125,51.441465,43.72524525,79.90763,73.5150196
310210,France,Europe & Central Asia,High income,608433.37,0.38,0.0,45961.0,72.1121890333333,0.0,1.0,100.0,7.6116,90.0145,74.5702,0.0,100.0,82.29235,79.5634825,79.5634825,45.893295,45.893295,49.370975,49.370975
310210,Gabon,Sub-Saharan Africa,Upper middle income,1515.5,0.34,0.58,8143.0,41.6465937166667,5.0,2.0,17.437,6.6605,50.3841,26.0659,100.0,50.0,38.224999999999994,32.647749999999995,27.750587499999995,28.769225,24.45384125,56.56527499999999,52.04005299999999
310210,Georgia,Europe & Central Asia,Upper middle income,3418.15,0.28,,8790.0,58.0438905333333,0.0,2.0,28.6464,5.2336,52.1348,52.172,,100.0,52.1534,,,,,,
310210,Germany,Europe & Central Asia,High income,186122.86,0.79,0.0,55102.0,80.23854045,0.0,1.0,83.7571,17.3495,94.1685,87.5081,0.0,100.0,90.8383,77.84334,77.84334,47.719719999999995,47.719719999999995,50.061964999999994,50.061964999999994
310210,Greece,Europe & Central Asia,High income,115238.24,0.27,0.0,25536.0,62.0527092,0.0,1.0,77.1471,4.9958,76.5561,58.5545,0.0,100.0,67.5553,66.14542,66.14542,40.076125,40.076125,45.219609999999996,45.219609999999996
310210,Guatemala,Latin America & Caribbean,Upper middle income,90346.03,0.2,0.0,6105.0,43.9376937833333,0.0,1.0,73.7918,3.3307,43.7884,29.7136,0.0,100.0,36.751000000000005,54.02305,54.02305,35.909615,35.909615,41.553885,41.553885
310210,Guyana,Latin America & Caribbean,High income,9357.92,0.02,,20189.0,52.3071335833333,10.0,2.0,42.53,0.0,71.1758,43.0386,,0.0,57.1072,,,,,,
310210,Honduras,Latin America & Caribbean,Lower middle income,65581.43,0.11,0.0,3414.0,40.87297195,0.0,2.0,69.3748,1.1896,30.481,24.8342,0.0,100.0,27.657600000000002,49.080299999999994,41.71825499999999,33.58834,28.550089,39.88168,36.691145600000006
310210,"Hong Kong, China",East Asia & Pacific,High income,6065.07,0.57,0.99,54899.0,74.31467595,0.0,2.0,36.5513,12.1272,94.084,78.0767,100.0,100.0,86.08035000000001,64.13379749999999,54.51372787499999,48.33525,41.0849625,79.082245,72.7556654
310210,Hungary,Europe & Central Asia,High income,65201.76,0.51,0.01,22887.0,59.9810129333333,0.0,2.0,69.2948,10.7017,74.0481,55.2561,11.7647,100.0,64.6521,63.53981999999999,54.00884699999999,41.781495,35.51427075,49.11758999999999,45.18818279999999
310210,Iceland,Europe & Central Asia,High income,2402.63,0.44,,85166.0,82.8862123833333,0.0,1.0,23.7874,9.038,100.0,91.7235,,100.0,95.86175,,,,,,
310210,India,South Asia,Lower middle income,2163440.17,0.06,0.0,2682.0,53.1102808333333,0.0,1.0,100.0,0.0,24.9563,44.3172,0.0,100.0,34.63675,62.1228625,62.1228625,38.463675,38.463675,43.463675,43.463675
