Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
380120,Argentina,Latin America & Caribbean,Upper middle income,105.39,-0.06,0.0,13858.0,54.4269792,45.0,2.0,35.1967,0.2417,46.8983,36.5195,0.0,0.0,41.7089,26.941129999999998,22.8999605,9.53499,8.1047415,7.726814999999999,7.1086697999999995
380120,Armenia,Europe & Central Asia,Upper middle income,56.91,0.08,,8722.0,53.18181515,45.0,2.0,24.8463,1.3695,33.6979,34.171,,0.0,33.93445,,,,,,
380120,Australia,East Asia & Pacific,High income,165.98,0.4,0.03,68583.0,83.153201,0.0,2.0,42.8675,3.9467,92.4932,90.6989,36.1446,100.0,91.59604999999999,64.26414249999999,54.624521124999994,40.585535,34.49770475,56.68897,52.1538524
380120,Austria,Europe & Central Asia,High income,1152.88,0.11,0.0,57377.0,78.7659543666667,5.3,2.0,75.7625,1.6112,87.4066,82.4242,0.0,88.2222,84.9154,69.63171499999999,59.18695774999998,38.064274999999995,32.35463375,42.77613,39.3540396
380120,Azerbaijan,Europe & Central Asia,Upper middle income,11.54,17.6,,7189.0,47.7258799666667,45.0,2.0,0.0,100.0,28.1873,23.8808,,0.0,26.03405,,,,,,
380120,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,36.17,2.66,,28305.0,56.7693615666667,5.0,2.0,17.3009,21.9096,67.2601,40.9373,,88.8889,54.098699999999994,,,,,,
380120,Belgium,Europe & Central Asia,High income,885.99,0.31,,56727.0,76.1162218,45.0,2.0,71.286,3.2221,87.0818,77.4267,,0.0,82.25425,,,,,,
380120,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,60.3,0.34,,9074.0,47.4241911,0.0,2.0,25.8144,3.4636,34.8259,23.3118,,100.0,29.068849999999998,,,,,,
380120,Brazil,Latin America & Caribbean,Upper middle income,567.8,0.09,0.0,10279.0,50.9093833333333,10.0,2.0,63.7251,1.4501,38.3807,29.8851,0.0,77.7778,34.1329,46.06197999999999,39.15268299999999,29.03515,24.6798775,33.336655,30.6697226
380120,Bulgaria,Europe & Central Asia,High income,68.92,0.13,,16506.0,56.3543963,45.0,2.0,28.0534,1.7723,51.8837,40.1547,,0.0,46.0192,,,,,,
