Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
540782,Albania,Europe & Central Asia,Upper middle income,1318.31,0.34,,9442.0,55.25938775,0.0,2.0,70.0286,12.9883,51.6463,47.7388,,100.0,49.69255,,,,,,
540782,Argentina,Latin America & Caribbean,Upper middle income,329.29,0.63,0.31,13858.0,54.4269792,26.0,1.0,43.5122,20.2241,60.7728,46.4136,30.9995,0.0,53.593199999999996,37.559275,37.559275,22.064535,22.064535,23.593980000000002,23.593980000000002
540782,Armenia,Europe & Central Asia,Upper middle income,339.2,0.2,0.12,8722.0,53.18181515,10.0,2.0,44.0782,9.4923,49.7597,44.4311,11.7199,61.5385,47.0954,42.676759999999994,36.275245999999996,28.123265000000004,23.904775250000004,33.10472,30.4563424
540782,Australia,East Asia & Pacific,High income,587.52,-0.22,0.01,68583.0,83.153201,0.0,1.0,54.5722,0.0,98.8127,92.1485,0.5581,100.0,95.48060000000001,67.546385,67.546385,37.789699999999996,37.789699999999996,45.200615,45.200615
540782,Austria,Europe & Central Asia,High income,622.8,-0.15,,57377.0,78.7659543666667,8.0,1.0,55.6869,0.7493,94.569,85.1636,,69.2308,89.8663,,,,,,
540782,Azerbaijan,Europe & Central Asia,Upper middle income,52.94,0.0,,7189.0,47.7258799666667,15.0,1.0,8.816,4.4964,45.1622,35.7447,,42.3077,40.453450000000004,,,,,,
540782,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,168.43,0.1,,28305.0,56.7693615666667,5.0,2.0,30.731,6.9944,77.7607,50.1429,,80.7692,63.9518,,,,,,
540782,Belgium,Europe & Central Asia,High income,2626.27,0.1,0.03,56727.0,76.1162218,8.0,1.0,83.2177,6.9944,94.2979,80.945,2.5875,69.2308,87.62145,71.0071375,71.0071375,37.79775,37.79775,39.80794,39.80794
540782,Benin,Sub-Saharan Africa,Lower middle income,6.74,-0.59,,1465.0,50.04557675,20.0,2.0,0.0,0.0,7.3357,39.4379,,23.0769,23.3868,,,,,,
540782,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,423.47,0.54,,9074.0,47.4241911,10.0,2.0,48.3156,17.9796,50.7008,35.2644,,61.5385,42.982600000000005,,,,,,
540782,Botswana,Sub-Saharan Africa,Upper middle income,0.76,-0.09,,7789.0,64.8598461833333,22.0,2.0,0.0,2.2481,47.0688,63.0237,,15.3846,55.04625,,,,,,
540782,Brazil,Latin America & Caribbean,Upper middle income,3483.5,0.59,0.36,10279.0,50.9093833333333,26.0,1.0,88.6245,19.2267,53.6666,40.8132,36.0731,0.0,47.239900000000006,51.278865,51.278865,28.35432,28.35432,29.09603,29.09603
540782,Bulgaria,Europe & Central Asia,High income,1180.27,0.12,0.01,16506.0,56.3543963,8.0,1.0,67.9125,7.494,64.9321,49.4822,0.5581,69.2308,57.20715,54.953802499999995,54.953802499999995,32.43246,32.43246,34.60064,34.60064
540782,Burkina Faso,Sub-Saharan Africa,Low income,69.37,1.38,,966.0,39.7831222,20.0,1.0,13.9071,38.8618,0.0,23.0991,,23.0769,11.54955,,,,,,
540782,Cambodia,East Asia & Pacific,Lower middle income,223.6,5.64,0.99,2663.0,41.3201718333333,0.0,2.0,36.1281,100.0,21.544,25.5462,100.0,100.0,23.545099999999998,50.88562,43.252777,72.773725,61.857666249999994,85.96732,79.0899344
540782,Cameroon,Sub-Saharan Africa,Lower middle income,66.82,164.7,0.51,1816.0,35.33635815,20.0,2.0,13.2004,100.0,12.4418,16.0194,51.2938,23.0769,14.2306,25.627074999999998,21.78301375,48.14788,40.925698,42.619,39.20948
540782,Canada,North America,High income,4593.73,0.12,0.07,55553.0,80.6948209166667,0.0,1.0,93.9202,7.494,93.8005,88.2345,6.6464,100.0,91.0175,80.80991499999999,80.80991499999999,46.47732,46.47732,51.94411,51.94411
540782,Chile,Latin America & Caribbean,High income,327.12,-0.04,0.99,16636.0,69.76376425,0.0,2.0,43.386,3.4971,65.1188,70.8312,100.0,100.0,67.975,59.32606,50.427150999999995,44.529385,37.849977249999995,76.660665,70.5278118
540782,Colombia,Latin America & Caribbean,Upper middle income,1124.11,0.81,0.42,7843.0,50.0432358,10.0,1.0,66.9799,24.709,47.2331,39.4342,42.1613,61.5385,43.33365,52.4194825,52.4194825,39.55233,39.55233,47.955709999999996,47.955709999999996
