Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
854720,Albania,Europe & Central Asia,Upper middle income,6458.15,5.94,0.0,9442.0,55.25938775,0.0,1.0,67.9647,100.0,50.5639,47.7388,0.0,100.0,49.151349999999994,65.9906175,65.9906175,70.10983999999999,70.10983999999999,56.711605,56.711605
854720,Andorra,Europe & Central Asia,High income,183.97,1.13,,48432.0,76.990553,45.0,3.0,34.3386,52.5218,87.8037,82.337,,0.0,85.07035,,,,,,
854720,Angola,Sub-Saharan Africa,Lower middle income,129.78,0.05,0.49,2371.0,40.8737194,0.0,1.0,31.0577,4.8647,19.0952,24.8354,89.0909,100.0,21.9653,38.499065,38.499065,37.46692,37.46692,67.21382,67.21382
854720,Argentina,Latin America & Caribbean,Upper middle income,17108.16,0.27,0.0,13858.0,54.4269792,9.0,1.0,77.1837,14.5927,59.3029,46.4136,0.0,55.0,52.85825,55.223952499999996,55.223952499999996,32.970825000000005,32.970825000000005,31.6931,31.6931
854720,Armenia,Europe & Central Asia,Upper middle income,121.64,0.36,0.01,8722.0,53.18181515,2.5,2.0,30.4495,18.571,48.7573,44.4311,1.8182,87.5,46.5942,42.038305,35.73255925,33.408515,28.39723775,37.376389999999994,34.38627879999999
854720,Aruba,Latin America & Caribbean,High income,65.28,2.75,,35714.0,73.3457880166667,6.0,2.0,24.6257,100.0,80.8653,76.5342,,70.0,78.69975,,,,,,
854720,Australia,East Asia & Pacific,High income,3604.39,-0.02,0.33,68583.0,83.153201,0.0,1.0,62.4466,1.769,95.7277,92.1485,60.0,100.0,93.93809999999999,72.91154499999999,72.91154499999999,45.37995,45.37995,66.90382,66.90382
854720,Austria,Europe & Central Asia,High income,39399.96,0.17,0.0,57377.0,78.7659543666667,3.7,1.0,85.0783,10.1713,91.6641,85.1636,0.0,81.5,88.41385,73.9643825,73.9643825,41.46308500000001,41.46308500000001,43.32491,43.32491
854720,Azerbaijan,Europe & Central Asia,Upper middle income,171.3,0.32,0.01,7189.0,47.7258799666667,5.0,2.0,33.6671,16.803,44.355,35.7447,1.8182,75.0,40.04985,38.8221425,32.998821125,30.117919999999998,25.600232,33.028515,30.3862338
854720,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,520.2,0.96,0.01,28305.0,56.7693615666667,5.0,1.0,44.1427,45.0444,75.5695,50.1429,1.8182,75.0,62.8562,53.294965,53.294965,43.85438499999999,43.85438499999999,40.59292000000001,40.59292000000001
