Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
500100,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,5.37,3.31,,28305.0,56.7693615666667,5.0,2.0,29.8919,25.4984,59.1951,29.0658,,90.0,44.130449999999996,,,,,,
500100,Belgium,Europe & Central Asia,High income,34.38,1.25,,56727.0,76.1162218,50.0,2.0,61.7204,11.4114,80.587,72.8895,,0.0,76.73825,,,,,,
500100,Canada,North America,High income,1.89,0.12,,55553.0,80.6948209166667,0.0,1.0,15.2202,3.4972,79.9435,83.2607,,100.0,81.60210000000001,,,,,,
500100,Czech Republic,Europe & Central Asia,High income,0.28,3.54,,32094.0,75.6573415666667,50.0,2.0,0.1019,27.0267,63.0607,71.85,,0.0,67.45535,,,,,,
500100,Denmark,Europe & Central Asia,High income,0.27,-0.53,,71216.0,88.0847232166667,50.0,2.0,0.0,0.0,87.5863,100.0,,0.0,93.79315,,,,,,
500100,France,Europe & Central Asia,High income,127.11,0.46,,45961.0,72.1121890333333,50.0,2.0,85.6071,5.8842,74.1111,63.8197,,0.0,68.96539999999999,,,,,,
500100,Germany,Europe & Central Asia,High income,7.13,7.05,,55102.0,80.23854045,0.0,1.0,34.4208,48.784,79.6926,82.2272,,100.0,80.9599,,,,,,
500100,Guatemala,Latin America & Caribbean,Upper middle income,0.98,3.55,,6105.0,43.9376937833333,0.0,2.0,8.2001,27.0929,11.9983,0.0,,100.0,5.99915,,,,,,
500100,Hungary,Europe & Central Asia,High income,0.03,-0.42,,22887.0,59.9810129333333,50.0,2.0,0.0,0.0,52.6574,36.3407,,0.0,44.49905,,,,,,
500100,Ireland,Europe & Central Asia,High income,2.61,88.58,,107190.0,82.2353917166667,50.0,2.0,19.3497,100.0,100.0,86.7503,,0.0,93.37514999999999,,,,,,
500100,Italy,Europe & Central Asia,High income,23.76,20.27,,39936.0,67.5126612333333,50.0,2.0,55.0946,100.0,69.7874,53.401,,0.0,61.5942,,,,,,
500100,"Korea, Rep.",East Asia & Pacific,High income,23.86,0.18,0.86,36143.0,73.35827115,0.0,1.0,55.1695,3.9186,66.7167,66.6423,89.0691,100.0,66.6795,62.492464999999996,62.492464999999996,45.221795,45.221795,73.946875,73.946875
500100,Luxembourg,Europe & Central Asia,High income,0.69,1.3,,134702.0,86.8375027166667,50.0,2.0,5.2602,11.7598,100.0,97.1748,,0.0,98.5874,,,,,,
500100,Netherlands,Europe & Central Asia,High income,2.42,0.88,,67206.0,83.2138482333333,50.0,2.0,18.346,8.8274,85.803,88.9667,,0.0,87.38485,,,,,,
500100,Norway,Europe & Central Asia,High income,15.97,0.64,,87079.0,86.3987591666667,0.0,1.0,48.0816,7.1465,93.7742,96.181,,100.0,94.9776,,,,,,
500100,Philippines,East Asia & Pacific,Lower middle income,1.37,-0.14,,3986.0,49.4720718333333,0.0,2.0,11.5377,1.671,0.0,12.5362,,100.0,6.2681,,,,,,
500100,Poland,Europe & Central Asia,High income,15.77,-0.12,,23587.0,67.5602709833333,0.0,1.0,47.8615,1.8115,53.5844,53.5089,,100.0,53.54665,,,,,,
500100,Romania,Europe & Central Asia,High income,5.73,9.23,0.09,20227.0,60.7250810333333,50.0,2.0,30.9125,60.6618,48.8558,38.0261,0.0,0.0,43.44095,32.0898875,27.276404375000002,30.2126,25.680709999999998,16.534615,15.211845799999999
500100,Slovak Republic,Europe & Central Asia,High income,0.43,1.95,,25582.0,65.3248730166667,0.0,1.0,2.1591,16.2655,56.0827,48.4453,,100.0,52.264,,,,,,
500100,Spain,Europe & Central Asia,High income,386.8,6.28,,35921.0,69.2845020833333,0.0,1.0,100.0,44.2837,66.5271,57.4145,,100.0,61.9708,,,,,,
500100,Sweden,Europe & Central Asia,High income,2.18,15.52,,57167.0,84.12249085,50.0,2.0,16.9953,88.5746,80.8247,91.0249,,0.0,85.9248,,,,,,
500100,Switzerland,Europe & Central Asia,High income,10.67,12.21,,105257.0,85.6597840833333,0.0,1.0,41.1308,74.9541,99.608,94.5071,,100.0,97.05754999999999,,,,,,
500100,Turkey,Europe & Central Asia,Upper middle income,28.8,-0.28,,15130.0,44.5671816833333,0.0,1.0,58.5341,0.6879,39.9223,1.4259,,100.0,20.6741,,,,,,
500100,United Kingdom,Europe & Central Asia,High income,1.23,2.54,,52865.0,76.7036831666667,0.0,1.0,10.4074,20.3084,78.4174,74.2201,,100.0,76.31875,,,,,,
500100,United States,North America,High income,15.78,2.58,0.99,84492.0,72.3322074333333,0.0,3.0,47.8726,20.5806,92.8462,64.3181,100.0,100.0,78.58215,66.31722249999999,46.422055749999984,52.242315,36.5696205,80.73256500000001,67.8153546
500100,Vietnam,East Asia & Pacific,Lower middle income,440.42,4.17,0.28,4499.0,49.68997885,0.0,2.0,100.0,31.1552,2.6071,13.0298,19.3994,100.0,7.81845,56.82194750000001,48.298655375,48.626104999999995,41.33218924999999,52.24491499999999,48.06532179999999
500100,Zambia,Sub-Saharan Africa,Lower middle income,0.56,1.41,,1214.0,48.1678426833333,15.0,1.0,3.7743,12.5254,0.0,9.582,,70.0,4.791,,,,,,
