Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
620449,Albania,Europe & Central Asia,Upper middle income,1098.69,27.49,0.0,9442.0,55.25938775,0.0,1.0,42.6848,100.0,49.7285,45.8984,0.0,100.0,47.81345,56.674387499999995,56.674387499999995,66.184065,66.184065,54.049825,54.049825
620449,Andorra,Europe & Central Asia,High income,133.62,0.08,0.01,48432.0,76.990553,60.0,2.0,16.1168,7.5958,87.2,81.715,4.5455,0.0,84.45750000000001,36.18786,30.759681,13.976350000000004,11.879897500000002,12.787725000000002,11.764707000000001
620449,Angola,Sub-Saharan Africa,Lower middle income,245.06,-0.04,0.14,2371.0,40.8737194,10.0,2.0,23.7459,0.3038,18.0641,22.1885,63.6364,83.3333,20.1263,31.067465,26.40734525,28.711145000000002,24.404473250000002,51.70551999999999,47.569078399999995
620449,Antigua and Barbuda,Latin America & Caribbean,High income,570.27,0.3,0.0,24438.0,65.9228614,20.0,2.0,34.4004,20.9618,71.5229,63.4736,0.0,66.6667,67.49825,47.7607125,40.596605624999995,32.579855,27.69287675,33.334145,30.6674134
620449,Argentina,Latin America & Caribbean,Upper middle income,685.61,0.1,0.34,13858.0,54.4269792,35.0,1.0,36.7267,8.8111,58.5219,44.5265,100.0,41.6667,51.5242,43.01893,43.01893,32.078649999999996,32.078649999999996,57.646765,57.646765
620449,Armenia,Europe & Central Asia,Upper middle income,4945.66,0.87,0.03,8722.0,53.18181515,60.0,2.0,61.7056,55.5351,47.9107,42.4742,13.6364,0.0,45.19245,43.6496475,37.102200375,34.57601,29.389608499999998,23.792810000000003,21.889385200000003
620449,Aruba,Latin America & Caribbean,High income,44.07,0.09,0.24,35714.0,73.3457880166667,6.0,3.0,2.2753,8.2034,80.2184,75.7078,100.0,90.0,77.9631,47.40378,33.182646,39.008795,27.306156499999997,71.25435,59.853654
620449,Australia,East Asia & Pacific,High income,136902.6,0.2,0.58,68583.0,83.153201,0.0,1.0,100.0,14.887,95.1732,91.872,100.0,100.0,93.5226,89.22161,89.22161,59.56271,59.56271,86.58531,86.58531
620449,Austria,Europe & Central Asia,High income,31153.89,0.1,0.0,57377.0,78.7659543666667,12.0,1.0,84.9838,8.8111,91.0844,84.6411,0.0,80.0,87.86275,73.37740249999999,73.37740249999999,40.61773,40.61773,42.606320000000004,42.606320000000004
620449,Azerbaijan,Europe & Central Asia,Upper middle income,1808.88,0.12,0.0,7189.0,47.7258799666667,15.0,2.0,48.9872,10.0263,43.481,33.4819,0.0,75.0,38.48145,42.8666575,36.436658875,29.70543,25.2496155,32.75081,30.130745200000003
620449,"Bahamas, The",Latin America & Caribbean,High income,2409.0,0.24,0.0,36749.0,67.1215922833333,20.0,2.0,52.6095,17.3171,80.8732,65.4493,0.0,66.6667,73.16125,55.7514775,47.388755875,34.601875,29.411593749999998,35.17465,32.360678
620449,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,14530.44,0.24,0.04,28305.0,56.7693615666667,5.0,1.0,75.3366,17.3171,74.8897,48.3871,18.1818,91.6667,61.638400000000004,64.332055,64.332055,43.676835,43.676835,50.158705000000005,50.158705000000005
620449,Barbados,Latin America & Caribbean,High income,728.25,-0.02,0.0,25349.0,71.4890781666667,60.0,2.0,37.4888,1.5192,72.3617,72.6476,0.0,0.0,72.50465,38.649627499999994,32.852183374999996,13.405505,11.39467925,11.227225,10.329047000000001
620449,Belgium,Europe & Central Asia,High income,13871.07,0.04,0.13,56727.0,76.1162218,12.0,1.0,74.7492,5.1652,90.8233,80.2739,59.0909,80.0,85.5486,71.57529499999998,71.57529499999998,43.48415,43.48415,61.486374999999995,61.486374999999995
620449,Bermuda,North America,High income,2170.02,0.4,0.0,137254.0,71.1976183666667,6.5,2.0,51.2885,27.0347,100.0,72.1673,0.0,89.1667,86.08365,64.1587275,54.534918375,43.597125000000005,37.057556250000005,44.54243,40.9790356
620449,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1661.56,0.3,0.0,9074.0,47.4241911,15.0,2.0,47.9132,20.9618,48.8174,32.9847,0.0,75.0,40.90105,44.431167499999994,37.76649237499999,33.613715,28.57165775,34.525695,31.7636394
620449,Botswana,Sub-Saharan Africa,Upper middle income,463.58,-0.06,0.0,7789.0,64.8598461833333,45.0,2.0,31.7854,0.0,45.318,61.7216,0.0,25.0,53.519800000000004,33.60682,28.565797,15.119790000000002,12.851821500000002,16.030520000000003,14.748078400000002
620449,Brazil,Latin America & Caribbean,Upper middle income,5973.31,0.19,0.48,10279.0,50.9093833333333,35.0,1.0,64.0932,14.2795,51.675,38.7289,100.0,41.6667,45.20195,50.9312575,50.9312575,37.46534,37.46534,60.571450000000006,60.571450000000006
620449,Brunei,East Asia & Pacific,High income,738.28,0.26,0.02,33263.0,67.4435937666667,0.0,1.0,37.6616,18.5321,78.5889,65.98,9.0909,100.0,72.28444999999999,55.7888725,55.7888725,40.27301,40.27301,46.956235,46.956235
620449,Bulgaria,Europe & Central Asia,High income,2487.91,0.04,0.0,16506.0,56.3543963,12.0,1.0,53.0171,5.1652,62.5293,47.7032,0.0,80.0,55.11625,50.3631925,50.3631925,31.27201,31.27201,35.588115,35.588115
