Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
854130,Angola,Sub-Saharan Africa,Lower middle income,283.53,1.41,0.02,2371.0,40.8737194,0.0,1.0,32.7912,16.208,18.4584,24.8354,3.1696,100.0,21.646900000000002,35.832615,35.832615,33.07313,33.07313,38.98437,38.98437
854130,Argentina,Latin America & Caribbean,Upper middle income,984.43,0.19,0.1,13858.0,54.4269792,0.0,1.0,49.6157,2.7834,58.5054,46.4136,15.8479,100.0,52.459500000000006,51.797055,51.797055,35.247285,35.247285,46.171795,46.171795
854130,Armenia,Europe & Central Asia,Upper middle income,115.2,1.49,0.01,8722.0,53.18181515,0.0,2.0,20.6624,17.0825,48.002,44.4311,1.5848,100.0,46.21655,40.1951225,34.165854124999996,33.85837,28.7796145,39.80495,36.620554
854130,Australia,East Asia & Pacific,High income,8708.92,0.55,0.03,68583.0,83.153201,0.0,1.0,79.1294,6.7569,94.7847,92.1485,4.7544,100.0,93.4666,76.32201,76.32201,44.056425000000004,44.056425000000004,49.937174999999996,49.937174999999996
854130,Austria,Europe & Central Asia,High income,6027.29,0.41,0.0,57377.0,78.7659543666667,0.0,1.0,74.1453,5.2123,90.7374,85.1636,0.0,100.0,87.9505,72.25476,72.25476,41.741150000000005,41.741150000000005,46.991425,46.991425
854130,Azerbaijan,Europe & Central Asia,Upper middle income,263.72,0.89,0.14,7189.0,47.7258799666667,5.0,2.0,31.8138,10.5025,43.6173,35.7447,22.187,50.0,39.681,34.682779999999994,29.480362999999993,24.634745000000002,20.93953325,31.490305000000003,28.971080600000004
854130,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,85.14,1.0,0.0,28305.0,56.7693615666667,0.0,1.0,16.6082,11.7121,74.7071,50.1429,0.0,100.0,62.425,43.83283,43.83283,32.832965,32.832965,39.660135000000004,39.660135000000004
854130,Belgium,Europe & Central Asia,High income,5866.1,-0.01,0.24,56727.0,76.1162218,0.0,1.0,73.7783,0.5744,90.4789,80.945,38.0349,100.0,85.71195,72.78077250000001,72.78077250000001,43.64247,43.64247,59.34740000000001,59.34740000000001
854130,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,246.03,1.66,0.0,9074.0,47.4241911,0.0,2.0,30.8771,18.9374,48.8995,35.2644,0.0,100.0,42.081950000000006,42.4294075,36.064996375,35.46785,30.1476725,40.136515,36.9255938
854130,Botswana,Sub-Saharan Africa,Upper middle income,112.82,11.56,0.03,7789.0,64.8598461833333,0.0,2.0,20.3821,100.0,45.4356,63.0237,4.7544,100.0,54.22965,51.3518325,43.649057625,63.95572,54.362362,54.125215,49.7951978
