Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
610463,Albania,Europe & Central Asia,Upper middle income,4968.25,0.41,0.38,9442.0,55.25938775,0.0,1.0,58.0244,37.7634,50.9146,47.7388,37.1134,100.0,49.3267,58.20489499999999,58.20489499999999,50.564859999999996,50.564859999999996,59.38931,59.38931
610463,Andorra,Europe & Central Asia,High income,541.34,0.41,0.0,48432.0,76.990553,55.22,3.0,36.5284,37.7634,87.5086,82.337,0.0,0.0,84.9228,46.284259999999996,32.398982,27.18873,19.032110999999997,17.80963,14.960089199999999
610463,Argentina,Latin America & Caribbean,Upper middle income,7355.13,0.11,0.38,13858.0,54.4269792,35.0,1.0,61.831,13.2448,59.502,46.4136,37.1134,22.2222,52.957800000000006,46.68956,46.68956,27.36189,27.36189,33.12195,33.12195
610463,Armenia,Europe & Central Asia,Upper middle income,2474.78,0.34,0.07,8722.0,53.18181515,55.22,2.0,51.2634,32.0443,49.1394,44.4311,5.1546,0.0,46.785250000000005,37.7791875,32.112309374999995,24.099,20.48415,16.41562,15.102370400000002
610463,Aruba,Latin America & Caribbean,High income,231.77,0.08,0.14,35714.0,73.3457880166667,6.0,2.0,28.3202,10.7922,80.6905,76.5342,12.3711,86.6667,78.61234999999999,52.12417249999999,44.30554662499999,34.456985,29.28843725,42.641980000000004,39.230621600000006
610463,Australia,East Asia & Pacific,High income,195301.3,0.07,0.57,68583.0,83.153201,0.0,1.0,93.6511,9.9746,95.2951,92.1485,56.701,100.0,93.7218,84.41302499999999,84.41302499999999,52.581055000000006,52.581055000000006,70.07883,70.07883
610463,Austria,Europe & Central Asia,High income,142541.3,0.1,0.01,57377.0,78.7659543666667,12.0,1.0,90.5952,12.4273,91.3021,85.1636,0.0,73.3333,88.23285,74.83254249999999,74.83254249999999,41.42878,41.42878,41.74688999999999,41.74688999999999
610463,Azerbaijan,Europe & Central Asia,Upper middle income,10279.56,0.3,0.11,7189.0,47.7258799666667,15.0,2.0,65.0792,28.7756,44.8134,35.7447,9.2784,66.6667,40.27905,50.2168725,42.684341625,38.122425,32.40406125,38.099615,35.0516458
610463,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,3053.75,0.22,0.31,28305.0,56.7693615666667,5.0,1.0,53.3027,22.2371,75.4866,50.1429,29.8969,88.8889,62.81475,57.69299749999999,57.69299749999999,42.827335000000005,42.827335000000005,52.077895,52.077895
610463,Belgium,Europe & Central Asia,High income,62048.29,0.1,0.3,56727.0,76.1162218,12.0,1.0,82.5241,12.4273,91.0471,80.945,28.866,73.3333,85.99605,72.66807749999998,72.66807749999998,42.881035,42.881035,50.81919999999999,50.81919999999999
610463,Bolivia,Latin America & Caribbean,Lower middle income,347.04,0.12,0.09,3898.0,40.51303425,40.0,1.0,32.2239,14.0624,31.1157,24.2612,7.2165,11.1111,27.68845,24.403052499999994,24.403052499999994,15.46814,15.46814,13.959700000000002,13.959700000000002
610463,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,5926.57,0.38,0.03,9074.0,47.4241911,15.0,2.0,59.7357,35.3126,50.0248,35.2644,1.0309,66.6667,42.6446,49.415915,42.003527749999996,39.020655000000005,33.16755675,35.895745,33.0240854
610463,Botswana,Sub-Saharan Africa,Upper middle income,539.57,0.93,0.48,7789.0,64.8598461833333,45.0,2.0,36.4967,80.1785,46.6074,63.0237,47.4227,0.0,54.81555,42.3482725,35.996031625,43.760805,37.19668425,37.755945,34.7354694
610463,Brazil,Latin America & Caribbean,Upper middle income,50290.08,0.25,0.86,10279.0,50.9093833333333,35.0,1.0,80.4853,24.6892,52.8155,40.8132,86.5979,22.2222,46.814350000000005,54.68702249999999,54.68702249999999,38.49968,38.49968,53.40927,53.40927
610463,Bulgaria,Europe & Central Asia,High income,20362.41,0.16,0.03,16506.0,56.3543963,12.0,1.0,71.7118,17.3324,63.4157,49.4822,1.0309,73.3333,56.448949999999996,57.6410425,57.6410425,37.237755,37.237755,37.77674,37.77674
610463,Burkina Faso,Sub-Saharan Africa,Low income,491.62,24.36,0.1,966.0,39.7831222,20.0,1.0,35.5953,100.0,0.0,23.0991,8.2474,55.5556,11.54955,35.246407500000004,35.246407500000004,53.43011,53.43011,39.267755,39.267755
610463,Burundi,Sub-Saharan Africa,Low income,1.24,0.23,0.99,317.0,33.28616335,25.0,2.0,0.0,23.0545,0.0,12.7553,100.0,44.4444,6.37765,16.2042875,13.773644375,27.59572,23.456362,52.42926,48.2349192
610463,Cambodia,East Asia & Pacific,Lower middle income,282.48,0.22,0.99,2663.0,41.3201718333333,0.0,2.0,30.2328,22.2371,22.5902,25.5462,100.0,100.0,24.068199999999997,41.229060000000004,35.044701,44.724725,38.01601625,73.765665,67.8644118
610463,Cameroon,Sub-Saharan Africa,Lower middle income,23.08,-0.08,0.99,1816.0,35.33635815,30.0,2.0,6.3047,0.0,14.0255,16.0194,100.0,33.3333,15.02245,17.4644975,14.844822875,19.11461,16.2474185,47.132705,43.3620886
610463,Canada,North America,High income,364919.33,0.08,0.21,55553.0,80.6948209166667,18.0,1.0,99.7175,10.7922,90.579,88.2345,19.5876,60.0,89.40674999999999,77.2520875,77.2520875,41.63433,41.63433,45.386915,45.386915
610463,Chile,Latin America & Caribbean,High income,33820.21,0.34,0.99,16636.0,69.76376425,0.0,2.0,76.6352,32.0443,63.5913,70.8312,100.0,100.0,67.21124999999999,73.5506875,62.518084374999994,59.43191,50.517123500000004,84.19129000000001,77.4559868
610463,Colombia,Latin America & Caribbean,Upper middle income,9556.24,0.27,0.99,7843.0,50.0432358,40.0,2.0,64.3712,26.3238,46.762,39.4342,100.0,11.1111,43.0981,46.9133,39.876305,35.40104,30.090884,53.02883,48.7865236
610463,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,76.31,0.57,0.99,668.0,27.4112052666667,20.0,3.0,17.6241,50.8291,0.0,3.4018,100.0,55.5556,1.7009,25.18,17.625999999999998,41.71500999999999,29.20050699999999,61.223545,51.4277778
610463,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,5.77,-0.38,0.99,2365.0,36.2473754166667,30.0,2.0,0.0,0.0,19.935,17.4698,100.0,33.3333,18.702399999999997,16.545834999999997,14.063959749999997,18.5369,15.756364999999999,46.87023,43.120611600000004
610463,Costa Rica,Latin America & Caribbean,High income,5670.78,0.21,0.23,18566.0,68.4449775666667,0.0,1.0,59.3076,21.4197,66.0479,68.7316,21.6495,100.0,67.38974999999999,62.5685175,62.5685175,45.29696,45.29696,53.460015000000006,53.460015000000006
610463,Croatia,Europe & Central Asia,High income,60163.07,0.2,0.06,23843.0,63.8111137666667,12.0,1.0,82.2247,20.6023,71.647,61.354,4.1237,73.3333,66.5005,65.32023000000001,65.32023000000001,41.27359,41.27359,41.40615,41.40615
610463,Czech Republic,Europe & Central Asia,High income,102165.47,0.17,0.05,32094.0,75.6573415666667,12.0,1.0,87.3633,18.1499,78.2985,80.2144,3.0928,73.3333,79.25645,71.28653750000001,71.28653750000001,42.358545,42.358545,42.46693,42.46693
610463,Denmark,Europe & Central Asia,High income,106883.4,0.15,0.26,71216.0,88.0847232166667,12.0,1.0,87.8014,16.5149,96.1384,100.0,24.7423,73.3333,98.0692,78.94331,78.94331,45.898235,45.898235,51.72409,51.72409
610463,Dominican Republic,Latin America & Caribbean,Upper middle income,2527.77,0.58,0.8,10991.0,57.2607408,20.0,1.0,51.4689,51.6454,54.3144,50.9252,80.4124,55.5556,52.6198,53.949545,53.949545,50.210565,50.210565,62.9667,62.9667
610463,Ecuador,Latin America & Caribbean,Upper middle income,4189.56,0.2,0.36,6716.0,45.4722697833333,55.22,2.0,56.3705,20.6023,43.2902,32.1568,35.0515,0.0,37.7235,36.745705,31.23384925,22.94388,19.502298,24.767769999999995,22.786348399999998
610463,El Salvador,Latin America & Caribbean,Upper middle income,8876.92,0.15,0.06,5570.0,48.2970158666667,55.22,2.0,63.6557,16.5149,39.1031,36.6541,4.1237,0.0,37.8786,37.39468,31.785478,19.5288,16.59948,14.073960000000001,12.948043200000003
610463,Estonia,Europe & Central Asia,High income,4856.57,0.12,0.01,31220.0,79.5180832833333,12.0,1.0,57.8038,14.0624,77.6805,86.3611,0.0,73.3333,82.0208,61.34484499999999,61.34484499999999,36.46115,36.46115,38.09181,38.09181
610463,Eswatini,Sub-Saharan Africa,Lower middle income,626.45,0.26,0.02,3946.0,40.28727715,45.0,2.0,37.943,25.5065,31.3895,23.9018,0.0,0.0,27.645650000000003,25.5066775,21.680675875,17.38329,14.775796499999998,10.38484,9.554052800000001
610463,Finland,Europe & Central Asia,High income,28007.55,-0.05,0.15,53236.0,87.6481700833333,12.0,1.0,74.8052,0.1635,89.6254,99.305,13.4021,73.3333,94.46520000000001,70.93109000000001,70.93109000000001,36.731395000000006,36.731395000000006,43.642289999999996,43.642289999999996
610463,France,Europe & Central Asia,High income,460239.46,0.1,0.14,45961.0,72.1121890333333,12.0,1.0,100.0,12.4273,86.3365,74.5702,12.3711,73.3333,80.45335,76.01995249999999,76.01995249999999,43.29866,43.29866,46.239305,46.239305
610463,French Polynesia,East Asia & Pacific,High income,369.34,0.18,0.1,23288.0,73.9634,15.0,2.0,32.8266,18.9674,71.1198,77.5175,8.2474,66.6667,74.31864999999999,49.8099525,42.338459625,33.152525000000004,28.17964625,36.446235,33.5305362
610463,Gabon,Sub-Saharan Africa,Upper middle income,13.68,-0.09,0.99,8143.0,41.6465937166667,30.0,2.0,1.5022,0.0,47.6021,26.0659,100.0,33.3333,36.834,23.417665,19.905015249999998,20.57539,17.489081499999998,48.83360999999999,44.926921199999995
610463,Georgia,Europe & Central Asia,Upper middle income,3674.55,0.38,0.3,8790.0,58.0438905333333,0.0,2.0,55.098,35.3126,49.3132,52.172,28.866,100.0,50.742599999999996,57.018769999999996,48.465954499999995,48.58497,41.2972245,55.984049999999996,51.505326
610463,Germany,Europe & Central Asia,High income,905345.5,0.06,0.16,55102.0,80.23854045,12.0,1.0,100.0,9.157,90.3965,87.5081,14.433,73.3333,88.95230000000001,78.77065,78.77065,43.21014,43.21014,47.32032,47.32032
610463,Greece,Europe & Central Asia,High income,34997.87,0.02,0.99,25536.0,62.0527092,12.0,2.0,76.9674,5.8867,73.1823,58.5545,100.0,73.3333,65.8684,66.581195,56.59401574999999,44.858954999999995,38.13011175,72.166575,66.393249
610463,Guatemala,Latin America & Caribbean,Upper middle income,4405.1,0.46,0.99,6105.0,43.9376937833333,15.0,2.0,56.8572,41.8475,41.1556,29.7136,100.0,66.6667,35.4346,51.486885,43.76385225,50.052005,42.54420425,70.506315,64.86580980000001
610463,Honduras,Latin America & Caribbean,Lower middle income,2306.07,0.76,0.13,3414.0,40.87297195,15.0,1.0,50.5785,66.329,28.149,24.8342,11.3402,66.6667,26.4916,44.17445,44.17445,47.918445,47.918445,41.62544,41.62544
610463,"Hong Kong, China",East Asia & Pacific,High income,95333.53,0.13,0.42,54899.0,74.31467595,0.0,1.0,86.6917,14.8799,90.3139,78.0767,41.2371,100.0,84.1953,78.360295,78.360295,50.75496,50.75496,63.75367000000001,63.75367000000001
610463,Hungary,Europe & Central Asia,High income,37675.25,0.16,0.12,22887.0,59.9810129333333,12.0,1.0,77.6827,17.3324,70.7311,55.2561,10.3093,73.3333,62.9936,62.485405,62.485405,39.715695,39.715695,42.275735,42.275735
610463,Iceland,Europe & Central Asia,High income,4024.98,0.18,0.06,85166.0,82.8862123833333,0.0,1.0,55.9817,18.9674,100.0,91.7235,4.1237,100.0,95.86175,70.2481325,70.2481325,45.03439,45.03439,49.47275,49.47275
610463,India,South Asia,Lower middle income,22073.78,0.37,0.99,2682.0,53.1102808333333,20.0,2.0,72.4949,34.4956,22.7493,44.3172,100.0,55.5556,33.53325,53.8927525,45.808839625,47.41214,40.300319,67.44383499999999,62.04832819999999
610463,Indonesia,East Asia & Pacific,Upper middle income,6611.44,-0.2,0.74,4924.0,51.8624433333333,5.0,1.0,60.7967,0.0,36.3444,42.3306,74.2268,88.8889,39.3375,52.091645,52.091645,38.253715,38.253715,62.65947,62.65947
610463,Ireland,Europe & Central Asia,High income,81992.23,0.12,0.16,107190.0,82.2353917166667,12.0,1.0,85.2287,14.0624,100.0,90.6873,14.433,73.3333,95.34365,76.32820749999999,76.32820749999999,43.35047,43.35047,47.218135000000004,47.218135000000004
610463,Israel,"Middle East, North Africa, Afghanistan & Pakistan",High income,41183.0,0.07,0.83,57514.0,64.86203815,0.0,2.0,78.5466,9.9746,91.3554,63.0272,83.5052,100.0,77.1913,74.68098499999998,63.47883724999998,51.34275,43.6413375,76.2968,70.19305600000001
610463,Italy,Europe & Central Asia,High income,240901.38,0.12,0.12,39936.0,67.5126612333333,12.0,1.0,95.6874,14.0624,83.1914,67.2473,10.3093,73.3333,75.21934999999999,72.73906249999999,72.73906249999999,42.494474999999994,42.494474999999994,44.808279999999996,44.808279999999996
610463,Jamaica,Latin America & Caribbean,Upper middle income,204.63,1.55,0.99,7236.0,58.6469275833333,20.0,3.0,27.1172,100.0,44.9592,53.1321,100.0,55.5556,49.04565,49.9903375,34.99323625,65.083265,45.5582855,74.28296499999999,62.39769059999999
610463,Japan,East Asia & Pacific,High income,477460.72,-0.01,0.57,32453.0,81.2880644666667,8.9,1.0,100.0,3.4339,78.5474,89.179,56.701,80.2222,83.8632,79.56388999999999,79.56388999999999,46.30272500000001,46.30272500000001,62.81341499999999,62.81341499999999
610463,Jordan,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,168.95,4.5,0.99,4580.0,55.3766757333333,5.0,2.0,25.2678,100.0,34.7237,47.9256,100.0,88.8889,41.324650000000005,51.6406925,43.894588625,70.700415,60.09535275,83.325915,76.6598418
610463,Kazakhstan,Europe & Central Asia,Upper middle income,16711.29,0.45,0.99,14007.0,51.7217678,9.97,2.0,69.7944,41.0308,59.7414,42.1066,100.0,77.8444,50.924,63.03117999999999,53.576502999999995,55.49121999999999,47.16753699999999,76.57977999999999,70.45339759999999
610463,"Korea, Rep.",East Asia & Pacific,High income,171936.63,0.09,0.79,36143.0,73.35827115,13.0,1.0,92.4146,11.6097,80.9578,76.554,79.3814,71.1111,78.7559,75.70638,75.70638,47.961535,47.961535,67.975325,67.975325
610463,Kuwait,"Middle East, North Africa, Afghanistan & Pakistan",High income,8951.85,0.11,0.63,32267.0,57.8910858666667,5.0,1.0,63.7373,13.2448,78.4188,51.9288,62.8866,88.8889,65.1738,62.92103,62.92103,44.780095,44.780095,63.55481,63.55481
610463,Kyrgyz Republic,Europe & Central Asia,Lower middle income,350.04,0.12,0.99,2240.0,41.0970939833333,13.2,2.0,32.3072,14.0624,18.72,25.1911,100.0,70.6667,21.95555,35.9982075,30.598476374999997,36.096815,30.68229275,63.735645000000005,58.63679340000001
610463,Latvia,Europe & Central Asia,High income,8299.41,0.2,0.02,23099.0,71.8971492,12.0,1.0,63.003,20.6023,70.9374,74.2278,0.0,73.3333,72.5826,60.515184999999995,60.515184999999995,38.586175,38.586175,38.648894999999996,38.648894999999996
610463,Lebanon,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,3137.92,0.55,0.55,5153.0,35.7200458666667,17.1,2.0,53.5664,49.1965,37.3617,16.6303,54.6392,62.0,26.996,45.14845,38.3761825,45.817254999999996,38.944666749999996,53.159435,48.906680200000004
610463,Lesotho,Sub-Saharan Africa,Lower middle income,701.07,0.25,0.06,971.0,48.8802093333333,45.0,1.0,39.0335,24.6892,0.0231,37.5826,4.1237,0.0,18.80285,22.9178275,22.9178275,16.788899999999998,16.788899999999998,10.930309999999999,10.930309999999999
610463,Liberia,Sub-Saharan Africa,Low income,52.87,-0.03,0.99,991.0,42.3761622333333,20.0,2.0,14.1184,1.7987,0.479,27.2275,100.0,55.5556,13.85325,23.303287499999996,19.807794374999997,25.24375,21.4571875,54.73365,50.354957999999996
610463,Lithuania,Europe & Central Asia,High income,9904.23,0.09,0.02,29696.0,76.4487010166667,12.0,1.0,64.7183,11.6097,76.5603,81.4743,0.0,73.3333,79.0173,62.468424999999996,62.468424999999996,36.339529999999996,36.339529999999996,38.115005,38.115005
610463,Luxembourg,Europe & Central Asia,High income,5302.11,0.14,0.01,134702.0,86.8375027166667,12.0,1.0,58.6554,15.6974,100.0,98.0143,0.0,73.3333,99.00715,67.7516275,67.7516275,38.859775,38.859775,40.120855,40.120855
610463,"Macao, China",East Asia & Pacific,High income,2148.02,-0.02,0.07,78768.0,70.4133295333333,0.0,1.0,49.8898,2.6163,98.3943,71.8654,5.1546,100.0,85.12985,62.7762375,62.7762375,37.427620000000005,37.427620000000005,45.69852,45.69852
610463,Malaysia,East Asia & Pacific,Upper middle income,18357.39,0.27,0.99,11864.0,63.7780785666667,0.0,2.0,70.706,26.3238,56.025,61.3014,100.0,100.0,58.6632,67.91159999999999,57.72485999999999,55.68555,47.3327175,81.88549,75.3346508
610463,Mali,Sub-Saharan Africa,Low income,2.05,6.3,0.99,898.0,32.3512489,20.0,2.0,0.0,100.0,0.0,11.2668,100.0,55.5556,5.6334,25.305030000000002,21.5092755,56.674459999999996,48.173291,67.23002,61.8516184
610463,Malta,"Middle East, North Africa, Afghanistan & Pakistan",High income,3263.07,0.55,0.03,44607.0,66.90330185,12.0,1.0,53.9458,49.1965,85.6672,66.2771,1.0309,73.3333,75.97215,61.4424725,61.4424725,47.67761,47.67761,42.732074999999995,42.732074999999995
610463,Mauritius,Sub-Saharan Africa,Upper middle income,1738.25,0.23,0.72,12223.0,66.8855486333333,0.0,1.0,47.8368,23.0545,56.6922,66.2488,72.1649,100.0,61.4705,59.17125,59.17125,48.608135000000004,48.608135000000004,69.64662,69.64662
610463,Mexico,Latin America & Caribbean,Upper middle income,235335.01,0.36,0.67,14122.0,44.89274635,22.5,1.0,95.4606,33.6785,59.9244,31.2341,67.0103,50.0,45.57925,63.58231249999999,63.58231249999999,47.36552,47.36552,57.60936499999999,57.60936499999999
610463,Moldova,Europe & Central Asia,Upper middle income,3021.24,0.25,0.22,6088.0,54.7388259833333,12.0,1.0,53.1988,24.6892,41.0932,46.91,20.6186,73.3333,44.001599999999996,48.51998499999999,48.51998499999999,37.749719999999996,37.749719999999996,42.63992,42.63992
610463,Mongolia,East Asia & Pacific,Upper middle income,427.65,0.53,0.27,6644.0,53.8218316,5.0,2.0,34.2455,47.5637,43.049,45.4501,25.7732,88.8889,44.24955,46.851632499999994,39.82388762499999,46.564175000000006,39.57954875,50.67135,46.617642
610463,Montenegro,Europe & Central Asia,Upper middle income,1257.93,0.24,0.07,12582.0,59.5551022,10.0,1.0,44.7005,23.8718,57.3401,54.578,5.1546,77.7778,55.959050000000005,49.542422499999994,49.542422499999994,36.72713,36.72713,38.784175000000005,38.784175000000005
610463,Morocco,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,5948.2,0.06,0.41,4060.0,49.94944215,40.0,1.0,59.771,9.157,32.0269,39.2849,40.2062,11.1111,35.6559,37.992090000000005,37.992090000000005,21.97903,21.97903,28.321740000000002,28.321740000000002
610463,Mozambique,Sub-Saharan Africa,Low income,302.65,0.29,0.99,648.0,36.35242005,20.0,2.0,30.8999,27.9584,0.0,17.6371,100.0,55.5556,8.81855,30.030637499999997,25.526041874999997,36.413399999999996,30.951389999999996,59.832285,55.0457022
610463,Myanmar,East Asia & Pacific,Lower middle income,34.88,0.46,0.99,846.0,25.2745390833333,0.0,2.0,10.1747,41.8475,0.0,0.0,100.0,100.0,0.0,27.745895,23.58401075,46.17283,39.2469055,72.294595,66.5110274
610463,Namibia,Sub-Saharan Africa,Lower middle income,2421.57,0.29,0.39,4374.0,60.20977935,45.0,1.0,51.0526,27.9584,33.6939,55.6203,38.1443,0.0,44.6571,38.201449999999994,38.201449999999994,25.723470000000002,25.723470000000002,27.115235000000002,27.115235000000002
