Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
732010,Albania,Europe & Central Asia,Upper middle income,351.15,1.24,0.02,9442.0,55.25938775,15.0,1.0,31.0334,100.0,51.7409,47.7388,2.0202,57.1429,49.739850000000004,46.9430825,46.9430825,56.25959499999999,56.25959499999999,40.927265,40.927265
732010,Andorra,Europe & Central Asia,High income,1.05,0.14,,48432.0,76.990553,40.0,2.0,0.0,21.6937,89.0706,82.337,,0.0,85.7038,,,,,,
732010,Angola,Sub-Saharan Africa,Lower middle income,458.69,0.14,0.99,2371.0,40.8737194,10.0,2.0,34.7652,21.6937,20.1963,24.8354,100.0,71.4286,22.51585,37.9320275,32.242223374999995,39.34488,33.443148,65.41073999999999,60.17788079999999
732010,Argentina,Latin America & Caribbean,Upper middle income,13143.19,0.32,0.02,13858.0,54.4269792,16.0,1.0,81.7209,41.7137,60.501,46.4136,2.0202,54.2857,53.457300000000004,59.727605000000004,59.727605000000004,43.262820000000005,43.262820000000005,36.767655,36.767655
732010,Armenia,Europe & Central Asia,Upper middle income,390.9,0.0,0.45,8722.0,53.18181515,11.67,2.0,32.531,6.1189,49.93,44.4311,45.4545,66.6571,47.18055,40.782222499999996,34.664889124999995,29.616190000000003,25.1737615,44.795195,41.2115794
732010,Aruba,Latin America & Caribbean,High income,88.36,1.03,0.0,35714.0,73.3457880166667,17.0,2.0,11.8294,100.0,82.1155,76.5342,0.0,51.4286,79.32485,49.6182775,42.175535874999994,54.992615,46.743722749999996,39.544005,36.3804846
732010,Australia,East Asia & Pacific,High income,47987.62,0.13,0.18,68583.0,83.153201,0.0,1.0,99.8549,20.5813,97.0137,92.1485,18.1818,100.0,94.58109999999999,86.01982,86.01982,53.45798,53.45798,58.894425,58.894425
732010,Austria,Europe & Central Asia,High income,23198.81,0.04,0.0,57377.0,78.7659543666667,2.7,1.0,89.6771,10.569,92.9403,85.1636,0.0,92.2857,89.05195,77.4549225,77.4549225,44.51305,44.51305,47.143964999999994,47.143964999999994
732010,Azerbaijan,Europe & Central Asia,Upper middle income,1035.7,0.12,0.23,7189.0,47.7258799666667,15.0,2.0,46.1533,19.4689,45.5171,35.7447,23.2323,57.1429,40.6309,42.05441,35.7462485,31.55201,26.8192085,36.872930000000004,33.9230956
732010,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,408.98,0.18,0.04,28305.0,56.7693615666667,5.0,1.0,33.1626,26.1433,76.8069,50.1429,4.0404,85.7143,63.4749,49.49662,49.49662,38.018935,38.018935,40.713675,40.713675
732010,Belgium,Europe & Central Asia,High income,21501.93,-0.02,0.02,56727.0,76.1162218,2.7,1.0,88.6134,3.8938,92.6802,80.945,2.0202,92.2857,86.8126,75.73234500000001,75.73234500000001,41.99526,41.99526,46.51945,46.51945
732010,Belize,Latin America & Caribbean,Upper middle income,195.8,0.31,0.04,8233.0,54.88326505,7.5,1.0,22.8853,40.6017,48.6128,47.14,4.0404,78.5714,47.876400000000004,40.814495,40.814495,38.54935,38.54935,38.151985,38.151985
732010,Benin,Sub-Saharan Africa,Lower middle income,108.68,0.63,0.99,1465.0,50.04557675,20.0,2.0,14.6986,76.1618,9.2092,39.4379,100.0,42.8571,24.323549999999997,32.7024975,27.797122875,49.865195,42.38541575,63.183614999999996,58.1289258
732010,Bolivia,Latin America & Caribbean,Lower middle income,1547.06,0.1,0.11,3898.0,40.51303425,15.0,1.0,51.7681,17.244,31.544,24.2612,11.1111,57.1429,27.9026,38.73613499999999,38.73613499999999,29.130565,29.130565,31.585424999999997,31.585424999999997
732010,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1851.9,0.25,0.02,9074.0,47.4241911,10.0,2.0,54.2852,33.9292,50.8333,35.2644,2.0202,71.4286,43.04885,48.27513750000001,41.033866875,38.810625,32.989031250000004,36.958435,34.0017602
732010,Botswana,Sub-Saharan Africa,Upper middle income,196.86,0.35,0.05,7789.0,64.8598461833333,5.0,2.0,22.9605,45.0494,47.3471,63.0237,5.0505,85.7143,55.1854,44.965675,38.220823749999994,42.377815,36.021142749999996,42.053965,38.6896478
732010,Brazil,Latin America & Caribbean,Upper middle income,29984.55,0.39,0.27,10279.0,50.9093833333333,16.0,1.0,93.2699,49.4964,53.68,40.8132,27.2727,54.2857,47.2466,63.636905000000006,63.636905000000006,49.623295,49.623295,47.307265,47.307265
732010,Bulgaria,Europe & Central Asia,High income,3021.26,0.15,0.04,16506.0,56.3543963,2.7,1.0,61.1363,22.8062,64.4933,49.4822,4.0404,92.2857,56.987750000000005,57.6689125,57.6689125,41.71257,41.71257,44.333185,44.333185
