Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
732181,Albania,Europe & Central Asia,Upper middle income,254.19,-0.02,0.12,9442.0,55.25938775,10.0,1.0,35.6646,2.3998,51.4724,45.8984,12.1212,66.6667,48.6854,40.368545,40.368545,25.60362,25.60362,33.0374,33.0374
732181,Andorra,Europe & Central Asia,High income,54.72,-0.03,,48432.0,76.990553,55.0,2.0,11.0273,2.1806,87.5525,81.715,,0.0,84.63374999999999,,,,,,
732181,Angola,Sub-Saharan Africa,Lower middle income,41.88,-0.23,0.04,2371.0,40.8737194,30.0,1.0,6.7863,0.0,20.9837,22.1885,4.0404,0.0,21.586100000000002,10.132359999999998,10.132359999999998,3.580595,3.580595,4.25138,4.25138
732181,Argentina,Latin America & Caribbean,Upper middle income,1366.5,0.12,0.99,13858.0,54.4269792,20.0,1.0,62.845,5.468,59.9393,44.5265,100.0,33.3333,52.2329,50.824059999999996,50.824059999999996,33.2305,33.2305,57.32798,57.32798
732181,Armenia,Europe & Central Asia,Upper middle income,184.49,0.15,,8722.0,53.18181515,15.0,1.0,30.4996,6.1254,49.7221,42.4742,,50.0,46.098150000000004,,,,,,
732181,Aruba,Latin America & Caribbean,High income,394.56,0.42,,35714.0,73.3457880166667,12.0,2.0,42.7611,12.0402,80.8302,75.7078,,60.0,78.269,,,,,,
732181,Australia,East Asia & Pacific,High income,25711.62,0.15,0.3,68583.0,83.153201,0.0,1.0,100.0,6.1254,95.2297,91.872,30.303,100.0,93.55085,84.8704875,84.8704875,49.529275,49.529275,60.879945,60.879945
732181,Austria,Europe & Central Asia,High income,4474.02,0.09,0.0,57377.0,78.7659543666667,2.7,1.0,82.0399,4.8105,91.2927,84.6411,0.0,91.0,87.9669,73.63343,73.63343,40.98635,40.98635,45.022255,45.022255
732181,Azerbaijan,Europe & Central Asia,Upper middle income,10320.94,0.18,0.0,7189.0,47.7258799666667,15.0,2.0,95.5717,6.7828,45.4569,33.4819,0.0,50.0,39.4694,55.442665,47.126265249999996,30.656675000000003,26.05817375,29.521530000000002,27.159807600000004
732181,"Bahamas, The",Latin America & Caribbean,High income,825.42,0.33,0.0,36749.0,67.1215922833333,55.0,2.0,54.6906,10.0692,81.4606,65.4493,0.0,0.0,73.45495,45.8578625,38.979183125,19.073304999999998,16.212309249999997,14.324935,13.178940200000001
732181,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,60.92,-0.06,0.0,28305.0,56.7693615666667,5.0,1.0,12.7355,1.5231,75.6993,48.3871,0.0,83.3333,62.0432,38.82485,38.82485,25.31439,25.31439,32.706325,32.706325
732181,Barbados,Latin America & Caribbean,High income,34.73,0.75,0.01,25349.0,71.4890781666667,20.0,2.0,3.8328,19.26,73.2652,72.6476,1.0101,33.3333,72.9564,33.85272,28.774811999999997,21.37923,18.1723455,20.921445000000002,19.247729400000004
732181,Belgium,Europe & Central Asia,High income,4627.09,-0.12,0.36,56727.0,76.1162218,2.7,1.0,82.5844,0.2082,91.0413,80.2739,36.3636,91.0,85.6576,74.3737,74.3737,42.86265,42.86265,56.882690000000004,56.882690000000004
732181,Bermuda,North America,High income,124.2,0.16,0.02,137254.0,71.1976183666667,25.0,2.0,24.1351,6.3446,100.0,72.1673,2.0202,16.6667,86.08365,41.8120375,35.540231875,17.9846,15.28691,17.680645,16.2661934
732181,Bolivia,Latin America & Caribbean,Lower middle income,544.29,0.04,0.07,3898.0,40.51303425,15.0,1.0,47.9586,3.7147,31.9515,21.594,7.0707,50.0,26.772750000000002,34.38097749999999,34.38097749999999,21.878279999999997,21.878279999999997,25.505085,25.505085
732181,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,244.27,0.11,0.09,9074.0,47.4241911,10.0,2.0,35.0227,5.2488,50.5951,32.9847,9.0909,66.6667,41.7899,37.86384,32.184264,25.511905,21.68511925,31.650405,29.1183726
732181,Botswana,Sub-Saharan Africa,Upper middle income,638.25,0.55,0.0,7789.0,64.8598461833333,15.0,2.0,50.5326,14.886,47.2257,61.7216,0.0,50.0,54.473650000000006,45.740787499999996,38.879669375,28.237355,24.00175175,27.733525000000004,25.514843000000006
732181,Brazil,Latin America & Caribbean,Upper middle income,1139.37,0.21,0.4,10279.0,50.9093833333333,20.0,1.0,59.9042,7.4402,53.3466,38.7289,40.404,33.3333,46.03775,44.843897500000004,44.843897500000004,26.900535000000005,26.900535000000005,35.851615,35.851615
732181,Brunei,East Asia & Pacific,High income,114.52,-0.17,0.0,33263.0,67.4435937666667,0.0,1.0,22.8322,0.0,79.2612,65.98,0.0,100.0,72.6206,48.40848,48.40848,30.68689,30.68689,39.54528,39.54528
732181,Bulgaria,Europe & Central Asia,High income,990.55,0.46,0.28,16506.0,56.3543963,2.7,1.0,57.6401,12.9161,63.7979,47.7032,28.2828,91.0,55.750550000000004,56.0424775,56.0424775,39.76998499999999,39.76998499999999,50.47546,50.47546
732181,Burkina Faso,Sub-Saharan Africa,Low income,84.28,0.66,,966.0,39.7831222,20.0,1.0,17.9182,17.2924,1.1818,20.391,,33.3333,10.786399999999999,,,,,,
732181,Burundi,Sub-Saharan Africa,Low income,4.52,1.07,0.99,317.0,33.28616335,25.0,2.0,0.0,26.2441,0.0,9.6829,100.0,16.6667,4.84145,11.8189225,10.046084124999998,23.00292,19.552481999999998,44.420770000000005,40.867108400000006
732181,Cape Verde,Sub-Saharan Africa,Upper middle income,155.44,0.64,0.04,5140.0,65.9810694166667,10.0,1.0,27.7418,16.855,38.0541,63.5695,4.0404,66.6667,50.8118,39.381285,39.381285,28.879080000000002,28.879080000000002,31.79776,31.79776
732181,Cambodia,East Asia & Pacific,Lower middle income,264.81,10.05,0.34,2663.0,41.3201718333333,0.0,2.0,36.3248,100.0,23.5458,22.9243,34.3434,100.0,23.23505,47.563117500000004,40.428649875000005,66.206565,56.27558025,62.976175,57.938081000000004
732181,Cameroon,Sub-Saharan Africa,Lower middle income,82.25,0.15,0.0,1816.0,35.33635815,30.0,2.0,17.5281,6.1254,15.1014,13.062,0.0,0.0,14.0817,11.67597,9.924574499999999,6.181274999999999,5.2540837499999995,4.07979,3.7534068
732181,Canada,North America,High income,39950.99,0.07,0.24,55553.0,80.6948209166667,7.0,1.0,100.0,4.3722,90.5798,87.8202,24.2424,76.6667,89.2,79.369345,79.369345,43.20785,43.20785,51.060680000000005,51.060680000000005
732181,Cayman Islands,Latin America & Caribbean,High income,2478.84,0.6,,100989.0,73.6638479,55.0,2.0,72.482,15.98,100.0,76.232,,0.0,88.116,,,,,,
732181,Chile,Latin America & Caribbean,High income,8441.92,0.08,0.44,16636.0,69.76376425,6.0,1.0,92.3182,4.5914,63.9711,69.804,44.4444,80.0,66.88755,70.40337249999999,70.40337249999999,42.587915,42.587915,56.164825,56.164825
732181,Colombia,Latin America & Caribbean,Upper middle income,179.74,0.0,0.5,7843.0,50.0432358,15.0,1.0,30.0796,2.8381,47.3781,37.3013,50.5051,50.0,42.3397,35.65582,35.65582,24.789755,24.789755,40.34442999999999,40.34442999999999
732181,Comoros,Sub-Saharan Africa,Lower middle income,30.7,0.19,0.0,1818.0,37.0954695,5.0,2.0,1.8952,7.0019,15.1257,15.9613,0.0,83.3333,15.5435,19.303729999999998,16.408170499999997,20.955955,17.81256175,27.794144999999997,25.5706134
732181,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,34.84,17.97,0.03,668.0,27.4112052666667,20.0,2.0,3.8826,100.0,0.0,0.0,3.0303,33.3333,0.0,16.51042,14.033857,42.55208,36.169267999999995,26.448855000000002,24.332946600000003
732181,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,21.35,10.71,0.0,2365.0,36.2473754166667,30.0,2.0,0.0,100.0,20.9278,14.5635,0.0,0.0,17.74565,16.2109775,13.779330874999998,36.774565,31.258380250000002,16.774565,15.4325998
732181,Costa Rica,Latin America & Caribbean,High income,334.57,0.35,0.24,18566.0,68.4449775666667,9.0,1.0,40.0981,10.5072,66.3932,67.6304,24.2424,70.0,67.0118,50.251304999999995,50.251304999999995,32.817655,32.817655,41.77191,41.77191
732181,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,62.56,1.21,,2714.0,47.3445076666667,20.0,1.0,13.1587,29.2926,23.9643,32.8534,,33.3333,28.40885,,,,,,
732181,Croatia,Europe & Central Asia,High income,1785.28,-0.0,0.02,23843.0,63.8111137666667,2.7,1.0,67.1704,2.8381,71.9136,59.9931,2.0202,91.0,65.95335,60.6281325,60.6281325,36.06625,36.06625,41.74516,41.74516
732181,Czech Republic,Europe & Central Asia,High income,4489.59,0.24,0.06,32094.0,75.6573415666667,2.7,1.0,82.0961,8.0975,78.4717,79.5176,6.0606,91.0,78.99465000000001,71.14454250000001,71.14454250000001,41.854065000000006,41.854065000000006,46.74491,46.74491
732181,Denmark,Europe & Central Asia,High income,6026.66,0.13,0.19,71216.0,88.0847232166667,2.7,1.0,86.8623,5.6871,96.0611,100.0,19.1919,91.0,98.03055,79.89080249999999,79.89080249999999,44.942075,44.942075,53.359515,53.359515
732181,Dominica,Latin America & Caribbean,Upper middle income,24.43,1.16,,10478.0,63.82765745,20.0,2.0,0.0,28.2044,53.7697,60.0203,,33.3333,56.894999999999996,,,,,,
732181,Dominican Republic,Latin America & Caribbean,Upper middle income,1757.09,0.23,0.28,10991.0,57.2607408,20.0,1.0,66.9129,7.8784,54.8245,49.197,28.2828,33.3333,52.01075,48.825252500000005,48.825252500000005,27.490389999999998,27.490389999999998,32.973094999999994,32.973094999999994
732181,Ecuador,Latin America & Caribbean,Upper middle income,285.73,0.74,0.92,6716.0,45.4722697833333,30.0,1.0,37.5514,19.0414,43.9551,29.7676,92.9293,0.0,36.86135,32.5950675,32.5950675,25.276265000000002,25.276265000000002,42.82273999999999,42.82273999999999
732181,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,50.01,0.48,0.99,2645.0,41.6013743333333,55.0,2.0,9.5973,13.3539,23.3962,23.3877,100.0,0.0,23.39195,17.8816275,15.199383375,18.452655,15.68475675,40.302009999999996,37.077849199999996
732181,El Salvador,Latin America & Caribbean,Upper middle income,163.72,4.59,0.0,5570.0,48.2970158666667,55.0,2.0,28.5768,100.0,39.8268,34.4233,0.0,0.0,37.12505,32.9956475,28.046300374999998,42.999024999999996,36.54917124999999,21.570185000000002,19.844570200000003
732181,Estonia,Europe & Central Asia,High income,636.25,0.09,0.18,31220.0,79.5180832833333,2.7,1.0,50.4819,4.8105,77.8624,85.8808,18.1818,91.0,81.8716,61.363865,61.363865,37.461299999999994,37.461299999999994,47.620554999999996,47.620554999999996
732181,Eswatini,Sub-Saharan Africa,Lower middle income,92.8,-0.08,,3946.0,40.28727715,15.0,2.0,19.46,1.0848,32.2215,21.2219,,50.0,26.7217,,,,,,
732181,Fiji,East Asia & Pacific,Upper middle income,163.63,0.51,0.07,6383.0,63.5034451166667,5.0,1.0,28.568,14.0106,42.833,59.486,7.0707,83.3333,51.159499999999994,42.159214999999996,42.159214999999996,31.67859,31.67859,37.549074999999995,37.549074999999995
732181,Finland,Europe & Central Asia,High income,1221.7,0.27,0.52,53236.0,87.6481700833333,2.7,1.0,61.0328,8.7548,89.6396,99.2805,52.5253,91.0,94.46005,71.57424250000001,71.57424250000001,45.117635,45.117635,62.54636,62.54636
732181,France,Europe & Central Asia,High income,16615.15,-0.04,0.09,45961.0,72.1121890333333,2.7,1.0,100.0,1.9614,86.3969,73.6746,9.0909,91.0,80.03575000000001,77.3131975,77.3131975,42.799155,42.799155,48.779599999999995,48.779599999999995
732181,Gabon,Sub-Saharan Africa,Upper middle income,22.61,0.35,0.01,8143.0,41.6465937166667,30.0,2.0,0.0,10.5072,48.2064,23.4623,1.0101,0.0,35.83435,13.6432475,11.596760374999999,7.361965,6.257670249999999,5.51305,5.072006
732181,"Gambia, The",Sub-Saharan Africa,Low income,42.41,2.76,,913.0,49.3052879833333,20.0,1.0,6.9852,62.5844,0.0,36.0851,,33.3333,18.04255,,,,,,
732181,Georgia,Europe & Central Asia,Upper middle income,10981.09,0.18,,8790.0,58.0438905333333,0.0,2.0,96.5754,6.7828,49.8935,50.4877,,100.0,50.1906,,,,,,
732181,Germany,Europe & Central Asia,High income,17995.6,-0.01,0.25,55102.0,80.23854045,2.7,1.0,100.0,2.6189,90.3999,87.0682,25.2525,91.0,88.73405,81.2314325,81.2314325,45.51527,45.51527,55.40461499999999,55.40461499999999
732181,Greece,Europe & Central Asia,High income,3024.29,0.24,0.53,25536.0,62.0527092,2.7,1.0,75.701,8.0975,73.4274,57.0949,53.5354,91.0,65.26115,66.4732725,66.4732725,44.26893,44.26893,61.34823,61.34823
732181,Grenada,Latin America & Caribbean,Upper middle income,28.53,1.6,,11871.0,63.5106263666667,20.0,2.0,0.7471,37.7563,56.5241,59.4978,,33.3333,58.010949999999994,,,,,,
732181,Guatemala,Latin America & Caribbean,Upper middle income,404.81,0.66,0.18,6105.0,43.9376937833333,10.0,1.0,43.1753,17.2924,41.8504,27.2384,18.1818,66.6667,34.544399999999996,39.84023,39.84023,31.134594999999997,31.134594999999997,36.72947,36.72947
732181,Guyana,Latin America & Caribbean,High income,36.28,2.25,0.18,20189.0,52.3071335833333,20.0,2.0,4.5204,51.743,68.2426,41.0326,18.1818,33.3333,54.6376,31.788684999999994,27.020382249999994,32.73671,27.826203500000002,30.04087,27.637600400000004
732181,Honduras,Latin America & Caribbean,Lower middle income,103.26,1.41,0.05,3414.0,40.87297195,10.0,1.0,21.1717,33.6386,29.0265,22.1872,5.0505,66.6667,25.60685,29.988882499999995,29.988882499999995,31.34834,31.34834,31.49133,31.49133
732181,"Hong Kong, China",East Asia & Pacific,High income,496.01,11.83,0.08,54899.0,74.31467595,0.0,1.0,46.4576,100.0,90.3184,77.3047,8.0808,100.0,83.81155,70.99824249999999,70.99824249999999,71.15787499999999,71.15787499999999,60.855195,60.855195
732181,Hungary,Europe & Central Asia,High income,875.12,-0.02,0.05,22887.0,59.9810129333333,2.7,1.0,55.6362,2.3998,71.0106,53.6804,5.0505,91.0,62.3455,55.436099999999996,55.436099999999996,34.12496,34.12496,41.225815,41.225815
732181,Iceland,Europe & Central Asia,High income,122.53,0.16,,85166.0,82.8862123833333,0.0,1.0,23.9177,6.3446,100.0,91.432,,100.0,95.71600000000001,,,,,,
732181,India,South Asia,Lower middle income,272.02,0.74,0.99,2682.0,53.1102808333333,9.0,2.0,36.7581,19.0414,23.7026,42.3563,100.0,70.0,33.02945,41.82978249999999,35.55531512499999,39.48115,33.5589775,65.834965,60.5681678
