Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
721931,Argentina,Latin America & Caribbean,Upper middle income,1508.76,0.08,0.39,13858.0,54.4269792,2.0,1.0,53.6999,3.5969,50.7755,36.1919,39.3939,95.5556,43.4837,50.676984999999995,50.676984999999995,36.712779999999995,36.712779999999995,52.71244,52.71244
721931,Australia,East Asia & Pacific,High income,13709.44,0.08,0.8,68583.0,83.153201,0.0,1.0,90.4354,3.5969,93.7609,90.6509,80.8081,100.0,92.2059,83.32454999999999,83.32454999999999,52.125625,52.125625,77.08649999999999,77.08649999999999
721931,Austria,Europe & Central Asia,High income,5248.06,0.04,,57377.0,78.7659543666667,0.0,1.0,74.4487,2.1137,88.9654,82.3335,,100.0,85.64945,,,,,,
721931,Azerbaijan,Europe & Central Asia,Upper middle income,65.71,0.19,,7189.0,47.7258799666667,5.0,2.0,1.7596,7.6755,33.1352,23.488,,88.8889,28.3116,,,,,,
721931,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,198.38,0.79,0.21,28305.0,56.7693615666667,5.0,1.0,19.9901,29.8946,69.972,40.6325,21.2121,88.8889,55.30225,43.7357225,43.7357225,38.890840000000004,38.890840000000004,46.10433,46.10433
721931,Belgium,Europe & Central Asia,High income,13397.59,0.11,0.05,56727.0,76.1162218,0.0,1.0,90.0523,4.7093,88.6592,77.3102,5.0505,100.0,82.9847,76.28640500000002,76.28640500000002,43.95962,43.95962,49.777770000000004,49.777770000000004
721931,Bolivia,Latin America & Caribbean,Lower middle income,147.55,0.05,,3898.0,40.51303425,5.0,1.0,15.0898,2.4845,16.6851,9.8139,,88.8889,13.2495,,,,,,
721931,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1084.78,0.11,0.04,9074.0,47.4241911,0.0,2.0,48.2109,4.7093,39.3939,22.916,4.0404,100.0,31.15495,43.45099749999999,36.933347874999995,32.399425,27.53951125,40.057120000000005,36.852550400000005
721931,Brazil,Latin America & Caribbean,Upper middle income,1953.66,0.24,0.72,10279.0,50.9093833333333,14.0,1.0,58.0003,9.5292,42.7453,29.5232,72.7273,68.8889,36.13425,47.86971249999999,47.86971249999999,36.6992,36.6992,56.964059999999996,56.964059999999996
721931,Bulgaria,Europe & Central Asia,High income,6897.54,0.14,0.0,16506.0,56.3543963,0.0,2.0,78.9987,5.8217,55.4755,39.8459,0.0,100.0,47.6607,59.91295999999999,50.92601599999999,38.65347,32.8554495,43.539195,40.0560594
721931,Cameroon,Sub-Saharan Africa,Lower middle income,83.41,1.02,0.99,1816.0,35.33635815,20.0,2.0,5.6781,38.3885,0.0,0.0,100.0,55.5556,0.0,19.159525000000002,16.28559625,35.39881,30.088988499999996,57.992765,53.3533438
721931,Canada,North America,High income,12832.36,0.26,0.03,55553.0,80.6948209166667,0.0,1.0,89.3347,10.2706,88.0971,85.9903,3.0303,100.0,87.0437,77.911015,77.911015,46.002314999999996,46.002314999999996,50.239034999999994,50.239034999999994
721931,Chile,Latin America & Caribbean,High income,789.76,0.14,0.25,16636.0,69.76376425,0.0,1.0,42.9315,5.8217,55.6864,65.2672,25.2525,100.0,60.4768,53.037699999999994,53.037699999999994,37.05025,37.05025,50.052459999999996,50.052459999999996
721931,Colombia,Latin America & Caribbean,Upper middle income,1142.4,0.32,0.89,7843.0,50.0432358,0.0,1.0,49.0719,12.4945,35.4754,27.8812,89.899,100.0,31.6783,49.006969999999995,49.006969999999995,43.89159,43.89159,71.41384499999998,71.41384499999998
721931,Costa Rica,Latin America & Caribbean,High income,139.03,0.46,0.66,18566.0,68.4449775666667,0.0,1.0,14.1064,17.682,58.6367,62.7671,66.6667,100.0,60.701899999999995,46.28444,46.28444,41.04152,41.04152,63.466475,63.466475
721931,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,138.43,4.41,0.99,2714.0,47.3445076666667,5.0,2.0,14.0349,100.0,6.9562,22.765,100.0,88.8889,14.8606,38.44676,32.679745999999994,66.36907500000001,56.41371375000001,79.55622,73.1917224
721931,Croatia,Europe & Central Asia,High income,1815.02,0.2,0.0,23843.0,63.8111137666667,45.0,2.0,56.7753,8.0462,65.3608,53.9823,0.0,0.0,59.671549999999996,41.56101749999999,35.32686487499999,17.299619999999997,14.704676999999997,12.851615,11.8234858
721931,Czech Republic,Europe & Central Asia,High income,14848.22,0.15,,32094.0,75.6573415666667,0.0,1.0,91.764,6.1924,73.3489,76.4403,,100.0,74.8946,,,,,,
