Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
400231,Argentina,Latin America & Caribbean,Upper middle income,2614.41,0.02,0.21,13858.0,54.4269792,2.0,1.0,69.4477,1.5528,50.6193,46.4136,22.5806,92.0,48.516450000000006,56.371762499999996,56.371762499999996,36.47034000000001,36.47034000000001,47.53254499999999,47.53254499999999
400231,Armenia,Europe & Central Asia,Upper middle income,14.79,1.48,,8722.0,53.18181515,25.0,2.0,0.0,16.612,38.2214,44.4311,,0.0,41.32625,,,,,,
400231,Australia,East Asia & Pacific,High income,2034.56,0.15,0.02,68583.0,83.153201,0.0,1.0,65.9592,2.8986,93.4419,92.1485,2.1505,100.0,92.7952,70.96142499999998,70.96142499999998,40.40296,40.40296,47.062905,47.062905
400231,Austria,Europe & Central Asia,High income,2405.72,0.09,,57377.0,78.7659543666667,0.0,1.0,68.2904,2.2775,88.6646,85.1636,,100.0,86.91409999999999,,,,,,
400231,Belgium,Europe & Central Asia,High income,18970.85,0.41,0.0,56727.0,76.1162218,25.0,2.0,97.026,5.5891,88.3596,80.945,0.0,0.0,84.6523,64.146315,54.524367749999996,24.975315000000002,21.22901775,19.006195,17.4856994
400231,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,141.58,1.24,0.0,9074.0,47.4241911,25.0,2.0,28.9575,14.1501,39.2808,35.2644,0.0,0.0,37.2726,24.595544999999998,20.906213249999997,13.02342,11.069906999999999,8.745525,8.045883000000002
400231,Brazil,Latin America & Caribbean,Upper middle income,7229.36,0.13,0.18,10279.0,50.9093833333333,2.0,1.0,83.6001,2.6916,42.6195,40.8132,19.3548,92.0,41.716350000000006,58.897657499999994,58.897657499999994,37.98919,37.98919,47.309565,47.309565
400231,Bulgaria,Europe & Central Asia,High income,82.56,-0.15,,16506.0,56.3543963,0.0,1.0,21.5208,0.0,55.3015,49.4822,,100.0,52.39185,,,,,,
400231,Canada,North America,High income,3182.09,-0.09,0.1,55553.0,80.6948209166667,0.0,1.0,72.1816,0.4141,87.7995,88.2345,10.7527,100.0,88.017,71.64855499999999,71.64855499999999,40.849145,40.849145,49.84542,49.84542
400231,Chile,Latin America & Caribbean,High income,342.39,10.78,0.0,16636.0,69.76376425,0.0,1.0,41.1906,98.1895,55.5116,70.8312,0.0,100.0,63.1714,61.34565,61.34565,66.862055,66.862055,55.164625,55.164625
