Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
390791,Albania,Europe & Central Asia,Upper middle income,2183.87,0.25,0.27,9442.0,55.25938775,25.0,2.0,43.3921,16.2924,46.6852,47.7388,58.6957,0.0,47.212,36.27546,30.834141000000002,22.801924999999997,19.381636249999996,32.047765,29.4839438
390791,Andorra,Europe & Central Asia,High income,0.05,37.45,,48432.0,76.990553,25.0,2.0,0.0,100.0,86.4251,82.337,,0.0,84.38105,,,,,,
390791,Angola,Sub-Saharan Africa,Lower middle income,429.37,0.53,0.12,2371.0,40.8737194,0.0,1.0,21.0174,29.3171,13.1039,24.8354,26.087,100.0,18.96965,33.2315275,33.2315275,37.91926,37.91926,47.52672,47.52672
390791,Argentina,Latin America & Caribbean,Upper middle income,1714.55,-0.01,0.23,13858.0,54.4269792,25.0,2.0,40.0617,4.1897,56.0109,46.4136,50.0,0.0,51.21225,34.8648525,29.635124624999996,17.596875,14.95734375,27.25585,25.075382
390791,Armenia,Europe & Central Asia,Upper middle income,315.33,-0.13,0.99,8722.0,53.18181515,4.5,2.0,16.7775,0.0,44.7574,44.4311,100.0,82.0,44.59425,38.7801125,32.963095625,33.376050000000006,28.369642500000005,65.737175,60.478201
390791,Aruba,Latin America & Caribbean,High income,4.13,-0.31,,35714.0,73.3457880166667,12.0,2.0,0.0,0.0,79.0209,76.5342,,52.0,77.77754999999999,,,,,,
390791,Australia,East Asia & Pacific,High income,34789.62,0.27,0.09,68583.0,83.153201,0.0,1.0,81.5099,17.2232,94.881,92.1485,19.5652,100.0,93.51474999999999,78.9592075,78.9592075,49.562599999999996,49.562599999999996,56.933765,56.933765
390791,Austria,Europe & Central Asia,High income,14679.5,0.05,0.0,57377.0,78.7659543666667,6.5,1.0,69.6271,6.9829,90.5447,85.1636,0.0,74.0,87.85415,66.9167275,66.9167275,36.473495,36.473495,38.995560000000005,38.995560000000005
390791,Azerbaijan,Europe & Central Asia,Upper middle income,2611.47,0.06,,7189.0,47.7258799666667,25.0,2.0,45.8537,7.4485,40.0595,35.7447,,0.0,37.902100000000004,,,,,,
390791,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,6242.94,0.03,0.11,28305.0,56.7693615666667,5.0,1.0,57.8534,6.0519,73.3696,50.1429,23.913,80.0,61.75625,55.6642175,55.6642175,35.3631,35.3631,45.2383,45.2383
390791,Belgium,Europe & Central Asia,High income,25568.8,0.03,0.01,56727.0,76.1162218,6.5,1.0,77.269,6.0519,90.2677,80.945,2.1739,74.0,85.60634999999999,68.8202575,68.8202575,37.28654,37.28654,40.156184999999994,40.156184999999994
390791,Bolivia,Latin America & Caribbean,Lower middle income,2078.11,0.05,0.11,3898.0,40.51303425,10.0,1.0,42.7088,6.9829,25.1842,24.2612,23.913,60.0,24.7227,34.49496499999999,34.49496499999999,25.713904999999997,25.713904999999997,34.160135000000004,34.160135000000004
390791,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,4289.26,0.09,0.0,9074.0,47.4241911,25.0,2.0,52.6853,8.845,45.719,35.2644,0.0,0.0,40.4917,33.496449999999996,28.471982499999996,15.047715,12.79055775,10.64445,9.792894
390791,Botswana,Sub-Saharan Africa,Upper middle income,393.42,2.01,,7789.0,64.8598461833333,25.0,2.0,19.816,97.6089,42.0077,63.0237,,0.0,52.515699999999995,,,,,,
390791,Brazil,Latin America & Caribbean,Upper middle income,15227.51,0.11,0.03,10279.0,50.9093833333333,14.0,1.0,70.1318,9.776,48.7495,40.8132,6.5217,44.0,44.78135,48.1232875,48.1232875,27.871675,27.871675,28.440310000000004,28.440310000000004
390791,Bulgaria,Europe & Central Asia,High income,11285.06,0.05,0.0,16506.0,56.3543963,25.0,2.0,66.0057,6.9829,60.261,49.4822,0.0,0.0,54.8716,43.005345,36.554543249999995,17.83203,15.1572255,13.135165,12.0843518
