Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
732620,Albania,Europe & Central Asia,Upper middle income,765.85,0.4,0.99,9442.0,55.25938775,0.0,2.0,22.7429,37.4824,50.978,47.7388,100.0,100.0,49.3584,48.983695,41.636140749999996,51.466115,43.74619775,77.83248999999999,71.6058908
732620,Andorra,Europe & Central Asia,High income,191.3,1.45,0.01,48432.0,76.990553,35.5,3.0,0.5601,100.0,87.5512,82.337,0.0,0.0,84.94409999999999,39.926469999999995,27.948528999999994,43.578425,30.5048975,23.550420000000003,19.7823528
732620,Angola,Sub-Saharan Africa,Lower middle income,2120.0,0.48,0.49,2371.0,40.8737194,10.0,1.0,39.0582,43.5974,20.0726,24.8354,48.4536,60.0,22.454,37.31169,37.31169,40.20858,40.20858,47.64958999999999,47.64958999999999
732620,Argentina,Latin America & Caribbean,Upper middle income,3760.08,0.18,0.58,13858.0,54.4269792,18.0,1.0,48.2444,20.6573,59.5606,46.4136,57.732,28.0,52.9871,44.583355000000005,44.583355000000005,31.138625,31.138625,41.82794500000001,41.82794500000001
732620,Armenia,Europe & Central Asia,Upper middle income,1664.09,0.53,0.04,8722.0,53.18181515,10.25,2.0,35.1771,47.4181,49.2038,44.4311,2.0619,59.0,46.81745,42.3929975,36.034047875,38.560835,32.776709749999995,33.733835,31.0351282
732620,Aruba,Latin America & Caribbean,High income,176.32,0.07,0.13,35714.0,73.3457880166667,6.0,2.0,0.0,12.2417,80.737,76.5342,11.3402,76.0,78.6356,40.713640000000005,34.606594,28.482174999999998,24.20984875,36.468885,33.551374200000005
732620,Australia,East Asia & Pacific,High income,94818.79,0.12,0.51,68583.0,83.153201,0.0,1.0,100.0,16.0671,95.3334,92.1485,50.5155,100.0,93.74095,86.9418175,86.9418175,55.049130000000005,55.049130000000005,69.464585,69.464585
732620,Austria,Europe & Central Asia,High income,56069.15,0.15,0.02,57377.0,78.7659543666667,2.7,1.0,91.5746,18.3622,91.3425,85.1636,0.0,89.2,88.25305,78.1558975,78.1558975,46.828265,46.828265,47.49709500000001,47.49709500000001
732620,Azerbaijan,Europe & Central Asia,Upper middle income,2523.4,0.47,0.19,7189.0,47.7258799666667,7.5,2.0,41.8504,42.8331,44.8802,35.7447,17.5258,70.0,40.31245,44.416597499999995,37.754107874999995,41.052969999999995,34.8950245,41.77528,38.433257600000005
732620,"Bahamas, The",Latin America & Caribbean,High income,774.67,0.18,0.04,36749.0,67.1215922833333,35.5,2.0,22.9263,20.6573,81.3761,66.6246,2.0619,0.0,74.00035,36.0931525,30.679179625,18.275225,15.533941249999998,13.512925,12.431891
732620,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,1635.59,-0.06,0.45,28305.0,56.7693615666667,5.0,1.0,34.9002,2.2953,75.536,50.1429,44.3299,80.0,62.83945,48.6549025,48.6549025,32.75532,32.75532,49.633725000000005,49.633725000000005
732620,Barbados,Latin America & Caribbean,High income,252.66,0.73,0.11,25349.0,71.4890781666667,20.0,2.0,5.0013,62.6899,73.0687,73.5781,9.2784,20.0,73.3234,37.146555,31.574571749999997,34.951840000000004,29.709064,26.483395,24.364723400000003
732620,Belgium,Europe & Central Asia,High income,77987.75,-0.02,0.11,56727.0,76.1162218,2.7,1.0,96.8662,5.3557,91.0877,80.945,9.2784,89.2,86.01634999999999,78.3883825,78.3883825,43.7739,43.7739,49.09905000000001,49.09905000000001
732620,Bolivia,Latin America & Caribbean,Lower middle income,1767.35,0.11,0.99,3898.0,40.51303425,10.0,2.0,36.142,15.302,31.1903,24.2612,100.0,60.0,27.725749999999998,37.8839125,32.201325625,35.549575000000004,30.217138750000004,61.682075,56.747509
732620,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,4135.84,0.01,0.01,9074.0,47.4241911,5.0,2.0,49.7715,7.6511,50.0888,35.2644,0.0,80.0,42.6766,45.121945,38.353653249999994,30.41127,25.849579499999997,34.392475000000005,31.641077000000006
732620,Botswana,Sub-Saharan Africa,Upper middle income,507.69,0.48,0.36,7789.0,64.8598461833333,11.25,2.0,16.1605,43.5974,46.6732,63.0237,35.0515,55.0,54.84845,39.2154475,33.333130375,37.673159999999996,32.022186,42.40853,39.0158476
732620,Brazil,Latin America & Caribbean,Upper middle income,14115.47,0.25,0.75,10279.0,50.9093833333333,18.0,1.0,69.4555,26.0118,52.8778,40.8132,75.2577,28.0,46.8455,51.269414999999995,51.269414999999995,37.332775000000005,37.332775000000005,50.272065,50.272065
732620,Brunei,East Asia & Pacific,High income,348.24,-0.12,0.86,33263.0,67.4435937666667,0.0,1.0,10.1294,0.0,79.1466,67.1373,86.5979,100.0,73.14195000000001,48.4748675,48.4748675,37.493395,37.493395,68.6364,68.6364
732620,Bulgaria,Europe & Central Asia,High income,7270.5,0.02,0.08,16506.0,56.3543963,2.7,1.0,58.8169,8.4162,63.472,49.4822,6.1856,89.2,56.4771,54.883799999999994,54.883799999999994,35.874475000000004,35.874475000000004,41.71679000000001,41.71679000000001
732620,Burkina Faso,Sub-Saharan Africa,Low income,381.8,0.29,0.34,966.0,39.7831222,15.0,1.0,11.6008,29.0712,0.0,23.0991,32.9897,40.0,11.54955,18.6592275,18.6592275,24.368965,24.368965,30.22211,30.22211
732620,Burundi,Sub-Saharan Africa,Low income,213.63,-0.06,0.41,317.0,33.28616335,25.0,2.0,2.3219,2.2953,0.0,12.7553,40.2062,0.0,6.37765,5.2846825,4.4919801249999995,5.8100249999999996,4.938521249999999,15.28642,14.0635064
732620,Cambodia,East Asia & Pacific,Lower middle income,3711.1,0.56,0.99,2663.0,41.3201718333333,0.0,2.0,48.0342,49.71,22.6697,25.5462,100.0,100.0,24.10795,50.2207525,42.687639625,57.014424999999996,48.46226125,79.670715,73.2970578
732620,Cameroon,Sub-Saharan Africa,Lower middle income,750.41,-0.16,0.99,1816.0,35.33635815,10.0,2.0,22.4167,0.0,14.1099,16.0194,100.0,60.0,15.06465,27.1184725,23.050701625,26.868969999999997,22.838624499999998,56.748135,52.2082842
732620,Canada,North America,High income,102066.97,0.06,0.35,55553.0,80.6948209166667,6.5,1.0,100.0,11.4766,90.6199,88.2345,34.0206,74.0,89.4272,80.24821,80.24821,46.161590000000004,46.161590000000004,54.77142,54.77142
732620,Cayman Islands,Latin America & Caribbean,High income,188.49,-0.12,0.01,100989.0,73.6638479,35.5,2.0,0.324,0.0,100.0,77.0405,0.0,0.0,88.52025,31.095487499999997,26.431164374999998,8.900625000000002,7.565531250000001,8.884425000000002,8.173671000000002
732620,Chile,Latin America & Caribbean,High income,9458.53,0.19,0.94,16636.0,69.76376425,0.0,1.0,63.0356,21.4223,63.6475,70.8312,94.8454,100.0,67.23935,67.4807325,67.4807325,53.16162,53.16162,79.43673,79.43673
732620,Colombia,Latin America & Caribbean,Upper middle income,6220.83,-0.08,0.99,7843.0,50.0432358,5.0,2.0,56.3167,0.7651,46.8277,39.4342,100.0,80.0,43.13095,51.8831875,44.100709374999994,39.028385,33.17412725,69.05953000000001,63.53476760000001
732620,Comoros,Sub-Saharan Africa,Lower middle income,95.18,2.07,0.23,1818.0,37.0954695,5.0,2.0,0.0,100.0,14.1345,18.8201,21.6495,80.0,16.4773,28.849529999999998,24.522100499999997,54.81268,46.590778,48.225055,44.3670506
732620,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,2778.3,0.31,0.37,668.0,27.4112052666667,8.33,2.0,43.3931,30.6007,0.0,3.4018,36.0825,66.68,1.7009,30.649094999999996,26.051730749999997,34.33355,29.1835175,41.73238,38.3937896
732620,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,331.44,0.6,0.99,2365.0,36.2473754166667,10.0,2.0,9.3387,52.7654,20.0159,17.4698,100.0,60.0,18.742849999999997,29.105082499999998,24.739320125,43.742979999999996,37.181532999999995,63.722965,58.6251278
