Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
721650,Albania,Europe & Central Asia,Upper middle income,5660.0,8.07,0.0,9442.0,55.25938775,0.0,2.0,67.5076,100.0,53.1023,47.7388,0.0,100.0,50.42055,66.2748525,56.33362462499999,70.168195,59.642965749999995,56.792815,52.2493898
721650,Andorra,Europe & Central Asia,High income,1.32,14.36,,48432.0,76.990553,45.0,2.0,0.0,100.0,89.648,82.337,,0.0,85.9925,,,,,,
721650,Angola,Sub-Saharan Africa,Lower middle income,730.85,0.89,0.22,2371.0,40.8737194,20.0,1.0,29.6531,14.9002,22.2201,24.8354,40.0,55.5556,23.527749999999997,30.4366575,30.4366575,27.12693,27.12693,38.219795000000005,38.219795000000005
721650,Armenia,Europe & Central Asia,Upper middle income,678.9,-0.01,,8722.0,53.18181515,5.0,1.0,28.2907,1.8827,51.3294,44.4311,,88.8889,47.880250000000004,,,,,,
721650,Austria,Europe & Central Asia,High income,8332.8,0.06,,57377.0,78.7659543666667,0.0,1.0,74.6633,2.8965,93.4365,85.1636,,100.0,89.30005,,,,,,
721650,Azerbaijan,Europe & Central Asia,Upper middle income,6864.77,0.11,,7189.0,47.7258799666667,11.67,1.0,71.0778,3.6206,47.0091,35.7447,,74.0667,41.3769,,,,,,
721650,"Bahamas, The",Latin America & Caribbean,High income,4057.55,1.96,0.0,36749.0,67.1215922833333,45.0,2.0,61.35,30.235,83.4775,66.6246,0.0,0.0,75.05105,50.7638675,43.149287375,27.289855,23.19637675,18.175355000000003,16.721326600000005
721650,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,3663.6,0.23,0.0,28305.0,56.7693615666667,5.0,1.0,59.4607,5.3583,77.6418,50.1429,0.0,88.8889,63.89235,57.04273249999999,57.04273249999999,34.961525,34.961525,39.80572,39.80572
721650,Barbados,Latin America & Caribbean,High income,193.47,162.37,0.09,25349.0,71.4890781666667,7.5,2.0,5.1303,100.0,75.1764,73.5781,16.3636,83.3333,74.37725,51.14581749999999,43.473944874999994,61.510290000000005,52.2837465,53.678005,49.3837646
721650,Belgium,Europe & Central Asia,High income,7800.52,0.1,0.01,56727.0,76.1162218,0.0,1.0,73.442,3.4758,93.1818,80.945,1.8182,100.0,87.0634,71.61537999999999,71.61537999999999,41.12099,41.12099,47.208279999999995,47.208279999999995
721650,Belize,Latin America & Caribbean,Upper middle income,821.33,1.82,0.0,8233.0,54.88326505,7.5,2.0,31.81,28.2427,50.0398,47.14,0.0,83.3333,48.5899,43.46422999999999,36.94459549999999,36.182095,30.754780749999995,37.276385,34.2942742
721650,Bolivia,Latin America & Caribbean,Lower middle income,3982.86,0.11,0.02,3898.0,40.51303425,10.0,1.0,61.0063,3.6206,33.3295,24.2612,3.6364,77.7778,28.79535,43.641127499999996,43.641127499999996,29.21689,29.21689,34.129335,34.129335
721650,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,7576.22,1.22,,9074.0,47.4241911,0.0,2.0,72.9022,19.6529,52.2137,35.2644,,100.0,43.739050000000006,,,,,,
721650,Botswana,Sub-Saharan Africa,Upper middle income,1348.27,-0.0,0.0,7789.0,64.8598461833333,10.0,2.0,40.9726,2.0275,48.8007,63.0237,0.0,77.7778,55.9122,45.7791,38.912234999999995,28.002295,23.80195075,33.325945,30.659869399999998
721650,Brazil,Latin America & Caribbean,Upper middle income,5543.82,0.26,0.45,10279.0,50.9093833333333,12.0,1.0,67.1239,5.7926,55.0007,40.8132,81.8182,73.3333,47.90695,55.93096249999999,55.93096249999999,39.73517,39.73517,63.008334999999995,63.008334999999995
721650,Bulgaria,Europe & Central Asia,High income,3034.0,0.1,0.0,16506.0,56.3543963,45.0,2.0,55.9726,3.4758,65.5869,49.4822,0.0,0.0,57.534549999999996,40.0750825,34.063820125,15.365874999999999,13.06099375,11.872085,10.922318200000001
721650,Burkina Faso,Sub-Saharan Africa,Low income,995.66,0.34,0.0,966.0,39.7831222,20.0,1.0,35.3677,6.9507,2.1627,23.0991,0.0,55.5556,12.6309,25.82792,25.82792,20.11211,20.11211,22.509145000000004,22.509145000000004
721650,Burundi,Sub-Saharan Africa,Low income,724.4,0.43,0.0,317.0,33.28616335,35.0,2.0,29.4893,8.2532,0.0,12.7553,0.0,22.2222,6.37765,16.7120825,14.205270125,12.39422,10.535087,11.491335000000001,10.572028200000002
721650,Cambodia,East Asia & Pacific,Lower middle income,3318.0,0.67,0.14,2663.0,41.3201718333333,0.0,1.0,57.6278,11.7237,24.8153,25.5462,25.4545,100.0,25.18075,46.4280875,46.4280875,37.810990000000004,37.810990000000004,48.948485000000005,48.948485000000005
721650,Cameroon,Sub-Saharan Africa,Lower middle income,192.23,0.62,0.76,1816.0,35.33635815,10.0,2.0,5.0119,11.0011,16.2619,16.0194,100.0,77.7778,16.14065,25.1701725,21.394646625,31.771794999999997,27.006025749999996,62.09876,57.1308592
721650,Canada,North America,High income,10586.57,0.04,0.05,55553.0,80.6948209166667,0.0,1.0,79.0923,2.6068,92.7143,88.2345,9.0909,100.0,90.4744,75.06357,75.06357,42.732755,42.732755,50.529505,50.529505
721650,Chile,Latin America & Caribbean,High income,4228.26,0.08,0.1,16636.0,69.76376425,0.0,1.0,62.1124,3.1861,65.7622,70.8312,18.1818,100.0,68.2967,61.870885,61.870885,39.079845,39.079845,49.88245500000001,49.88245500000001
721650,Colombia,Latin America & Caribbean,Upper middle income,2899.17,0.4,0.17,7843.0,50.0432358,0.0,1.0,55.1317,7.8191,48.9552,39.4342,30.9091,100.0,44.1947,52.091605,52.091605,38.516819999999996,38.516819999999996,51.92369,51.92369
721650,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,4767.88,0.55,0.06,668.0,27.4112052666667,10.0,2.0,64.3344,9.989,0.0,3.4018,10.9091,77.7778,1.7009,36.32337999999999,30.874872999999994,29.962870000000002,25.468439500000002,35.253405,32.4331326
721650,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,65.34,1.02,0.49,2365.0,36.2473754166667,10.0,2.0,0.0,16.7744,22.1635,17.4698,89.0909,77.7778,19.81665,24.7344825,21.024310125,32.317355,27.469751749999997,59.01298,54.2919416
721650,Costa Rica,Latin America & Caribbean,High income,2776.8,0.8,0.0,18566.0,68.4449775666667,0.0,1.0,54.334,13.6014,68.2157,68.7316,0.0,100.0,68.47364999999999,59.342817499999995,59.342817499999995,39.757954999999995,39.757954999999995,44.320975000000004,44.320975000000004
721650,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,1182.51,0.1,0.19,2714.0,47.3445076666667,20.0,1.0,38.5472,3.4758,25.2392,35.1376,34.5455,55.5556,30.1884,34.465655,34.465655,24.58312,24.58312,36.15253499999999,36.15253499999999
721650,Croatia,Europe & Central Asia,High income,2991.47,0.11,0.0,23843.0,63.8111137666667,45.0,2.0,55.7115,3.6206,73.8073,61.354,0.0,0.0,67.58064999999999,43.514312499999996,36.987165624999996,16.381999999999998,13.924699999999998,12.872304999999999,11.8425206
721650,Czech Republic,Europe & Central Asia,High income,11567.4,0.09,,32094.0,75.6573415666667,0.0,1.0,80.7317,3.331,80.45,80.2144,,100.0,80.3322,,,,,,
721650,Denmark,Europe & Central Asia,High income,2417.79,0.04,,71216.0,88.0847232166667,45.0,2.0,51.7733,2.6068,98.2664,100.0,,0.0,99.1332,,,,,,
721650,Dominica,Latin America & Caribbean,Upper middle income,12.16,-0.14,0.99,10478.0,63.82765745,45.0,3.0,0.0,0.0,55.4293,61.3804,100.0,0.0,58.404849999999996,25.441697499999997,17.809188249999995,15.840485000000001,11.0883395,40.840485,34.3060074
721650,Dominican Republic,Latin America & Caribbean,Upper middle income,1025.55,0.97,0.06,10991.0,57.2607408,45.0,2.0,35.9145,16.0539,56.4976,50.9252,10.9091,0.0,53.7114,33.51990999999999,28.491923499999988,17.46809,14.8478765,15.18886,13.9737512
721650,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,27071.71,0.26,0.02,2645.0,41.6013743333333,45.0,2.0,96.4644,5.7926,24.6637,25.9939,3.6364,0.0,25.3288,43.38869999999999,36.88039499999999,19.393590000000003,16.484551500000002,14.320950000000002,13.175274000000002
721650,El Salvador,Latin America & Caribbean,Upper middle income,4072.37,0.15,0.0,5570.0,48.2970158666667,45.0,2.0,61.4175,4.1999,41.3064,36.6541,0.0,0.0,38.98025,35.5592025,30.225322124999998,14.580615,12.393522749999999,10.66976,9.8161792
721650,Estonia,Europe & Central Asia,High income,876.61,0.29,,31220.0,79.5180832833333,0.0,1.0,33.0139,6.2269,79.8329,86.3611,,100.0,83.097,,,,,,
721650,Eswatini,Sub-Saharan Africa,Lower middle income,682.01,0.31,,3946.0,40.28727715,10.0,2.0,28.3752,6.5165,33.603,23.9018,,77.7778,28.7524,,,,,,
721650,Fiji,East Asia & Pacific,Upper middle income,2187.62,0.51,0.01,6383.0,63.5034451166667,5.0,1.0,49.923,9.4105,44.3514,60.8642,1.8182,88.8889,52.6078,50.25107499999999,50.25107499999999,34.002505,34.002505,38.96769499999999,38.96769499999999
721650,Finland,Europe & Central Asia,High income,14476.28,0.18,0.0,53236.0,87.6481700833333,0.0,1.0,84.8821,4.6343,91.762,99.305,0.0,100.0,95.5335,78.60889,78.60889,43.907669999999996,43.907669999999996,48.736705,48.736705
721650,France,Europe & Central Asia,High income,27748.29,0.2,0.0,45961.0,72.1121890333333,0.0,1.0,96.9212,4.9239,88.4775,74.5702,0.0,100.0,81.52385000000001,77.9481575,77.9481575,44.41393,44.41393,48.583090000000006,48.583090000000006
721650,French Polynesia,East Asia & Pacific,High income,161.84,-0.14,0.01,23288.0,73.9634,4.0,2.0,1.8457,0.0,73.2809,77.5175,1.8182,91.1111,75.39920000000001,40.79329,34.6742965,26.220815,22.28769275,35.69419,32.8386548
721650,Gabon,Sub-Saharan Africa,Upper middle income,164.68,-0.21,0.55,8143.0,41.6465937166667,10.0,2.0,2.1656,0.0,49.7941,26.0659,100.0,77.7778,37.93,30.70013,26.0951105,29.6734,25.22239,62.3429,57.355468
721650,"Gambia, The",Sub-Saharan Africa,Low income,225.08,14.25,0.23,913.0,49.3052879833333,20.0,1.0,7.9171,100.0,0.9026,38.2593,41.8182,55.5556,19.58095,30.0485675,30.0485675,53.4386,53.4386,49.052855,49.052855
721650,Georgia,Europe & Central Asia,Upper middle income,12030.43,0.19,,8790.0,58.0438905333333,0.0,2.0,81.4579,4.7791,51.503,52.172,,100.0,51.8375,,,,,,
721650,Germany,Europe & Central Asia,High income,50974.01,0.1,0.01,55102.0,80.23854045,0.0,1.0,100.0,3.4758,92.5321,87.5081,1.8182,100.0,90.0201,81.94552499999999,81.94552499999999,45.40036,45.40036,50.159749999999995,50.159749999999995
721650,Greece,Europe & Central Asia,High income,3508.43,0.3,0.0,25536.0,62.0527092,0.0,1.0,58.6601,6.3717,75.3407,58.5545,0.0,100.0,66.9476,59.599864999999994,59.599864999999994,37.72387,37.72387,43.516525,43.516525
721650,Grenada,Latin America & Caribbean,Upper middle income,219.79,-0.02,0.03,11871.0,63.5106263666667,7.5,2.0,7.479,1.7379,58.2192,60.8756,5.4545,83.3333,59.547399999999996,36.40575,30.944887499999997,24.896965,21.16242025,33.87239,31.162598800000005
721650,Guatemala,Latin America & Caribbean,Upper middle income,9777.97,0.28,0.0,6105.0,43.9376937833333,0.0,1.0,77.6223,6.0822,43.3561,29.7136,0.0,100.0,36.53485,55.5632225,55.5632225,37.425599999999996,37.425599999999996,42.328045,42.328045
721650,Guyana,Latin America & Caribbean,High income,1833.71,0.39,0.12,20189.0,52.3071335833333,7.5,2.0,46.6592,7.6744,70.0889,43.0386,21.8182,83.3333,56.56375,50.486377499999996,42.91342087499999,34.189775,29.06130875,44.10981499999999,40.581029799999996
721650,Honduras,Latin America & Caribbean,Lower middle income,8673.79,0.49,0.0,3414.0,40.87297195,5.0,1.0,75.4053,9.1212,30.3667,24.8342,0.0,88.8889,27.600450000000002,50.297467499999996,50.297467499999996,35.04104,35.04104,38.335425,38.335425
721650,Hungary,Europe & Central Asia,High income,10575.43,0.12,0.0,22887.0,59.9810129333333,0.0,1.0,79.0729,3.7654,72.8926,55.2561,0.0,100.0,64.07435000000001,65.47807750000001,65.47807750000001,39.58626,39.58626,44.879535000000004,44.879535000000004
721650,Iceland,Europe & Central Asia,High income,369.76,0.2,,85166.0,82.8862123833333,0.0,1.0,17.0703,4.9239,100.0,91.7235,,100.0,95.86175,,,,,,
721650,India,South Asia,Lower middle income,3843.5,0.8,0.22,2682.0,53.1102808333333,7.5,1.0,60.3474,13.6014,24.9741,44.3172,40.0,83.3333,34.64565,49.1077025,49.1077025,37.943825000000004,37.943825000000004,50.539505,50.539505
721650,Indonesia,East Asia & Pacific,Upper middle income,66585.94,0.39,0.13,4924.0,51.8624433333333,0.0,1.0,100.0,7.6744,38.5513,42.3306,23.6364,100.0,40.44095,66.1035925,66.1035925,44.093775,44.093775,53.467994999999995,53.467994999999995
721650,Ireland,Europe & Central Asia,High income,1208.93,0.01,0.02,107190.0,82.2353917166667,0.0,2.0,38.9557,2.1723,100.0,90.6873,3.6364,100.0,95.34365,62.403822500000004,53.043249125,36.501665,31.026415250000003,45.02852,41.4262384
