Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
392220,Albania,Europe & Central Asia,Upper middle income,1016.71,2.83,0.48,9442.0,55.25938775,6.0,1.0,50.7464,100.0,50.4433,47.7388,47.4227,80.0,49.091049999999996,59.3142425,59.3142425,68.263335,68.263335,65.58169,65.58169
392220,Andorra,Europe & Central Asia,High income,96.19,0.43,,48432.0,76.990553,40.0,2.0,14.8504,69.3927,87.3219,82.337,,0.0,84.82945000000001,,,,,,
392220,Angola,Sub-Saharan Africa,Lower middle income,360.25,-0.02,0.86,2371.0,40.8737194,10.0,1.0,34.9164,8.6424,19.2799,24.8354,86.5979,66.6667,22.057650000000002,35.1350575,35.1350575,32.461195,32.461195,57.30304,57.30304
392220,Antigua and Barbuda,Latin America & Caribbean,High income,78.36,0.22,0.09,24438.0,65.9228614,5.0,2.0,11.7528,41.0497,71.8929,64.7161,7.2165,83.3333,68.30449999999999,44.98584499999999,38.237968249999994,40.349075,34.296713749999995,41.68894999999999,38.35383399999999
392220,Argentina,Latin America & Caribbean,Upper middle income,2254.57,0.04,0.34,13858.0,54.4269792,18.0,1.0,62.9099,16.7449,59.0975,46.4136,32.9897,40.0,52.75555,49.80688249999999,49.80688249999999,31.871725,31.871725,37.624674999999996,37.624674999999996
392220,Armenia,Europe & Central Asia,Upper middle income,840.03,0.33,0.11,8722.0,53.18181515,6.5,2.0,47.8321,55.8985,48.6543,44.4311,9.2784,78.3333,46.542699999999996,50.834945,43.20970325,47.98806,40.789851,44.56968499999999,41.00411019999999
392220,Aruba,Latin America & Caribbean,High income,206.01,0.05,0.02,35714.0,73.3457880166667,12.0,2.0,26.4064,18.0952,80.4508,76.5342,0.0,60.0,78.4925,47.524135,40.39551475,30.14353,25.6220005,31.20417,28.7078364
392220,Australia,East Asia & Pacific,High income,19050.39,0.06,0.77,68583.0,83.153201,0.0,1.0,95.5214,19.4456,95.1689,92.1485,77.3196,100.0,93.6587,87.02357499999998,87.02357499999998,58.232,58.232,78.89670999999998,78.89670999999998
392220,Austria,Europe & Central Asia,High income,15051.61,0.03,0.01,57377.0,78.7659543666667,6.5,1.0,91.9207,15.3945,91.1448,85.1636,0.0,78.3333,88.1542,76.31566,76.31566,43.65826,43.65826,43.816655000000004,43.816655000000004
392220,Azerbaijan,Europe & Central Asia,Upper middle income,750.85,0.18,0.08,7189.0,47.7258799666667,15.0,2.0,46.1189,35.6492,44.2946,35.7447,6.1856,50.0,40.01965,41.5226925,35.294288625,34.01558,28.913242999999998,31.126195000000003,28.636099400000003
392220,"Bahamas, The",Latin America & Caribbean,High income,424.97,0.72,0.02,36749.0,67.1215922833333,5.0,2.0,37.4352,100.0,81.0952,66.6246,0.0,83.3333,73.85990000000001,61.45328,52.235288,64.66793,54.9677405,51.1295,47.03914
392220,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,666.56,-0.03,0.15,28305.0,56.7693615666667,5.0,1.0,44.3015,7.292,75.2063,50.1429,13.4021,83.3333,62.6746,51.340934999999995,51.340934999999995,33.471755,33.471755,41.482135,41.482135
392220,Barbados,Latin America & Caribbean,High income,309.18,0.12,0.15,25349.0,71.4890781666667,5.0,2.0,32.5869,27.5477,72.7184,73.5781,13.4021,83.3333,73.14825,52.9321725,44.992346624999996,39.851425,33.87371125,44.39639499999999,40.844683399999994
392220,Belgium,Europe & Central Asia,High income,15171.54,0.02,0.21,56727.0,76.1162218,6.5,1.0,92.042,14.0441,90.8878,80.945,19.5876,78.3333,85.9164,76.419225,76.419225,44.938795,44.938795,50.25810499999999,50.25810499999999
392220,Belize,Latin America & Caribbean,Upper middle income,126.92,0.16,0.01,8233.0,54.88326505,5.0,1.0,19.0494,32.9488,47.3529,47.14,0.0,83.3333,47.246449999999996,38.9984225,38.9984225,35.780795,35.780795,36.571895,36.571895
392220,Benin,Sub-Saharan Africa,Lower middle income,96.46,0.47,0.71,1465.0,50.04557675,20.0,1.0,14.8928,74.7889,8.4256,39.4379,71.134,33.3333,23.93175,29.624177499999995,29.624177499999995,44.58327,44.58327,49.99768,49.99768
392220,Bermuda,North America,High income,130.65,0.16,,137254.0,71.1976183666667,25.0,1.0,19.4887,32.9488,100.0,73.1141,,16.6667,86.55705,,,,,,
392220,Bolivia,Latin America & Caribbean,Lower middle income,1181.84,0.01,0.03,3898.0,40.51303425,20.0,1.0,53.0445,12.6937,30.4904,24.2612,1.0309,33.3333,27.375799999999998,34.468014999999994,34.468014999999994,21.906799999999997,21.906799999999997,20.306890000000003,20.306890000000003
392220,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2235.71,0.09,0.02,9074.0,47.4241911,15.0,2.0,62.7816,23.4967,49.5466,35.2644,0.0,50.0,42.4055,46.665155,39.665381749999995,31.881634999999996,27.099389749999997,29.043215,26.7197578
392220,Botswana,Sub-Saharan Africa,Upper middle income,117.05,0.05,0.1,7789.0,64.8598461833333,20.0,2.0,17.8222,18.0952,46.1026,63.0237,8.2474,33.3333,54.56315,32.556757499999996,27.673243874999997,21.954365,18.66121025,22.839395,21.0122434
392220,Brazil,Latin America & Caribbean,Upper middle income,10541.24,0.16,0.86,10279.0,50.9093833333333,18.0,1.0,86.4773,32.9488,52.359,40.8132,86.5979,40.0,46.5861,60.196965,60.196965,45.822075,45.822075,60.557925000000004,60.557925000000004
