Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
510521,Australia,East Asia & Pacific,High income,14.59,-0.24,,68583.0,83.153201,0.0,2.0,30.6146,0.0598,86.844,88.6677,,100.0,87.75585,,,,,,
510521,Austria,Europe & Central Asia,High income,200.1,-0.01,,57377.0,78.7659543666667,25.0,2.0,68.8683,1.2061,78.3614,78.5862,,0.0,78.47380000000001,,,,,,
510521,Belgium,Europe & Central Asia,High income,56.01,0.68,0.99,56727.0,76.1162218,25.0,3.0,50.0109,4.6427,77.8197,72.4973,100.0,0.0,75.1585,49.27356,34.491492,26.642429999999997,18.649700999999997,48.213345,40.499209799999996
510521,Bulgaria,Europe & Central Asia,High income,19.03,60.93,,16506.0,56.3543963,25.0,2.0,34.3634,100.0,19.1217,27.0861,,0.0,23.1039,,,,,,
510521,Canada,North America,High income,1005.57,0.56,,55553.0,80.6948209166667,0.0,1.0,92.9604,4.0457,76.8253,83.0186,,100.0,79.92195000000001,,,,,,
510521,Chile,Latin America & Caribbean,High income,179.24,5.12,,16636.0,69.76376425,0.0,2.0,67.2301,25.775,19.4947,57.8998,,100.0,38.69725,,,,,,
510521,Czech Republic,Europe & Central Asia,High income,224.21,0.43,,32094.0,75.6573415666667,2.0,1.0,70.5622,3.3985,50.7375,71.4428,,92.0,61.09015,,,,,,
510521,Denmark,Europe & Central Asia,High income,36.6,1.09,,71216.0,88.0847232166667,25.0,2.0,43.7844,6.6782,88.6353,100.0,,0.0,94.31765,,,,,,
510521,France,Europe & Central Asia,High income,280.42,1.5,0.46,45961.0,72.1121890333333,2.0,2.0,73.8954,8.7047,67.8129,63.2963,33.123,92.0,65.5546,65.13411999999998,55.364001999999985,42.398714999999996,36.03890774999999,54.443754999999996,50.0882546
510521,Germany,Europe & Central Asia,High income,901.7,-0.1,0.13,55102.0,80.23854045,2.0,1.0,91.3312,0.7575,76.4377,81.9701,0.0,92.0,79.2039,73.563035,73.563035,40.285195,40.285195,44.767134999999996,44.767134999999996
510521,Iceland,Europe & Central Asia,High income,20.0,8.86,,85166.0,82.8862123833333,0.0,2.0,35.0709,41.0524,97.1409,88.0542,,100.0,92.59755,,,,,,
510521,Ireland,Europe & Central Asia,High income,40.59,2.86,,107190.0,82.2353917166667,2.0,1.0,45.2932,15.3237,100.0,86.5587,,92.0,93.27935,,,,,,
510521,Israel,"Middle East, North Africa, Afghanistan & Pakistan",High income,6.0,0.57,,57514.0,64.86203815,0.0,2.0,18.6363,4.0955,78.4748,46.636,,100.0,62.555400000000006,,,,,,
510521,Italy,Europe & Central Asia,High income,2946.4,-0.03,0.49,39936.0,67.5126612333333,2.0,1.0,100.0,1.1064,61.1318,52.727,36.9085,92.0,56.9294,70.68135500000001,70.68135500000001,43.17103,43.17103,56.37687499999999,56.37687499999999
510521,Japan,East Asia & Pacific,High income,1384.66,0.01,0.36,32453.0,81.2880644666667,0.0,1.0,97.7419,1.3058,51.2664,84.3818,20.5047,100.0,67.8241,74.10391499999999,74.10391499999999,43.951195,43.951195,53.929114999999996,53.929114999999996
510521,Kazakhstan,Europe & Central Asia,Upper middle income,5.76,5.24,,14007.0,51.7217678,5.0,1.0,18.1144,26.3061,11.3163,16.4407,,80.0,13.878499999999999,,,,,,
510521,"Korea, Rep.",East Asia & Pacific,High income,709.34,0.78,0.34,36143.0,73.35827115,0.0,1.0,87.7462,5.1398,56.3868,66.1597,17.9811,100.0,61.273250000000004,68.5698425,68.5698425,42.886295000000004,42.886295000000004,51.9663,51.9663
510521,Latvia,Europe & Central Asia,High income,9.4,31.0,,23099.0,71.8971492,25.0,2.0,24.5587,93.447,35.1003,62.8022,,0.0,48.95125,,,,,,
510521,Lithuania,Europe & Central Asia,High income,932.36,-0.18,0.28,29696.0,76.4487010166667,25.0,2.0,91.8308,0.3588,47.0452,73.2613,10.4101,0.0,60.15325,53.7508025,45.688182125,20.956535,17.81305475,18.895760000000003,17.384099200000005
510521,Namibia,Sub-Saharan Africa,Lower middle income,13.31,1.18,,4374.0,60.20977935,0.0,2.0,29.333,7.1239,0.0,35.9455,,100.0,17.97275,,,,,,
510521,Netherlands,Europe & Central Asia,High income,552.54,4.87,,67206.0,83.2138482333333,2.0,1.0,84.0152,24.6602,85.8796,88.8071,,92.0,87.34335,,,,,,
510521,New Zealand,East Asia & Pacific,High income,41.87,10.76,0.99,49449.0,85.9613096333333,0.0,2.0,45.7466,47.8152,71.291,95.1206,100.0,100.0,83.2058,69.91485999999999,59.42763099999999,61.91788999999999,52.63020649999999,85.06752,78.2621184
