Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
521149,Albania,Europe & Central Asia,Upper middle income,281.33,1.08,,9442.0,55.25938775,0.0,2.0,43.7688,26.7141,50.2426,47.7388,,100.0,48.990700000000004,,,,,,
521149,Andorra,Europe & Central Asia,High income,2.4,36.09,,48432.0,76.990553,40.0,2.0,0.0,100.0,87.2906,82.337,,0.0,84.8138,,,,,,
521149,Argentina,Latin America & Caribbean,Upper middle income,1766.87,-0.31,0.08,13858.0,54.4269792,26.0,2.0,70.9512,0.0,58.9366,46.4136,8.0808,35.0,52.6751,48.923245,41.58475825,23.71827,20.1605295,25.690910000000002,23.6356372
521149,Australia,East Asia & Pacific,High income,833.33,0.03,0.0,68583.0,83.153201,0.0,1.0,59.8246,2.6521,95.1738,92.1485,0.0,100.0,93.66114999999999,68.98522249999999,68.98522249999999,39.26804,39.26804,45.746390000000005,45.746390000000005
521149,Austria,Europe & Central Asia,High income,987.54,-0.09,,57377.0,78.7659543666667,8.0,1.0,62.3377,0.0,91.1311,85.1636,,80.0,88.14735,,,,,,
521149,Azerbaijan,Europe & Central Asia,Upper middle income,49.2,6.32,,7189.0,47.7258799666667,15.0,1.0,18.1776,100.0,44.0657,35.7447,,62.5,39.9052,,,,,,
521149,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,48.17,-0.06,,28305.0,56.7693615666667,5.0,1.0,17.8704,0.5855,75.1194,50.1429,,87.5,62.63115,,,,,,
521149,Barbados,Latin America & Caribbean,High income,14.68,4.45,,25349.0,71.4890781666667,5.0,2.0,0.9353,100.0,72.6201,73.5781,,87.5,73.09909999999999,,,,,,
521149,Belgium,Europe & Central Asia,High income,547.07,0.01,0.01,56727.0,76.1162218,8.0,1.0,53.5978,2.1928,90.873,80.945,1.0101,80.0,85.90899999999999,61.09716499999999,61.09716499999999,33.49906,33.49906,38.633134999999996,38.633134999999996
521149,Benin,Sub-Saharan Africa,Lower middle income,22.6,0.73,,1465.0,50.04557675,20.0,1.0,6.9936,18.7106,8.0318,39.4379,,50.0,23.73485,,,,,,
521149,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,40.1,-0.15,,9074.0,47.4241911,10.0,2.0,15.214,0.0,49.3418,35.2644,,75.0,42.3031,,,,,,
521149,Brazil,Latin America & Caribbean,Upper middle income,2599.19,0.53,0.11,10279.0,50.9093833333333,26.0,1.0,76.6681,14.1273,52.1671,40.8132,11.1111,35.0,46.49015,50.323672499999994,50.323672499999994,29.204895,29.204895,28.823805,28.823805
521149,Bulgaria,Europe & Central Asia,High income,1446.01,-0.08,0.15,16506.0,56.3543963,8.0,1.0,67.9836,0.1263,62.8988,49.4822,15.1515,80.0,56.1905,56.231139999999996,56.231139999999996,33.375945,33.375945,41.739380000000004,41.739380000000004
521149,Burkina Faso,Sub-Saharan Africa,Low income,25.45,1.44,,966.0,39.7831222,20.0,1.0,8.683,34.9151,0.0,23.0991,,50.0,11.54955,,,,,,
521149,Burundi,Sub-Saharan Africa,Low income,3.36,0.08,,317.0,33.28616335,25.0,2.0,0.0,3.8002,0.0,12.7553,,37.5,6.37765,,,,,,
