Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
610210,Albania,Europe & Central Asia,Upper middle income,115.44,1.01,0.01,9442.0,55.25938775,0.0,2.0,34.1945,27.2152,35.4227,37.314,2.3697,100.0,36.36835,42.5370025,36.156452125,38.5283,32.749055,41.96795999999999,38.610523199999996
610210,Andorra,Europe & Central Asia,High income,31.83,0.61,,48432.0,76.990553,55.0,2.0,17.5718,17.2775,82.4926,78.8136,,0.0,80.6531,,,,,,
610210,Argentina,Latin America & Caribbean,Upper middle income,93.93,0.24,0.66,13858.0,54.4269792,35.0,1.0,31.5129,8.0633,46.4685,35.7243,100.0,24.812,41.0964,34.941385,34.941385,26.62113,26.62113,50.914025,50.914025
610210,Armenia,Europe & Central Asia,Upper middle income,155.18,0.38,,8722.0,53.18181515,55.0,2.0,38.0498,11.5514,33.1394,33.3465,,0.0,33.24295,,,,,,
610210,Aruba,Latin America & Caribbean,High income,3.16,5.24,0.0,35714.0,73.3457880166667,6.0,3.0,0.0,100.0,73.7227,71.8533,0.0,87.1106,72.78800000000001,48.542390000000005,33.979673,59.70092000000001,41.79064400000001,48.41198,40.666063199999996
610210,Australia,East Asia & Pacific,High income,4695.98,0.17,0.35,68583.0,83.153201,0.0,1.0,82.739,6.3188,92.5082,90.5823,82.9384,100.0,91.54525000000001,80.7782875,80.7782875,52.070795000000004,52.070795000000004,77.404685,77.404685
610210,Austria,Europe & Central Asia,High income,9601.63,0.14,0.0,57377.0,78.7659543666667,12.0,1.0,92.1282,5.5711,87.372,82.2041,0.0,74.2213,84.78805,73.6109925,73.6109925,39.09218,39.09218,40.793679999999995,40.793679999999995
610210,Azerbaijan,Europe & Central Asia,Upper middle income,782.21,-0.05,0.0,7189.0,47.7258799666667,15.0,2.0,59.2201,0.835,27.5749,22.9274,0.0,67.7766,25.25115,39.814927499999996,33.842688374999994,25.2557,21.467345,28.905355,26.592926600000002
610210,"Bahamas, The",Latin America & Caribbean,High income,103.58,0.43,0.01,36749.0,67.1215922833333,20.0,2.0,32.7841,12.7968,74.5451,59.967,2.3697,57.0354,67.25605,44.967527499999996,38.222398375,27.76615,23.6012275,29.863550000000004,27.474466000000003
610210,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,158.11,0.58,0.0,28305.0,56.7693615666667,5.0,1.0,38.2939,16.531,67.029,40.1975,0.0,89.2589,53.613249999999994,47.2094375,47.2094375,34.74304,34.74304,38.448035,38.448035
