Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
551329,Armenia,Europe & Central Asia,Upper middle income,8.15,10.01,,8722.0,53.18181515,8.0,1.0,1.5617,86.2748,52.2265,44.4311,,70.9176,48.3288,,,,,,
551329,Australia,East Asia & Pacific,High income,47.8,-0.13,0.05,68583.0,83.153201,0.0,1.0,28.3844,0.1539,99.482,92.1485,6.1728,100.0,95.81524999999999,58.79390749999999,58.79390749999999,34.510329999999996,34.510329999999996,44.60353,44.60353
551329,Austria,Europe & Central Asia,High income,135.78,7.3,,57377.0,78.7659543666667,8.0,1.0,44.8988,66.5496,95.3938,85.1636,,70.9176,90.2787,,,,,,
551329,Azerbaijan,Europe & Central Asia,Upper middle income,42.46,69.57,,7189.0,47.7258799666667,5.0,1.0,26.5275,100.0,47.7975,35.7447,,81.8235,41.771100000000004,,,,,,
551329,"Bahamas, The",Latin America & Caribbean,High income,5.09,4.98,,36749.0,67.1215922833333,40.0,2.0,0.0,47.5327,85.1841,66.6246,,0.0,75.90435,,,,,,
551329,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,40.19,0.07,,28305.0,56.7693615666667,5.0,2.0,25.6679,2.0782,79.2015,50.1429,,81.8235,64.6722,,,,,,
551329,Belgium,Europe & Central Asia,High income,36.09,0.07,0.99,56727.0,76.1162218,40.0,2.0,23.9879,2.0782,95.1327,80.945,100.0,0.0,88.03885,44.417182499999996,37.754605125,23.12944,19.660024,46.514405,42.793252599999995
551329,Belize,Latin America & Caribbean,Upper middle income,79.22,0.44,,8233.0,54.88326505,5.0,1.0,36.3487,5.6368,50.9045,47.14,,81.8235,49.02225,,,,,,
551329,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,93.08,-0.01,0.87,9074.0,47.4241911,10.0,2.0,38.9024,1.3085,53.1331,35.2644,100.0,63.6469,44.198750000000004,43.7632875,37.198794375,33.44259,28.4262015,62.60046,57.5924232
551329,Brazil,Latin America & Caribbean,Upper middle income,61.64,0.74,0.67,10279.0,50.9093833333333,26.0,1.0,32.385,8.5182,55.9902,40.8132,82.716,5.482,48.401700000000005,34.085265,34.085265,22.04729,22.04729,39.95159999999999,39.95159999999999
551329,Bulgaria,Europe & Central Asia,High income,60.5,0.26,0.4,16506.0,56.3543963,8.0,1.0,32.0907,3.906,66.843,49.4822,49.3827,70.9176,58.1626,45.086029999999994,45.086029999999994,31.118755,31.118755,48.170455,48.170455
551329,Burkina Faso,Sub-Saharan Africa,Low income,92.69,1.28,,966.0,39.7831222,20.0,1.0,38.8358,13.6869,1.8218,23.0991,,27.2939,12.46045,,,,,,
551329,Burundi,Sub-Saharan Africa,Low income,645.47,0.48,,317.0,33.28616335,25.0,2.0,69.7855,6.0213,0.0,12.7553,,9.1173,6.37765,,,,,,
551329,Cambodia,East Asia & Pacific,Lower middle income,7493.65,14.59,0.13,2663.0,41.3201718333333,0.0,1.0,100.0,100.0,25.0448,25.5462,16.0494,100.0,25.295499999999997,69.655895,69.655895,74.13449,74.13449,63.14684,63.14684
551329,Canada,North America,High income,258.84,0.24,0.16,55553.0,80.6948209166667,0.0,1.0,55.1808,3.7137,94.6535,88.2345,19.7531,100.0,91.44399999999999,67.67770499999999,67.67770499999999,40.696625,40.696625,52.13311999999999,52.13311999999999
551329,Chile,Latin America & Caribbean,High income,43.86,0.41,0.33,16636.0,69.76376425,0.0,1.0,27.0355,5.3484,67.0228,70.8312,40.7407,100.0,68.92699999999999,51.15875,51.15875,36.894035,36.894035,54.657754999999995,54.657754999999995
551329,Colombia,Latin America & Caribbean,Upper middle income,62.23,6.31,0.18,7843.0,50.0432358,0.0,1.0,32.5353,58.6747,49.7925,39.4342,22.2222,100.0,44.61335,48.98060749999999,48.98060749999999,52.099995,52.099995,54.29383999999999,54.29383999999999
551329,Czech Republic,Europe & Central Asia,High income,7.1,-0.01,,32094.0,75.6573415666667,8.0,1.0,0.0,1.3085,82.0804,80.2144,,70.9176,81.1474,,,,,,
551329,Denmark,Europe & Central Asia,High income,9.56,0.38,,71216.0,88.0847232166667,8.0,2.0,3.8582,5.06,100.0,100.0,,70.9176,100.0,,,,,,
551329,Dominican Republic,Latin America & Caribbean,Upper middle income,3722.36,0.85,0.03,10991.0,57.2607408,0.0,2.0,97.8401,9.5732,57.5249,50.9252,3.7037,100.0,54.225049999999996,69.3653075,58.960511374999996,43.81951,37.2465835,47.938790000000004,44.103686800000006
551329,Ecuador,Latin America & Caribbean,Upper middle income,26.25,0.53,0.22,6716.0,45.4722697833333,20.0,2.0,19.048,6.5018,46.238,32.1568,27.1605,27.2939,39.1974,26.48818,22.514953,17.227400000000003,14.643290000000002,24.494155,22.5346226
551329,El Salvador,Latin America & Caribbean,Upper middle income,96.1,0.18,,5570.0,48.2970158666667,40.0,2.0,39.4087,3.1365,41.9512,36.6541,,0.0,39.30265,,,,,,
551329,Eswatini,Sub-Saharan Africa,Lower middle income,412.61,0.36,,3946.0,40.28727715,22.0,2.0,62.6294,4.8677,34.0538,23.9018,,20.0233,28.977800000000002,,,,,,
551329,Fiji,East Asia & Pacific,Upper middle income,167.7,0.65,0.11,6383.0,63.5034451166667,0.0,1.0,48.2597,7.6543,45.0728,60.8642,13.5802,100.0,52.9685,51.874309999999994,51.874309999999994,36.572829999999996,36.572829999999996,46.024035,46.024035
551329,France,Europe & Central Asia,High income,236.8,0.59,0.0,45961.0,72.1121890333333,8.0,1.0,53.7606,7.0781,90.3099,74.5702,0.0,70.9176,82.44005,59.015677499999995,59.015677499999995,32.96895,32.96895,35.95706,35.95706
551329,Germany,Europe & Central Asia,High income,135.04,0.79,0.06,55102.0,80.23854045,8.0,2.0,44.8119,8.9979,94.4667,87.5081,7.4074,70.9176,90.98740000000001,59.437555,50.521921750000004,33.89405,28.8099425,38.797485,35.6936862
551329,Greece,Europe & Central Asia,High income,21.12,0.28,0.29,25536.0,62.0527092,8.0,1.0,15.706,4.0984,76.8424,58.5545,35.8025,70.9176,67.69845,42.0291625,42.0291625,28.323954999999998,28.323954999999998,42.76135999999999,42.76135999999999
551329,Guatemala,Latin America & Caribbean,Upper middle income,1027.74,0.38,0.0,6105.0,43.9376937833333,10.0,1.0,77.2294,5.06,44.0525,29.7136,0.0,63.6469,36.88305,49.9923925,49.9923925,29.773094999999998,29.773094999999998,31.264315,31.264315
551329,Honduras,Latin America & Caribbean,Lower middle income,153.59,0.92,,3414.0,40.87297195,10.0,1.0,46.8601,10.2441,30.736,24.8342,,63.6469,27.7851,,,,,,
551329,Hungary,Europe & Central Asia,High income,124.08,-0.0,,22887.0,59.9810129333333,8.0,1.0,43.466,1.4047,74.3327,55.2561,,70.9176,64.7944,,,,,,
551329,India,South Asia,Lower middle income,1143.55,1.26,0.38,2682.0,53.1102808333333,26.77,2.0,78.9387,13.496,25.2077,44.3172,46.9136,2.6829,34.76245,43.893117499999995,37.309149874999996,25.268590000000003,21.4783015,30.619145000000003,28.169613400000003
551329,Indonesia,East Asia & Pacific,Upper middle income,4342.75,0.22,0.15,4924.0,51.8624433333333,0.0,1.0,100.0,3.5213,39.1267,42.3306,18.5185,100.0,40.72865,65.5330825,65.5330825,42.15717,42.15717,51.082535,51.082535
551329,Ireland,Europe & Central Asia,High income,7.91,0.85,,107190.0,82.2353917166667,8.0,1.0,1.1358,9.5732,100.0,90.6873,,70.9176,95.34365,,,,,,
