Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
841829,Albania,Europe & Central Asia,Upper middle income,383.88,3.8,0.65,9442.0,55.25938775,10.0,1.0,30.5617,100.0,52.0605,47.7388,65.6566,66.6667,49.899649999999994,51.444307499999994,51.444307499999994,64.47322,64.47322,66.025955,66.025955
841829,Andorra,Europe & Central Asia,High income,642.89,0.11,,48432.0,76.990553,55.0,2.0,40.4013,21.87,87.755,82.337,,0.0,85.04599999999999,,,,,,
841829,Angola,Sub-Saharan Africa,Lower middle income,688.88,-0.1,0.09,2371.0,40.8737194,10.0,1.0,41.7204,1.9017,21.8977,24.8354,9.0909,66.6667,23.36655,33.425152499999996,33.425152499999996,23.502740000000003,23.502740000000003,29.975775,29.975775
841829,Antigua and Barbuda,Latin America & Caribbean,High income,497.44,0.81,0.05,24438.0,65.9228614,25.0,2.0,35.5055,88.3487,72.8214,64.7161,5.0505,16.6667,68.76875,48.0833875,40.870879375,46.963134999999994,39.91866474999999,30.447415,28.0116218
841829,Argentina,Latin America & Caribbean,Upper middle income,642.23,0.09,0.99,13858.0,54.4269792,20.0,2.0,40.3817,19.9683,60.4368,46.4136,100.0,33.3333,53.425200000000004,44.82924,38.104853999999996,35.05534,29.797039,57.375924999999995,52.785851
841829,Armenia,Europe & Central Asia,Upper middle income,112.69,0.74,0.04,8722.0,53.18181515,15.0,2.0,7.2446,81.7123,50.3289,44.4311,4.0404,50.0,47.379999999999995,34.991859999999996,29.743080999999997,44.828035,38.103829749999996,34.133445,31.402769400000004
841829,Aruba,Latin America & Caribbean,High income,864.61,0.12,0.06,35714.0,73.3457880166667,12.0,2.0,46.0593,22.8208,81.1045,76.5342,6.0606,60.0,78.81935,55.2926375,46.998741875,35.38417,30.076544499999997,36.032195,33.149619400000006
841829,Australia,East Asia & Pacific,High income,10094.95,0.31,0.27,68583.0,83.153201,0.0,1.0,93.029,40.8833,95.3501,92.1485,27.2727,100.0,93.7493,85.82437,85.82437,60.365705,60.365705,64.35577,64.35577
841829,Austria,Europe & Central Asia,High income,2531.23,-0.1,0.27,57377.0,78.7659543666667,2.2,1.0,66.5841,1.9017,91.4552,85.1636,27.2727,92.6667,88.30940000000001,69.66653500000001,69.66653500000001,40.74476000000001,40.74476000000001,53.12006,53.12006
841829,Azerbaijan,Europe & Central Asia,Upper middle income,793.4,0.36,0.01,7189.0,47.7258799666667,15.0,2.0,44.4178,45.6351,46.1093,35.7447,1.0101,50.0,40.927,41.984695,35.68699075,36.828665,31.30436525,30.733280000000004,28.274617600000006
