Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
843780,Albania,Europe & Central Asia,Upper middle income,102.71,3.12,0.99,9442.0,55.25938775,0.0,2.0,0.3414,68.9303,54.3492,47.7388,100.0,100.0,51.044,44.877919999999996,38.146232,59.281215,50.38903275,80.478085,74.03983819999999
843780,Andorra,Europe & Central Asia,High income,22.98,0.13,0.9,48432.0,76.990553,45.0,2.0,0.0,6.069,91.5663,82.337,100.0,0.0,86.95165,36.0399775,30.633980875,20.819315000000003,17.696417750000002,44.605515000000004,41.03707380000001
843780,Angola,Sub-Saharan Africa,Lower middle income,6057.13,0.11,0.76,2371.0,40.8737194,0.0,1.0,76.3496,5.6417,22.8997,24.8354,88.724,100.0,23.86755,55.0763725,55.0763725,44.68619,44.68619,71.92136999999998,71.92136999999998
843780,Argentina,Latin America & Caribbean,Upper middle income,3026.05,0.08,0.17,13858.0,54.4269792,14.0,1.0,63.3847,5.0006,63.0828,46.4136,18.6944,0.0,54.7482,42.78129499999999,42.78129499999999,18.602175000000003,18.602175000000003,19.106420000000004,19.106420000000004
843780,Aruba,Latin America & Caribbean,High income,2.38,1.4,,35714.0,73.3457880166667,12.0,2.0,0.0,33.1129,84.6321,76.5342,,14.2857,80.58314999999999,,,,,,
843780,Australia,East Asia & Pacific,High income,10570.26,0.32,0.06,68583.0,83.153201,0.0,1.0,86.7531,10.1284,99.4855,92.1485,5.638,100.0,95.81700000000001,80.19427499999999,80.19427499999999,46.703405000000004,46.703405000000004,51.749570000000006,51.749570000000006
843780,Austria,Europe & Central Asia,High income,2591.09,-0.02,0.2,57377.0,78.7659543666667,1.7,1.0,60.486,2.8635,95.4244,85.1636,22.2552,87.8571,90.29400000000001,67.350675,67.350675,38.901465,38.901465,49.653975,49.653975
843780,Azerbaijan,Europe & Central Asia,Upper middle income,1503.64,-0.05,0.03,7189.0,47.7258799666667,0.0,2.0,50.3222,2.2224,48.1441,35.7447,2.0772,100.0,41.9444,47.619409999999995,40.4764985,32.72833,27.8190805,40.28704,37.0640768
843780,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,128.32,-0.08,0.03,28305.0,56.7693615666667,5.0,1.0,4.4653,1.5813,79.3396,50.1429,2.0772,64.2857,64.74125000000001,34.1271375,34.1271375,20.762235000000004,20.762235000000004,27.17058,27.17058
843780,Barbados,Latin America & Caribbean,High income,576.74,85.68,0.01,25349.0,71.4890781666667,5.0,2.0,32.4358,100.0,76.8288,73.5781,0.0,64.2857,75.20345,57.3165925,48.719103624999995,60.242855,51.20642675,45.049635,41.4456642
843780,Belgium,Europe & Central Asia,High income,9126.24,0.56,0.05,56727.0,76.1162218,1.7,1.0,84.0085,15.2522,95.165,80.945,4.451,87.8571,88.055,75.14855999999999,75.14855999999999,44.761565000000004,44.761565000000004,47.40916,47.40916
843780,Belize,Latin America & Caribbean,Upper middle income,1099.25,7.82,0.19,8233.0,54.88326505,5.0,2.0,44.4731,100.0,51.2304,47.14,21.0682,64.2857,49.1852,53.47667,45.4551695,61.553445,52.32042825,51.02541000000001,46.94337720000001
843780,Benin,Sub-Saharan Africa,Lower middle income,303.91,-0.17,0.99,1465.0,50.04557675,5.0,2.0,20.4932,0.0,11.9457,39.4379,100.0,64.2857,25.6918,30.807605,26.186464249999997,28.500300000000003,24.225255,58.904210000000006,54.19187320000001
843780,Bolivia,Latin America & Caribbean,Lower middle income,2058.84,0.59,0.08,3898.0,40.51303425,0.0,1.0,56.1912,15.8923,34.2131,24.2612,8.0119,100.0,29.23715,46.889747500000006,46.889747500000006,37.71589,37.71589,43.730845,43.730845
843780,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,178.16,0.35,0.06,9074.0,47.4241911,5.0,2.0,10.5569,10.7691,53.4443,35.2644,5.638,64.2857,44.35435,30.2206025,25.687512124999998,23.209095,19.72773075,28.3655,26.09626
843780,Botswana,Sub-Saharan Africa,Upper middle income,1613.84,1.06,0.09,7789.0,64.8598461833333,0.0,2.0,51.643,25.9016,49.9686,63.0237,9.1988,100.0,56.49615,55.898802499999995,47.51398212499999,43.381505000000004,36.87427925,47.918735,44.0852362
843780,Brazil,Latin America & Caribbean,Upper middle income,19070.27,0.3,0.32,10279.0,50.9093833333333,14.0,1.0,97.7789,9.7012,56.2824,40.8132,36.4985,0.0,48.5478,54.009389999999996,54.009389999999996,26.566885000000003,26.566885000000003,28.862325,28.862325
843780,Brunei,East Asia & Pacific,High income,523.84,3.4,0.99,33263.0,67.4435937666667,0.0,2.0,30.6414,74.6193,83.0137,67.1373,100.0,100.0,75.0755,64.462845,54.79341825,68.220515,57.987437750000005,86.76458499999998,79.82341819999999
843780,Bulgaria,Europe & Central Asia,High income,4286.7,0.41,0.11,16506.0,56.3543963,1.7,1.0,69.8906,12.0504,67.0631,49.4822,11.5727,87.8571,58.27265,59.81937749999999,59.81937749999999,39.25718500000001,39.25718500000001,45.03146,45.03146
843780,Burkina Faso,Sub-Saharan Africa,Low income,2712.55,6.67,0.18,966.0,39.7831222,5.0,1.0,61.3417,100.0,2.4737,23.0991,19.8813,64.2857,12.7864,46.581754999999994,46.581754999999994,60.325165000000005,60.325165000000005,48.65697500000001,48.65697500000001
