Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
721129,Angola,Sub-Saharan Africa,Lower middle income,95.22,3.29,0.99,2371.0,40.8737194,0.0,2.0,26.6889,62.459,21.4442,24.8354,100.0,100.0,23.1398,43.685945,37.133053249999996,58.177965,49.45127025,79.35172,73.0035824
721129,Argentina,Latin America & Caribbean,Upper middle income,1460.37,0.12,0.0,13858.0,54.4269792,12.0,1.0,60.0994,5.6723,60.2218,46.4136,0.0,73.3333,53.3177,51.26321,51.26321,30.998645000000003,30.998645000000003,34.192544999999996,34.192544999999996
721129,Armenia,Europe & Central Asia,Upper middle income,48.66,5.12,,8722.0,53.18181515,45.0,2.0,18.5658,93.2079,50.0513,44.4311,,0.0,47.2412,,,,,,
721129,Australia,East Asia & Pacific,High income,1387.93,0.13,0.0,68583.0,83.153201,0.0,1.0,59.475,5.8546,95.3511,92.1485,0.0,100.0,93.7498,69.21414,69.21414,40.34534,40.34534,46.200669999999995,46.200669999999995
721129,Austria,Europe & Central Asia,High income,15678.17,0.17,,57377.0,78.7659543666667,0.0,1.0,89.2417,6.5842,91.432,85.1636,,100.0,88.2978,,,,,,
721129,Azerbaijan,Europe & Central Asia,Upper middle income,640.82,1.39,,7189.0,47.7258799666667,5.0,1.0,49.9943,28.7557,45.8056,35.7447,,88.8889,40.77515,,,,,,
721129,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,255.54,0.25,,28305.0,56.7693615666667,5.0,1.0,38.7323,8.043,75.9099,50.1429,,88.8889,63.026399999999995,,,,,,
721129,Belgium,Europe & Central Asia,High income,5262.96,-0.04,0.0,56727.0,76.1162218,0.0,2.0,75.8376,2.754,91.1818,80.945,0.0,100.0,86.0634,71.94075,61.14963749999999,40.94588,34.803998,46.6032,42.874944000000006
721129,Bolivia,Latin America & Caribbean,Lower middle income,59.21,-0.25,,3898.0,40.51303425,5.0,1.0,20.9316,0.0,32.3619,24.2612,,88.8889,28.311549999999997,,,,,,
721129,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,14883.91,0.16,,9074.0,47.4241911,0.0,2.0,88.6033,6.4018,50.9204,35.2644,,100.0,43.0924,,,,,,
721129,Brazil,Latin America & Caribbean,Upper middle income,6912.66,0.12,0.66,10279.0,50.9093833333333,12.0,1.0,79.1856,5.6723,53.6592,40.8132,66.6667,73.3333,47.2362,59.14819,59.14819,39.920095,39.920095,58.826359999999994,58.826359999999994
721129,Bulgaria,Europe & Central Asia,High income,1623.91,0.49,0.0,16506.0,56.3543963,0.0,1.0,61.4021,12.4174,64.0629,49.4822,0.0,100.0,56.772549999999995,57.602867499999995,57.602867499999995,39.23366,39.23366,43.680075,43.680075
721129,Burundi,Sub-Saharan Africa,Low income,50.21,0.71,,317.0,33.28616335,25.0,2.0,18.9432,16.4229,0.0,12.7553,,44.4444,6.37765,,,,,,
721129,Cambodia,East Asia & Pacific,Lower middle income,132.66,10.09,0.99,2663.0,41.3201718333333,0.0,2.0,30.7252,100.0,23.9945,25.5462,100.0,100.0,24.77035,49.4234425,42.009926125,72.085815,61.27294275,85.549555,78.70559060000001
721129,Canada,North America,High income,38514.95,0.15,0.0,55553.0,80.6948209166667,0.0,1.0,100.0,6.2194,90.7224,88.2345,0.0,100.0,89.47845,81.93939749999998,81.93939749999998,46.124635,46.124635,49.880755,49.880755
721129,Chile,Latin America & Caribbean,High income,1217.03,0.19,0.06,16636.0,69.76376425,0.0,1.0,57.8625,6.9489,64.2352,70.8312,6.0606,100.0,67.5332,59.88641499999999,59.88641499999999,38.47087,38.47087,45.703115000000004,45.703115000000004
721129,Colombia,Latin America & Caribbean,Upper middle income,1865.04,1.23,0.3,7843.0,50.0432358,0.0,1.0,63.1014,25.8621,47.718,39.4342,30.303,100.0,43.5761,56.43848499999999,56.43848499999999,45.904855,45.904855,55.153115,55.153115
721129,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,679.22,1.65,0.1,668.0,27.4112052666667,10.0,2.0,50.7079,33.4441,0.0,3.4018,10.101,77.7778,1.7009,33.85921,28.780328499999996,36.04737,30.6402645,37.12618500000001,34.15609020000001
721129,Costa Rica,Latin America & Caribbean,High income,158.86,0.26,0.11,18566.0,68.4449775666667,0.0,1.0,32.9235,8.2253,66.6463,68.7316,11.1111,100.0,67.68895,51.5924425,51.5924425,35.697385,35.697385,45.183925,45.183925
721129,Croatia,Europe & Central Asia,High income,2549.22,0.6,0.04,23843.0,63.8111137666667,45.0,2.0,66.9375,14.4208,72.1415,61.354,4.0404,0.0,66.74775,48.433937499999985,41.168846874999986,22.166719999999998,18.841711999999998,16.945785,15.590122200000001
721129,Czech Republic,Europe & Central Asia,High income,42119.74,0.13,0.0,32094.0,75.6573415666667,45.0,2.0,100.0,5.8546,78.6696,80.2144,0.0,0.0,79.44200000000001,63.390159999999995,53.88163599999999,24.99331,21.2443135,18.822390000000002,17.3165988
721129,Denmark,Europe & Central Asia,High income,6113.36,0.01,,71216.0,88.0847232166667,45.0,2.0,77.6768,3.666,96.1786,100.0,,0.0,98.08930000000001,,,,,,
721129,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,1275.64,0.99,0.03,2645.0,41.6013743333333,45.0,2.0,58.4397,21.5114,23.8456,25.9939,3.0303,0.0,24.91975,31.478462499999996,26.756693124999995,19.089949999999998,16.2264575,12.623260000000002,11.613399200000002
721129,El Salvador,Latin America & Caribbean,Upper middle income,107.91,0.72,0.0,5570.0,48.2970158666667,45.0,2.0,28.2103,16.6048,40.2012,36.6541,0.0,0.0,38.42765,24.983762499999997,21.236198124999998,13.88599,11.803091499999999,9.154515,8.4221538
721129,Estonia,Europe & Central Asia,High income,15953.55,0.17,,31220.0,79.5180832833333,0.0,1.0,89.4556,6.5842,78.0631,86.3611,,100.0,82.21209999999999,,,,,,
721129,Eswatini,Sub-Saharan Africa,Lower middle income,3.71,3.84,,3946.0,40.28727715,10.0,2.0,0.0,71.9076,32.6307,23.9018,,77.7778,28.26625,,,,,,
721129,Finland,Europe & Central Asia,High income,365.87,0.02,0.1,53236.0,87.6481700833333,0.0,1.0,43.1255,3.8484,89.7865,99.305,10.101,100.0,94.54575,64.0748275,64.0748275,38.28044,38.28044,47.879735000000004,47.879735000000004
721129,France,Europe & Central Asia,High income,56151.7,0.05,0.0,45961.0,72.1121890333333,0.0,2.0,100.0,4.3955,86.5586,74.5702,0.0,100.0,80.5644,78.63709,66.8415265,44.594865,37.905635249999996,48.715765000000005,44.81850380000001
721129,Georgia,Europe & Central Asia,Upper middle income,75.06,9.98,,8790.0,58.0438905333333,0.0,2.0,23.8014,100.0,50.2219,52.172,,100.0,51.19695,,,,,,
721129,Germany,Europe & Central Asia,High income,49214.92,0.23,0.0,55102.0,80.23854045,0.0,1.0,100.0,7.6783,90.5433,87.5081,0.0,100.0,89.0257,81.92682500000001,81.92682500000001,46.589974999999995,46.589974999999995,50.054314999999995,50.054314999999995
721129,Greece,Europe & Central Asia,High income,1773.87,0.3,0.0,25536.0,62.0527092,45.0,2.0,62.4862,8.9546,73.6484,58.5545,0.0,0.0,66.10145,45.9011375,39.015966875,19.117185,16.24960725,14.201955,13.0657986
721129,Guatemala,Latin America & Caribbean,Upper middle income,1585.59,3.11,0.19,6105.0,43.9376937833333,0.0,1.0,61.109,59.3321,42.2156,29.7136,19.1919,100.0,35.964600000000004,55.868565000000004,55.868565000000004,55.448235,55.448235,55.32434,55.32434
721129,Honduras,Latin America & Caribbean,Lower middle income,673.31,0.57,,3414.0,40.87297195,0.0,2.0,50.6007,13.8745,29.4502,24.8342,,100.0,27.1422,,,,,,
721129,"Hong Kong, China",East Asia & Pacific,High income,119.78,0.77,0.99,54899.0,74.31467595,0.0,2.0,29.4808,17.5143,90.4622,78.0767,100.0,100.0,84.26945,61.5640175,52.329414875,48.97907,41.6322095,79.00217,72.6819964
721129,Hungary,Europe & Central Asia,High income,11317.79,-0.02,0.0,22887.0,59.9810129333333,0.0,1.0,85.2397,3.1188,71.2426,55.2561,0.0,100.0,63.24935,67.2830475,67.2830475,40.20247,40.20247,45.316725000000005,45.316725000000005
721129,India,South Asia,Lower middle income,26577.22,0.17,0.05,2682.0,53.1102808333333,7.5,1.0,95.7232,6.5842,24.1507,44.3172,5.0505,83.3333,34.23395,58.8959425,58.8959425,37.258055,37.258055,40.75101,40.75101
721129,Indonesia,East Asia & Pacific,Upper middle income,10339.15,0.26,0.11,4924.0,51.8624433333333,5.0,1.0,84.1292,8.2253,37.4937,42.3306,11.1111,88.8889,39.91215,58.12589249999999,58.12589249999999,38.37834,38.37834,44.193484999999995,44.193484999999995
721129,Ireland,Europe & Central Asia,High income,1993.1,-0.04,0.0,107190.0,82.2353917166667,0.0,2.0,63.9165,2.754,100.0,90.6873,0.0,100.0,95.34365,71.01645249999999,60.363984624999986,40.08574,34.072879,46.339115,42.6319858
721129,Israel,"Middle East, North Africa, Afghanistan & Pakistan",High income,686.0,0.05,0.0,57514.0,64.86203815,0.0,2.0,50.8297,4.3955,91.4844,63.0272,0.0,100.0,77.2558,60.26947499999999,51.22905374999999,36.888459999999995,31.355190999999994,43.46787500000001,39.99044500000001
721129,Italy,Europe & Central Asia,High income,36229.78,0.18,0.0,39936.0,67.5126612333333,0.0,1.0,99.528,6.7665,83.4718,67.2473,0.0,100.0,75.35955,76.8872925,76.8872925,44.83343,44.83343,48.503730000000004,48.503730000000004
721129,Jamaica,Latin America & Caribbean,Upper middle income,0.19,-0.4,0.99,7236.0,58.6469275833333,0.0,2.0,0.0,0.0,45.9487,53.1321,100.0,100.0,49.540400000000005,37.33914,31.738269,34.95404,29.710933999999998,69.95404,64.3577168
721129,Japan,East Asia & Pacific,High income,30559.34,0.16,0.01,32453.0,81.2880644666667,0.0,1.0,97.4377,6.4018,78.914,89.179,1.0101,100.0,84.04650000000001,79.210155,79.210155,45.361945,45.361945,49.46222500000001,49.46222500000001
721129,Kazakhstan,Europe & Central Asia,Upper middle income,207.79,0.54,0.05,14007.0,51.7217678,5.0,1.0,36.2029,13.3282,60.4567,42.1066,5.0505,88.8889,51.28165,45.5382725,45.5382725,33.5063,33.5063,39.18203,39.18203
721129,Kenya,Sub-Saharan Africa,Lower middle income,343.85,-0.16,0.28,2169.0,44.8551881166667,25.0,2.0,42.3653,0.5653,19.4889,31.1743,28.2828,44.4444,25.3316,31.831244999999996,27.056558249999995,20.802970000000002,17.6825245,30.086785000000006,27.679842200000007
721129,"Korea, Rep.",East Asia & Pacific,High income,8738.7,0.15,0.33,36143.0,73.35827115,0.0,1.0,82.064,6.2194,81.2796,76.554,33.3333,100.0,78.9168,73.63188499999998,73.63188499999998,45.7114,45.7114,58.697645,58.697645
721129,Latvia,Europe & Central Asia,High income,176.91,-0.04,,23099.0,71.8971492,45.0,2.0,34.2373,2.754,71.4451,74.2278,,0.0,72.83645,,,,,,
721129,Lebanon,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,101.82,0.31,0.6,5153.0,35.7200458666667,2.5,2.0,27.5037,9.1369,38.4921,16.6303,60.6061,94.4444,27.5612,37.38337,31.775864499999997,35.02908,29.774718,56.42247999999999,51.908681599999994
721129,Lesotho,Sub-Saharan Africa,Lower middle income,0.63,1.72,,971.0,48.8802093333333,10.0,2.0,0.0,34.7031,1.846,37.5826,,77.7778,19.7143,,,,,,
721129,Lithuania,Europe & Central Asia,High income,2450.13,0.65,0.01,29696.0,76.4487010166667,45.0,2.0,66.4508,15.331,76.9637,81.4743,1.0101,0.0,79.219,52.568034999999995,44.682829749999996,23.356379999999998,19.852922999999997,17.220165,15.842551800000003
721129,Luxembourg,Europe & Central Asia,High income,141.0,-0.32,,134702.0,86.8375027166667,45.0,2.0,31.4686,0.0,100.0,98.0143,,0.0,99.00715,,,,,,
721129,Malaysia,East Asia & Pacific,Upper middle income,7257.4,0.09,0.46,11864.0,63.7780785666667,15.0,1.0,79.7832,5.1251,56.8093,61.3014,46.4646,66.6667,59.055350000000004,61.4292375,61.4292375,37.6466,37.6466,50.91524,50.91524
721129,Mali,Sub-Saharan Africa,Low income,0.04,1.13,0.99,898.0,32.3512489,5.0,3.0,0.0,24.0508,0.1309,11.2668,100.0,88.8889,5.69885,22.7330125,15.91310875,36.765445,25.735811499999997,65.84417499999999,55.30910699999999
721129,Malta,"Middle East, North Africa, Afghanistan & Pakistan",High income,56.22,17.38,0.01,44607.0,66.90330185,0.0,1.0,20.306,100.0,85.9017,66.2771,1.0101,100.0,76.08940000000001,58.788895000000004,58.788895000000004,65.75585000000001,65.75585000000001,54.993075000000005,54.993075000000005
721129,Mexico,Latin America & Caribbean,Upper middle income,25365.06,0.41,0.07,14122.0,44.89274635,15.0,1.0,95.1499,10.9597,60.6363,31.2341,7.0707,66.6667,45.9352,60.829295,60.829295,36.74231,36.74231,38.227219999999996,38.227219999999996
721129,Moldova,Europe & Central Asia,Upper middle income,64.23,-0.01,0.01,6088.0,54.7388259833333,0.0,2.0,21.915,3.3012,42.1543,46.91,1.0101,100.0,44.53215,38.6371275,32.841558375,28.996895,24.647360749999997,37.49343,34.4939556
721129,Mongolia,East Asia & Pacific,Upper middle income,212.62,3.85,0.0,6644.0,53.8218316,5.0,2.0,36.4838,72.0779,44.0739,45.4501,0.0,88.8889,44.762,48.977154999999996,41.63058175,52.953815000000006,45.010742750000006,45.602934999999995,41.9547002
721129,Morocco,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,7858.75,0.54,0.01,4060.0,49.94944215,2.5,1.0,80.7607,13.3282,33.2562,39.2849,1.0101,94.4444,36.27055,56.5109225,56.5109225,39.39592,39.39592,42.38921,42.38921
721129,Mozambique,Sub-Saharan Africa,Low income,604.43,2.25,0.03,648.0,36.35242005,7.5,1.0,49.2774,44.1842,0.0,17.6371,3.0303,83.3333,8.81855,37.403512500000005,37.403512500000005,40.707625,40.707625,38.49782,38.49782
721129,Myanmar,East Asia & Pacific,Lower middle income,8.24,-0.38,0.99,846.0,25.2745390833333,0.0,3.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,20.0,14.0,30.0,21.0,65.0,54.6
721129,Namibia,Sub-Saharan Africa,Lower middle income,58.76,2.29,0.25,4374.0,60.20977935,10.0,1.0,20.8394,44.8957,34.8923,55.6203,25.2525,77.7778,45.256299999999996,40.55235999999999,40.55235999999999,41.445845,41.445845,45.51564,45.51564
721129,Netherlands,Europe & Central Asia,High income,7493.19,0.3,0.0,67206.0,83.2138482333333,0.0,1.0,80.1758,8.9546,94.9055,92.2451,0.0,100.0,93.5753,76.708345,76.708345,44.51801,44.51801,48.718300000000006,48.718300000000006
721129,New Zealand,East Asia & Pacific,High income,85.53,0.59,0.1,49449.0,85.9613096333333,1.5,2.0,25.3853,14.2387,88.1654,96.6193,10.101,96.6667,92.39235,57.6511025,49.003437125,38.374015,32.61791275,46.44893,42.7330156
721129,Niger,Sub-Saharan Africa,Low income,150.26,25.72,,723.0,38.48347845,5.0,2.0,32.2444,100.0,0.0,21.0299,,88.8889,10.51495,,,,,,
721129,North Macedonia,Europe & Central Asia,Upper middle income,402.9,0.85,,9129.0,55.1257461166667,0.0,2.0,44.3064,18.9687,51.0531,47.5261,,100.0,49.2896,,,,,,
721129,Norway,Europe & Central Asia,High income,1276.55,0.22,,87079.0,86.3987591666667,0.0,1.0,58.4484,7.496,100.0,97.3158,,100.0,98.6579,,,,,,
721129,Oman,"Middle East, North Africa, Afghanistan & Pakistan",High income,54.23,0.47,0.99,20134.0,61.4704948666667,5.0,3.0,19.8713,12.053,68.4273,57.6275,100.0,88.8889,63.0274,48.55318,33.98722599999999,41.279765,28.895835499999997,71.76449,60.28217159999999
721129,Pakistan,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,3992.13,0.4,0.22,1512.0,35.8091397333333,8.0,1.0,72.4443,10.7775,11.5666,16.7721,22.2222,82.2222,14.169349999999998,44.8369675,44.8369675,34.722364999999996,34.722364999999996,42.72242,42.72242
721129,Papua New Guinea,East Asia & Pacific,Lower middle income,10.16,0.13,0.99,3029.0,43.9889273166667,0.0,2.0,0.2319,5.8546,26.8225,29.7951,100.0,100.0,28.3088,30.574705,25.98849925,34.914775,29.67755875,68.73226000000001,63.23367920000001
721129,Paraguay,Latin America & Caribbean,Upper middle income,76.96,0.83,0.32,6350.0,48.3291168166667,12.0,2.0,24.1045,18.6051,43.0798,36.7052,32.3232,73.3333,39.8925,36.875615,31.344272750000002,32.01569,27.213336499999997,42.50357499999999,39.103289
721129,Peru,Latin America & Caribbean,Upper middle income,1075.95,0.1,0.02,8419.0,49.5847117166667,0.0,1.0,56.3507,5.3075,49.2747,38.7042,2.0202,100.0,43.989450000000005,50.7508125,50.7508125,34.911195,34.911195,41.53721,41.53721
721129,Philippines,East Asia & Pacific,Lower middle income,439.41,-0.2,0.99,3986.0,49.4720718333333,0.0,2.0,45.3692,0.0,32.8522,38.5249,100.0,100.0,35.688550000000006,48.3702125,41.114680625,40.374235,34.318099749999995,73.105775,67.257313
721129,Poland,Europe & Central Asia,High income,30113.16,0.14,0.0,23587.0,67.5602709833333,45.0,2.0,97.2571,6.037,71.9043,67.3231,0.0,0.0,69.6137,59.00847999999999,50.15720799999999,23.662885,20.113452249999998,17.59263,16.1852196
721129,Portugal,Europe & Central Asia,High income,10576.86,0.11,,29452.0,71.718717,0.0,1.0,84.4083,5.4899,76.7825,73.9437,,100.0,75.3631,,,,,,
721129,Romania,Europe & Central Asia,High income,9738.94,-0.03,0.0,20227.0,60.7250810333333,45.0,2.0,83.3948,2.9364,68.5285,56.4408,0.0,0.0,62.48465,51.3514475,43.648730375,19.785425,16.81761125,15.028405000000001,13.826132600000001
