Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
510620,Angola,Sub-Saharan Africa,Lower middle income,11.4,-0.13,,2371.0,40.8737194,0.0,1.0,12.8157,0.6173,0.0,9.6882,,100.0,4.8441,,,,,,
510620,Argentina,Latin America & Caribbean,Upper middle income,372.34,0.34,0.1,13858.0,54.4269792,18.0,1.0,56.9818,9.4094,47.6534,35.6148,10.101,10.0,41.634100000000004,37.46155499999999,37.46155499999999,19.01407,19.01407,17.80835,17.80835
510620,Armenia,Europe & Central Asia,Upper middle income,35.06,2.84,,8722.0,53.18181515,20.0,2.0,26.6629,55.4942,34.2794,33.2329,,0.0,33.756150000000005,,,,,,
510620,Australia,East Asia & Pacific,High income,45.03,-0.43,0.41,68583.0,83.153201,0.0,1.0,29.8294,0.0,93.8476,90.5663,41.4141,100.0,92.20695,59.783427499999995,59.783427499999995,37.836515,37.836515,56.69857,56.69857
510620,Austria,Europe & Central Asia,High income,45.23,-0.23,0.0,57377.0,78.7659543666667,3.93,2.0,29.8856,0.0,88.6942,82.1738,0.0,80.35,85.434,52.41435999999999,44.55220599999999,29.09624,24.731804,35.636959999999995,32.786003199999996
510620,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,6.24,6.38,0.0,28305.0,56.7693615666667,5.0,2.0,5.8359,100.0,68.2829,40.0956,0.0,75.0,54.18925,42.2588025,35.919982125,56.29431,47.8501635,43.502515,40.022313800000006
510620,Belgium,Europe & Central Asia,High income,6984.65,0.95,0.0,56727.0,76.1162218,3.93,1.0,94.9776,20.7966,88.3651,77.105,0.0,80.35,82.73505,76.3315875,76.3315875,45.868955,45.868955,44.995754999999996,44.995754999999996
510620,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,85.66,0.4,,9074.0,47.4241911,5.0,2.0,38.0366,10.5312,35.4222,22.2189,,75.0,28.820549999999997,,,,,,
510620,Botswana,Sub-Saharan Africa,Upper middle income,3.65,4.29,,7789.0,64.8598461833333,0.0,2.0,0.0927,81.0343,31.0116,55.5722,,100.0,43.2919,,,,,,
510620,Brazil,Latin America & Caribbean,Upper middle income,36.67,0.8,0.92,10279.0,50.9093833333333,18.0,2.0,27.2295,18.0009,39.0238,28.8858,92.9293,10.0,33.9548,29.36106,24.956901,25.07315,21.312177499999997,44.343819999999994,40.79631439999999
510620,Brunei,East Asia & Pacific,High income,0.74,3.1,,33263.0,67.4435937666667,0.0,2.0,0.0,60.1572,72.9453,60.5148,,100.0,66.73005,,,,,,
510620,Bulgaria,Europe & Central Asia,High income,3275.59,0.12,0.0,16506.0,56.3543963,3.93,1.0,85.1573,5.2945,52.7043,39.3018,0.0,80.35,46.00305,58.48807249999999,58.48807249999999,35.296975,35.296975,38.015209999999996,38.015209999999996
510620,Canada,North America,High income,213.03,0.29,0.08,55553.0,80.6948209166667,0.0,1.0,49.7646,8.4744,87.761,85.8636,8.0808,100.0,86.8123,64.053395,64.053395,39.92004,39.92004,47.757130000000004,47.757130000000004
510620,Chile,Latin America & Caribbean,High income,53.87,0.41,0.11,16636.0,69.76376425,6.0,2.0,32.1082,10.7181,52.9309,64.9531,11.1111,70.0,58.94200000000001,43.994935,37.39569475,29.572875,25.13694375,35.60162,32.7534904
510620,Croatia,Europe & Central Asia,High income,1494.68,-0.13,,23843.0,63.8111137666667,20.0,2.0,74.9845,0.6173,63.3275,53.5661,,0.0,58.446799999999996,,,,,,
510620,Czech Republic,Europe & Central Asia,High income,225.82,20.58,0.01,32094.0,75.6573415666667,3.93,2.0,50.5175,100.0,71.9119,76.2272,1.0101,80.35,74.06954999999999,65.70847249999998,55.852201624999985,66.15558999999999,56.23225149999999,51.91723999999999,47.763860799999996
