Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
730539,Angola,Sub-Saharan Africa,Lower middle income,2096.49,3.25,0.62,2371.0,40.8737194,2.0,1.0,64.1803,17.0019,10.5502,10.9572,62.4937,93.4705,10.7537,45.07235,45.07235,41.59655,41.59655,59.95763,59.95763
730539,Argentina,Latin America & Caribbean,Upper middle income,130.45,4.82,0.99,13858.0,54.4269792,14.0,2.0,25.5537,24.2995,54.454,36.5195,100.0,54.2932,45.48675,40.438087499999995,34.37237437499999,37.745194999999995,32.08341574999999,62.03693,57.073975600000004
730539,Australia,East Asia & Pacific,High income,7160.81,6.19,0.4,68583.0,83.153201,0.0,1.0,81.3055,30.317,94.2271,90.6989,40.1926,100.0,92.463,80.860305,80.860305,56.072334999999995,56.072334999999995,65.99180999999999,65.99180999999999
730539,Austria,Europe & Central Asia,High income,7726.83,0.86,,57377.0,78.7659543666667,30.63,2.0,82.3662,5.2853,89.7901,82.4242,,0.0,86.10714999999999,,,,,,
730539,Azerbaijan,Europe & Central Asia,Upper middle income,921.9,5.0,,7189.0,47.7258799666667,5.0,2.0,52.7316,25.1097,38.132,23.8808,,83.6761,31.0064,,,,,,
730539,Barbados,Latin America & Caribbean,High income,88.67,738.05,,25349.0,71.4890781666667,5.0,2.0,20.2197,100.0,69.4727,68.6996,,83.6761,69.08615,,,,,,
730539,Belgium,Europe & Central Asia,High income,25999.31,1.18,0.31,56727.0,76.1162218,0.0,1.0,99.2858,6.8817,89.5067,77.4267,31.0694,100.0,83.4667,81.205015,81.205015,48.755075000000005,48.755075000000005,60.181795,60.181795
730539,Benin,Sub-Saharan Africa,Lower middle income,316.65,-0.01,0.04,1465.0,50.04557675,15.0,2.0,37.8579,0.9277,0.0,28.2559,3.6999,51.0284,14.12795,26.127072499999997,22.208011624999997,17.991845,15.293068250000001,21.941224999999996,20.185926999999996
730539,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,529.99,1.6,,9074.0,47.4241911,5.0,2.0,45.0229,8.9677,43.9229,23.3118,,83.6761,33.61735,,,,,,
730539,Botswana,Sub-Saharan Africa,Upper middle income,4.73,0.29,0.99,7789.0,64.8598461833333,15.0,3.0,0.0,2.4319,40.1255,56.1965,100.0,51.0284,48.161,29.7538,20.827659999999998,25.872945,18.111061499999998,55.489405,46.611100199999996
