Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
843590,Andorra,Europe & Central Asia,High income,0.58,0.34,,48432.0,76.990553,45.0,2.0,0.0,2.5144,86.8399,81.715,,0.0,84.27745,,,,,,
843590,Angola,Sub-Saharan Africa,Lower middle income,2324.57,6.97,0.0,2371.0,40.8737194,0.0,2.0,96.4953,42.8709,15.9105,22.1885,0.0,100.0,19.049500000000002,59.72776999999999,50.768604499999995,51.38406,43.676451,47.985115,44.1463058
843590,Argentina,Latin America & Caribbean,Upper middle income,621.87,-0.16,0.01,13858.0,54.4269792,14.0,2.0,77.079,0.0,57.4178,44.5265,1.0101,53.3333,50.97215,52.868402499999995,44.93814212499999,27.426735,23.31272475,29.15864,26.8259488
843590,Armenia,Europe & Central Asia,Upper middle income,53.4,0.3,,8722.0,53.18181515,0.0,1.0,41.1466,2.2526,46.5314,42.4742,,100.0,44.5028,,,,,,
843590,Aruba,Latin America & Caribbean,High income,1.95,0.33,,35714.0,73.3457880166667,12.0,2.0,0.0,2.449,79.6772,75.7078,,60.0,77.6925,,,,,,
843590,Australia,East Asia & Pacific,High income,1667.35,0.22,0.35,68583.0,83.153201,0.0,1.0,91.6002,1.7288,95.02,91.872,35.3535,100.0,93.446,81.70672499999999,81.70672499999999,47.22506,47.22506,61.137665000000005,61.137665000000005
843590,Austria,Europe & Central Asia,High income,2250.38,-0.13,0.02,57377.0,78.7659543666667,1.7,1.0,96.0175,0.0,90.8251,84.6411,2.0202,94.3333,87.73310000000001,78.563715,78.563715,42.244614999999996,42.244614999999996,47.38212,47.38212
843590,Azerbaijan,Europe & Central Asia,Upper middle income,19.15,3.45,,7189.0,47.7258799666667,0.0,2.0,26.5088,22.4568,41.9868,33.4819,,100.0,37.734350000000006,,,,,,
843590,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,13.5,0.18,0.0,28305.0,56.7693615666667,5.0,1.0,21.659,1.4669,74.2102,48.3871,0.0,83.3333,61.298649999999995,41.681862499999994,41.681862499999994,26.55879,26.55879,33.51579,33.51579
843590,Barbados,Latin America & Caribbean,High income,61.73,27.64,,25349.0,71.4890781666667,5.0,2.0,43.2465,100.0,71.6167,72.6476,,83.3333,72.13215,,,,,,
