Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
381129,Andorra,Europe & Central Asia,High income,73.06,0.47,,48432.0,76.990553,45.0,2.0,18.1688,8.0902,90.4546,82.337,,0.0,86.39580000000001,,,,,,
381129,Angola,Sub-Saharan Africa,Lower middle income,92.75,-0.05,,2371.0,40.8737194,0.0,1.0,21.4457,0.7099,17.7924,24.8354,,100.0,21.3139,,,,,,
381129,Antigua and Barbuda,Latin America & Caribbean,High income,31.41,-0.07,,24438.0,65.9228614,5.0,2.0,6.6821,0.4259,73.9779,64.7161,,88.8889,69.34700000000001,,,,,,
381129,Argentina,Latin America & Caribbean,Upper middle income,1822.03,0.12,0.0,13858.0,54.4269792,14.0,1.0,62.6941,3.1234,60.3138,46.4136,0.0,68.8889,53.3637,51.265905,51.265905,29.611455,29.611455,32.74096,32.74096
381129,Armenia,Europe & Central Asia,Upper middle income,168.86,8.48,,8722.0,53.18181515,5.0,1.0,29.7067,100.0,49.1614,44.4311,,88.8889,46.79625,,,,,,
381129,Aruba,Latin America & Caribbean,High income,5.88,0.53,,35714.0,73.3457880166667,12.0,2.0,0.0,8.941,83.117,76.5342,,73.3333,79.82560000000001,,,,,,
381129,Australia,East Asia & Pacific,High income,6482.23,0.19,0.01,68583.0,83.153201,0.0,1.0,80.3287,4.1172,98.8345,92.1485,4.4643,100.0,95.4915,77.172005,77.172005,43.485905,43.485905,49.762105,49.762105
381129,Austria,Europe & Central Asia,High income,1609.5,-0.07,,57377.0,78.7659543666667,5.8,1.0,60.9712,0.4259,94.5372,85.1636,,87.1111,89.85040000000001,,,,,,
381129,Azerbaijan,Europe & Central Asia,Upper middle income,152.15,1.85,,7189.0,47.7258799666667,45.0,2.0,28.2673,27.538,44.5057,35.7447,,0.0,40.1252,,,,,,
381129,"Bahamas, The",Latin America & Caribbean,High income,63.18,0.2,,36749.0,67.1215922833333,45.0,2.0,16.1786,4.2591,83.8051,66.6246,,0.0,75.21485,,,,,,
381129,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,89.56,1.06,,28305.0,56.7693615666667,5.0,1.0,20.9645,16.4413,77.5164,50.1429,,88.8889,63.82965,,,,,,
