Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
720110,Angola,Sub-Saharan Africa,Lower middle income,160.09,4.49,,2371.0,40.8737194,0.0,2.0,15.6455,26.9175,0.0,9.6882,,100.0,4.8441,,,,,,
720110,Argentina,Latin America & Caribbean,Upper middle income,10258.36,1.09,,13858.0,54.4269792,4.0,2.0,68.7777,6.9429,47.4853,35.6148,,91.1111,41.55005,,,,,,
720110,Australia,East Asia & Pacific,High income,3267.35,0.08,,68583.0,83.153201,0.0,2.0,54.1464,0.7742,93.4275,90.5663,,100.0,91.9969,,,,,,
720110,Austria,Europe & Central Asia,High income,5840.04,-0.06,,57377.0,78.7659543666667,1.27,1.0,61.573,0.0,88.3022,82.1738,,97.1778,85.238,,,,,,
720110,Azerbaijan,Europe & Central Asia,Upper middle income,1783.83,0.09,,7189.0,47.7258799666667,45.0,2.0,46.4086,0.8354,28.6317,22.796,,0.0,25.71385,,,,,,
720110,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,167.79,0.33,,28305.0,56.7693615666667,5.0,2.0,16.2428,2.304,68.0022,40.0956,,88.8889,54.0489,,,,,,
720110,Belgium,Europe & Central Asia,High income,32738.92,0.1,,56727.0,76.1162218,1.27,1.0,83.62,0.8967,87.9748,77.105,,97.1778,82.5399,,,,,,
720110,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,70.7,-0.26,,9074.0,47.4241911,5.0,2.0,5.2919,0.0,35.3208,22.2189,,88.8889,28.769849999999998,,,,,,
720110,Brazil,Latin America & Caribbean,Upper middle income,102.57,654.56,,10279.0,50.9093833333333,4.0,1.0,9.9957,100.0,38.9028,28.8858,,91.1111,33.8943,,,,,,
720110,Bulgaria,Europe & Central Asia,High income,7675.08,0.28,,16506.0,56.3543963,45.0,2.0,65.0674,1.9981,52.5086,39.3018,,0.0,45.9052,,,,,,
720110,Cambodia,East Asia & Pacific,Lower middle income,463.75,2.15,0.02,2663.0,41.3201718333333,0.0,2.0,29.1977,13.3445,0.1071,10.5423,3.4364,100.0,5.3247,28.58911,24.3007435,29.92634,25.437389,36.65665499999999,33.724122599999994
720110,Canada,North America,High income,446.48,4.4,,55553.0,80.6948209166667,0.0,2.0,28.7134,26.4142,87.374,85.8636,,100.0,86.6188,,,,,,
720110,Chile,Latin America & Caribbean,High income,358.63,0.48,,16636.0,69.76376425,0.0,2.0,25.9179,3.2214,52.734,64.9531,,100.0,58.84355000000001,,,,,,
720110,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,48.08,12.45,,2714.0,47.3445076666667,5.0,2.0,0.4437,64.2119,0.6519,22.0665,,88.8889,11.359200000000001,,,,,,
720110,Croatia,Europe & Central Asia,High income,4900.67,0.43,,23843.0,63.8111137666667,45.0,2.0,59.3303,2.9156,63.0739,53.5661,,0.0,58.32,,,,,,
720110,Czech Republic,Europe & Central Asia,High income,27419.57,0.12,,32094.0,75.6573415666667,45.0,2.0,81.3522,1.0191,71.6114,76.2272,,0.0,73.91929999999999,,,,,,
720110,Denmark,Europe & Central Asia,High income,4633.57,0.06,,71216.0,88.0847232166667,45.0,2.0,58.6137,0.6518,94.5098,100.0,,0.0,97.25489999999999,,,,,,
720110,Ecuador,Latin America & Caribbean,Upper middle income,279.31,5.2,,6716.0,45.4722697833333,45.0,2.0,22.7307,30.828,26.6766,18.485,,0.0,22.5808,,,,,,
720110,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,2591.99,0.98,,2645.0,41.6013743333333,45.0,2.0,51.1857,6.2732,0.0,11.0802,,0.0,5.5401,,,,,,
720110,Estonia,Europe & Central Asia,High income,93.2,0.01,,31220.0,79.5180832833333,1.27,1.0,8.7828,0.3458,70.8182,83.6125,,97.1778,77.21535,,,,,,
720110,Finland,Europe & Central Asia,High income,7058.43,0.28,,53236.0,87.6481700833333,45.0,2.0,63.9962,1.9981,86.1501,99.1649,,0.0,92.6575,,,,,,
720110,France,Europe & Central Asia,High income,73571.37,0.25,,45961.0,72.1121890333333,45.0,2.0,93.9763,1.8146,81.9286,69.4455,,0.0,75.68705,,,,,,
720110,Georgia,Europe & Central Asia,Upper middle income,254.73,19.97,,8790.0,58.0438905333333,0.0,2.0,21.5569,88.5612,34.4074,42.5337,,100.0,38.47055,,,,,,
720110,Germany,Europe & Central Asia,High income,124705.67,0.28,,55102.0,80.23854045,45.0,2.0,100.0,1.9981,87.1399,84.9907,,0.0,86.06530000000001,,,,,,
720110,Greece,Europe & Central Asia,High income,396.77,1.55,,25536.0,62.0527092,45.0,2.0,27.2072,9.7339,65.0446,50.2023,,0.0,57.623450000000005,,,,,,
720110,Guatemala,Latin America & Caribbean,Upper middle income,89.57,0.13,,6105.0,43.9376937833333,0.0,2.0,8.2802,1.0803,23.9367,15.5494,,100.0,19.74305,,,,,,
