Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
732190,Albania,Europe & Central Asia,Upper middle income,587.58,130.69,0.35,9442.0,55.25938775,10.0,1.0,44.1607,100.0,50.0461,45.8984,35.3535,60.0,47.97225,53.0142075,53.0142075,61.95668,61.95668,54.587019999999995,54.587019999999995
732190,Andorra,Europe & Central Asia,High income,159.64,0.25,0.0,48432.0,76.990553,30.0,3.0,27.2322,21.3304,87.1051,81.715,0.0,0.0,84.41005,41.2078275,28.845479249999997,19.991475,13.9940325,14.363785,12.065579399999999
732190,Angola,Sub-Saharan Africa,Lower middle income,4066.35,1.64,0.99,2371.0,40.8737194,10.0,2.0,69.3606,95.0732,18.7302,22.1885,100.0,60.0,20.45935,54.9443025,46.702657124999995,67.725645,57.56679825,76.242975,70.14353700000001
732190,Argentina,Latin America & Caribbean,Upper middle income,3334.37,0.15,0.59,13858.0,54.4269792,18.0,1.0,66.7741,15.9984,58.7427,44.5265,59.596,28.0,51.6346,50.222685,50.222685,32.338615000000004,32.338615000000004,43.499230000000004,43.499230000000004
732190,Armenia,Europe & Central Asia,Upper middle income,171.86,0.22,0.0,8722.0,53.18181515,10.0,2.0,28.188,19.7309,48.2483,42.4742,0.0,60.0,45.36125,36.715327499999994,31.208028374999994,27.670139999999996,23.519618999999995,28.31456,26.049395200000003
732190,Aruba,Latin America & Caribbean,High income,266.56,0.49,0.0,35714.0,73.3457880166667,12.0,2.0,33.8832,34.1205,80.2004,75.7078,0.0,52.0,77.95410000000001,50.355105,42.80183925,35.220065,29.937055249999997,31.901805000000003,29.349660600000004
732190,Australia,East Asia & Pacific,High income,28591.51,0.03,0.77,68583.0,83.153201,0.0,1.0,94.7837,9.5991,94.9906,91.872,77.7778,100.0,93.4313,85.72404999999999,85.72404999999999,54.69815,54.69815,77.483595,77.483595
732190,Austria,Europe & Central Asia,High income,32063.15,0.02,0.0,57377.0,78.7659543666667,2.7,1.0,96.2776,9.0658,90.9468,84.6411,0.0,89.2,87.79395,78.71162249999999,78.71162249999999,44.234065,44.234065,46.527025,46.527025
732190,Azerbaijan,Europe & Central Asia,Upper middle income,282.61,0.04,0.01,7189.0,47.7258799666667,15.0,2.0,34.6426,10.1324,43.8673,33.4819,1.0101,40.0,38.6746,32.724765000000005,27.816050250000004,20.711199999999998,17.604519999999997,21.205115000000003,19.508705800000005
732190,"Bahamas, The",Latin America & Caribbean,High income,481.11,0.32,0.01,36749.0,67.1215922833333,30.0,2.0,41.5594,25.0619,80.8479,65.4493,1.0101,0.0,73.14859999999999,42.704494999999994,36.29882075,22.421445,19.05822825,15.58362,14.3369304
732190,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,208.69,0.08,0.12,28305.0,56.7693615666667,5.0,1.0,30.706,12.2656,74.9303,48.3871,12.1212,80.0,61.658699999999996,46.160264999999995,46.160264999999995,32.276849999999996,32.276849999999996,39.31873,39.31873
732190,Barbados,Latin America & Caribbean,High income,168.5,0.2,0.0,25349.0,71.4890781666667,20.0,2.0,27.9321,18.6645,72.4302,72.6476,0.0,20.0,72.5389,40.031299999999995,34.026604999999996,21.97628,18.679838,18.846775,17.339033
732190,Belgium,Europe & Central Asia,High income,10474.19,0.05,0.26,56727.0,76.1162218,2.7,1.0,81.6933,10.6657,90.6885,80.2739,26.2626,89.2,85.4812,74.27077499999999,74.27077499999999,45.001369999999994,45.001369999999994,54.269214999999996,54.269214999999996
732190,Bermuda,North America,High income,168.19,0.12,,137254.0,71.1976183666667,25.0,1.0,27.9083,14.3987,100.0,72.1673,,0.0,86.08365,,,,,,
732190,Bolivia,Latin America & Caribbean,Lower middle income,286.42,-0.1,0.09,3898.0,40.51303425,15.0,1.0,34.8166,2.6663,29.9956,21.594,9.0909,40.0,25.794800000000002,27.935165,27.935165,17.644265,17.644265,21.6429,21.6429
732190,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1308.8,0.18,,9074.0,47.4241911,10.0,2.0,54.5888,17.5981,49.145,32.9847,,60.0,41.06485,,,,,,
732190,Botswana,Sub-Saharan Africa,Upper middle income,803.42,0.05,0.02,7789.0,64.8598461833333,15.0,2.0,48.2334,10.6657,45.6841,61.7216,2.0202,40.0,53.70285,42.8452675,36.418477374999995,24.540309999999998,20.859263499999997,24.500549999999997,22.540505999999997
732190,Brazil,Latin America & Caribbean,Upper middle income,24977.28,0.09,0.78,10279.0,50.9093833333333,18.0,1.0,93.022,12.7989,51.9711,38.7289,78.7879,28.0,45.35,57.849485,57.849485,36.446705,36.446705,51.73279999999999,51.73279999999999
732190,Bulgaria,Europe & Central Asia,High income,1871.31,0.03,0.07,16506.0,56.3543963,2.7,1.0,59.2467,9.5991,62.706,47.7032,7.0707,89.2,55.2046,54.7514,54.7514,36.31421999999999,36.31421999999999,42.11974,42.11974
