Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
842119,Albania,Europe & Central Asia,Upper middle income,763.75,1.28,0.56,9442.0,55.25938775,0.0,1.0,37.0461,45.7199,52.5573,47.7388,56.1224,100.0,50.14805,52.8960625,52.8960625,52.185925,52.185925,65.22024,65.22024
842119,Andorra,Europe & Central Asia,High income,62.3,0.97,,48432.0,76.990553,45.0,2.0,0.8735,35.6351,89.0023,82.337,,0.0,85.66965,,,,,,
842119,Angola,Sub-Saharan Africa,Lower middle income,1965.11,1.19,0.1,2371.0,40.8737194,0.0,1.0,50.7544,42.7957,21.7604,24.8354,9.1837,100.0,23.2979,45.657059999999994,45.657059999999994,45.839814999999994,45.839814999999994,47.038880000000006,47.038880000000006
842119,Argentina,Latin America & Caribbean,Upper middle income,18234.46,0.17,0.18,13858.0,54.4269792,14.0,1.0,83.0893,9.4937,61.1098,46.4136,17.3469,9.6774,53.761700000000005,51.166174999999996,51.166174999999996,24.83253,24.83253,24.08379,24.08379
842119,Armenia,Europe & Central Asia,Upper middle income,546.68,0.63,0.07,8722.0,53.18181515,0.0,2.0,32.1994,24.54,50.7894,44.4311,6.1224,100.0,47.61025,45.6934975,38.839472875,38.792175,32.97334875,43.804805,40.3004206
842119,Aruba,Latin America & Caribbean,High income,17.7,-0.01,0.02,35714.0,73.3457880166667,12.0,2.0,0.0,3.6011,82.212,76.5342,1.0204,22.5806,79.3731,31.578804999999996,26.841984249999996,13.815854999999999,11.74347675,15.608795,14.360091400000002
842119,Australia,East Asia & Pacific,High income,59822.6,0.13,0.18,68583.0,83.153201,0.0,1.0,100.0,8.1844,96.7571,92.1485,17.3469,100.0,94.4528,84.744265,84.744265,49.04451,49.04451,56.744355,56.744355
842119,Austria,Europe & Central Asia,High income,23316.32,0.01,0.02,57377.0,78.7659543666667,0.75,1.0,86.6581,4.2559,92.7803,85.1636,1.0204,95.1613,88.97194999999999,76.22132249999999,76.22132249999999,42.519775,42.519775,47.10692,47.10692
842119,Azerbaijan,Europe & Central Asia,Upper middle income,1761.19,0.21,0.21,7189.0,47.7258799666667,2.5,2.0,49.1648,10.803,46.481,35.7447,20.4082,83.871,41.11285,46.2785375,39.336756875,34.082075,28.969763750000002,42.952385,39.5161942
842119,"Bahamas, The",Latin America & Caribbean,High income,151.85,2.6,0.05,36749.0,67.1215922833333,45.0,2.0,13.6717,88.1172,82.8488,66.6246,4.0816,0.0,74.7367,39.95873999999999,33.96492899999999,40.773604999999996,34.65756424999999,23.486980000000003,21.608021600000004
842119,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,402.03,-0.26,0.06,28305.0,56.7693615666667,0.0,1.0,27.7472,0.0,77.0292,50.1429,5.102,100.0,63.58605,47.221737499999996,47.221737499999996,31.030885,31.030885,40.919025000000005,40.919025000000005
842119,Belgium,Europe & Central Asia,High income,19916.28,0.0,0.08,56727.0,76.1162218,0.75,1.0,84.37,3.9285,92.5263,80.945,7.1429,95.1613,86.73564999999999,74.9111675,74.9111675,42.45059,42.45059,48.748245,48.748245
842119,Benin,Sub-Saharan Africa,Lower middle income,634.11,4.96,0.12,1465.0,50.04557675,10.0,1.0,34.3495,100.0,11.0337,39.4379,11.2245,35.4839,25.235799999999998,36.738665,36.738665,50.89523500000001,50.89523500000001,35.532275,35.532275
842119,Bolivia,Latin America & Caribbean,Lower middle income,28775.23,1.96,0.01,3898.0,40.51303425,2.5,1.0,89.7119,67.6917,32.8391,24.2612,0.0,83.871,28.550150000000002,60.7415375,60.7415375,56.778095,56.778095,47.141259999999996,47.141259999999996
842119,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1587.29,0.2,0.02,9074.0,47.4241911,2.5,2.0,47.6564,10.4757,51.6712,35.2644,1.0204,83.871,43.4678,45.572709999999994,38.73680349999999,32.037975,27.232278750000003,36.202214999999995,33.3060378
842119,Botswana,Sub-Saharan Africa,Upper middle income,2263.8,2.94,0.01,7789.0,64.8598461833333,0.0,2.0,52.8076,98.8439,48.2677,63.0237,0.0,100.0,55.6457,62.843045,53.41658825,68.081075,57.86891375,55.671915000000006,51.218161800000004
842119,Brazil,Latin America & Caribbean,Upper middle income,40677.52,0.18,0.07,10279.0,50.9093833333333,14.0,1.0,94.7371,9.8211,54.4505,40.8132,6.1224,9.6774,47.63185,52.5689725,52.5689725,24.958855,24.958855,20.756120000000003,20.756120000000003
842119,Brunei,East Asia & Pacific,High income,262.54,0.89,0.03,33263.0,67.4435937666667,0.0,1.0,21.5801,33.0273,80.6272,67.1373,2.0408,100.0,73.88225,51.8165925,51.8165925,42.388875,42.388875,45.21461,45.21461
842119,Bulgaria,Europe & Central Asia,High income,11766.02,0.68,0.05,16506.0,56.3543963,0.75,1.0,76.7297,26.1734,65.0075,49.4822,4.0816,95.1613,57.24485,63.986707499999994,63.986707499999994,45.835049999999995,45.835049999999995,47.300414999999994,47.300414999999994
842119,Burkina Faso,Sub-Saharan Africa,Low income,505.58,-0.12,0.24,966.0,39.7831222,10.0,1.0,31.0669,0.0,1.7582,23.0991,23.4694,35.4839,12.42865,21.719497499999996,21.719497499999996,15.346619999999998,15.346619999999998,23.209015,23.209015
842119,Burundi,Sub-Saharan Africa,Low income,138.85,0.62,0.1,317.0,33.28616335,10.0,2.0,12.3813,24.2133,0.0,12.7553,9.1837,35.4839,6.37765,14.7687325,12.553422625,18.984765,16.137050249999998,19.367354999999996,17.8179666
842119,Cambodia,East Asia & Pacific,Lower middle income,5110.37,0.18,0.26,2663.0,41.3201718333333,0.0,1.0,64.6246,9.8211,24.3484,25.5462,25.5102,100.0,24.9473,48.60778499999999,48.60778499999999,38.176825,38.176825,49.358925,49.358925
842119,Cameroon,Sub-Saharan Africa,Lower middle income,752.75,-0.05,0.18,1816.0,35.33635815,10.0,2.0,36.8358,2.2916,15.8186,16.0194,17.3469,35.4839,15.919,24.88327,21.1507795,16.7508,14.238180000000002,22.335804999999997,20.548940599999998
842119,Canada,North America,High income,63661.87,0.09,0.08,55553.0,80.6948209166667,0.0,1.0,100.0,6.8749,92.0601,88.2345,7.1429,100.0,90.1473,82.59618999999999,82.59618999999999,47.135235,47.135235,52.54598,52.54598
842119,Chile,Latin America & Caribbean,High income,24632.73,0.18,0.1,16636.0,69.76376425,0.0,1.0,87.4554,9.8211,65.1824,70.8312,9.1837,100.0,68.0068,70.853065,70.853065,44.274744999999996,44.274744999999996,50.23368,50.23368
842119,Colombia,Latin America & Caribbean,Upper middle income,5233.58,-0.12,0.44,7843.0,50.0432358,0.0,1.0,64.9704,0.0,48.4217,39.4342,43.8776,100.0,43.927949999999996,55.308302499999996,55.308302499999996,38.526115,38.526115,56.246995,56.246995
842119,Comoros,Sub-Saharan Africa,Lower middle income,1.08,-0.46,0.99,1818.0,37.0954695,20.0,3.0,0.0,0.0,15.8431,18.8201,100.0,0.0,17.3316,11.06606,7.746242,11.73316,8.213211999999999,36.73316,30.8558544
842119,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,14382.85,1.49,0.26,668.0,27.4112052666667,12.5,2.0,79.6449,52.5299,0.0,3.4018,25.5102,19.3548,1.7009,37.90274999999999,32.21733749999999,36.92426999999999,31.385629499999993,30.749074999999998,28.289149
842119,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,1412.91,0.7,0.27,2365.0,36.2473754166667,10.0,2.0,45.9681,26.8266,21.7039,17.4698,26.5306,35.4839,19.58685,32.2760075,27.434606374999998,27.993049999999997,23.794092499999998,30.510365,28.0695358
842119,Costa Rica,Latin America & Caribbean,High income,1591.23,0.16,0.14,18566.0,68.4449775666667,0.0,1.0,47.6924,9.1664,67.6291,68.7316,13.2653,100.0,68.18035,57.1353675,57.1353675,38.506665,38.506665,47.60509,47.60509
