Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
600242,Albania,Europe & Central Asia,Upper middle income,1204.79,-0.16,0.01,9442.0,55.25938775,10.0,2.0,74.7298,0.5125,41.5776,47.7388,1.6949,0,44.658199999999994,41.921794999999996,35.63352575,16.024155,13.62053175,12.60889,11.600178800000002
600242,Angola,Sub-Saharan Africa,Lower middle income,22.86,11.75,0.99,2371.0,40.8737194,10.0,3.0,12.4962,50.8241,4.9224,24.8354,100.0,0,14.8789,19.663695,13.7645865,31.150755,21.805528499999998,45.361125,38.103345
600242,Argentina,Latin America & Caribbean,Upper middle income,51.01,1.36,0.06,13858.0,54.4269792,10.0,2.0,24.8587,8.0198,51.7569,46.4136,10.1695,0,49.08525,27.190837499999997,23.112211874999996,12.46121,10.5920285,12.156690000000001,11.184154800000002
600242,Armenia,Europe & Central Asia,Upper middle income,1602.8,0.06,,8722.0,53.18181515,10.0,2.0,79.2551,1.602,39.4733,44.4311,,0,41.952200000000005,,,,,,
600242,Aruba,Latin America & Caribbean,High income,0.14,-0.24,,35714.0,73.3457880166667,10.0,2.0,0.0,0.1163,76.8732,76.5342,,0,76.7037,,,,,,
600242,Australia,East Asia & Pacific,High income,467.25,0.18,0.09,68583.0,83.153201,10.0,2.0,59.7232,2.1963,94.1851,92.1485,15.2542,0,93.1668,54.49384,46.319764,20.569285,17.48389225,20.957414999999997,19.2808218
600242,Austria,Europe & Central Asia,High income,60.87,-0.29,0.0,57377.0,78.7659543666667,10.0,2.0,27.6129,0.0,89.4518,85.1636,0.0,0,87.30770000000001,40.222210000000004,34.1888785,12.872705000000002,10.94179925,11.492060000000002,10.572695200000002
600242,Azerbaijan,Europe & Central Asia,Upper middle income,106.45,-0.09,0.03,7189.0,47.7258799666667,10.0,2.0,36.3703,0.8591,34.3454,35.7447,5.0847,0,35.04505,25.3355175,21.535189875,9.769205,8.30382425,9.050044999999999,8.3260414
600242,Belgium,Europe & Central Asia,High income,1243.31,0.5,0.0,56727.0,76.1162218,10.0,2.0,75.2287,3.7801,89.1495,80.945,0.0,0,85.04724999999999,56.4745925,48.003403625,21.112065,17.94525525,16.59461,15.2670412
600242,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,213.9,-0.27,,9074.0,47.4241911,10.0,2.0,47.3671,0.0,40.5229,35.2644,,0,37.89365,,,,,,
600242,Botswana,Sub-Saharan Africa,Upper middle income,4.9,36.56,,7789.0,64.8598461833333,10.0,2.0,0.0,100.0,36.4719,63.0237,,0,49.7478,,,,,,
600242,Brazil,Latin America & Caribbean,Upper middle income,561.26,1.13,0.65,10279.0,50.9093833333333,10.0,2.0,62.6259,6.8894,43.8309,40.8132,100.0,0,42.322050000000004,42.420722500000004,36.057614125,26.03738,22.131773,46.528205,42.8059486
600242,Bulgaria,Europe & Central Asia,High income,4246.95,0.49,0.0,16506.0,56.3543963,10.0,2.0,94.7086,3.7306,56.3961,49.4822,0.0,0,52.93915,52.049772499999996,44.242306625,20.805915,17.68502775,15.324365,14.098415800000001
600242,Cambodia,East Asia & Pacific,Lower middle income,159.96,1.1,0.99,2663.0,41.3201718333333,10.0,2.0,42.7818,6.7418,8.0027,25.5462,100.0,0,16.77445,26.5188675,22.541037375,20.454344999999996,17.386193249999998,41.966895,38.6095434
600242,Canada,North America,High income,806.81,0.27,0.02,55553.0,80.6948209166667,10.0,2.0,68.3748,2.6419,88.5947,88.2345,3.3898,0,88.41460000000001,55.30997,47.0134745,20.361325,17.30712625,17.261654999999998,15.880722599999999
600242,Chile,Latin America & Caribbean,High income,19.05,2.64,0.01,16636.0,69.76376425,10.0,2.0,9.7361,14.2323,56.6042,70.8312,1.6949,0,63.717699999999994,27.216804999999997,23.134284249999997,12.98298,11.035533,10.07344,9.2675648
600242,Colombia,Latin America & Caribbean,Upper middle income,138.24,1.47,0.01,7843.0,50.0432358,10.0,2.0,40.482,8.5592,36.6552,39.4342,1.6949,0,38.0447,28.42501,24.1612585,13.041979999999999,11.085683,9.729765,8.9513838
600242,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,7.41,8.74,,668.0,27.4112052666667,10.0,2.0,0.0,40.4013,0.0,3.4018,,0,1.7009,,,,,,
600242,Costa Rica,Latin America & Caribbean,High income,22.43,21.26,,18566.0,68.4449775666667,10.0,2.0,12.2077,75.5244,59.5163,68.7316,,0,64.12395000000001,,,,,,
600242,Croatia,Europe & Central Asia,High income,373.73,-0.1,0.03,23843.0,63.8111137666667,10.0,2.0,56.1885,0.8096,66.1532,61.354,5.0847,0,63.7536,42.31493,35.967690499999996,15.595465,13.256145250000001,13.895295,12.783671400000001
