Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
750720,Angola,Sub-Saharan Africa,Lower middle income,535.69,0.96,0.0,2371.0,40.8737194,2.0,1.0,61.4763,8.7084,9.1768,22.1885,0.0,95.5556,15.68265,42.2098125,42.2098125,32.948769999999996,32.948769999999996,37.688835000000005,37.688835000000005
750720,Antigua and Barbuda,Latin America & Caribbean,High income,1.16,16.89,,24438.0,65.9228614,5.0,2.0,0.0,100.0,68.3421,63.4736,,88.8889,65.90785,,,,,,
750720,Argentina,Latin America & Caribbean,Upper middle income,902.55,2.6,0.22,13858.0,54.4269792,14.0,2.0,67.5586,21.6189,53.9532,44.5265,65.6716,68.8889,49.239850000000004,56.6582625,48.159523125,42.96933000000001,36.523930500000006,58.57441,53.888457200000005
750720,Armenia,Europe & Central Asia,Upper middle income,6.16,3.58,,8722.0,53.18181515,7.5,1.0,11.071,29.111,42.2094,42.4742,,83.3333,42.341800000000006,,,,,,
750720,Aruba,Latin America & Caribbean,High income,0.29,30.09,,35714.0,73.3457880166667,12.0,2.0,0.0,100.0,77.9658,75.7078,,73.3333,76.83680000000001,,,,,,
750720,Australia,East Asia & Pacific,High income,854.5,-0.13,0.04,68583.0,83.153201,0.0,1.0,66.9205,0.0,94.5169,91.872,11.9403,100.0,93.19445,71.6372475,71.6372475,40.55155,40.55155,50.1906,50.1906
750720,Austria,Europe & Central Asia,High income,786.37,0.27,,57377.0,78.7659543666667,2.5,1.0,65.9515,3.1972,89.9916,84.6411,,94.4444,87.31635,,,,,,
750720,Azerbaijan,Europe & Central Asia,Upper middle income,331.66,0.6,,7189.0,47.7258799666667,5.0,1.0,55.8915,5.8359,37.3068,33.4819,,88.8889,35.39435,,,,,,
750720,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,637.23,1.71,0.0,28305.0,56.7693615666667,5.0,1.0,63.4995,14.6572,72.0682,48.3871,0.0,88.8889,60.22765,58.103557499999994,58.103557499999994,38.45549,38.45549,41.237965,41.237965
750720,Belgium,Europe & Central Asia,High income,1552.56,0.21,0.01,56727.0,76.1162218,2.5,1.0,73.8867,2.7172,89.7026,80.2739,2.9851,94.4444,84.98825,70.1938675,70.1938675,39.720240000000004,39.720240000000004,45.67318000000001,45.67318000000001
750720,Bolivia,Latin America & Caribbean,Lower middle income,12.74,0.14,,3898.0,40.51303425,5.0,1.0,18.6816,2.157,21.7835,21.594,,88.8889,21.68875,,,,,,
750720,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,30.45,0.27,,9074.0,47.4241911,0.0,2.0,28.3506,3.1972,43.2129,32.9847,,100.0,38.0988,,,,,,
750720,Botswana,Sub-Saharan Africa,Upper middle income,386.6,0.26,,7789.0,64.8598461833333,0.0,2.0,57.6763,3.1172,39.3399,61.7216,,100.0,50.53075,,,,,,
750720,Brazil,Latin America & Caribbean,Upper middle income,9064.59,0.3,0.15,10279.0,50.9093833333333,14.0,1.0,94.4829,3.4373,46.3755,38.7289,44.7761,68.8889,42.5522,60.878155,60.878155,37.8861,37.8861,50.55741,50.55741
750720,Brunei,East Asia & Pacific,High income,87.85,0.18,0.04,33263.0,67.4435937666667,0.0,1.0,40.4769,2.4771,76.1624,65.98,11.9403,100.0,71.0712,54.886559999999996,54.886559999999996,35.239670000000004,35.239670000000004,45.70548,45.70548
750720,Bulgaria,Europe & Central Asia,High income,65.43,0.15,,16506.0,56.3543963,45.0,2.0,37.0815,2.237,58.3885,47.7032,,0.0,53.04585,,,,,,
750720,Cambodia,East Asia & Pacific,Lower middle income,1.74,27.9,,2663.0,41.3201718333333,0.0,2.0,0.0,100.0,12.1217,22.9243,,100.0,17.523,,,,,,
750720,Cameroon,Sub-Saharan Africa,Lower middle income,2.51,0.76,,1816.0,35.33635815,10.0,2.0,2.7471,7.1136,2.4155,13.062,,77.7778,7.73875,,,,,,
750720,Canada,North America,High income,13651.4,0.69,0.03,55553.0,80.6948209166667,0.0,1.0,99.2635,6.5548,89.1722,87.8202,8.9552,100.0,88.4962,81.81913499999999,81.81913499999999,46.928845,46.928845,52.893510000000006,52.893510000000006
750720,Chile,Latin America & Caribbean,High income,114.96,0.09,0.04,16636.0,69.76376425,0.0,1.0,43.5862,1.7568,58.5875,69.804,11.9403,100.0,64.19575,53.496377499999994,53.496377499999994,34.766415,34.766415,45.22082,45.22082
750720,Colombia,Latin America & Caribbean,Upper middle income,208.08,0.09,0.04,7843.0,50.0432358,0.0,1.0,50.4691,1.7568,39.5152,37.3013,11.9403,100.0,38.408249999999995,46.87976749999999,46.87976749999999,33.2201,33.2201,43.330360000000006,43.330360000000006
750720,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,12.99,1.74,0.99,668.0,27.4112052666667,10.0,3.0,18.8922,14.8938,0.0,0.0,100.0,77.7778,0.0,24.76832,17.337823999999998,33.60222,23.521554000000002,62.456630000000004,52.4635692
750720,Costa Rica,Latin America & Caribbean,High income,163.77,0.56,,18566.0,68.4449775666667,0.0,1.0,47.6882,5.5163,61.3716,67.6304,,100.0,64.501,,,,,,
750720,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,49.87,15.94,0.0,2714.0,47.3445076666667,20.0,2.0,33.9654,100.0,12.6027,32.8534,0.0,55.5556,22.72805,38.176047499999996,32.449640374999994,53.478735,45.45692475,37.336025,34.349143
750720,Croatia,Europe & Central Asia,High income,18.57,0.73,,23843.0,63.8111137666667,45.0,2.0,22.8113,6.8741,67.7169,59.9931,,0.0,63.855,,,,,,
750720,Czech Republic,Europe & Central Asia,High income,996.91,0.44,0.08,32094.0,75.6573415666667,2.5,2.0,68.7184,4.557,75.2549,79.5176,23.8806,94.4444,77.38625,66.9530175,56.910064874999996,40.918275,34.780533750000004,51.985544999999995,47.8267014
750720,Denmark,Europe & Central Asia,High income,535.5,0.28,,71216.0,88.0847232166667,2.5,1.0,61.4721,3.2773,95.4725,100.0,,94.4444,97.73625,,,,,,
750720,Dominican Republic,Latin America & Caribbean,Upper middle income,202.89,6.05,0.44,10991.0,57.2607408,0.0,1.0,50.1756,46.9072,48.0742,49.197,100.0,100.0,48.6356,59.27464,59.27464,58.80742,58.80742,81.91720000000001,81.91720000000001
750720,Ecuador,Latin America & Caribbean,Upper middle income,384.5,0.13,,6716.0,45.4722697833333,0.0,1.0,57.6129,2.0769,35.5807,29.7676,,100.0,32.67415,,,,,,
750720,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,725.33,2.13,0.19,2645.0,41.6013743333333,45.0,2.0,65.0093,17.9583,11.9497,23.3877,56.7164,0.0,17.6687,33.568949999999994,28.533607499999995,23.47531,19.9540135,30.812285,28.3473022
750720,El Salvador,Latin America & Caribbean,Upper middle income,13.74,5.97,,5570.0,48.2970158666667,45.0,2.0,19.5019,46.3583,30.8355,34.4233,,0.0,32.6294,,,,,,
750720,Estonia,Europe & Central Asia,High income,126.32,0.23,,31220.0,79.5180832833333,2.5,1.0,44.6775,2.8772,74.5545,85.8808,,94.4444,80.21764999999999,,,,,,
750720,Eswatini,Sub-Saharan Africa,Lower middle income,14.1,8.31,,3946.0,40.28727715,0.0,2.0,19.7837,61.601,22.0938,21.2219,,100.0,21.657850000000003,,,,,,
750720,Finland,Europe & Central Asia,High income,780.62,0.0,,53236.0,87.6481700833333,2.5,1.0,65.8659,1.0365,88.0915,99.2805,,94.4444,93.686,,,,,,
750720,France,Europe & Central Asia,High income,4671.44,0.12,0.0,45961.0,72.1121890333333,2.5,1.0,86.7438,1.9969,84.3642,73.6746,0.0,94.4444,79.01939999999999,72.38346999999999,72.38346999999999,40.501305,40.501305,45.209174999999995,45.209174999999995
750720,Gabon,Sub-Saharan Africa,Upper middle income,48.18,8.4,0.03,8143.0,41.6465937166667,10.0,2.0,33.5709,62.1538,40.4672,23.4623,8.9552,77.7778,31.96475,41.2672875,35.077194375,46.43702,39.471467,42.344295,38.9567514
750720,"Gambia, The",Sub-Saharan Africa,Low income,1.37,4.14,,913.0,49.3052879833333,20.0,2.0,0.0,33.2922,0.0,36.0851,,55.5556,18.04255,,,,,,
750720,Germany,Europe & Central Asia,High income,9493.6,0.24,0.02,55102.0,80.23854045,2.5,1.0,95.0228,2.9572,88.9654,87.0682,5.9701,94.4444,88.0168,78.82474500000001,78.82474500000001,43.57601,43.57601,49.170395,49.170395
750720,Greece,Europe & Central Asia,High income,119.16,0.29,,25536.0,62.0527092,2.5,1.0,44.0017,3.3573,69.4569,57.0949,,94.4444,63.27590000000001,,,,,,
750720,Guatemala,Latin America & Caribbean,Upper middle income,8.19,1.77,,6105.0,43.9376937833333,0.0,1.0,13.9855,15.1303,33.1615,27.2384,,100.0,30.199949999999998,,,,,,
750720,Guyana,Latin America & Caribbean,High income,15.24,0.8,0.05,20189.0,52.3071335833333,5.0,3.0,20.6335,7.4327,63.4973,41.0326,14.9254,88.8889,52.26495,40.3373325,28.23613275,30.193285000000003,21.135299500000002,40.29531,33.8480604
750720,Honduras,Latin America & Caribbean,Lower middle income,23.4,0.4,,3414.0,40.87297195,0.0,1.0,25.387,4.2372,18.4214,22.1872,,100.0,20.304299999999998,,,,,,
750720,"Hong Kong, China",East Asia & Pacific,High income,73.46,4.75,0.15,54899.0,74.31467595,45.0,2.0,38.4139,37.7534,88.8718,77.3047,44.7761,0.0,83.08824999999999,48.53989749999999,41.258912874999986,31.762209999999996,26.997878499999995,33.48486,30.806071199999998
750720,Hungary,Europe & Central Asia,High income,2748.08,0.45,0.01,22887.0,59.9810129333333,2.5,2.0,80.5506,4.637,66.6789,53.6804,2.9851,94.4444,60.179649999999995,64.0352025,54.429922125,38.910895,33.07426074999999,44.14668,40.614945600000006
750720,Iceland,Europe & Central Asia,High income,9.5,1.01,,85166.0,82.8862123833333,0.0,1.0,15.5415,9.1067,100.0,91.432,,100.0,95.71600000000001,,,,,,
750720,India,South Asia,Lower middle income,10471.07,0.35,0.29,2682.0,53.1102808333333,0.0,1.0,96.1669,3.8372,12.302,42.3563,86.5672,100.0,27.32915,62.93569749999999,62.93569749999999,47.157689999999995,47.157689999999995,73.22370500000001,73.22370500000001
750720,Indonesia,East Asia & Pacific,Upper middle income,5737.88,0.14,0.08,4924.0,51.8624433333333,0.0,1.0,89.1443,2.157,27.7091,40.2997,23.8806,100.0,34.004400000000004,59.511775,59.511775,39.915094999999994,39.915094999999994,50.99663,50.99663
750720,Ireland,Europe & Central Asia,High income,2004.42,-0.12,0.03,107190.0,82.2353917166667,2.5,1.0,76.8677,0.076,100.0,90.3593,8.9552,94.4444,95.17965000000001,74.83859249999999,74.83859249999999,40.859120000000004,40.859120000000004,48.683775000000004,48.683775000000004
750720,Israel,"Middle East, North Africa, Afghanistan & Pakistan",High income,491.0,0.09,0.02,57514.0,64.86203815,0.0,2.0,60.4611,1.7568,90.0521,61.7252,5.9701,100.0,75.88865,63.196597499999996,53.717107874999996,37.86992,32.189432,45.988029999999995,42.308987599999995
750720,Italy,Europe & Central Asia,High income,8831.47,0.36,0.03,39936.0,67.5126612333333,2.5,1.0,94.1787,3.9172,80.8,66.0938,8.9552,94.4444,73.4469,73.6751,73.6751,42.626915,42.626915,48.81778,48.81778
750720,Jamaica,Latin America & Caribbean,Upper middle income,6.97,2.22,,7236.0,58.6469275833333,0.0,2.0,12.3224,18.6622,37.4721,51.4816,,100.0,44.47685,,,,,,
750720,Japan,East Asia & Pacific,High income,2222.75,0.21,0.0,32453.0,81.2880644666667,0.0,1.0,78.0744,2.7172,75.537,88.798,0.0,100.0,82.1675,71.356385,71.356385,40.87893,40.87893,46.43177000000001,46.43177000000001
750720,Jordan,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,7.93,0.41,,4580.0,55.3766757333333,5.0,2.0,13.6504,4.3171,25.8724,46.0917,,88.8889,35.98205,,,,,,
750720,Kazakhstan,Europe & Central Asia,Upper middle income,4338.7,7.1,0.06,14007.0,51.7217678,5.0,1.0,85.8812,53.9291,54.2245,40.0678,17.9104,88.8889,47.14615,66.18133750000001,66.18133750000001,56.040800000000004,56.040800000000004,54.32741000000001,54.32741000000001
750720,"Korea, Rep.",East Asia & Pacific,High income,4856.39,-0.13,0.02,36143.0,73.35827115,1.6,1.0,87.1971,0.0,78.2686,75.7284,5.9701,96.4444,76.9985,72.233625,72.233625,40.665305000000004,40.665305000000004,47.442415,47.442415
750720,Kuwait,"Middle East, North Africa, Afghanistan & Pakistan",High income,1311.41,1.55,0.16,32267.0,57.8910858666667,5.0,1.0,71.9172,13.3933,75.3912,50.2359,47.7612,88.8889,62.81355,64.21648749999999,64.21648749999999,44.31049,44.31049,58.865159999999996,58.865159999999996
750720,Lao PDR,East Asia & Pacific,Lower middle income,0.34,-0.46,,2064.0,43.9308528,0.0,2.0,0.0,0.0,5.661,27.2271,,100.0,16.44405,,,,,,
750720,Latvia,Europe & Central Asia,High income,24.53,65.82,,23099.0,71.8971492,2.5,1.0,25.9155,100.0,66.9128,73.3202,,94.4444,70.1165,,,,,,
750720,Lithuania,Europe & Central Asia,High income,272.88,2.77,,29696.0,76.4487010166667,45.0,2.0,53.6213,22.933,73.2851,80.8219,,0.0,77.0535,,,,,,
750720,Luxembourg,Europe & Central Asia,High income,49.77,-0.35,,134702.0,86.8375027166667,45.0,2.0,33.9424,0.0,100.0,97.9444,,0.0,98.9722,,,,,,
750720,Madagascar,Sub-Saharan Africa,Low income,145.8,6.2,0.6,545.0,41.4395798,10.0,1.0,46.3398,47.931,0.0,23.1211,100.0,77.7778,11.56055,41.724892499999996,41.724892499999996,50.438435,50.438435,71.313025,71.313025
750720,Malaysia,East Asia & Pacific,Upper middle income,14511.01,0.41,0.01,11864.0,63.7780785666667,0.0,1.0,99.9764,4.3171,50.0128,59.9386,2.9851,100.0,54.9757,69.8142,69.8142,42.30352499999999,42.30352499999999,47.187560000000005,47.187560000000005
750720,Mauritania,Sub-Saharan Africa,Lower middle income,6.04,-0.39,,2087.0,41.26084315,20.0,1.0,10.8737,0.0,5.9419,22.8265,,55.5556,14.3842,,,,,,
750720,Mexico,Latin America & Caribbean,Upper middle income,6242.27,0.36,0.08,14122.0,44.89274635,0.0,1.0,90.1279,3.9172,54.4319,28.8125,23.8806,100.0,41.6222,62.69828499999999,62.69828499999999,41.440484999999995,41.440484999999995,52.1208,52.1208
750720,Montenegro,Europe & Central Asia,Upper middle income,20.78,0.54,,12582.0,59.5551022,0.0,1.0,24.0606,5.3565,51.5032,52.9785,,100.0,52.240849999999995,,,,,,
750720,Morocco,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,227.6,4.95,,4060.0,49.94944215,2.5,1.0,51.5112,39.1937,22.8161,37.1467,,94.4444,29.9814,,,,,,
750720,Namibia,Sub-Saharan Africa,Lower middle income,43.7,5.29,,4374.0,60.20977935,0.0,2.0,32.4556,41.6159,24.7053,54.0575,,100.0,39.3814,,,,,,
