Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
620411,Andorra,Europe & Central Asia,High income,2.26,0.63,,48432.0,76.990553,60.0,2.0,2.8102,5.3917,86.1793,81.715,,0.0,83.94715,,,,,,
620411,Angola,Sub-Saharan Africa,Lower middle income,8.98,2.74,,2371.0,40.8737194,10.0,1.0,19.0542,19.2603,16.2118,22.1885,,83.3333,19.20015,,,,,,
620411,Armenia,Europe & Central Asia,Upper middle income,27.37,1.99,,8722.0,53.18181515,60.0,2.0,34.2224,14.3883,46.4175,42.4742,,0.0,44.44585,,,,,,
620411,Australia,East Asia & Pacific,High income,439.17,0.18,0.21,68583.0,83.153201,0.0,1.0,74.0294,2.39,94.2485,91.872,61.0465,100.0,93.06025,76.77270249999998,76.77270249999998,47.351585,47.351585,68.43374000000001,68.43374000000001
620411,Austria,Europe & Central Asia,High income,223.15,0.18,0.0,57377.0,78.7659543666667,12.0,2.0,64.2317,2.39,90.1105,84.6411,0.0,80.0,87.3758,65.301625,55.50638125,35.208835,29.92750975,39.51925,36.357710000000004
620411,Azerbaijan,Europe & Central Asia,Upper middle income,21.37,60.57,,7189.0,47.7258799666667,15.0,1.0,30.7726,100.0,41.9345,33.4819,,75.0,37.708200000000005,,,,,,
620411,"Bahamas, The",Latin America & Caribbean,High income,153.18,0.87,,36749.0,67.1215922833333,20.0,2.0,58.799,6.9896,79.7764,65.4493,,66.6667,72.61285,,,,,,
620411,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,22.37,1.2,,28305.0,56.7693615666667,5.0,2.0,31.4075,9.181,73.7209,48.3871,,91.6667,61.054,,,,,,
620411,Belgium,Europe & Central Asia,High income,55.94,-0.16,0.02,56727.0,76.1162218,12.0,1.0,44.3369,0.1201,89.8462,80.2739,5.814,80.0,85.06004999999999,57.59164249999999,57.59164249999999,31.779975,31.779975,38.99261,38.99261
620411,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,17.01,3.73,,9074.0,47.4241911,15.0,2.0,27.6251,25.5475,47.3351,32.9847,,75.0,40.15989999999999,,,,,,
620411,Botswana,Sub-Saharan Africa,Upper middle income,18.05,6.67,,7789.0,64.8598461833333,45.0,2.0,28.4402,42.9444,43.7936,61.7216,,25.0,52.7576,,,,,,
620411,Brazil,Latin America & Caribbean,Upper middle income,7.54,1.37,,10279.0,50.9093833333333,35.0,2.0,16.7919,10.3067,50.227,38.7289,,41.6667,44.47795,,,,,,
620411,Brunei,East Asia & Pacific,High income,2.19,4.63,,33263.0,67.4435937666667,0.0,2.0,2.4951,31.0906,77.4647,65.98,,100.0,71.72235,,,,,,
620411,Bulgaria,Europe & Central Asia,High income,24.31,16.98,,16506.0,56.3543963,60.0,2.0,32.5653,87.9693,61.2119,47.7032,,0.0,54.45755,,,,,,
620411,Canada,North America,High income,346.89,0.4,0.32,55553.0,80.6948209166667,18.0,1.0,70.6136,3.8582,89.3611,87.8202,93.0233,70.0,88.59065,71.2584725,71.2584725,44.103805,44.103805,70.05730999999999,70.05730999999999
620411,Cayman Islands,Latin America & Caribbean,High income,2.06,-0.4,,100989.0,73.6638479,60.0,2.0,1.891,0.0,100.0,76.232,,0.0,88.116,,,,,,
620411,Chile,Latin America & Caribbean,High income,49.32,0.58,0.0,16636.0,69.76376425,6.0,2.0,42.5424,5.0585,61.3939,69.804,0.0,90.0,65.59895,51.8553225,44.077024125,32.71173,27.804970500000003,38.57291,35.4870772
620411,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,2.73,11.26,,668.0,27.4112052666667,60.0,2.0,4.7656,65.798,0.0,0.0,,0.0,0.0,,,,,,
620411,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,3.48,2.58,,2714.0,47.3445076666667,20.0,2.0,7.4255,18.228,19.3446,32.8534,,66.6667,26.099,,,,,,
620411,Croatia,Europe & Central Asia,High income,21.29,0.53,0.0,23843.0,63.8111137666667,60.0,2.0,30.7206,4.7252,69.742,59.9931,0.0,0.0,64.86755,33.9283725,28.839116625,12.748664999999999,10.836365249999998,10.267595,9.446187400000001
620411,Czech Republic,Europe & Central Asia,High income,60.74,1.12,0.02,32094.0,75.6573415666667,12.0,2.0,45.5119,8.6504,76.6349,79.5176,5.814,80.0,78.07625,56.4115925,47.949853624999996,34.243449999999996,29.106932499999996,39.691275,36.515973
620411,Denmark,Europe & Central Asia,High income,273.64,0.93,0.01,71216.0,88.0847232166667,12.0,1.0,67.1811,7.3885,95.1223,100.0,2.907,80.0,97.56115,70.54398749999999,70.54398749999999,38.709955,38.709955,42.59995,42.59995
620411,Dominican Republic,Latin America & Caribbean,Upper middle income,54.37,11.3,,10991.0,57.2607408,20.0,1.0,43.9309,65.9752,51.7803,49.197,,66.6667,50.48865,,,,,,
620411,Ecuador,Latin America & Caribbean,Upper middle income,51.17,218.96,,6716.0,45.4722697833333,60.0,2.0,43.0666,100.0,40.356,29.7676,,0.0,35.061800000000005,,,,,,
620411,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,13807.56,-0.02,,2645.0,41.6013743333333,60.0,2.0,100.0,1.0548,18.7474,23.3877,,0.0,21.067549999999997,,,,,,
620411,Estonia,Europe & Central Asia,High income,8.75,-0.04,,31220.0,79.5180832833333,12.0,1.0,18.7157,0.9213,75.9945,85.8808,,80.0,80.93764999999999,,,,,,
620411,Eswatini,Sub-Saharan Africa,Lower middle income,6.94,0.34,,3946.0,40.28727715,45.0,2.0,15.7343,3.4579,28.0234,21.2219,,25.0,24.62265,,,,,,
620411,Finland,Europe & Central Asia,High income,22.94,0.54,,53236.0,87.6481700833333,12.0,1.0,31.7574,4.7919,88.373,99.2805,,80.0,93.82675,,,,,,
620411,France,Europe & Central Asia,High income,1677.98,0.37,0.0,45961.0,72.1121890333333,12.0,2.0,93.4664,3.6581,84.9647,73.6746,0.0,80.0,79.31965,72.84092749999999,61.91478837499999,39.23226,33.347421,41.82732,38.4811344
620411,Georgia,Europe & Central Asia,Upper middle income,2.73,2.31,,8790.0,58.0438905333333,0.0,2.0,4.7656,16.477,46.5976,50.4877,,100.0,48.542649999999995,,,,,,
620411,Germany,Europe & Central Asia,High income,581.01,-0.03,0.01,55102.0,80.23854045,12.0,1.0,78.0848,0.988,89.172,87.0682,2.907,80.0,88.12010000000001,70.41586499999998,70.41586499999998,37.16123,37.16123,41.78614,41.78614
620411,Greece,Europe & Central Asia,High income,164.33,0.98,0.03,25536.0,62.0527092,12.0,2.0,59.8127,7.7208,71.3331,57.0949,8.7209,80.0,64.214,56.617470000000004,48.1248495,34.967675,29.72252375,40.613105,37.3640566
620411,Guatemala,Latin America & Caribbean,Upper middle income,11.73,390.08,0.22,6105.0,43.9376937833333,15.0,2.0,22.5877,100.0,38.1439,27.2384,63.9535,75.0,32.69115,43.795272499999996,37.225981624999996,63.05262,53.594727,65.41161,60.1786812
620411,"Hong Kong, China",East Asia & Pacific,High income,2682.63,0.4,0.03,54899.0,74.31467595,0.0,1.0,100.0,3.8582,89.0864,77.3047,8.7209,100.0,83.19555,79.94030749999999,79.94030749999999,45.542015,45.542015,51.9506,51.9506
620411,Hungary,Europe & Central Asia,High income,4.07,0.74,,22887.0,59.9810129333333,60.0,2.0,9.2217,6.1244,68.7928,53.6804,,0.0,61.236599999999996,,,,,,
620411,Iceland,Europe & Central Asia,High income,44.61,0.46,,85166.0,82.8862123833333,0.0,2.0,41.1156,4.2584,99.2715,91.432,,100.0,95.35175000000001,,,,,,
620411,India,South Asia,Lower middle income,7.78,439.96,0.05,2682.0,53.1102808333333,25.0,2.0,17.1943,100.0,19.0695,42.3563,14.5349,58.3333,30.712899999999998,36.24426,30.807620999999997,53.770585,45.70499725,42.377925000000005,38.987691000000005
620411,Indonesia,East Asia & Pacific,Upper middle income,1.41,-0.39,0.21,4924.0,51.8624433333333,0.0,2.0,0.0,0.0,33.1581,40.2997,61.0465,100.0,36.728899999999996,30.907439999999998,26.271323999999996,29.777540000000002,25.310909000000002,55.039165000000004,50.636031800000005
620411,Ireland,Europe & Central Asia,High income,216.56,0.57,0.0,107190.0,82.2353917166667,12.0,2.0,63.7985,4.9919,100.0,90.3593,0.0,80.0,95.17965000000001,68.1415425,57.920311125,36.834905000000006,31.309669250000006,40.6466,37.394872
620411,Israel,"Middle East, North Africa, Afghanistan & Pakistan",High income,65.0,2.81,0.0,57514.0,64.86203815,0.0,2.0,46.4806,19.7107,90.1658,61.7252,0.0,100.0,75.94550000000001,59.820205,50.84717425,41.465385,35.24557725,45.199214999999995,41.5832778
620411,Italy,Europe & Central Asia,High income,3551.91,0.3,0.0,39936.0,67.5126612333333,12.0,1.0,100.0,3.191,81.7054,66.0938,0.0,80.0,73.89959999999999,73.18395999999998,73.18395999999998,39.50681,39.50681,41.868610000000004,41.868610000000004
620411,Japan,East Asia & Pacific,High income,2147.75,0.04,0.99,32453.0,81.2880644666667,8.35,2.0,97.0481,1.4554,76.8929,88.798,100.0,86.0833,82.84545,81.02077749999998,68.86766087499998,50.567809999999994,42.98263849999999,79.03265499999999,72.7100426
620411,Kazakhstan,Europe & Central Asia,Upper middle income,3.07,-0.28,0.99,14007.0,51.7217678,2.65,3.0,6.0321,0.0,57.4043,40.0678,100.0,95.5833,48.73605,38.5063475,26.954443249999997,34.89508,24.426555999999998,69.151805,58.087516199999996
620411,Kenya,Sub-Saharan Africa,Lower middle income,4.56,1.34,,2169.0,44.8551881166667,35.0,1.0,10.5612,10.1082,14.1473,28.7506,,41.6667,21.44895,,,,,,
620411,"Korea, Rep.",East Asia & Pacific,High income,684.31,0.0,0.01,36143.0,73.35827115,2.6,1.0,80.4569,1.1883,79.3907,75.7284,2.907,95.6667,77.55955,69.91994249999999,69.91994249999999,39.664435,39.664435,45.69735,45.69735
620411,Kuwait,"Middle East, North Africa, Afghanistan & Pakistan",High income,784.96,2.68,0.0,32267.0,57.8910858666667,5.0,1.0,82.4464,18.8737,76.7596,50.2359,0.0,91.6667,63.49775,66.71782749999998,66.71782749999998,43.65587000000001,43.65587000000001,44.92548,44.92548
620411,Kyrgyz Republic,Europe & Central Asia,Lower middle income,2.03,9.7,0.03,2240.0,41.0970939833333,4.38,2.0,1.748,58.6059,14.8941,22.5566,8.7209,92.7,18.72535,27.367307499999995,23.262211374999996,42.058890000000005,35.75005650000001,41.700535,38.3644922
620411,Latvia,Europe & Central Asia,High income,15.96,-0.29,,23099.0,71.8971492,60.0,2.0,26.753,0.0,69.0067,73.3202,,0.0,71.16345,,,,,,
620411,Lebanon,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,3.1,0.37,0.11,5153.0,35.7200458666667,5.65,2.0,6.1387,3.6581,34.2123,13.6943,31.9767,90.5833,23.9533,26.084339999999997,22.171688999999997,25.910800000000002,22.02418,41.924749999999996,38.570769999999996
620411,Lesotho,Sub-Saharan Africa,Lower middle income,1.0,0.71,,971.0,48.8802093333333,45.0,2.0,0.0,5.9246,0.0,35.3845,,25.0,17.69225,,,,,,
620411,Lithuania,Europe & Central Asia,High income,29.62,0.86,0.0,29696.0,76.4487010166667,12.0,2.0,35.3304,6.923,74.8337,80.8219,0.0,80.0,77.8278,52.29767,44.453019499999996,31.50539,26.7795815,36.35427,33.4459284
620411,Luxembourg,Europe & Central Asia,High income,17.94,-0.01,,134702.0,86.8375027166667,12.0,1.0,28.3561,1.1216,100.0,97.9444,,80.0,98.9722,,,,,,
620411,"Macao, China",East Asia & Pacific,High income,228.24,1.59,,78768.0,70.4133295333333,0.0,2.0,64.5577,11.7597,97.4601,70.8746,,100.0,84.16735,,,,,,
620411,Malawi,Sub-Saharan Africa,Low income,7.0,1.39,,513.0,47.7285679833333,25.0,2.0,15.8436,10.439,0.0,33.4864,,58.3333,16.7432,,,,,,
620411,Malaysia,East Asia & Pacific,Upper middle income,54.3,0.69,0.21,11864.0,63.7780785666667,0.0,1.0,43.9125,5.7914,53.553,59.9386,61.0465,100.0,56.7458,53.86187,53.86187,40.393095,40.393095,62.300815,62.300815
620411,Malta,"Middle East, North Africa, Afghanistan & Pakistan",High income,44.38,5.09,0.02,44607.0,66.90330185,12.0,1.0,41.0422,33.8527,84.2711,65.0895,5.814,80.0,74.6803,56.178845,56.178845,42.054204999999996,42.054204999999996,42.685055000000006,42.685055000000006
620411,Mauritius,Sub-Saharan Africa,Upper middle income,4.34,10.89,,12223.0,66.8855486333333,0.0,1.0,9.975,64.1425,54.2445,65.0603,,100.0,59.6524,,,,,,
620411,Moldova,Europe & Central Asia,Upper middle income,1.6,1.71,,6088.0,54.7388259833333,12.0,2.0,0.0,12.5502,38.0792,45.0404,,80.0,41.559799999999996,,,,,,
620411,Mongolia,East Asia & Pacific,Upper middle income,7.21,9.15,,6644.0,53.8218316,5.0,2.0,16.2198,55.9336,40.1061,43.5291,,91.6667,41.8176,,,,,,
620411,Montenegro,Europe & Central Asia,Upper middle income,1.61,1.6,,12582.0,59.5551022,10.0,1.0,0.0,11.8256,54.9159,52.9785,,83.3333,53.947199999999995,,,,,,
620411,Morocco,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,5.53,1.76,0.0,4060.0,49.94944215,40.0,2.0,12.8959,12.8791,28.6839,37.1467,0.0,33.3333,32.9153,22.321825000000004,18.973551250000003,16.40026,13.940221,16.512975,15.191937000000001
620411,Mozambique,Sub-Saharan Africa,Low income,40.93,5.41,,648.0,36.35242005,20.0,1.0,39.8943,35.7443,0.0,14.7366,,66.6667,7.3683,,,,,,
620411,Namibia,Sub-Saharan Africa,Lower middle income,2.59,1.17,0.44,4374.0,60.20977935,45.0,2.0,4.2101,8.9821,30.4114,54.0575,100.0,25.0,42.234449999999995,25.903802499999994,22.018232124999994,22.998694999999998,19.548890749999998,48.49177,44.612428400000006
