Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
853690,Albania,Europe & Central Asia,Upper middle income,16644.06,2.19,0.02,9442.0,55.25938775,0.0,1.0,40.3759,100.0,50.896,47.7388,4.3478,100.0,49.3174,56.610045,56.610045,66.422905,66.422905,55.49106,55.49106
853690,Andorra,Europe & Central Asia,High income,1751.96,0.55,0.0,48432.0,76.990553,30.0,3.0,8.6793,60.7193,87.4311,82.337,0.0,0.0,84.88405,38.8191025,27.173371749999998,31.042054999999998,21.729438499999997,18.46423,15.5099532
853690,Angola,Sub-Saharan Africa,Lower middle income,13609.06,0.11,0.1,2371.0,40.8737194,0.0,1.0,37.5411,16.0127,20.0228,24.8354,21.7391,100.0,22.4291,38.677795,38.677795,35.65243,35.65243,46.00761,46.00761
853690,Argentina,Latin America & Caribbean,Upper middle income,76225.12,0.09,0.07,13858.0,54.4269792,9.71,1.0,61.8035,13.9794,59.4696,46.4136,15.2174,51.45,52.9416,50.037094999999994,50.037094999999994,31.269215000000003,31.269215000000003,34.33251,34.33251
853690,Armenia,Europe & Central Asia,Upper middle income,3970.54,0.46,0.0,8722.0,53.18181515,1.88,2.0,20.1965,51.5807,49.1236,44.4311,0.0,90.6,46.77735,42.188917499999995,35.86057987499999,43.880455,37.29838675,41.614489999999996,38.2853308
853690,Aruba,Latin America & Caribbean,High income,1899.98,0.02,0.01,35714.0,73.3457880166667,10.0,2.0,9.8208,6.8627,80.624,76.5342,2.1739,50.0,78.5791,39.23492999999999,33.349690499999994,21.950365,18.65781025,25.630260000000003,23.579839200000006
853690,Australia,East Asia & Pacific,High income,194013.18,0.12,0.32,68583.0,83.153201,0.0,1.0,74.9596,17.0293,95.2051,92.1485,69.5652,100.0,93.6768,79.20393,79.20393,53.528395,53.528395,73.76585499999999,73.76585499999999
853690,Austria,Europe & Central Asia,High income,425048.31,0.15,0.02,57377.0,78.7659543666667,0.57,1.0,86.004,20.0791,91.2184,85.1636,4.3478,97.15,88.191,77.76604999999999,77.76604999999999,48.612165000000005,48.612165000000005,51.098095,51.098095
853690,Azerbaijan,Europe & Central Asia,Upper middle income,17328.03,0.17,0.0,7189.0,47.7258799666667,15.0,2.0,40.943,22.1122,44.8046,35.7447,0.0,25.0,40.27465,34.3873975,29.229287874999997,22.908185,19.47195725,18.938595,17.423507400000002
853690,"Bahamas, The",Latin America & Caribbean,High income,11247.56,0.22,0.0,36749.0,67.1215922833333,5.0,2.0,34.8574,27.1947,81.2624,66.6246,0.0,75.0,73.9435,52.049785,44.24231725,37.141104999999996,31.569939249999997,37.459295000000004,34.4625514
853690,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,9014.57,-0.08,0.03,28305.0,56.7693615666667,0.0,1.0,31.7412,0.0,75.4284,50.1429,6.5217,100.0,62.78565,48.41048249999999,48.41048249999999,31.691915,31.691915,41.73528,41.73528
853690,Barbados,Latin America & Caribbean,High income,2880.56,0.07,0.01,25349.0,71.4890781666667,5.0,2.0,15.6786,11.9461,72.9636,73.5781,2.1739,75.0,73.27085,43.68561249999999,37.13277062499999,29.077399999999997,24.71579,33.947725000000005,31.231907000000007
853690,Belgium,Europe & Central Asia,High income,316773.59,0.04,0.09,56727.0,76.1162218,0.57,1.0,81.8636,8.896,90.9638,80.945,19.5652,97.15,85.95439999999999,75.17666,75.17666,45.3751,45.3751,54.10902,54.10902
853690,Benin,Sub-Saharan Africa,Lower middle income,1749.3,0.1,0.11,1465.0,50.04557675,20.0,1.0,8.6579,14.996,9.2696,39.4379,23.913,0.0,24.353749999999998,14.2493275,14.2493275,11.37396,11.37396,13.920115000000001,13.920115000000001
853690,Bermuda,North America,High income,1735.94,0.17,0.04,137254.0,71.1976183666667,25.0,1.0,8.55,22.1122,100.0,73.1141,8.6957,0.0,86.55705,35.93347249999999,35.93347249999999,18.547045,18.547045,15.871030000000001,15.871030000000001
853690,Bolivia,Latin America & Caribbean,Lower middle income,4556.81,0.17,0.11,3898.0,40.51303425,10.0,1.0,22.1355,22.1122,31.1289,24.2612,23.913,50.0,27.695050000000002,28.3475625,28.3475625,26.220399999999998,26.220399999999998,31.669435000000004,31.669435000000004
853690,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,20299.24,0.08,0.02,9074.0,47.4241911,10.0,2.0,43.1715,12.9627,50.0077,35.2644,4.3478,50.0,42.63605,39.0463025,33.189357125,25.711055,21.85439675,27.04689,24.8831388
853690,Botswana,Sub-Saharan Africa,Upper middle income,23709.97,0.18,0.01,7789.0,64.8598461833333,7.0,2.0,45.3586,23.1288,46.5957,63.0237,2.1739,65.0,54.8097,47.23047999999999,40.14590799999999,33.597229999999996,28.557645499999996,33.747015,31.0472538
853690,Brazil,Latin America & Caribbean,Upper middle income,567203.02,0.09,0.24,10279.0,50.9093833333333,11.14,1.0,90.067,13.9794,52.7938,40.8132,52.1739,44.3,46.8035,58.556309999999996,58.556309999999996,37.160579999999996,37.160579999999996,47.334824999999995,47.334824999999995
853690,Brunei,East Asia & Pacific,High income,2176.4,-0.21,0.08,33263.0,67.4435937666667,0.0,1.0,11.7327,0.0,79.0352,67.1373,17.3913,100.0,73.08625,45.5561975,45.5561975,30.807660000000002,30.807660000000002,44.568850000000005,44.568850000000005
853690,Bulgaria,Europe & Central Asia,High income,141431.23,0.05,0.14,16506.0,56.3543963,0.57,1.0,70.508,9.9127,63.3769,49.4822,30.4348,97.15,56.42955,61.51365249999999,61.51365249999999,42.16208,42.16208,53.97784,53.97784
853690,Burkina Faso,Sub-Saharan Africa,Low income,5429.63,0.08,0.05,966.0,39.7831222,20.0,1.0,24.6029,12.9627,0.0,23.0991,10.8696,0.0,11.54955,14.4931075,14.4931075,10.469294999999999,10.469294999999999,9.36401,9.36401
853690,Burundi,Sub-Saharan Africa,Low income,820.52,0.19,0.09,317.0,33.28616335,10.0,2.0,0.0,24.1453,0.0,12.7553,19.5652,50.0,6.37765,13.1249675,11.156222375,21.045139999999996,17.888368999999997,26.10738,24.0187896
853690,Cambodia,East Asia & Pacific,Lower middle income,174991.12,0.38,0.05,2663.0,41.3201718333333,0.0,1.0,73.5064,43.4544,22.6172,25.5462,10.8696,100.0,24.081699999999998,54.044754999999995,54.044754999999995,49.73013,49.73013,50.08133,50.08133
