Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
611511,Albania,Europe & Central Asia,Upper middle income,2924.5,2.72,0.05,9442.0,55.25938775,60.0,2.0,71.4034,100.0,35.0966,37.314,5.0505,0,36.2053,47.915569999999995,40.72823449999999,49.83609,42.3606765,27.528545,25.326261400000003
611511,Andorra,Europe & Central Asia,High income,28.04,0.18,0.0,48432.0,76.990553,60.0,3.0,24.033,14.6095,83.4044,78.8136,0.0,0,81.109,38.26064999999999,26.78245499999999,16.829175,11.780422499999998,12.705625,10.672725
611511,Antigua and Barbuda,Latin America & Caribbean,High income,25.11,0.43,,24438.0,65.9228614,60.0,2.0,22.9407,24.9516,63.1937,57.6778,,0,60.43575,,,,,,
611511,Argentina,Latin America & Caribbean,Upper middle income,104.81,73.85,0.53,13858.0,54.4269792,60.0,2.0,37.3116,100.0,46.4329,35.7243,53.5354,0,41.078599999999994,40.113339999999994,34.09633899999999,50.05814,42.549419,41.576409999999996,38.2502972
611511,Armenia,Europe & Central Asia,Upper middle income,1173.7,0.15,0.07,8722.0,53.18181515,60.0,2.0,62.0326,13.368,32.7531,33.3465,7.0707,0,33.049800000000005,34.969175,29.72379875,17.995739999999998,15.296378999999998,13.988185000000001,12.869130200000003
611511,Aruba,Latin America & Caribbean,High income,1.64,0.45,,35714.0,73.3457880166667,60.0,2.0,0.0,25.7785,74.4039,71.8533,,0,73.1286,,,,,,
611511,Australia,East Asia & Pacific,High income,6490.15,0.02,0.91,68583.0,83.153201,60.0,2.0,79.5882,7.9877,93.6835,90.5823,91.9192,0,92.1329,65.497115,55.67254774999999,33.139135,28.168264750000002,50.541985000000004,46.498626200000004
611511,Austria,Europe & Central Asia,High income,21651.01,-0.11,0.0,57377.0,78.7659543666667,60.0,2.0,91.96,2.6072,88.4122,82.2041,0.0,0,85.30815,62.304572499999985,52.958886624999984,23.237335,19.75173475,18.117895,16.6684634
611511,Azerbaijan,Europe & Central Asia,Upper middle income,5340.41,0.44,0.59,7189.0,47.7258799666667,60.0,2.0,77.5861,25.3651,27.0424,22.9274,59.596,0,24.9849,41.41616,35.203736,28.973789999999997,24.627721499999996,34.920465,32.1268278
611511,"Bahamas, The",Latin America & Caribbean,High income,51.75,0.42,0.01,36749.0,67.1215922833333,60.0,2.0,30.163,24.538,75.248,59.967,1.0101,0,67.6075,36.72398,31.215382999999996,19.974510000000002,16.9783335,13.811285,12.7063822
611511,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,79.53,0.0,0.05,28305.0,56.7693615666667,60.0,2.0,34.5078,7.1599,67.5341,40.1975,5.0505,0,53.86579999999999,31.899275,27.11438375,13.573764999999998,11.537700249999999,11.679020000000001,10.744698400000003
611511,Barbados,Latin America & Caribbean,High income,28.89,0.06,0.0,25349.0,71.4890781666667,60.0,2.0,24.3292,9.6432,64.2752,68.3076,0.0,0,66.2914,32.681529999999995,27.779300499999994,13.65364,11.605594,10.508539999999998,9.6678568
611511,Belgium,Europe & Central Asia,High income,16184.34,-0.03,0.04,56727.0,76.1162218,60.0,2.0,88.9715,5.9182,88.0756,77.1439,4.0404,0,82.60974999999999,60.8472775,51.720185875,24.08211,20.469793499999998,19.459995000000003,17.903195400000005
611511,Bolivia,Latin America & Caribbean,Lower middle income,145.84,1.4,0.0,3898.0,40.51303425,60.0,2.0,40.6771,64.9165,8.96,9.1531,0.0,0,9.056550000000001,23.8984275,20.313663375,29.727995,25.26879575,14.710840000000001,13.5339728
611511,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,32335.39,0.34,0.0,9074.0,47.4241911,60.0,2.0,96.0792,21.2293,33.9221,22.3512,0.0,0,28.13665,45.598477499999994,38.758705875,24.6558,20.95743,15.60598,14.3575016
611511,Botswana,Sub-Saharan Africa,Upper middle income,37.36,0.29,0.62,7789.0,64.8598461833333,60.0,3.0,26.8915,19.1609,29.4106,55.6478,62.6263,0,42.529199999999996,29.344649999999998,20.541254999999996,21.25559,14.878913,31.735409999999998,26.6577444
611511,Brazil,Latin America & Caribbean,Upper middle income,1671.91,0.39,0.99,10279.0,50.9093833333333,60.0,2.0,65.6635,23.2974,37.606,29.0068,100.0,0,33.3064,41.969205,35.67382425,31.334255,26.634116749999997,48.391600000000004,44.520272000000006
611511,Bulgaria,Europe & Central Asia,High income,2262.65,0.2,0.13,16506.0,56.3543963,60.0,2.0,68.7693,15.4371,51.5993,39.4051,13.1313,0,45.5022,42.195299999999996,35.866004999999994,21.58173,18.3444705,18.33867,16.871576400000002
611511,Canada,North America,High income,11561.2,0.11,0.63,55553.0,80.6948209166667,60.0,2.0,85.5171,11.7126,87.4576,85.8876,63.6364,0,86.6726,64.619475,54.92655375,31.957875,27.16419375,41.248599999999996,37.948712
611511,Chile,Latin America & Caribbean,High income,3095.12,-0.03,0.98,16636.0,69.76376425,60.0,2.0,71.9855,5.9182,51.8311,65.0128,98.9899,0,58.421949999999995,51.183922499999994,43.506334124999995,28.610380000000003,24.318823000000002,48.574940000000005,44.68894480000001
611511,Colombia,Latin America & Caribbean,Upper middle income,196.5,-0.03,0.34,7843.0,50.0432358,60.0,2.0,43.721,5.9182,29.6148,27.3528,34.3434,0,28.4838,27.580669999999994,23.443569499999995,14.91224,12.675404,20.1284,18.518128
611511,Costa Rica,Latin America & Caribbean,High income,499.22,0.21,0.08,18566.0,68.4449775666667,60.0,2.0,53.265,15.8509,55.0742,62.4943,8.0808,0,58.78425,41.2063675,35.025412374999995,20.224069999999998,17.190459499999996,16.41084,15.0979728
611511,Croatia,Europe & Central Asia,High income,111354.97,0.12,0.01,23843.0,63.8111137666667,60.0,2.0,100.0,12.1264,62.4655,53.6451,1.0101,0,58.0553,56.5825,48.095125,25.150779999999997,21.378162999999997,17.978025000000002,16.539783000000003
611511,Czech Republic,Europe & Central Asia,High income,13375.84,0.14,0.03,32094.0,75.6573415666667,60.0,2.0,87.0143,12.9541,71.2461,76.2676,3.0303,0,73.75685,57.7168275,49.059303375,25.264795000000003,21.475075750000002,19.080835,17.554368200000003
611511,Denmark,Europe & Central Asia,High income,10538.82,0.09,0.03,71216.0,88.0847232166667,60.0,2.0,84.5663,10.8848,94.7966,100.0,3.0303,0,97.3983,64.927605,55.188464249999996,26.537485,22.55686225,20.889785000000003,19.218602200000003
611511,Dominica,Latin America & Caribbean,Upper middle income,1.79,6.05,0.99,10478.0,63.82765745,60.0,3.0,0.0,100.0,38.1725,53.6767,100.0,0,45.9246,31.07361,21.751527,49.59246,34.714722,54.59246,45.8576664
611511,Dominican Republic,Latin America & Caribbean,Upper middle income,823.22,-0.06,0.15,10991.0,57.2607408,60.0,2.0,58.3936,4.6766,39.5847,41.1359,15.1515,0,40.360299999999995,35.7891,30.420734999999997,15.947029999999998,13.554975499999998,15.879905,14.609512600000002
611511,Ecuador,Latin America & Caribbean,Upper middle income,129.47,0.27,0.3,6716.0,45.4722697833333,60.0,2.0,39.4632,18.3335,25.0317,18.6237,30.303,0,21.8277,24.800314999999998,21.080267749999997,17.549275,14.91688375,19.485165000000002,17.926351800000003
611511,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,31.57,3.58,0.04,2645.0,41.6013743333333,60.0,2.0,25.2111,100.0,0.0,11.2315,4.0404,0,5.61575,20.9914175,17.842704875,39.747279999999996,33.785188,19.496825,17.937079
