Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
841891,Albania,Europe & Central Asia,Upper middle income,52.79,1.39,0.01,9442.0,55.25938775,2.0,2.0,20.253,27.8773,50.9214,47.7388,2.0325,95.5556,49.3301,41.57678,35.340263,37.042384999999996,31.486027249999996,40.51796,37.27652320000001
841891,Andorra,Europe & Central Asia,High income,252.12,1.33,,48432.0,76.990553,45.0,2.0,43.4826,26.7691,87.5369,82.337,,0.0,84.93695,,,,,,
841891,Angola,Sub-Saharan Africa,Lower middle income,805.66,0.03,0.02,2371.0,40.8737194,0.0,1.0,60.8665,2.6096,19.9803,24.8354,4.065,100.0,22.40785,44.610232499999995,44.610232499999995,32.690619999999996,32.690619999999996,40.141625000000005,40.141625000000005
841891,Antigua and Barbuda,Latin America & Caribbean,High income,49.96,2.6,,24438.0,65.9228614,5.0,2.0,19.4424,49.9843,72.2179,64.7161,,88.8889,68.467,,,,,,
841891,Argentina,Latin America & Caribbean,Upper middle income,3022.6,0.88,0.03,13858.0,54.4269792,16.0,1.0,80.6843,18.4325,59.5139,46.4136,6.0976,64.4444,52.963750000000005,58.59160749999999,58.59160749999999,37.349035,37.349035,37.59716,37.59716
841891,Aruba,Latin America & Caribbean,High income,12.94,16.61,,35714.0,73.3457880166667,22.0,2.0,0.0,100.0,80.7148,76.5342,,51.1111,78.6245,,,,,,
841891,Australia,East Asia & Pacific,High income,1356.02,0.04,0.08,68583.0,83.153201,0.0,1.0,68.668,2.796,95.328,92.1485,16.2602,100.0,93.73825,72.9347975,72.9347975,42.278645,42.278645,52.351094999999994,52.351094999999994
841891,Austria,Europe & Central Asia,High income,2654.56,0.01,0.0,57377.0,78.7659543666667,2.2,1.0,78.7375,2.2368,91.3325,85.1636,0.0,95.1111,88.24805,72.9352875,72.9352875,40.44053,40.44053,45.567404999999994,45.567404999999994
841891,Azerbaijan,Europe & Central Asia,Upper middle income,345.98,0.92,,7189.0,47.7258799666667,15.0,1.0,48.2132,19.1751,44.8166,35.7447,,66.6667,40.28065,,,,,,
841891,"Bahamas, The",Latin America & Caribbean,High income,301.41,0.35,0.09,36749.0,67.1215922833333,45.0,2.0,46.1511,8.573,81.3546,66.6246,18.2927,0.0,73.9896,43.82118,37.248003,19.151445,16.27872825,19.702465,18.1262678
