Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
392030,Albania,Europe & Central Asia,Upper middle income,205.66,4.05,0.1,9442.0,55.25938775,6.0,1.0,39.2183,100.0,51.24,47.7388,12.5,84.3137,49.4894,54.319750000000006,54.319750000000006,63.944424999999995,63.944424999999995,53.539880000000004,53.539880000000004
392030,Andorra,Europe & Central Asia,High income,347.27,0.56,,48432.0,76.990553,73.33,2.0,44.5825,25.0141,87.5454,82.337,,0.0,84.94120000000001,,,,,,
392030,Angola,Sub-Saharan Africa,Lower middle income,172.71,1.19,0.78,2371.0,40.8737194,30.0,1.0,37.4331,47.9217,20.561,24.8354,97.5,21.5686,22.6982,33.948415,33.948415,38.72110000000001,38.72110000000001,53.796965,53.796965
392030,Argentina,Latin America & Caribbean,Upper middle income,3265.13,0.05,0.37,13858.0,54.4269792,16.0,1.0,67.5891,6.4067,59.7598,46.4136,46.25,58.1699,53.0867,53.915185,53.915185,33.94836,33.94836,46.667055,46.667055
392030,Armenia,Europe & Central Asia,Upper middle income,364.7,3.22,0.06,8722.0,53.18181515,6.5,2.0,45.0845,100.0,49.4788,44.4311,7.5,83.0065,46.95495,55.039782499999994,46.783815125,63.809470000000005,54.2380495,51.730895,47.5924234
392030,Aruba,Latin America & Caribbean,High income,0.0,-0.79,,35714.0,73.3457880166667,12.0,2.0,0.0,0.0,80.7811,76.5342,,68.6275,78.65764999999999,,,,,,
392030,Australia,East Asia & Pacific,High income,9473.73,-0.03,0.13,68583.0,83.153201,0.0,1.0,78.5356,3.4862,95.2705,92.1485,16.25,100.0,93.70949999999999,76.44690499999999,76.44690499999999,43.99646,43.99646,53.434940000000005,53.434940000000005
392030,Austria,Europe & Central Asia,High income,53834.04,-0.01,0.0,57377.0,78.7659543666667,6.5,1.0,96.3919,4.2163,91.3089,85.1636,0.0,83.0065,88.23625,77.49245749999999,77.49245749999999,41.359415,41.359415,43.997209999999995,43.997209999999995
392030,Azerbaijan,Europe & Central Asia,Upper middle income,409.97,1.07,0.01,7189.0,47.7258799666667,0.0,2.0,46.284,43.5687,45.187,35.7447,1.25,100.0,40.46585,49.781817499999995,42.314544874999996,46.36323,39.4087455,45.64779,41.995966800000005
392030,"Bahamas, The",Latin America & Caribbean,High income,566.32,1.03,,36749.0,67.1215922833333,45.0,2.0,49.5977,42.1165,81.4155,66.6246,,0.0,74.02005,,,,,,
