Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
401692,Albania,Europe & Central Asia,Upper middle income,59.83,0.21,0.99,9442.0,55.25938775,0.0,2.0,32.9784,20.5927,51.8126,47.7388,100.0,100.0,49.7757,51.023205000000004,43.369724250000004,47.131775000000005,40.062008750000004,76.36431499999999,70.25516979999999
401692,Andorra,Europe & Central Asia,High income,13.48,0.27,,48432.0,76.990553,40.0,2.0,10.0373,25.5938,89.1023,82.337,,0.0,85.71965,,,,,,
401692,Angola,Sub-Saharan Africa,Lower middle income,108.38,0.07,0.99,2371.0,40.8737194,0.0,2.0,42.3565,8.9212,20.3017,24.8354,100.0,100.0,22.568550000000002,43.6158875,37.073504375,41.73275,35.472837500000004,72.83068499999999,67.0042302
401692,Argentina,Latin America & Caribbean,Upper middle income,474.05,0.07,0.99,13858.0,54.4269792,16.0,2.0,65.8294,8.9212,60.5633,46.4136,100.0,46.6667,53.48845,54.653372499999996,46.455366624999996,37.67901500000001,32.02716275,62.26997500000001,57.28837700000001
401692,Armenia,Europe & Central Asia,Upper middle income,152.44,0.19,0.04,8722.0,53.18181515,10.0,2.0,47.7665,18.9255,50.0036,44.4311,0.0,66.6667,47.217349999999996,45.1369025,38.366367125,31.843975,27.06737875,32.33722,29.750242400000005
401692,Aruba,Latin America & Caribbean,High income,23.05,0.39,,35714.0,73.3457880166667,12.0,2.0,18.1467,35.5935,82.1546,76.5342,,60.0,79.34440000000001,,,,,,
401692,Australia,East Asia & Pacific,High income,845.56,0.07,0.99,68583.0,83.153201,0.0,2.0,75.0639,8.9212,97.0369,92.1485,100.0,100.0,94.59270000000001,80.27193,68.2311405,53.841275,45.76508375,83.30384,76.6395328
401692,Austria,Europe & Central Asia,High income,2546.59,0.19,0.02,57377.0,78.7659543666667,2.5,1.0,92.673,18.9255,92.9679,85.1636,0.0,91.6667,89.06575000000001,79.2511175,79.2511175,47.764790000000005,47.764790000000005,48.512710000000006,48.512710000000006
401692,Azerbaijan,Europe & Central Asia,Upper middle income,386.24,0.59,0.47,7189.0,47.7258799666667,15.0,2.0,62.5628,52.2485,45.5954,35.7447,45.2632,50.0,40.67005,51.1195075,43.451581374999996,46.26472,39.325011999999994,49.00268,45.0824656
401692,"Bahamas, The",Latin America & Caribbean,High income,24.6,1.3,0.05,36749.0,67.1215922833333,0.0,2.0,19.145,100.0,82.8062,66.6246,1.0526,100.0,74.7154,57.90377,49.2182045,65.44855,55.63126749999999,54.754450000000006,50.37409400000001
