Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
842833,Albania,Europe & Central Asia,Upper middle income,517.93,1.87,0.82,9442.0,55.25938775,0.0,2.0,30.8634,27.5094,52.0051,47.7388,82.6087,100.0,49.87195,50.1387475,42.617935375,47.505865,40.37998525,71.11299,65.4239508
842833,Andorra,Europe & Central Asia,High income,236.22,17.14,,48432.0,76.990553,45.0,2.0,20.9835,100.0,88.7248,82.337,,0.0,85.5309,,,,,,
842833,Angola,Sub-Saharan Africa,Lower middle income,5406.58,1.48,0.51,2371.0,40.8737194,0.0,1.0,60.4455,21.9575,20.9759,24.8354,50.8951,100.0,22.90565,48.9134075,48.9134075,44.132025,44.132025,59.442024999999994,59.442024999999994
842833,Argentina,Latin America & Caribbean,Upper middle income,16693.2,0.05,0.19,13858.0,54.4269792,2.0,1.0,74.6733,1.393,60.622,46.4136,18.1586,84.9624,53.5178,58.658474999999996,58.658474999999996,35.848665,35.848665,44.87229,44.87229
842833,Armenia,Europe & Central Asia,Upper middle income,3215.96,0.45,0.12,8722.0,53.18181515,0.0,2.0,53.8904,7.1647,50.2238,44.4311,10.9974,100.0,47.32745,51.692587499999995,43.93869937499999,36.42369,30.9601365,45.04558,41.441933600000006
842833,Aruba,Latin America & Caribbean,High income,13.6,1.24,0.99,35714.0,73.3457880166667,12.0,3.0,0.0,18.5248,81.8833,76.5342,100.0,9.7744,79.20875000000001,36.0417025,25.22919175,26.359435,18.4516045,48.631915,40.8508086
842833,Australia,East Asia & Pacific,High income,85905.34,0.16,0.19,68583.0,83.153201,0.0,1.0,95.3498,2.9807,96.5381,92.1485,18.1586,100.0,94.3433,82.59858499999999,82.59858499999999,46.595905,46.595905,55.771925,55.771925
842833,Austria,Europe & Central Asia,High income,39473.87,0.09,0.01,57377.0,78.7659543666667,0.0,1.0,85.5354,1.9703,92.5313,85.1636,0.0,100.0,88.84745000000001,76.2310275,76.2310275,42.40466,42.40466,47.73383,47.73383
842833,Azerbaijan,Europe & Central Asia,Upper middle income,4545.38,1.17,0.03,7189.0,47.7258799666667,0.0,2.0,58.2561,17.5216,45.8829,35.7447,1.7903,100.0,40.8138,51.51614,43.788719,39.131384999999995,33.26167724999999,43.161835,39.708888200000004
842833,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,359.34,-0.08,0.35,28305.0,56.7693615666667,5.0,1.0,26.26,0.0,76.6615,50.1429,34.5269,62.406,63.4022,42.469015000000006,42.469015000000006,26.21311,26.21311,39.772434999999994,39.772434999999994
842833,Belgium,Europe & Central Asia,High income,28365.24,0.22,0.11,56727.0,76.1162218,0.0,1.0,81.3644,3.8466,92.2754,80.945,9.9744,100.0,86.61019999999999,74.67448999999999,74.67448999999999,43.20943,43.20943,50.86549,50.86549
842833,Bolivia,Latin America & Caribbean,Lower middle income,2794.3,0.24,0.05,3898.0,40.51303425,5.0,1.0,52.1171,4.1352,32.1381,24.2612,3.8363,62.406,28.19965,38.077097499999994,38.077097499999994,24.94968,24.94968,28.716459999999998,28.716459999999998
842833,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,825.54,0.14,0.03,9074.0,47.4241911,5.0,2.0,36.7384,2.692,51.1123,35.2644,1.7903,62.406,43.18835,37.693977499999995,32.039880874999994,23.432025,19.91722125,27.74488,25.5252896
