Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
731430,Albania,Europe & Central Asia,Upper middle income,2300.61,0.45,0.23,9442.0,55.25938775,0.0,2.0,50.2164,62.6113,52.0774,47.7388,22.2904,0,49.9081,42.419225,36.056341249999996,36.666264999999996,31.166325249999996,27.205785,25.0293222
731430,Andorra,Europe & Central Asia,High income,131.58,0.55,,48432.0,76.990553,0.0,3.0,0.0,74.4133,89.4648,82.337,,0,85.90090000000001,,,,,,
731430,Angola,Sub-Saharan Africa,Lower middle income,1085.12,0.25,0.99,2371.0,40.8737194,0.0,3.0,35.5897,38.9924,20.484,24.8354,100.0,0,22.6597,29.28653,20.500570999999997,31.251765,21.876235499999996,46.67380000000001,39.205992
731430,Antigua and Barbuda,Latin America & Caribbean,High income,313.85,0.13,0.04,24438.0,65.9228614,0.0,2.0,11.4727,24.8149,73.8229,64.7161,2.863,0,69.2695,30.884409999999995,26.251748499999994,17.61937,14.976464499999999,12.798504999999999,11.7746246
731430,Argentina,Latin America & Caribbean,Upper middle income,927.72,0.23,0.45,13858.0,54.4269792,0.0,2.0,32.5405,36.6297,60.851,46.4136,44.7853,0,53.6323,36.062715000000004,30.653307750000003,27.54323,23.411745500000002,29.78659,27.403662800000003
731430,Armenia,Europe & Central Asia,Upper middle income,940.03,0.18,0.04,8722.0,53.18181515,0.0,3.0,32.7969,30.7226,50.2637,44.4311,2.863,0,47.3474,31.265915,21.8861405,20.693485000000003,14.4854395,13.624870000000001,11.444890800000001
731430,Aruba,Latin America & Caribbean,High income,188.87,0.29,0.03,35714.0,73.3457880166667,0.0,3.0,1.6224,43.7175,82.4989,76.5342,1.8405,0,79.51655,32.862407499999996,23.003685249999997,23.680189999999996,16.576132999999995,15.315695,12.865183799999999
731430,Australia,East Asia & Pacific,High income,26757.73,0.14,0.53,68583.0,83.153201,0.0,2.0,97.9967,25.9964,97.4201,92.1485,52.9652,0,94.7843,72.72125,61.813062499999994,38.573195000000005,32.78721575,41.71538,38.37814960000001
731430,Austria,Europe & Central Asia,High income,29726.69,0.11,0.02,57377.0,78.7659543666667,0.0,2.0,100.0,22.4517,93.3405,85.1636,0.818,0,89.25205,68.52428749999999,58.24564437499998,31.865099999999998,27.085334999999997,22.57926,20.7729192
731430,Azerbaijan,Europe & Central Asia,Upper middle income,588.89,-0.18,0.51,7189.0,47.7258799666667,0.0,3.0,23.7007,0.0,45.8439,35.7447,50.9202,0,40.7943,25.119259999999997,17.583481999999997,12.726555000000001,8.9085885,24.271570000000004,20.388118800000004
