Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
392010,Albania,Europe & Central Asia,Upper middle income,12196.45,0.14,0.04,9442.0,55.25938775,3.14,1.0,45.9464,33.8205,51.7801,47.7388,3.4553,85.7273,49.75945,49.910957499999995,49.910957499999995,41.19607,41.19607,41.571205000000006,41.571205000000006
392010,Andorra,Europe & Central Asia,High income,673.17,0.1,0.01,48432.0,76.990553,70.0,3.0,5.66,26.7007,88.4594,82.337,0.4065,0.0,85.3982,34.560765,24.1925355,18.774715,13.1423005,13.253200000000001,11.132688
392010,Angola,Sub-Saharan Africa,Lower middle income,5824.29,-0.2,0.99,2371.0,40.8737194,30.0,2.0,35.6641,0.0,20.7851,24.8354,100.0,0.0,22.81025,25.466022499999998,21.646119125,17.63064,14.986044,40.847435,37.5796402
392010,Argentina,Latin America & Caribbean,Upper middle income,93034.4,0.1,0.1,13858.0,54.4269792,6.67,1.0,74.2151,26.7007,60.3876,46.4136,9.5528,69.6818,53.4006,58.265474999999995,58.265474999999995,40.70921,40.70921,41.014694999999996,41.014694999999996
392010,Armenia,Europe & Central Asia,Upper middle income,12120.35,0.3,0.02,8722.0,53.18181515,4.55,2.0,45.8593,62.2944,50.0008,44.4311,1.4228,79.3182,47.21595,50.77464749999999,43.158450374999994,49.40945,41.9980325,42.945125000000004,39.50951500000001
392010,Aruba,Latin America & Caribbean,High income,167.72,-0.05,0.05,35714.0,73.3457880166667,12.0,2.0,0.0,0.0,81.6255,76.5342,4.4715,45.4545,79.07985,34.719697499999995,29.511742874999996,17.446035000000002,14.829129750000002,23.109360000000002,21.260611200000003
392010,Australia,East Asia & Pacific,High income,365765.28,0.06,0.34,68583.0,83.153201,0.0,1.0,93.2629,19.5807,96.2641,92.1485,33.9431,100.0,94.2063,84.26944499999999,84.26944499999999,53.65762,53.65762,63.56411000000001,63.56411000000001
392010,Austria,Europe & Central Asia,High income,260574.85,0.05,0.0,57377.0,78.7659543666667,4.64,1.0,88.5448,17.8006,92.2617,85.1636,0.0,78.9091,88.71265,75.65653249999998,75.65653249999998,44.165015,44.165015,44.068565,44.068565
392010,Azerbaijan,Europe & Central Asia,Upper middle income,15552.78,-0.01,0.02,7189.0,47.7258799666667,12.86,2.0,49.3284,7.1202,45.6647,35.7447,1.4228,41.5455,40.7047,38.52657,32.7475845,22.413179999999997,19.051202999999997,23.03297,21.1903324
392010,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,8892.19,0.3,0.13,28305.0,56.7693615666667,5.0,1.0,41.5506,62.2944,76.4094,50.1429,12.6016,77.2727,63.27615,55.1397875,55.1397875,51.077945,51.077945,47.419205000000005,47.419205000000005
