Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
842930,Angola,Sub-Saharan Africa,Lower middle income,48.68,22.74,0.99,2371.0,40.8737194,0.0,2.0,25.0338,64.1953,20.601,22.1885,100.0,100.0,21.394750000000002,42.6695225,36.269094124999995,58.362899999999996,49.608464999999995,79.27215,72.930378
842930,Australia,East Asia & Pacific,High income,35366.0,0.32,0.0,68583.0,83.153201,0.0,1.0,100.0,1.8047,94.9563,91.872,0.0,100.0,93.41415,82.8754225,82.8754225,44.973060000000004,44.973060000000004,49.61212,49.61212
842930,Azerbaijan,Europe & Central Asia,Upper middle income,250.14,0.8,,7189.0,47.7258799666667,0.0,1.0,50.0628,3.7615,45.1101,33.4819,,100.0,39.29600000000001,,,,,,
842930,Belgium,Europe & Central Asia,High income,734.94,1.15,0.02,56727.0,76.1162218,0.0,2.0,66.6695,5.1839,90.7617,80.2739,1.5728,100.0,85.5178,68.86258499999998,58.53319724999998,40.523849999999996,34.445272499999994,46.546795,42.823051400000004
842930,Belize,Latin America & Caribbean,Upper middle income,14.37,-0.42,,8233.0,54.88326505,5.0,2.0,6.9127,0.0,48.1066,45.2785,,90.0,46.69255,,,,,,
842930,Bermuda,North America,High income,13.45,1.45,,137254.0,71.1976183666667,35.0,2.0,5.9593,6.3987,100.0,72.1673,,30.0,86.08365,,,,,,
842930,Botswana,Sub-Saharan Africa,Upper middle income,11.03,0.93,0.89,7789.0,64.8598461833333,0.0,2.0,3.1281,4.2904,46.8815,61.7216,89.8529,100.0,54.301550000000006,40.022062500000004,34.018753125,36.386300000000006,30.928355000000003,67.83503999999999,62.4082368
842930,Bulgaria,Europe & Central Asia,High income,57.66,0.36,0.99,16506.0,56.3543963,50.0,3.0,27.6003,1.9679,63.4782,47.7032,100.0,0.0,55.5907,34.31364,24.019547999999997,20.387880000000003,14.271516,43.614284999999995,36.635999399999996
842930,Canada,North America,High income,10893.52,0.47,0.26,55553.0,80.6948209166667,0.0,1.0,100.0,2.4167,90.2995,87.8202,25.9259,100.0,89.05985,82.7089125,82.7089125,47.34442,47.34442,58.342555,58.342555
842930,Chile,Latin America & Caribbean,High income,122.35,14.74,0.99,16636.0,69.76376425,0.0,2.0,39.0809,48.694,63.6516,69.804,100.0,100.0,66.7278,61.902445,52.61707825,59.577815,50.64114275,82.88497000000001,76.25417240000002
842930,Colombia,Latin America & Caribbean,Upper middle income,1144.22,58.95,0.99,7843.0,50.0432358,0.0,2.0,73.4998,100.0,47.0342,37.3013,100.0,100.0,42.16775,70.4836425,59.911096125,80.241745,68.20548325,91.566755,84.2414146
842930,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,1076.7,23.19,0.99,668.0,27.4112052666667,5.0,3.0,72.5612,64.929,0.0,0.0,100.0,90.0,0.0,50.38932,35.272524,61.60933,43.126531,78.99547,66.3561948
842930,Costa Rica,Latin America & Caribbean,High income,1043.41,1.38,,18566.0,68.4449775666667,50.0,2.0,72.0766,6.1157,66.0773,67.6304,,0.0,66.85385,,,,,,
842930,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,628.56,1.5,0.04,2714.0,47.3445076666667,5.0,1.0,64.258,6.6007,23.5859,32.8534,3.6022,90.0,28.21965,46.70735749999999,46.70735749999999,33.13113,33.13113,38.49864,38.49864
842930,Croatia,Europe & Central Asia,High income,97.49,0.65,0.69,23843.0,63.8111137666667,50.0,3.0,35.6044,3.1506,71.6059,59.9931,69.5586,0.0,65.7995,39.284355,27.499048499999997,19.97918,13.985425999999999,34.95849,29.365131599999998
842930,Czech Republic,Europe & Central Asia,High income,8.24,12.74,,32094.0,75.6573415666667,0.0,1.0,0.0,43.8854,78.1736,79.5176,,100.0,78.84559999999999,,,,,,
842930,Denmark,Europe & Central Asia,High income,88.62,1.84,0.99,71216.0,88.0847232166667,0.0,2.0,34.1466,7.9701,95.7889,100.0,100.0,100.0,97.89445,67.01137750000001,56.95967087500001,47.70097,40.545824499999995,79.39962,73.04765040000001
842930,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,199.94,1.81,,2645.0,41.6013743333333,50.0,2.0,46.6183,7.8496,23.017,23.3877,,0.0,23.20235,,,,,,
