Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
853120,Albania,Europe & Central Asia,Upper middle income,315.6,2.2,0.99,9442.0,55.25938775,0.0,2.0,26.5413,100.0,49.4065,45.8984,100.0,100.0,47.65245,55.9678125,47.572640625,73.74644,62.684474,87.419375,80.425825
853120,Andorra,Europe & Central Asia,High income,37.14,1.91,0.0,48432.0,76.990553,30.0,2.0,2.3113,100.0,87.7661,81.715,0.0,0.0,84.74055,40.4681475,34.397925375,43.82075,37.247637499999996,23.705185,21.8087702
853120,Angola,Sub-Saharan Africa,Lower middle income,906.82,1.19,0.99,2371.0,40.8737194,10.0,2.0,38.6016,65.4319,16.9915,22.1885,100.0,50.0,19.59,39.41025,33.498712499999996,50.650405000000006,43.05284425000001,65.633945,60.3832294
853120,Argentina,Latin America & Caribbean,Upper middle income,1721.67,0.08,0.99,13858.0,54.4269792,0.0,2.0,45.9355,11.254,58.4083,44.5265,100.0,100.0,51.4674,55.216415,46.933952749999996,45.975965,39.07957025,76.42839,70.3141188
853120,Aruba,Latin America & Caribbean,High income,468.04,0.97,0.24,35714.0,73.3457880166667,12.0,2.0,31.0413,54.7293,80.6191,75.7078,21.875,40.0,78.16345000000001,50.7883425,43.170091125,41.815295000000006,35.543000750000004,38.786120000000004,35.68323040000001
853120,Australia,East Asia & Pacific,High income,79742.36,0.06,0.27,68583.0,83.153201,0.0,1.0,89.841,10.2754,95.9284,91.872,25.0,100.0,93.9002,81.58695999999999,81.58695999999999,48.962559999999996,48.962559999999996,58.66543,58.66543
853120,Austria,Europe & Central Asia,High income,127091.35,0.02,0.01,57377.0,78.7659543666667,0.0,1.0,95.1774,8.3181,91.7426,84.6411,0.0,100.0,88.19184999999999,80.0110475,80.0110475,46.00713,46.00713,49.58464,49.58464
853120,Azerbaijan,Europe & Central Asia,Upper middle income,1236.68,0.24,0.21,7189.0,47.7258799666667,2.5,2.0,42.1501,19.082,43.0109,33.4819,18.75,87.5,38.2464,44.109475,37.49305375,36.200855000000004,30.77072675,43.71445,40.217294
853120,"Bahamas, The",Latin America & Caribbean,High income,1009.2,1.74,0.27,36749.0,67.1215922833333,0.0,2.0,39.825,92.0572,81.2894,65.4493,25.0,100.0,73.36935,65.0737425,55.31268112499999,68.030705,57.82609925,63.878015,58.7677738
853120,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,2176.5,0.3,0.12,28305.0,56.7693615666667,0.0,1.0,48.618,22.0169,75.164,48.3871,9.375,100.0,61.775549999999996,56.3081825,56.3081825,42.11367,42.11367,47.62314,47.62314
853120,Barbados,Latin America & Caribbean,High income,170.77,0.48,0.11,25349.0,71.4890781666667,5.0,2.0,19.5406,30.8178,72.5762,72.6476,8.3333,75.0,72.61189999999999,47.00182,39.951547,36.81184,31.290063999999997,39.254574999999996,36.114208999999995
853120,Belgium,Europe & Central Asia,High income,64011.58,0.09,0.09,56727.0,76.1162218,0.0,1.0,87.3254,11.7433,91.4753,80.2739,6.25,100.0,85.8746,77.10682999999999,77.10682999999999,46.421425,46.421425,51.268995,51.268995
853120,Bolivia,Latin America & Caribbean,Lower middle income,391.94,0.22,0.88,3898.0,40.51303425,10.0,1.0,29.0145,18.1037,28.6523,21.594,88.5417,50.0,25.123150000000003,32.6856325,32.6856325,32.054955,32.054955,54.11891500000001,54.11891500000001
853120,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1616.5,0.08,0.27,9074.0,47.4241911,2.5,2.0,45.2143,11.254,48.4738,32.9847,25.0,87.5,40.72924999999999,45.580642499999996,38.743546124999995,34.79397,29.5748745,45.282455,41.6598586
853120,Botswana,Sub-Saharan Africa,Upper middle income,321.08,-0.1,0.07,7789.0,64.8598461833333,0.0,2.0,26.7378,2.4464,44.8914,61.7216,4.1667,100.0,53.3065,43.46847999999999,36.948207999999994,30.61423,26.0220955,39.829735,36.6433562
853120,Brazil,Latin America & Caribbean,Upper middle income,92387.57,0.28,0.66,10279.0,50.9093833333333,12.0,1.0,91.5262,21.0387,51.3991,38.7289,65.625,40.0,45.064,59.191689999999994,59.191689999999994,40.161375,40.161375,51.783575,51.783575
853120,Bulgaria,Europe & Central Asia,High income,18973.49,0.11,0.19,16506.0,56.3543963,0.0,1.0,73.4038,12.7219,62.5108,47.7032,16.6667,100.0,55.107,62.084305,62.084305,42.640605,42.640605,50.592710000000004,50.592710000000004
853120,Burundi,Sub-Saharan Africa,Low income,22.53,3.11,0.99,317.0,33.28616335,10.0,2.0,0.0,100.0,0.0,9.6829,100.0,50.0,4.84145,24.1945075,20.565331375,55.484145,47.161523249999995,65.484145,60.245413400000004
853120,Cambodia,East Asia & Pacific,Lower middle income,1231.07,0.18,0.99,2663.0,41.3201718333333,0.0,2.0,42.0981,16.1468,19.7155,22.9243,100.0,100.0,21.319899999999997,43.81098,37.239333,44.098085,37.483372249999995,73.76382000000001,67.86271440000002
853120,Cameroon,Sub-Saharan Africa,Lower middle income,231.6,-0.1,0.99,1816.0,35.33635815,20.0,2.0,23.0114,2.4464,10.7376,13.062,100.0,0.0,11.899799999999999,17.463559999999998,14.844025999999998,15.49793,13.1732405,38.858079999999994,35.749433599999996
853120,Canada,North America,High income,183579.99,0.08,0.12,55553.0,80.6948209166667,0.0,1.0,99.3876,11.254,90.9847,87.8202,9.375,100.0,89.40245,82.6706675,82.6706675,48.724785,48.724785,53.848355000000005,53.848355000000005
853120,Central African Republic,Sub-Saharan Africa,Low income,386.06,363.42,0.0,520.0,28.80401995,20.0,2.0,28.8418,100.0,0.0,2.2956,0.0,0.0,1.1478,20.49636,17.421906,39.441050000000004,33.5248925,17.99896,16.5590432
853120,Chile,Latin America & Caribbean,High income,9936.04,0.14,0.45,16636.0,69.76376425,0.0,1.0,65.9984,14.1898,62.6948,69.804,43.75,100.0,66.24940000000001,64.89321000000001,64.89321000000001,45.86613,45.86613,60.66575,60.66575
853120,Colombia,Latin America & Caribbean,Upper middle income,5985.18,0.01,0.99,7843.0,50.0432358,0.0,2.0,60.1959,7.8288,45.0535,37.3013,100.0,100.0,41.1774,56.263535,47.82400474999999,45.887205,39.004124250000004,76.31164999999999,70.206718
853120,Comoros,Sub-Saharan Africa,Lower middle income,581.51,0.02,0.03,1818.0,37.0954695,0.0,2.0,33.5217,8.3181,10.7634,15.9613,0.0,100.0,13.36235,32.2412275,27.405043374999998,29.275825,24.88445125,35.93612,33.06123040000001
853120,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,614.08,0.27,0.69,668.0,27.4112052666667,10.0,2.0,34.1446,20.5495,0.0,0.0,68.75,50.0,0.0,24.943059999999996,21.201600999999997,29.189014999999998,24.81066275,45.559385,41.9146342
853120,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,268.15,1.65,0.99,2365.0,36.2473754166667,20.0,2.0,24.6824,87.7152,16.9321,14.5635,100.0,0.0,15.747799999999998,27.922089999999997,23.733776499999998,45.977459999999994,39.08084099999999,52.2003,48.024276
853120,Costa Rica,Latin America & Caribbean,High income,4551.98,0.18,0.07,18566.0,68.4449775666667,0.0,1.0,57.0627,16.1468,65.27,67.6304,4.1667,100.0,66.4502,60.05252999999999,60.05252999999999,41.272475,41.272475,46.231655,46.231655
