Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
760521,Angola,Sub-Saharan Africa,Lower middle income,149.86,47.6,0.14,2371.0,40.8737194,0.0,2.0,5.8598,100.0,8.1408,10.4977,21.875,100.0,9.31925,31.4064175,26.695454875,58.998395,50.148635750000004,54.174155,49.840222600000004
760521,Argentina,Latin America & Caribbean,Upper middle income,1359.52,0.17,0.02,13858.0,54.4269792,12.0,1.0,43.8782,1.1463,55.6012,36.1919,3.125,73.3333,45.89655,42.6920375,42.6920375,26.55175,26.55175,32.243159999999996,32.243159999999996
760521,Armenia,Europe & Central Asia,Upper middle income,1774.3,0.52,,8722.0,53.18181515,9.0,1.0,48.4783,2.7157,43.1534,33.8313,,80.0,38.49235,,,,,,
760521,Australia,East Asia & Pacific,High income,716.88,1.35,0.01,68583.0,83.153201,0.0,2.0,32.8264,6.4225,98.5963,90.6509,1.5625,100.0,94.6236,60.327875,51.278693749999995,36.790445,31.271878249999997,44.255250000000004,40.714830000000006
760521,Austria,Europe & Central Asia,High income,14800.97,0.15,,57377.0,78.7659543666667,7.5,1.0,85.14,1.0566,93.7998,82.3335,,83.3333,88.06665000000001,,,,,,
760521,Azerbaijan,Europe & Central Asia,Upper middle income,228.75,1.09,,7189.0,47.7258799666667,5.0,2.0,13.1313,5.2645,37.957,23.488,,88.8889,30.7225,,,,,,
760521,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,1846.88,-0.22,0.99,28305.0,56.7693615666667,5.0,2.0,49.1709,0.0,74.802,40.6325,100.0,88.8889,57.71725000000001,55.7441875,47.382559375,40.92514,34.786369,72.355485,66.56704620000001
760521,Belgium,Europe & Central Asia,High income,1199.95,0.49,,56727.0,76.1162218,7.5,1.0,41.7216,2.5812,93.4935,77.3102,,83.3333,85.40185,,,,,,
760521,Bolivia,Latin America & Caribbean,Lower middle income,548.46,50.08,,3898.0,40.51303425,10.0,1.0,28.2044,100.0,21.5031,9.8139,,77.7778,15.6585,,,,,,
760521,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1285.63,0.14,,9074.0,47.4241911,5.0,2.0,42.9129,1.0117,44.2171,22.916,,88.8889,33.56655,,,,,,
760521,Brazil,Latin America & Caribbean,Upper middle income,9023.51,-0.12,0.05,10279.0,50.9093833333333,12.0,1.0,76.5862,0.0,47.5692,29.5232,7.8125,73.3333,38.5462,51.68696,51.68696,30.79046,30.79046,36.24760499999999,36.24760499999999
760521,Bulgaria,Europe & Central Asia,High income,305.7,0.42,,16506.0,56.3543963,7.5,1.0,18.1251,2.2675,60.3023,39.8459,,83.3333,50.0741,,,,,,
760521,Cambodia,East Asia & Pacific,Lower middle income,49054.72,0.13,0.0,2663.0,41.3201718333333,0.0,1.0,100.0,0.9669,11.2622,11.3441,0.0,100.0,11.303149999999999,54.0527925,54.0527925,36.46873,36.46873,41.27535,41.27535
760521,Cameroon,Sub-Saharan Africa,Lower middle income,136.77,-0.15,,1816.0,35.33635815,10.0,2.0,4.2907,0.0,0.9743,0.0,,77.7778,0.48715,,,,,,
760521,Canada,North America,High income,10766.31,0.05,0.04,55553.0,80.6948209166667,0.0,1.0,79.6386,0.6079,92.9312,85.9903,6.25,100.0,89.46075,74.55806249999999,74.55806249999999,41.72963,41.72963,49.18862,49.18862
760521,Chile,Latin America & Caribbean,High income,962.95,0.17,0.01,16636.0,69.76376425,0.0,2.0,37.9214,1.1463,60.5132,65.2672,1.5625,100.0,62.8902,50.476814999999995,42.905292749999994,32.534684999999996,27.654482249999997,40.799980000000005,37.53598160000001
760521,Colombia,Latin America & Caribbean,Upper middle income,10454.75,0.17,0.01,7843.0,50.0432358,0.0,1.0,79.131,1.1463,40.2977,27.8812,1.5625,100.0,34.08945,54.819912499999994,54.819912499999994,35.83605,35.83605,42.040865000000004,42.040865000000004
760521,Costa Rica,Latin America & Caribbean,High income,3257.08,2.2,,18566.0,68.4449775666667,0.0,2.0,58.9743,10.1765,63.4642,62.7671,,100.0,63.11565,,,,,,
760521,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,1320.46,0.3,,2714.0,47.3445076666667,10.0,1.0,43.3746,1.7294,11.7721,22.765,,77.7778,17.26855,,,,,,
760521,Croatia,Europe & Central Asia,High income,954.24,0.19,,23843.0,63.8111137666667,45.0,2.0,37.7645,1.236,70.1898,53.9823,,0.0,62.08605,,,,,,
760521,Czech Republic,Europe & Central Asia,High income,11305.59,0.36,,32094.0,75.6573415666667,7.5,1.0,80.4834,1.9985,78.1797,76.4403,,83.3333,77.31,,,,,,
760521,Denmark,Europe & Central Asia,High income,127.34,0.69,,71216.0,88.0847232166667,7.5,1.0,3.065,3.477,99.6092,100.0,,83.3333,99.8046,,,,,,
760521,Dominican Republic,Latin America & Caribbean,Upper middle income,1784.25,1.03,0.01,10991.0,57.2607408,3.0,2.0,48.5749,4.9968,49.3697,41.5641,1.5625,93.3333,45.4669,47.49243,40.368565499999995,32.404714999999996,27.544007749999995,38.70056499999999,35.60451979999999
760521,Ecuador,Latin America & Caribbean,Upper middle income,4858.53,0.07,0.02,6716.0,45.4722697833333,0.0,1.0,65.8856,0.6977,36.1274,19.2156,3.125,100.0,27.6715,47.971005,47.971005,33.206685,33.206685,40.554115,40.554115
760521,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,3692.33,-0.0,0.32,2645.0,41.6013743333333,45.0,2.0,61.1419,0.3836,11.0799,11.8772,50.0,0.0,11.47855,27.9555175,23.762189874999997,15.453399999999998,13.13539,24.819585,22.834018200000003
760521,El Salvador,Latin America & Caribbean,Upper middle income,1053.4,2.12,,5570.0,48.2970158666667,45.0,2.0,39.4719,9.8257,31.0977,24.5707,,0.0,27.8342,,,,,,
760521,Estonia,Europe & Central Asia,High income,106.01,0.32,,31220.0,79.5180832833333,45.0,2.0,0.0,1.8191,77.4374,83.7594,,0.0,80.5984,,,,,,
760521,Finland,Europe & Central Asia,High income,24295.09,1.65,,53236.0,87.6481700833333,45.0,2.0,93.7066,7.7536,91.7858,99.1724,,0.0,95.47909999999999,,,,,,
760521,France,Europe & Central Asia,High income,17666.97,1.04,0.0,45961.0,72.1121890333333,7.5,1.0,88.1997,5.0415,87.8351,69.7194,0.0,83.3333,78.77725,71.4460775,71.4460775,39.538865,39.538865,42.45390999999999,42.45390999999999
760521,Georgia,Europe & Central Asia,Upper middle income,5.02,0.17,0.99,8790.0,58.0438905333333,0.0,3.0,0.0,1.1463,43.3622,43.0488,100.0,100.0,43.2055,35.236554999999996,24.665588499999995,34.721755,24.3052285,69.49249499999999,58.37369579999999
760521,Germany,Europe & Central Asia,High income,85989.83,0.11,0.0,55102.0,80.23854045,7.5,1.0,100.0,0.8771,92.712,85.1253,0.0,83.3333,88.91865,78.7092325,78.7092325,40.86551,40.86551,44.02342,44.02342
760521,Greece,Europe & Central Asia,High income,2303.56,0.13,0.0,25536.0,62.0527092,7.5,1.0,52.9887,0.9669,72.0341,50.6487,0.0,83.3333,61.34139999999999,52.61222,52.61222,31.087519999999998,31.087519999999998,36.578035,36.578035
760521,Hungary,Europe & Central Asia,High income,2011.98,0.16,,22887.0,59.9810129333333,7.5,1.0,50.6503,1.1015,69.0896,46.7212,,83.3333,57.9054,,,,,,
760521,Iceland,Europe & Central Asia,High income,1527.15,0.09,,85166.0,82.8862123833333,0.0,1.0,45.8868,0.7874,100.0,90.1447,,100.0,95.07235,,,,,,
760521,India,South Asia,Lower middle income,20859.1,0.62,0.13,2682.0,53.1102808333333,7.5,1.0,91.0708,3.1636,11.4533,33.6957,20.3125,83.3333,22.5745,53.607835,53.607835,35.72324,35.72324,43.948434999999996,43.948434999999996
760521,Indonesia,East Asia & Pacific,Upper middle income,1486.68,0.66,0.99,4924.0,51.8624433333333,0.0,2.0,45.4228,3.3427,27.784,31.33,100.0,100.0,29.557,46.577200000000005,39.59062,40.939065,34.798205249999995,72.99938500000002,67.15943420000002
760521,Italy,Europe & Central Asia,High income,50054.21,0.15,0.02,39936.0,67.5126612333333,7.5,1.0,100.0,1.0566,84.0572,60.9996,3.125,83.3333,72.5284,73.146845,73.146845,39.60181,39.60181,43.505069999999996,43.505069999999996
760521,Japan,East Asia & Pacific,High income,21552.35,0.24,0.0,32453.0,81.2880644666667,5.5,1.0,91.6359,1.4603,78.4788,87.1149,0.0,87.7778,82.79685,74.3641625,74.3641625,40.091735,40.091735,43.99566,43.99566
760521,Kazakhstan,Europe & Central Asia,Upper middle income,1365.2,0.87,0.05,14007.0,51.7217678,9.0,1.0,43.9502,4.2822,55.8887,31.0634,7.8125,80.0,43.47605,43.418032499999995,43.418032499999995,29.220155000000002,29.220155000000002,36.119330000000005,36.119330000000005
760521,"Korea, Rep.",East Asia & Pacific,High income,20857.19,0.3,0.09,36143.0,73.35827115,1.6,1.0,91.0692,1.7294,81.3741,72.0817,14.0625,96.4444,76.7279,74.07171,74.07171,42.63359,42.63359,50.894315,50.894315
760521,Lebanon,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,1058.83,18.7,,5153.0,35.7200458666667,15.0,2.0,39.5607,62.4775,29.0059,0.7274,,66.6667,14.86665,,,,,,
760521,Lithuania,Europe & Central Asia,High income,209.03,0.58,,29696.0,76.4487010166667,45.0,2.0,11.5799,2.9845,76.0918,77.9405,,0.0,77.01615000000001,,,,,,
760521,Malaysia,East Asia & Pacific,Upper middle income,3582.01,0.26,0.44,11864.0,63.7780785666667,25.0,1.0,60.6177,1.55,51.4246,53.9196,68.75,44.4444,52.6721,49.91059,49.91059,30.666244999999996,30.666244999999996,48.957300000000004,48.957300000000004
760521,Malta,"Middle East, North Africa, Afghanistan & Pakistan",High income,6.93,78.12,,44607.0,66.90330185,7.5,2.0,0.0,100.0,87.0311,59.8444,,83.3333,73.43775,,,,,,
760521,Mexico,Latin America & Caribbean,Upper middle income,1259.32,0.23,0.32,14122.0,44.89274635,2.67,1.0,42.5557,1.4155,56.1085,18.1169,50.0,94.0667,37.112700000000004,44.635495,44.635495,34.40339,34.40339,53.899175,53.899175
760521,Montenegro,Europe & Central Asia,Upper middle income,115.99,0.34,,12582.0,59.5551022,0.0,2.0,1.4643,1.9088,53.0043,45.9137,,100.0,49.459,,,,,,
760521,Morocco,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,16666.03,-0.09,,4060.0,49.94944215,2.5,1.0,87.1915,0.0,22.5977,27.7034,,94.4444,25.15055,,,,,,
760521,Netherlands,Europe & Central Asia,High income,1184.21,123.06,0.99,67206.0,83.2138482333333,7.5,2.0,41.4935,100.0,98.051,90.7658,100.0,83.3333,94.4084,75.06566,63.80581099999999,77.331525,65.73179625,88.59017999999999,81.5029656
760521,New Zealand,East Asia & Pacific,High income,160.14,-0.15,0.2,49449.0,85.9613096333333,0.0,1.0,6.9993,0.0,89.8018,95.9744,31.25,100.0,92.88810000000001,51.523089999999996,51.523089999999996,33.463705000000004,33.463705000000004,50.92624000000001,50.92624000000001
760521,Nigeria,Sub-Saharan Africa,Lower middle income,61.89,0.21,0.28,1646.0,36.2319619666667,10.0,2.0,0.0,1.3258,0.0,1.6979,43.75,77.7778,0.84895,14.2838825,12.141300125,20.479485,17.40756225,38.929605,35.815236600000006
760521,North Macedonia,Europe & Central Asia,Upper middle income,993.96,0.52,,9129.0,55.1257461166667,0.0,1.0,38.4688,2.7157,44.3795,37.5166,,100.0,40.948049999999995,,,,,,
760521,Norway,Europe & Central Asia,High income,4350.96,0.17,0.02,87079.0,86.3987591666667,0.0,1.0,63.9786,1.1463,100.0,96.8038,3.125,100.0,98.4019,72.10405499999999,72.10405499999999,40.150684999999996,40.150684999999996,47.503745,47.503745
760521,Oman,"Middle East, North Africa, Afghanistan & Pakistan",High income,884.94,0.67,0.02,20134.0,61.4704948666667,5.0,2.0,36.4626,3.3875,65.644,49.5449,3.125,88.8889,57.59445,46.748302499999994,39.736057124999995,30.504740000000005,25.929029000000003,37.67425,34.66031
760521,Pakistan,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,220.54,0.22,0.77,1512.0,35.8091397333333,5.0,1.0,12.5022,1.3706,0.0,0.8963,100.0,88.8889,0.44815,23.0030175,23.0030175,30.177635000000002,30.177635000000002,63.167294999999996,63.167294999999996
760521,Peru,Latin America & Caribbean,Upper middle income,1697.96,1.23,,8419.0,49.5847117166667,0.0,1.0,47.7184,5.8885,42.2029,27.0119,,100.0,34.6074,,,,,,
760521,Philippines,East Asia & Pacific,Lower middle income,746.63,6.55,0.04,3986.0,49.4720718333333,0.0,1.0,33.5283,27.9956,22.1032,26.7984,6.25,100.0,24.4508,38.404745,38.404745,37.897785,37.897785,42.184749999999994,42.184749999999994
760521,Poland,Europe & Central Asia,High income,1086.78,0.12,0.54,23587.0,67.5602709833333,7.5,1.0,40.0106,0.922,69.8996,61.0899,84.375,83.3333,65.49475000000001,53.7378175,53.7378175,37.977925,37.977925,65.220075,65.220075
760521,Portugal,Europe & Central Asia,High income,11970.79,0.74,0.0,29452.0,71.718717,45.0,2.0,81.4716,3.7008,75.87,68.9734,0.0,0.0,72.4217,54.23273499999999,46.097824749999994,20.75819,17.6444615,15.944450000000002,14.668894000000002
760521,Qatar,"Middle East, North Africa, Afghanistan & Pakistan",High income,1433.88,0.08,0.41,72314.0,66.0052594666667,5.0,1.0,44.7981,0.7425,100.0,58.1419,64.0625,88.8889,79.07095,59.96487749999999,59.96487749999999,39.07071500000001,39.07071500000001,61.586825,61.586825
760521,Romania,Europe & Central Asia,High income,2702.11,0.16,0.0,20227.0,60.7250810333333,45.0,2.0,55.7462,1.1015,65.7679,48.1318,0.0,0.0,56.94985,39.5537675,33.620702375,14.442439999999998,12.276073999999998,11.43483,10.520043600000001
760521,Saudi Arabia,"Middle East, North Africa, Afghanistan & Pakistan",High income,9283.72,0.35,0.03,31955.0,58.5256212833333,12.0,1.0,77.0776,1.9537,78.063,43.9621,4.6875,73.3333,61.012550000000005,59.761292499999996,59.761292499999996,33.4821,33.4821,37.742685,37.742685
760521,Senegal,Sub-Saharan Africa,Lower middle income,2753.06,0.44,,1748.0,54.9426960333333,10.0,2.0,56.069,2.3571,0.0,37.1696,,77.7778,18.5848,,,,,,
760521,"Serbia, FR(Serbia/Montenegro)",Europe & Central Asia,Upper middle income,586.88,0.06,,12228.0,51.8591006166667,5.0,2.0,29.3728,0.6528,52.237,31.3237,,88.8889,41.78035,,,,,,
760521,Slovak Republic,Europe & Central Asia,High income,7686.23,0.39,,25582.0,65.3248730166667,45.0,2.0,73.8137,2.133,72.0825,56.852,,0.0,64.46724999999999,,,,,,
760521,Slovenia,Europe & Central Asia,High income,5431.04,0.19,0.08,34204.0,71.4743562,45.0,2.0,67.8109,1.236,79.8916,68.5102,12.5,0.0,74.20089999999999,50.452729999999995,42.8848205,19.274325,16.38317625,18.761580000000002,17.2606536
760521,South Africa,Sub-Saharan Africa,Upper middle income,17267.86,0.13,0.02,6205.0,54.1559016333333,0.0,1.0,87.8047,0.9669,33.9999,35.678,3.125,100.0,34.83895,58.178217499999995,58.178217499999995,37.305515,37.305515,43.50315,43.50315
760521,Spain,Europe & Central Asia,High income,23669.37,0.21,0.01,35921.0,69.2845020833333,7.5,1.0,93.2556,1.3258,81.2085,64.3587,1.5625,83.3333,72.7836,70.82442,70.82442,38.55364,38.55364,42.349655,42.349655
760521,Sri Lanka,South Asia,Lower middle income,1310.65,1.58,0.01,4320.0,50.5492978,15.0,2.0,43.2458,7.4435,24.2662,28.8406,1.5625,66.6667,26.5534,35.2522,29.964370000000002,25.237025000000003,21.45147125,28.64333,26.3518636
760521,Sweden,Europe & Central Asia,High income,4461.64,0.29,0.0,57167.0,84.12249085,45.0,2.0,64.4128,1.6846,93.7012,92.4884,0.0,0.0,93.09479999999999,55.29612,47.001702,19.56101,16.6268585,16.00345,14.723174000000002
760521,Switzerland,Europe & Central Asia,High income,10490.63,0.14,0.01,105257.0,85.6597840833333,0.0,1.0,79.1902,1.0117,100.0,95.4028,1.5625,100.0,97.7014,77.091355,77.091355,42.159015,42.159015,48.38779,48.38779
760521,Tajikistan,Europe & Central Asia,Lower middle income,28.31,0.43,0.64,1295.0,38.6057315666667,10.0,2.0,0.0,2.3123,0.0,6.1981,100.0,77.7778,3.09905,17.982567500000002,15.285182375000002,26.674770000000002,22.6735545,58.99009,54.2708828
760521,Thailand,East Asia & Pacific,Upper middle income,8370.06,0.43,0.09,7336.0,50.7536892833333,0.0,1.0,75.2869,2.3123,38.5011,29.2281,14.0625,100.0,33.8646,54.13737999999999,54.13737999999999,36.89505,36.89505,46.18387,46.18387
760521,Tunisia,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,6179.84,0.09,,4312.0,47.4110655666667,0.0,2.0,70.0433,0.7874,24.2163,22.8912,,100.0,23.55375,,,,,,
760521,Turkey,Europe & Central Asia,Upper middle income,15277.66,0.14,0.19,15130.0,44.5671816833333,7.5,1.0,85.688,1.0117,57.9621,17.4997,29.6875,83.3333,37.7309,57.282155,57.282155,36.615795,36.615795,47.884260000000005,47.884260000000005
760521,Uganda,Sub-Saharan Africa,Low income,937.84,0.83,0.04,1108.0,41.36603695,10.0,2.0,37.4652,4.1034,0.0,11.431,6.25,77.7778,5.7155,27.502755,23.37734175,23.80808,20.236868,30.45442,28.0180664
760521,Ukraine,Europe & Central Asia,Upper middle income,1832.93,0.3,,5055.0,47.0074907166667,0.0,1.0,49.0399,1.7294,28.4898,22.1261,,100.0,25.307949999999998,,,,,,
