Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
741910,Angola,Sub-Saharan Africa,Lower middle income,35.28,7.02,,2371.0,40.8737194,10.0,2.0,72.1423,25.7605,6.2055,13.5824,0,81.8182,9.89395,43.561467500000006,37.027247375,37.190555,31.611971750000002,36.61316,33.6841072
741910,Antigua and Barbuda,Latin America & Caribbean,High income,0.31,26.3,,24438.0,65.9228614,5.0,2.0,4.1433,66.291,76.1535,79.5988,0,90.9091,77.87615,48.972272499999995,41.626431624999995,49.79277999999999,42.323862999999996,45.418324999999996,41.784859
741910,Argentina,Latin America & Caribbean,Upper middle income,135.11,0.3,,13858.0,54.4269792,16.0,2.0,99.2129,1.4338,59.1423,49.3017,0,70.9091,54.221999999999994,64.48196,54.809666,34.987785,29.739617250000002,36.831289999999996,33.8847868
741910,Aruba,Latin America & Caribbean,High income,0.07,1.83,,35714.0,73.3457880166667,6.0,2.0,0.0,7.3565,87.5311,99.1618,0,89.0909,93.34645,46.770542500000005,39.754961125,29.727600000000002,25.26846,37.16539,34.1921588
741910,Barbados,Latin America & Caribbean,High income,0.28,-0.01,,25349.0,71.4890781666667,5.0,2.0,3.669,0.226,77.2511,94.2684,0,90.9091,85.75975,44.9590275,38.215173375,27.387245,23.27915825,36.249505,33.3495446
741910,Cayman Islands,Latin America & Caribbean,High income,3.01,1.8,,100989.0,73.6638479,55.0,2.0,27.0489,7.2415,100.0,100.0,0,0.0,100.0,45.191265,38.41257525,16.59186,14.103081,13.791115000000001,12.687825800000002
741910,Georgia,Europe & Central Asia,Upper middle income,16.17,37.49,,8790.0,58.0438905333333,0.0,2.0,56.8257,79.4423,45.4911,58.834,0,100.0,52.16255,61.090117500000005,51.926599875,61.544915,52.31317775,52.81517,48.589956400000005
741910,Guyana,Latin America & Caribbean,High income,148.84,142.47,,20189.0,52.3071335833333,5.0,2.0,100.0,100.0,70.4258,43.7149,0,90.9091,57.07035,78.6109875,66.819339375,73.88885499999999,62.80552674999999,57.97976499999999,53.341383799999996
741910,Lebanon,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,3.98,5.63,,5153.0,35.7200458666667,5.0,2.0,31.4843,21.1834,29.4782,0.0,0,90.9091,14.7391,31.932895000000002,27.14296075,31.792564999999996,27.023680249999995,35.07258,32.2667736
741910,Philippines,East Asia & Pacific,Lower middle income,55.16,-0.11,,3986.0,49.4720718333333,0.0,2.0,81.0882,0.0,21.779,36.2431,0,100.0,29.011049999999997,53.5347375,45.504526874999996,35.064335,29.80468475,41.009925,37.729131
741910,Seychelles,Sub-Saharan Africa,High income,5.49,2.44,,16131.0,69.0070957166667,0.0,2.0,36.9065,9.6807,63.6968,87.7272,0,100.0,75.712,55.384544999999996,47.076863249999995,36.49542,31.021107,42.713955,39.2968386
741910,East Timor,East Asia & Pacific,Lower middle income,0.07,-0.04,,1413.0,50.22296905,55.0,2.0,0.0,0.1091,0.0,38.2221,0,0.0,19.11105,6.699777499999999,5.694810874999999,1.94929,1.6568965,1.92747,1.7732724000000002
741910,Trinidad and Tobago,Latin America & Caribbean,High income,0.66,1.23,,17024.0,55.4434286333333,0.0,1.0,8.9913,5.0458,65.3125,51.9805,0,100.0,58.6465,39.177809999999994,39.177809999999994,28.979375,28.979375,37.520649999999996,37.520649999999996
