Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
321210,Albania,Europe & Central Asia,Upper middle income,150.89,15.48,,9442.0,55.25938775,0.0,2.0,39.398,100.0,49.7249,45.8984,,100.0,47.81165,,,,,,
321210,Andorra,Europe & Central Asia,High income,4.18,-0.04,,48432.0,76.990553,45.0,2.0,0.0,5.1598,90.3295,81.715,,0.0,86.02225,,,,,,
321210,Angola,Sub-Saharan Africa,Lower middle income,53.49,1.37,,2371.0,40.8737194,0.0,1.0,27.4327,65.6086,15.4129,22.1885,,100.0,18.8007,,,,,,
321210,Argentina,Latin America & Caribbean,Upper middle income,4600.41,0.07,0.0,13858.0,54.4269792,14.0,1.0,79.2103,9.8899,59.2535,44.5265,0.0,6.6667,51.89,47.8741,47.8741,21.86535,21.86535,16.593525000000003,16.593525000000003
321210,Armenia,Europe & Central Asia,Upper middle income,2143.75,-0.06,,8722.0,53.18181515,0.0,1.0,70.3007,4.2998,47.7551,42.4742,,100.0,45.11465,,,,,,
321210,Aruba,Latin America & Caribbean,High income,2.39,2.6,,35714.0,73.3457880166667,12.0,2.0,0.0,100.0,82.7641,75.7078,,20.0,79.23595,,,,,,
321210,Australia,East Asia & Pacific,High income,13471.44,0.31,0.0,68583.0,83.153201,0.0,1.0,91.7492,20.2081,98.9694,91.872,0.0,100.0,95.4207,82.530275,82.530275,50.377285,50.377285,51.748205000000006,51.748205000000006
321210,Austria,Europe & Central Asia,High income,9905.13,0.06,0.0,57377.0,78.7659543666667,6.5,1.0,88.1602,9.4599,94.5387,84.6411,0.0,56.6667,89.5899,71.65853,71.65853,36.827325,36.827325,36.194005,36.194005
321210,Azerbaijan,Europe & Central Asia,Upper middle income,559.01,0.62,0.06,7189.0,47.7258799666667,15.0,2.0,54.6274,33.5235,42.955,33.4819,53.0973,0.0,38.218450000000004,38.503262500000005,32.727773125000006,29.05891,24.7000735,32.897165,30.265391800000003
321210,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,286.34,0.33,0.02,28305.0,56.7693615666667,5.0,1.0,46.8389,21.0677,76.9898,48.3871,17.6991,66.6667,62.68845,51.3263025,51.3263025,35.771625,35.771625,40.307585,40.307585
321210,Barbados,Latin America & Caribbean,High income,230.71,-0.07,,25349.0,71.4890781666667,5.0,2.0,44.3274,3.8698,74.2506,72.6476,,66.6667,73.4491,,,,,,
321210,Belgium,Europe & Central Asia,High income,5938.88,0.04,0.0,56727.0,76.1162218,6.5,1.0,82.1904,8.5999,94.2557,80.2739,0.0,56.6667,87.26480000000001,68.669315,68.669315,35.398345,35.398345,35.235515,35.235515
321210,Benin,Sub-Saharan Africa,Lower middle income,70.69,0.62,0.23,1465.0,50.04557675,10.0,2.0,30.6347,33.5235,3.4619,37.3052,100.0,33.3333,20.38355,31.208732499999996,26.527422624999996,35.033445,29.77842825,55.130340000000004,50.7199128
321210,Bolivia,Latin America & Caribbean,Lower middle income,82.08,-0.16,0.06,3898.0,40.51303425,10.0,1.0,32.3557,0.0,27.7561,21.594,53.0973,33.3333,24.67505,27.6156225,27.6156225,19.29725,19.29725,34.28712,34.28712
321210,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,326.75,-0.02,0.03,9074.0,47.4241911,5.0,2.0,48.3748,6.0199,48.7376,32.9847,26.5487,66.6667,40.861149999999995,43.162012499999996,36.687710624999994,29.437510000000003,25.0218835,39.118635,35.9891442
321210,Botswana,Sub-Saharan Africa,Upper middle income,10.26,-0.17,,7789.0,64.8598461833333,0.0,2.0,9.0289,0.0,44.9456,61.7216,,100.0,53.333600000000004,,,,,,
321210,Brazil,Latin America & Caribbean,Upper middle income,29050.53,0.11,0.01,10279.0,50.9093833333333,14.0,1.0,100.0,11.6099,51.8341,38.7289,8.8496,6.6667,45.2815,53.452,53.452,25.809915,25.809915,21.367005000000002,21.367005000000002
