Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
610712,Albania,Europe & Central Asia,Upper middle income,75.5,64.28,0.99,9442.0,55.25938775,0.0,2.0,23.5637,100.0,50.9214,47.7388,100.0,100.0,49.3301,55.51283,47.1859055,73.46756500000001,62.447430250000004,87.28938,80.3062296
610712,Andorra,Europe & Central Asia,High income,188.1,0.16,0.01,48432.0,76.990553,55.83,3.0,34.3738,3.7279,87.5369,82.337,0.0,0.0,84.93695,42.1315525,29.492086749999995,14.954530000000002,10.468171,12.490260000000001,10.4918184
610712,Angola,Sub-Saharan Africa,Lower middle income,210.58,0.2,0.99,2371.0,40.8737194,10.0,2.0,35.7155,4.8748,19.9803,24.8354,100.0,77.7778,22.40785,37.497322499999996,31.872724124999994,34.859849999999994,29.630872499999995,64.87689499999999,59.68674339999999
610712,Argentina,Latin America & Caribbean,Upper middle income,339.11,0.4,0.36,13858.0,54.4269792,35.0,1.0,41.3854,10.6077,59.5139,46.4136,35.7143,22.2222,52.963750000000005,39.202017500000004,39.202017500000004,23.23275,23.23275,30.192735000000003,30.192735000000003
610712,Armenia,Europe & Central Asia,Upper middle income,951.79,2.1,0.01,8722.0,53.18181515,55.83,2.0,53.6903,58.9285,49.1451,44.4311,0.0,0.0,46.7881,41.06029,34.9012465,33.35733,28.353730499999998,18.887115,17.376145800000003
610712,Aruba,Latin America & Caribbean,High income,13.04,0.24,0.04,35714.0,73.3457880166667,6.0,2.0,3.3122,6.0216,80.7148,76.5342,3.0612,86.6667,78.6245,42.43307,36.0681095,28.106300000000005,23.890355000000003,36.16833999999999,33.2748728
610712,Australia,East Asia & Pacific,High income,27933.29,0.26,0.83,68583.0,83.153201,0.0,1.0,94.0433,6.595,95.328,92.1485,83.6735,100.0,93.73825,85.56671749999998,85.56671749999998,54.155919999999995,54.155919999999995,79.05313,79.05313
610712,Austria,Europe & Central Asia,High income,12388.04,0.03,0.07,57377.0,78.7659543666667,12.0,1.0,84.3314,0.0,91.3325,85.1636,6.1224,73.3333,88.24805,71.7089225,71.7089225,36.753415000000004,36.753415000000004,41.400774999999996,41.400774999999996
610712,Azerbaijan,Europe & Central Asia,Upper middle income,184.71,0.26,0.27,7189.0,47.7258799666667,15.0,2.0,34.1577,6.595,44.8166,35.7447,26.5306,66.6667,40.28065,38.0394575,32.333538874999995,27.44637,23.329414500000002,37.718804999999996,34.701300599999996
610712,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,346.35,0.48,0.19,28305.0,56.7693615666667,5.0,1.0,41.637,12.8996,75.5078,50.1429,18.3673,88.8889,62.82535,52.1034825,52.1034825,36.657455,36.657455,45.4764,45.4764
610712,Belgium,Europe & Central Asia,High income,12555.48,0.43,0.17,56727.0,76.1162218,12.0,1.0,84.4918,11.4672,91.0774,80.945,16.3265,73.3333,86.0112,72.63909000000001,72.63909000000001,41.58772,41.58772,46.484645,46.484645
610712,Belize,Latin America & Caribbean,Upper middle income,2.4,1.43,0.99,8233.0,54.88326505,20.0,2.0,0.0,40.0101,47.8531,47.14,100.0,55.5556,47.49655,33.9581425,28.864421125,39.86431,33.8846635,62.417849999999994,57.424422
610712,Bolivia,Latin America & Caribbean,Lower middle income,586.68,0.1,0.0,3898.0,40.51303425,40.0,1.0,47.9183,2.0074,31.1108,24.2612,0.0,11.1111,27.686,28.32891,28.32891,12.881155,12.881155,11.19487,11.19487
610712,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,413.83,1.25,0.0,9074.0,47.4241911,15.0,2.0,43.7577,34.894,50.0311,35.2644,0.0,66.6667,42.64775,43.7313125,37.171615625,36.37467,30.9184695,33.874655,31.1646826
610712,Botswana,Sub-Saharan Africa,Upper middle income,106.82,0.69,0.14,7789.0,64.8598461833333,45.0,2.0,27.6629,18.9115,46.6116,63.0237,13.2653,0.0,54.81765,31.422607499999998,26.709216374999997,17.576755,14.940241749999998,15.727635000000001,14.469424200000002
610712,Brazil,Latin America & Caribbean,Upper middle income,19703.11,0.07,0.72,10279.0,50.9093833333333,35.0,1.0,89.8741,1.1471,52.8234,40.8132,72.449,22.2222,46.8183,54.91283,54.91283,30.25377,30.25377,45.865114999999996,45.865114999999996
610712,Bulgaria,Europe & Central Asia,High income,1366.18,0.04,0.02,16506.0,56.3543963,12.0,1.0,58.0038,0.2868,63.4298,49.4822,1.0204,73.3333,56.456,51.140625,51.140625,29.21525,29.21525,33.846129999999995,33.846129999999995
610712,Burundi,Sub-Saharan Africa,Low income,9.64,3.03,0.04,317.0,33.28616335,25.0,2.0,0.0,84.7553,0.0,12.7553,3.0612,44.4444,6.37765,17.5274275,14.898313375,39.49712,33.572552,27.7558,25.535336
610712,Cameroon,Sub-Saharan Africa,Lower middle income,16.97,21.4,0.99,1816.0,35.33635815,30.0,2.0,6.2602,100.0,14.0107,16.0194,100.0,33.3333,15.01505,27.446332499999997,23.329382624999997,54.107195000000004,45.991115750000006,62.127514999999995,57.1573138
610712,Canada,North America,High income,66553.67,0.22,0.46,55553.0,80.6948209166667,18.0,1.0,100.0,5.4482,90.609,88.2345,45.9184,60.0,89.42175,78.1383525,78.1383525,42.440885,42.440885,53.830845,53.830845
610712,Chile,Latin America & Caribbean,High income,14917.78,0.49,0.66,16636.0,69.76376425,0.0,1.0,86.5509,13.1861,63.6055,70.8312,66.3265,100.0,67.21835,73.4541725,73.4541725,50.952255,50.952255,70.569115,70.569115
610712,Colombia,Latin America & Caribbean,Upper middle income,1037.19,0.2,0.25,7843.0,50.0432358,40.0,1.0,54.7157,4.8748,46.7663,39.4342,24.4898,11.1111,43.10025,37.6142175,37.6142175,18.89476,18.89476,22.417575,22.417575
610712,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,28.31,1.79,0.99,668.0,27.4112052666667,20.0,3.0,12.104,50.2023,0.0,3.4018,100.0,55.5556,1.7009,23.185285,16.2296995,40.667615,28.467330499999996,60.577515,50.8851126
610712,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,9.17,1.05,0.99,2365.0,36.2473754166667,30.0,2.0,0.0,29.1961,19.9236,17.4698,100.0,33.3333,18.6967,19.46345,16.5439325,28.754965,24.44172025,51.249075,47.149149
