Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
600192,Albania,Europe & Central Asia,Upper middle income,16194.36,0.38,0.66,9442.0,55.25938775,0.0,1.0,71.6198,29.6867,47.3648,47.7388,62.585,100.0,47.5518,62.80798,62.80798,52.146995,52.146995,68.27491500000001,68.27491500000001
600192,Andorra,Europe & Central Asia,High income,3.74,0.93,,48432.0,76.990553,93.59,2.0,0.0,60.9908,89.4749,82.337,,0.0,85.90595,,,,,,
600192,Angola,Sub-Saharan Africa,Lower middle income,323.54,3.63,0.99,2371.0,40.8737194,2.0,2.0,18.2313,100.0,11.7807,24.8354,100.0,92.3372,18.30805,41.6393525,35.393449625,68.03294,57.827999,81.355095,74.84668740000001
600192,Argentina,Latin America & Caribbean,Upper middle income,11774.8,0.31,0.99,13858.0,54.4269792,26.0,2.0,67.2685,25.6959,57.2467,46.4136,100.0,0.3831,51.83015,49.3115825,41.914845125,34.343475000000005,29.191953750000003,50.87918,46.8088456
600192,Armenia,Europe & Central Asia,Upper middle income,583.25,0.74,0.99,8722.0,53.18181515,7.0,2.0,26.2588,50.1899,45.322,44.4311,100.0,73.1801,44.87655,45.8933775,39.009370875,50.628960000000006,43.03461600000001,71.59605,65.86836600000001
600192,Aruba,Latin America & Caribbean,High income,0.56,1.8,0.14,35714.0,73.3457880166667,12.0,3.0,0.0,100.0,81.6291,76.5342,3.6281,54.023,79.08165,45.963432499999996,32.17440275,54.07557500000001,37.852902500000006,40.3849,33.923316
600192,Australia,East Asia & Pacific,High income,2638.77,0.07,0.75,68583.0,83.153201,0.0,1.0,46.8508,12.0078,98.4352,92.1485,72.7891,100.0,95.29185,69.59016249999999,69.59016249999999,48.038445,48.038445,71.49162,71.49162
600192,Austria,Europe & Central Asia,High income,2493.38,0.01,0.01,57377.0,78.7659543666667,8.0,1.0,46.0772,8.5851,93.8402,85.1636,0.0,69.3487,89.5019,58.7135,58.7135,32.736295,32.736295,35.650285,35.650285
600192,Azerbaijan,Europe & Central Asia,Upper middle income,26818.01,0.54,0.2,7189.0,47.7258799666667,0.0,2.0,78.5067,38.8043,40.3439,35.7447,10.4308,100.0,38.0443,60.19481999999999,51.16559699999999,50.20502,42.67426699999999,51.126525,47.036403
600192,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,159.45,0.28,0.99,28305.0,56.7693615666667,5.0,2.0,8.6129,23.9853,75.6407,50.1429,100.0,80.8429,62.891799999999996,44.55161,37.8688685,42.14455000000001,35.82286750000001,70.001135,64.4010442
600192,Belgium,Europe & Central Asia,High income,4968.88,0.03,0.99,56727.0,76.1162218,8.0,2.0,55.4898,9.726,93.5467,80.945,100.0,69.3487,87.24584999999999,66.3323825,56.382525124999994,44.321895,37.673610749999995,71.537075,65.814109
600192,Bolivia,Latin America & Caribbean,Lower middle income,601.44,0.46,0.84,3898.0,40.51303425,20.0,1.0,26.6774,34.2464,24.5815,24.2612,82.9932,23.3716,24.421349999999997,28.964602499999994,28.964602499999994,31.403625,31.403625,46.305935000000005,46.305935000000005
600192,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1611.89,-0.08,0.64,9074.0,47.4241911,10.0,2.0,40.1239,3.451,46.341,35.2644,60.3175,61.6858,40.8027,40.938154999999995,34.797431749999994,29.675615000000004,25.224272750000004,48.227175,44.369001000000004
600192,Botswana,Sub-Saharan Africa,Upper middle income,18.93,1.11,0.04,7789.0,64.8598461833333,22.0,2.0,0.0,71.2059,42.4083,63.0237,0.0,15.7088,52.715999999999994,27.927509999999998,23.738383499999998,33.335425,28.33511125,20.665125,19.011915000000002
600192,Brazil,Latin America & Caribbean,Upper middle income,176771.95,0.12,0.94,10279.0,50.9093833333333,26.0,1.0,100.0,14.8599,49.5523,40.8132,94.3311,0.3831,45.18275,57.0739725,57.0739725,34.228970000000004,34.228970000000004,49.878075,49.878075
600192,Bulgaria,Europe & Central Asia,High income,6859.01,0.05,0.37,16506.0,56.3543963,8.0,1.0,59.8907,10.8669,61.7503,49.4822,29.7052,69.3487,55.61625,53.401687499999994,53.401687499999994,35.188905000000005,35.188905000000005,44.38215999999999,44.38215999999999
600192,Cambodia,East Asia & Pacific,Lower middle income,4226.16,0.75,0.99,2663.0,41.3201718333333,7.0,2.0,53.2796,50.7588,14.7709,25.5462,100.0,73.1801,20.158549999999998,46.7562475,39.742810375,52.409395,44.54798575,71.91166500000001,66.15873180000001
600192,Canada,North America,High income,3134.08,-0.06,0.99,55553.0,80.6948209166667,0.0,2.0,49.1988,4.5919,93.0081,88.2345,100.0,100.0,90.62129999999999,69.39622499999999,58.98679124999999,48.049115,40.841747749999996,79.670795,73.2971314
600192,Chile,Latin America & Caribbean,High income,7393.17,0.14,0.99,16636.0,69.76376425,0.0,2.0,60.9145,16.0008,61.9524,70.8312,100.0,100.0,66.39179999999999,66.157285,56.23369225,51.376635,43.67013975,80.13074999999999,73.72028999999999
600192,Colombia,Latin America & Caribbean,Upper middle income,58780.66,0.23,0.73,7843.0,50.0432358,10.0,1.0,89.2213,21.134,42.5863,39.4342,70.5215,61.6858,41.01025,60.473387499999994,60.473387499999994,44.270430000000005,44.270430000000005,59.38152,59.38152
600192,Costa Rica,Latin America & Caribbean,High income,489.43,0.01,0.99,18566.0,68.4449775666667,0.0,2.0,23.8687,8.5851,64.7793,68.7316,100.0,100.0,66.75545,52.5769625,44.690418125,43.260635,36.77153975,75.35018,69.32216559999999
600192,Croatia,Europe & Central Asia,High income,1348.76,0.01,0.99,23843.0,63.8111137666667,8.0,2.0,37.6921,8.5851,71.2223,61.354,100.0,69.3487,66.28815,52.6539025,44.755817125,39.157155,33.28358175,67.4904,62.091167999999996
600192,Czech Republic,Europe & Central Asia,High income,3175.29,-0.03,0.12,32094.0,75.6573415666667,8.0,1.0,49.3771,6.3033,78.8765,80.2144,1.3605,69.3487,79.54544999999999,56.22355249999999,56.22355249999999,31.573055,31.573055,35.118535,35.118535
600192,Denmark,Europe & Central Asia,High income,1333.06,0.03,0.55,71216.0,88.0847232166667,8.0,1.0,37.5323,9.726,99.4055,100.0,50.1134,69.3487,99.70275000000001,61.912842500000004,61.912842500000004,37.8853,37.8853,53.52670499999999,53.52670499999999
600192,Dominican Republic,Latin America & Caribbean,Upper middle income,613.72,1.61,0.99,10991.0,57.2607408,0.0,2.0,26.9529,99.4658,51.2771,50.9252,100.0,100.0,51.10115,57.265497499999995,48.675672875,73.96608,62.871168000000004,87.72527500000001,80.70725300000001
600192,Ecuador,Latin America & Caribbean,Upper middle income,6699.53,0.35,0.99,6716.0,45.4722697833333,20.0,2.0,59.5695,27.9765,38.5912,32.1568,100.0,23.3716,35.373999999999995,44.53361499999999,37.85357274999999,36.938919999999996,31.398081999999995,55.702304999999996,51.2461206
600192,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,146966.21,0.35,0.99,2645.0,41.6013743333333,93.59,2.0,100.0,27.9765,14.5963,25.9939,100.0,0.0,20.295099999999998,49.900935,42.415794749999996,36.821285,31.298092250000003,51.225985,47.127906200000005
600192,El Salvador,Latin America & Caribbean,Upper middle income,885.74,-0.02,0.98,5570.0,48.2970158666667,93.59,2.0,31.9556,6.8737,33.7729,36.6541,98.8662,0.0,35.213499999999996,29.139864999999997,24.768885249999997,20.607104999999997,17.51603925,42.351135,38.9630442
600192,Estonia,Europe & Central Asia,High income,1653.37,-0.05,0.48,31220.0,79.5180832833333,8.0,1.0,40.4706,5.1624,78.1653,86.3611,42.1769,69.3487,82.2632,55.98422,55.98422,34.191179999999996,34.191179999999996,48.614265,48.614265
