Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
841950,Albania,Europe & Central Asia,Upper middle income,1105.16,22.12,0.01,9442.0,55.25938775,0.0,1.0,16.4722,100.0,52.3829,47.7388,1.9048,100.0,50.06085,48.3818075,48.3818075,62.667395,62.667395,52.319984999999996,52.319984999999996
841950,Andorra,Europe & Central Asia,High income,312.73,0.03,,48432.0,76.990553,45.0,2.0,0.0,1.741,89.4892,82.337,,0.0,85.9131,,,,,,
841950,Angola,Sub-Saharan Africa,Lower middle income,23054.15,1.16,0.02,2371.0,40.8737194,0.0,1.0,58.7691,35.5828,21.0271,24.8354,3.8095,100.0,22.93125,47.3438775,47.3438775,43.94342,43.94342,44.84078,44.84078
841950,Argentina,Latin America & Caribbean,Upper middle income,47908.66,0.06,0.11,13858.0,54.4269792,11.6,1.0,68.9559,2.6415,61.0906,46.4136,20.9524,32.1637,53.7521,49.084125,49.084125,25.1711,25.1711,29.649475,29.649475
841950,Armenia,Europe & Central Asia,Upper middle income,1400.39,0.11,0.04,8722.0,53.18181515,0.0,2.0,19.7669,4.1423,50.5829,44.4311,7.619,100.0,47.507000000000005,39.341044999999994,33.439888249999996,29.92744,25.438324,40.015384999999995,36.8141542
841950,Aruba,Latin America & Caribbean,High income,355.92,0.81,0.12,35714.0,73.3457880166667,12.0,2.0,0.7185,25.1279,82.5757,76.5342,22.8571,29.8246,79.55494999999999,36.225042499999994,30.791286124999992,25.108665,21.342365249999997,28.743895,26.4443834
841950,Australia,East Asia & Pacific,High income,526893.92,0.5,0.05,68583.0,83.153201,0.0,1.0,100.0,15.8428,97.3848,92.1485,9.5238,100.0,94.76665,85.22879750000001,85.22879750000001,50.974025,50.974025,55.186415000000004,55.186415000000004
841950,Austria,Europe & Central Asia,High income,178349.45,0.1,0.03,57377.0,78.7659543666667,0.85,1.0,87.2623,3.8421,93.3358,85.1636,5.7143,95.0292,89.2497,76.70350499999999,76.70350499999999,42.93632,42.93632,48.73628,48.73628
841950,Azerbaijan,Europe & Central Asia,Upper middle income,15843.19,0.02,0.01,7189.0,47.7258799666667,7.5,2.0,53.5452,1.4408,46.1963,35.7447,1.9048,56.1404,40.9705,41.740874999999996,35.47974375,24.05167,20.4439195,27.176489999999998,25.002370799999998
841950,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,6302.21,-0.26,0.1,28305.0,56.7693615666667,5.0,1.0,40.7079,0.0,77.2989,50.1429,19.0476,70.7602,63.7209,48.11649,48.11649,28.535075,28.535075,38.3376,38.3376
841950,Belgium,Europe & Central Asia,High income,134586.49,0.05,0.05,56727.0,76.1162218,0.85,1.0,83.3413,2.3413,93.0772,80.945,9.5238,95.0292,87.0111,74.58804,74.58804,41.97998,41.97998,49.228525,49.228525
841950,Bolivia,Latin America & Caribbean,Lower middle income,3929.79,0.13,0.13,3898.0,40.51303425,5.0,1.0,34.1312,4.7426,32.3069,24.2612,24.7619,70.7602,28.28405,34.1717225,34.1717225,26.236224999999997,26.236224999999997,36.847640000000006,36.847640000000006
841950,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,5198.11,0.12,0.04,9074.0,47.4241911,5.0,2.0,38.0259,4.4425,51.4807,35.2644,7.619,70.7602,43.372550000000004,39.928687499999995,33.939384374999996,26.509954999999998,22.533461749999997,32.70093,30.0848556
841950,Botswana,Sub-Saharan Africa,Upper middle income,852.49,1.24,0.22,7789.0,64.8598461833333,15.0,2.0,12.8606,37.967,48.0154,63.0237,41.9048,12.2807,55.519549999999995,31.6670975,26.917032875,27.416115,23.30369775,30.883954999999997,28.4132386
841950,Brazil,Latin America & Caribbean,Upper middle income,278805.13,0.27,0.14,10279.0,50.9093833333333,14.0,1.0,93.4846,8.9441,54.3104,40.8132,26.6667,18.1287,47.561800000000005,54.313289999999995,54.313289999999995,28.201715,28.201715,30.218210000000003,30.218210000000003
841950,Brunei,East Asia & Pacific,High income,2410.38,0.04,0.1,33263.0,67.4435937666667,0.0,1.0,27.3257,2.0412,80.9621,67.1373,19.0476,100.0,74.0497,51.63789,51.63789,34.123005,34.123005,47.11038,47.11038
841950,Bulgaria,Europe & Central Asia,High income,14239.96,-0.0,0.05,16506.0,56.3543963,0.85,1.0,52.0594,0.8405,65.059,49.4822,9.5238,95.0292,57.2706,53.080119999999994,53.080119999999994,33.788365,33.788365,42.901165,42.901165
