Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
611420,Albania,Europe & Central Asia,Upper middle income,593.47,1.85,0.02,9442.0,55.25938775,0.0,1.0,36.7187,81.8352,50.13,45.8984,2.0202,100.0,48.0142,52.941045,52.941045,59.15356499999999,59.15356499999999,51.45564,51.45564
611420,Andorra,Europe & Central Asia,High income,1164.94,0.0,0.0,48432.0,76.990553,60.0,3.0,45.7479,4.6172,87.8185,81.715,0.0,0.0,84.76675,46.1418475,32.29929325,16.954880000000003,11.868416000000002,13.744045,11.544997799999999
611420,Angola,Sub-Saharan Africa,Lower middle income,219.22,1.12,0.99,2371.0,40.8737194,10.0,2.0,23.4079,51.5318,18.2823,22.1885,100.0,75.7282,20.2354,36.787565,31.26943025,48.716494999999995,41.409020749999996,69.81255999999999,64.2275552
611420,Argentina,Latin America & Caribbean,Upper middle income,646.81,0.21,0.07,13858.0,54.4269792,35.0,1.0,37.8705,13.4314,58.9743,44.5265,7.0707,15.0485,51.7504,35.321265,35.321265,19.273375,19.273375,17.966095000000003,17.966095000000003
611420,Armenia,Europe & Central Asia,Upper middle income,368.56,0.65,0.6,8722.0,53.18181515,15.0,2.0,30.347,31.882,48.3017,42.4742,60.6061,63.5922,45.387950000000004,42.2645675,35.924882374999996,39.028595,33.17430575,52.64559,48.433942800000004
611420,Aruba,Latin America & Caribbean,High income,6758.4,2.34,0.0,35714.0,73.3457880166667,6.0,2.0,69.3043,100.0,80.7965,75.7078,0.0,85.4369,78.25215,74.4602925,63.291248624999994,70.30824,59.762004,55.386714999999995,50.9557778
611420,Australia,East Asia & Pacific,High income,41233.2,0.02,0.99,68583.0,83.153201,0.0,2.0,93.5434,5.4567,95.8379,91.872,100.0,100.0,93.85495,86.1350925,73.214828625,55.32685,47.0278225,84.55834000000002,77.79367280000002
611420,Austria,Europe & Central Asia,High income,24404.02,-0.07,0.04,57377.0,78.7659543666667,12.0,1.0,86.5133,1.6789,91.7254,84.6411,4.0404,70.8738,88.18324999999999,72.14477249999999,72.14477249999999,36.961735,36.961735,40.39777,40.39777
611420,Azerbaijan,Europe & Central Asia,Upper middle income,1242.21,0.49,0.05,7189.0,47.7258799666667,15.0,2.0,46.608,25.1769,43.8464,33.4819,5.0505,63.5922,38.66415000000001,42.1542975,35.831152875,32.89302,27.959066999999997,33.149085,30.4971582
611420,"Bahamas, The",Latin America & Caribbean,High income,41.93,-0.29,0.37,36749.0,67.1215922833333,10.0,2.0,1.4914,0.0,81.4551,65.4493,37.3737,75.7282,73.4522,39.458175,33.53944875,26.45194,22.484149,43.293615,39.830125800000005
611420,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,1984.91,0.19,0.04,28305.0,56.7693615666667,5.0,1.0,52.8862,12.592,75.4369,48.3871,4.0404,87.8641,61.91199999999999,54.82020499999999,54.82020499999999,36.50819,36.50819,41.14199,41.14199
611420,Belgium,Europe & Central Asia,High income,8649.85,0.05,0.99,56727.0,76.1162218,12.0,2.0,72.6115,6.7159,91.4628,80.2739,100.0,70.8738,85.86834999999999,71.7706075,61.005016375,46.003885,39.10330225,73.11751,67.2681092
611420,Bolivia,Latin America & Caribbean,Lower middle income,46.64,0.36,0.54,3898.0,40.51303425,40.0,1.0,2.8868,19.725,29.739,21.594,54.5455,2.9126,25.6665,15.13032,15.13032,15.940490000000002,15.940490000000002,25.778785,25.778785
611420,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1104.4,0.29,0.0,9074.0,47.4241911,15.0,2.0,45.0332,16.7883,49.2137,32.9847,0.0,63.5922,41.099199999999996,41.364,35.1594,29.459245,25.040358249999997,30.209144999999996,27.792413399999997
611420,Botswana,Sub-Saharan Africa,Upper middle income,544.99,1.3,0.03,7789.0,64.8598461833333,40.0,2.0,35.5784,59.0325,45.694,61.7216,3.0303,2.9126,53.707800000000006,37.741825,32.08055125,32.254464999999996,27.416295249999997,19.71788,18.1404496
611420,Brazil,Latin America & Caribbean,Upper middle income,2430.32,0.71,0.99,10279.0,50.9093833333333,35.0,2.0,55.5987,34.3947,52.0878,38.7289,100.0,15.0485,45.40835,46.049212499999996,39.141830625,37.928485,32.23921225,54.774460000000005,50.39250320000001
611420,Brunei,East Asia & Pacific,High income,133.37,0.62,0.99,33263.0,67.4435937666667,0.0,2.0,16.7859,30.6252,79.1576,65.98,100.0,100.0,72.56880000000001,54.336665,46.18616525,50.493585,42.91954725,78.52924999999999,72.24691
611420,Bulgaria,Europe & Central Asia,High income,4237.63,0.1,0.0,16506.0,56.3543963,12.0,1.0,63.0487,8.8146,63.005,47.7032,0.0,70.8738,55.3541,52.953509999999994,52.953509999999994,32.252585,32.252585,34.42461,34.42461
611420,Burkina Faso,Sub-Saharan Africa,Low income,417.83,0.67,0.0,966.0,39.7831222,20.0,2.0,32.0245,32.7196,0.0,20.391,0.0,51.4563,10.1955,25.767405,21.90229425,27.566345000000002,23.43139325,24.566829999999996,22.601483599999998
611420,Burundi,Sub-Saharan Africa,Low income,235.16,0.06,0.06,317.0,33.28616335,25.0,2.0,24.3446,7.1357,0.0,9.6829,6.0606,39.3204,4.84145,17.1297775,14.560310874999999,15.10347,12.837949499999999,17.906290000000002,16.473786800000003
611420,Cape Verde,Sub-Saharan Africa,Upper middle income,42.47,0.49,0.28,5140.0,65.9810694166667,20.0,1.0,1.659,25.1769,36.1136,63.5695,28.2828,51.4563,49.84155,29.675467499999996,29.675467499999996,27.164460000000002,27.164460000000002,34.262460000000004,34.262460000000004
611420,Cambodia,East Asia & Pacific,Lower middle income,58.65,0.89,0.99,2663.0,41.3201718333333,0.0,2.0,5.9003,41.9261,20.9585,22.9243,100.0,100.0,21.9414,33.937205,28.846624249999998,47.75332,40.590322,74.073085,68.1472382
611420,Cameroon,Sub-Saharan Africa,Lower middle income,135.77,4.56,0.99,1816.0,35.33635815,30.0,2.0,17.0231,100.0,12.1377,13.062,100.0,27.1845,12.59985,29.445707499999997,25.028851375,54.250350000000005,46.1127975,61.117644999999996,56.2282334
611420,Canada,North America,High income,36971.89,0.11,0.64,55553.0,80.6948209166667,18.0,1.0,92.0813,9.2344,90.9807,87.8202,64.6465,56.3107,89.40045,76.12098250000001,76.12098250000001,43.71107000000001,43.71107000000001,59.05282,59.05282
